"ant1","ant2","start","end","startframe","endframe","space","types","ant1.mean.x","ant1.mean.y","ant1.mean.angle","ant2.mean.x","ant2.mean.y","ant2.mean.angle","ant1.zones","ant2.zones","detections","ant1ID_str","ant2ID_str","pair","T_start_UNIX","T_stop_UNIX","T_start_sec","T_stop_sec","frame_start","frame_stop","duration","unique_interaction_id","Act_Name","Rec_Name","predicted_Hit","PERIOD","REPLICATE"
109,119,2021-08-03 09:11:47,2021-08-03 09:11:50,42717,42739,1,"2-1,2-2",1635.35126955447,2773.59681954396,-1.62032590785771,1754.7743451116,2759.10252924828,-2.87345182141238,"1","1",23,"ant_109","ant_119","109_119",2021-08-03 09:11:47,2021-08-03 09:11:50,1627981907.442,1627981910.191,42717,42739,2.87400007247925,2707,"ant_119","ant_109",1,"whole_experiment","REP14/R14BP"
54,91,2021-08-03 09:15:38,2021-08-03 09:15:51,44569,44671,1,"1-2,2-2",3059.51890610166,2848.71783399997,2.34726253821935,3003.25896237847,2943.21280196958,-2.46998569707083,"1","1",40,"ant_54","ant_91","54_91",2021-08-03 09:15:38,2021-08-03 09:15:51,1627982138.943,1627982151.693,44569,44671,12.875,2799,"ant_54","ant_91",1,"whole_experiment","REP14/R14BP"
21,126,2021-08-03 09:16:40,2021-08-03 09:17:00,45058,45223,1,"2-1,2-2",1521.6638152103,1809.24805294254,-3.09461553129108,1656.68803839135,1889.99838904685,-2.55637260506152,"1","1",23,"ant_21","ant_126","21_126",2021-08-03 09:16:40,2021-08-03 09:17:00,1627982200.069,1627982220.693,45058,45223,20.7490000724792,2851,"ant_126","ant_21",1,"whole_experiment","REP14/R14BP"
110,133,2021-08-03 09:17:26,2021-08-03 09:17:32,45433,45479,1,"2-1,2-2",6586.88189899615,4492.59150530332,-1.78694989908277,6631.37730923488,4635.43201807021,-1.43177282769796,"2","2",37,"ant_110","ant_133","110_133",2021-08-03 09:17:26,2021-08-03 09:17:32,1627982246.944,1627982252.694,45433,45479,5.875,2871,"ant_133","ant_110",1,"whole_experiment","REP14/R14BP"
36,58,2021-08-03 09:22:33,2021-08-03 09:22:34,47886,47897,1,"1-1,1-2,2-1,2-2",2695.64759382089,3387.0609046618,-0.887834237306466,2803.51595812433,3283.53423104921,1.98264895616524,"1","1",12,"ant_36","ant_58","36_58",2021-08-03 09:22:33,2021-08-03 09:22:34,1627982553.571,1627982554.946,47886,47897,1.5,3024,"ant_58","ant_36",1,"whole_experiment","REP14/R14BP"
37,110,2021-08-03 09:23:19,2021-08-03 09:23:25,48256,48303,1,"1-1,1-2,2-1,2-2",6728.97858398339,4509.40318288963,2.71729197304518,6586.83933990392,4481.86365024732,0.496027768725026,"2","2",48,"ant_37","ant_110","37_110",2021-08-03 09:23:19,2021-08-03 09:23:25,1627982599.821,1627982605.696,48256,48303,6,3044,"ant_37","ant_110",1,"whole_experiment","REP14/R14BP"
31,121,2021-08-03 09:24:37,2021-08-03 09:24:54,48877,49017,1,"1-2,2-1,2-2",1299.22845859767,1598.86120474791,0.395150506435721,1360.39066386433,1569.98183625645,2.50601162973854,"1","1",19,"ant_31","ant_121","31_121",2021-08-03 09:24:37,2021-08-03 09:24:54,1627982677.446,1627982694.946,48877,49017,17.625,3087,"ant_121","ant_31",1,"whole_experiment","REP14/R14BP"
47,61,2021-08-03 09:28:36,2021-08-03 09:28:46,50793,50871,1,"1-2,2-2",2022.09250226879,4142.18547715125,-1.12081190691998,1997.77066760515,4030.43164705727,-1.94100290740152,"1","1",79,"ant_47","ant_61","47_61",2021-08-03 09:28:36,2021-08-03 09:28:46,1627982916.948,1627982926.698,50793,50871,9.875,3185,"ant_47","ant_61",1,"whole_experiment","REP14/R14BP"
72,115,2021-08-03 09:31:06,2021-08-03 09:31:14,51990,52056,1,"2-1,2-2",1683.29301882726,2429.65599459039,-0.300969146950899,1658.83142435756,2307.176090057,1.56693656111941,"1","1",28,"ant_72","ant_115","72_115",2021-08-03 09:31:06,2021-08-03 09:31:14,1627983066.574,1627983074.824,51990,52056,8.375,3268,"ant_72","ant_115",1,"whole_experiment","REP14/R14BP"
91,95,2021-08-03 09:31:58,2021-08-03 09:32:02,52408,52438,1,"1-1,1-2,2-1,2-2",2882.90958820881,3700.27965173614,2.08094247611586,2752.82059246256,3759.47491427899,-0.258075129201873,"1","1",30,"ant_91","ant_95","91_95",2021-08-03 09:31:58,2021-08-03 09:32:02,1627983118.825,1627983122.575,52408,52438,3.875,3292,"ant_91","ant_95",1,"whole_experiment","REP14/R14BP"
10,19,2021-08-03 09:32:02,2021-08-03 09:32:13,52435,52524,1,"2-1,2-2",2861.08397423373,3305.36158978956,-2.09229376997596,2992.82177918746,3348.46348320932,-2.82220858083023,"1","1",77,"ant_10","ant_19","10_19",2021-08-03 09:32:02,2021-08-03 09:32:13,1627983122.199,1627983133.324,52435,52524,11.25,3298,"ant_19","ant_10",1,"whole_experiment","REP14/R14BP"
7,135,2021-08-03 09:33:15,2021-08-03 09:33:30,53023,53140,1,"1-2,2-2",1643.63521612317,2059.04392490401,-2.44865594054583,1573.87516110151,1944.88265866418,-2.57466767845701,"1","1",106,"ant_7","ant_135","7_135",2021-08-03 09:33:15,2021-08-03 09:33:30,1627983195.7,1627983210.325,53023,53140,14.75,3341,"ant_7","ant_135",1,"whole_experiment","REP14/R14BP"
95,117,2021-08-03 09:34:12,2021-08-03 09:34:12,53476,53480,1,"2-1,2-2",2604.67635589115,4075.64313290554,1.34368259825851,2481.9379795401,4109.91529227696,-0.0282870007138053,"1","1",3,"ant_95","ant_117","95_117",2021-08-03 09:34:12,2021-08-03 09:34:12,1627983252.325,1627983252.825,53476,53480,0.625,3373,"ant_95","ant_117",1,"whole_experiment","REP14/R14BP"
119,133,2021-08-03 09:34:41,2021-08-03 09:34:44,53706,53732,1,"2-1,2-2",2082.437179875,4303.96762317568,1.65677100463206,2114.28916564652,4189.58762953194,2.94684828412962,"1","1",12,"ant_119","ant_133","119_133",2021-08-03 09:34:41,2021-08-03 09:34:44,1627983281.075,1627983284.325,53706,53732,3.375,3383,"ant_133","ant_119",1,"whole_experiment","REP14/R14BP"
25,87,2021-08-03 09:38:38,2021-08-03 09:38:44,55606,55655,1,"2-1,2-2",1617.21298364522,4409.64149980186,1.12746489404219,1517.66063992082,4484.3720057274,-0.0596371156322016,"1","1",21,"ant_25","ant_87","25_87",2021-08-03 09:38:38,2021-08-03 09:38:44,1627983518.577,1627983524.702,55606,55655,6.25,3491,"ant_87","ant_25",1,"whole_experiment","REP14/R14BP"
8,116,2021-08-03 09:40:21,2021-08-03 09:40:24,56433,56456,1,"1-1,1-2,2-1,2-2",7124.50790118238,373.400861837315,0.176949329096564,7081.78486414981,443.166629959738,-0.250228757240633,"2","2",24,"ant_8","ant_116","8_116",2021-08-03 09:40:21,2021-08-03 09:40:24,1627983621.953,1627983624.828,56433,56456,3,3542,"ant_116","ant_8",1,"whole_experiment","REP14/R14BP"
18,38,2021-08-03 09:41:58,2021-08-03 09:42:01,57204,57227,1,"2-1,2-2",1106.49672697912,3868.1871425569,-0.544554683396554,1030.60484422276,3851.15399564016,1.91640806609977,"1","1",20,"ant_18","ant_38","18_38",2021-08-03 09:41:58,2021-08-03 09:42:01,1627983718.328,1627983721.203,57204,57227,3,3572,"ant_38","ant_18",1,"whole_experiment","REP14/R14BP"
58,136,2021-08-03 09:42:49,2021-08-03 09:42:57,57616,57678,1,"2-1,2-2",3157.38953659668,3146.05356640372,-2.29309251642129,3302.00324501083,3129.39200137833,3.00560365064938,"1","1",48,"ant_58","ant_136","58_136",2021-08-03 09:42:49,2021-08-03 09:42:57,1627983769.829,1627983777.579,57616,57678,7.875,3597,"ant_58","ant_136",1,"whole_experiment","REP14/R14BP"
110,113,2021-08-03 09:43:29,2021-08-03 09:43:32,57932,57959,1,"1-1,1-2,2-1,2-2",6752.13373324408,4656.92134579259,0.127883258302065,6848.15539464966,4758.39568360607,-2.45456302534626,"2","2",21,"ant_110","ant_113","110_113",2021-08-03 09:43:29,2021-08-03 09:43:32,1627983809.329,1627983812.704,57932,57959,3.5,3610,"ant_110","ant_113",1,"whole_experiment","REP14/R14BP"
10,19,2021-08-03 09:43:32,2021-08-03 09:43:50,57956,58098,1,"1-2,2-2",2721.06031465222,3726.27263877427,2.93388027455321,2583.56351256889,3749.91678632549,2.66428975430019,"1","1",118,"ant_10","ant_19","10_19",2021-08-03 09:43:32,2021-08-03 09:43:50,1627983812.329,1627983830.079,57956,58098,17.875,3623,"ant_10","ant_19",1,"whole_experiment","REP14/R14BP"
111,133,2021-08-03 09:45:00,2021-08-03 09:45:00,58659,58665,1,"1-1,1-2,2-1,2-2",1827.60509818956,4069.28142669294,-1.84449309352252,1868.02736367168,3919.70511092546,2.34821655111598,"1","1",7,"ant_111","ant_133","111_133",2021-08-03 09:45:00,2021-08-03 09:45:00,1627983900.204,1627983900.954,58659,58665,0.875,3648,"ant_133","ant_111",1,"whole_experiment","REP14/R14BP"
13,46,2021-08-03 09:46:00,2021-08-03 09:46:57,59145,59596,1,"1-1,1-2,2-1,2-2",2246.92344371376,2255.02284630306,0.973951091351061,2307.74738006339,2363.21579557326,-0.722637246530113,"1","1",375,"ant_13","ant_46","13_46",2021-08-03 09:46:00,2021-08-03 09:46:57,1627983960.955,1627984017.33,59145,59596,56.5,3693,"ant_13","ant_46",1,"whole_experiment","REP14/R14BP"
33,95,2021-08-03 09:52:15,2021-08-03 09:52:26,62139,62227,1,"1-1,1-2,2-1,2-2",2852.77538466423,4007.54324366347,3.02620288174645,2703.78932992187,4000.88463487723,0.23438649703459,"1","1",89,"ant_33","ant_95","33_95",2021-08-03 09:52:15,2021-08-03 09:52:26,1627984335.207,1627984346.208,62139,62227,11.1259999275208,3814,"ant_95","ant_33",1,"whole_experiment","REP14/R14BP"
54,101,2021-08-03 09:52:31,2021-08-03 09:52:39,62266,62333,1,"1-1,1-2,2-1,2-2",2980.54863397034,3833.53256802162,1.94902099995056,3078.89510942649,3897.80227541908,-2.48884022844971,"1","1",68,"ant_54","ant_101","54_101",2021-08-03 09:52:31,2021-08-03 09:52:39,1627984351.082,1627984359.457,62266,62333,8.5,3821,"ant_101","ant_54",1,"whole_experiment","REP14/R14BP"
23,68,2021-08-03 09:53:24,2021-08-03 09:53:26,62696,62709,1,"1-2,2-2",3301.66380735168,3517.54363968547,-1.75802290780626,3263.09133553134,3397.30573855091,-0.280408476273509,"1","1",4,"ant_23","ant_68","23_68",2021-08-03 09:53:24,2021-08-03 09:53:26,1627984404.833,1627984406.458,62696,62709,1.75,3844,"ant_23","ant_68",1,"whole_experiment","REP14/R14BP"
6,65,2021-08-03 09:56:24,2021-08-03 09:56:27,64137,64158,1,"2-1,2-2",2645.06208482342,4227.21610925994,-1.92745455169148,2614.8647496754,4360.10672913256,-1.80830328374755,"1","1",7,"ant_6","ant_65","6_65",2021-08-03 09:56:24,2021-08-03 09:56:27,1627984584.959,1627984587.584,64137,64158,2.75,3941,"ant_65","ant_6",1,"whole_experiment","REP14/R14BP"
6,95,2021-08-03 09:57:40,2021-08-03 09:57:41,64744,64753,1,"1-2,2-2",3076.41170911062,3609.35126852984,-2.37982544209726,2916.50353375348,3590.38409451435,2.98047287673808,"1","1",10,"ant_6","ant_95","6_95",2021-08-03 09:57:40,2021-08-03 09:57:41,1627984660.834,1627984661.959,64744,64753,1.25,3985,"ant_6","ant_95",1,"whole_experiment","REP14/R14BP"
16,22,2021-08-03 09:57:47,2021-08-03 09:58:32,64798,65161,1,"1-1,1-2,2-1,2-2",2870.8226852699,3249.07300847794,-2.72027685876423,2885.31394707457,3138.84890926233,1.53204645303464,"1","1",238,"ant_16","ant_22","16_22",2021-08-03 09:57:47,2021-08-03 09:58:32,1627984667.584,1627984712.96,64798,65161,45.5009999275208,4004,"ant_22","ant_16",1,"whole_experiment","REP14/R14BP"
99,115,2021-08-03 10:00:38,2021-08-03 10:00:44,66163,66210,1,"1-1,1-2,2-1,2-2",1599.03361208833,2205.0176330646,-2.62305702764791,1508.04014017215,2261.46768226313,-1.76940982731817,"1","1",24,"ant_99","ant_115","99_115",2021-08-03 10:00:38,2021-08-03 10:00:44,1627984838.211,1627984844.086,66163,66210,6,4062,"ant_99","ant_115",1,"whole_experiment","REP14/R14BP"
14,106,2021-08-03 10:00:55,2021-08-03 10:00:57,66298,66321,1,"1-2,2-2",1768.69170005649,3478.03710073218,-0.698708797573681,1915.4322941993,3484.54164028696,0.228175934234456,"1","1",14,"ant_14","ant_106","14_106",2021-08-03 10:00:55,2021-08-03 10:00:57,1627984855.086,1627984857.961,66298,66321,3,4069,"ant_106","ant_14",1,"whole_experiment","REP14/R14BP"
68,116,2021-08-03 10:03:26,2021-08-03 10:03:42,67513,67636,1,"2-1,2-2",3185.38716683751,3456.94618323303,0.535212475228297,3105.35646646329,3331.12647331326,1.11095283508342,"1","1",124,"ant_68","ant_116","68_116",2021-08-03 10:03:26,2021-08-03 10:03:42,1627985006.962,1627985022.337,67513,67636,15.5,4134,"ant_116","ant_68",1,"whole_experiment","REP14/R14BP"
95,116,2021-08-03 10:04:24,2021-08-03 10:04:32,67975,68040,1,"2-1,2-2",2843.31151343219,3734.56169662531,2.13494743909455,2935.23941896603,3621.16421362357,2.33876300743818,"1","1",60,"ant_95","ant_116","95_116",2021-08-03 10:04:24,2021-08-03 10:04:32,1627985064.712,1627985072.837,67975,68040,8.25,4144,"ant_116","ant_95",1,"whole_experiment","REP14/R14BP"
12,85,2021-08-03 10:06:20,2021-08-03 10:06:34,68900,69012,1,"1-2,2-2",6656.00216421616,4937.42502601605,-0.498092334032154,6669.54974561856,4822.83564845328,-2.87572943199839,"2","2",31,"ant_12","ant_85","12_85",2021-08-03 10:06:20,2021-08-03 10:06:34,1627985180.338,1627985194.338,68900,69012,14.125,4190,"ant_12","ant_85",1,"whole_experiment","REP14/R14BP"
13,80,2021-08-03 10:07:21,2021-08-03 10:07:31,69387,69468,1,"1-2,2-2",1993.8782877853,1978.8131352724,2.09981973253125,1895.71893340944,2051.9604876699,1.16635430616113,"1","1",12,"ant_13","ant_80","13_80",2021-08-03 10:07:21,2021-08-03 10:07:31,1627985241.214,1627985251.338,69387,69468,10.2490000724792,4227,"ant_13","ant_80",1,"whole_experiment","REP14/R14BP"
12,76,2021-08-03 10:09:35,2021-08-03 10:09:36,70460,70467,1,"1-1,1-2,2-1,2-2",7419.16572605479,4827.04687305703,2.38196717852997,7310.93151873937,4939.05749139905,-0.328266559472232,"2","2",8,"ant_12","ant_76","12_76",2021-08-03 10:09:35,2021-08-03 10:09:36,1627985375.339,1627985376.214,70460,70467,1,4286,"ant_12","ant_76",1,"whole_experiment","REP14/R14BP"
92,93,2021-08-03 10:10:06,2021-08-03 10:10:08,70707,70722,1,"2-1,2-2",1817.49780207095,2054.9707500265,0.554796198375882,1786.73250587548,2167.27063023814,-0.325985322147415,"1","1",14,"ant_92","ant_93","92_93",2021-08-03 10:10:06,2021-08-03 10:10:08,1627985406.214,1627985408.09,70707,70722,2.00099992752075,4308,"ant_92","ant_93",1,"whole_experiment","REP14/R14BP"
7,50,2021-08-03 10:12:30,2021-08-03 10:12:34,71864,71897,1,"1-1,1-2,2-1,2-2",3314.48070693661,2748.92369433651,2.89943667736721,3197.36675010264,2677.71357481716,1.41744451501222,"1","1",8,"ant_7","ant_50","7_50",2021-08-03 10:12:30,2021-08-03 10:12:34,1627985550.84,1627985554.965,71864,71897,4.25,4380,"ant_50","ant_7",1,"whole_experiment","REP14/R14BP"
71,136,2021-08-03 10:12:33,2021-08-03 10:12:41,71889,71946,1,"2-1,2-2",3099.23219256806,3118.71332643493,-1.67414895125325,3120.11981033306,3285.02288407845,-1.53470284338807,"1","1",36,"ant_71","ant_136","71_136",2021-08-03 10:12:33,2021-08-03 10:12:41,1627985553.966,1627985561.09,71889,71946,7.24899983406067,4383,"ant_136","ant_71",1,"whole_experiment","REP14/R14BP"
95,136,2021-08-03 10:12:37,2021-08-03 10:12:41,71915,71946,1,"1-2,2-2",3094.8939396669,3418.18197655188,-2.15058244352224,3115.52732985582,3293.58253030901,-1.58594884855267,"1","1",26,"ant_95","ant_136","95_136",2021-08-03 10:12:37,2021-08-03 10:12:41,1627985557.215,1627985561.09,71915,71946,4,4384,"ant_136","ant_95",1,"whole_experiment","REP14/R14BP"
67,117,2021-08-03 10:12:46,2021-08-03 10:12:51,71991,72033,1,"1-1,1-2,2-1,2-2",2969.71702566672,3006.65363350769,-0.396167200822315,2927.11964285308,2923.4469062671,0.226846591062197,"1","1",43,"ant_67","ant_117","67_117",2021-08-03 10:12:46,2021-08-03 10:12:51,1627985566.715,1627985571.965,71991,72033,5.375,4388,"ant_117","ant_67",1,"whole_experiment","REP14/R14BP"
91,128,2021-08-03 10:12:15,2021-08-03 10:12:59,71738,72090,1,"1-1,1-2,2-1,2-2",2705.67402683167,3641.64944847223,0.391664045991374,2804.97660091802,3679.07861196332,2.65852142849333,"1","1",268,"ant_91","ant_128","91_128",2021-08-03 10:12:15,2021-08-03 10:12:59,1627985535.09,1627985579.09,71738,72090,44.125,4392,"ant_91","ant_128",1,"whole_experiment","REP14/R14BP"
7,10,2021-08-03 10:13:52,2021-08-03 10:14:18,72521,72725,1,"2-1,2-2",3318.44552467012,2740.6132852291,2.90239967665078,3423.59524321438,2784.77773619562,-2.16925109499832,"1","1",198,"ant_7","ant_10","7_10",2021-08-03 10:13:52,2021-08-03 10:14:18,1627985632.966,1627985658.466,72521,72725,25.625,4440,"ant_10","ant_7",1,"whole_experiment","REP14/R14BP"
79,103,2021-08-03 10:16:09,2021-08-03 10:16:13,73616,73646,1,"1-2,2-2",633.110171712439,2541.10876540691,-1.85804674086753,629.422423946375,2416.01179487551,-2.85181177109804,"1","1",2,"ant_79","ant_103","79_103",2021-08-03 10:16:09,2021-08-03 10:16:13,1627985769.842,1627985773.592,73616,73646,3.875,4507,"ant_79","ant_103",1,"whole_experiment","REP14/R14BP"
40,134,2021-08-03 10:16:56,2021-08-03 10:17:07,73993,74080,1,"2-1,2-2",2884.15377598289,3800.67796199787,1.87098634761739,3011.20393363422,3721.09122859626,2.67823283391518,"1","1",64,"ant_40","ant_134","40_134",2021-08-03 10:16:56,2021-08-03 10:17:07,1627985816.967,1627985827.842,73993,74080,11,4538,"ant_134","ant_40",1,"whole_experiment","REP14/R14BP"
51,76,2021-08-03 10:17:12,2021-08-03 10:17:32,74120,74276,1,"1-1,1-2,2-1,2-2",7075.26733573589,4811.36430005574,-1.5172529954386,7185.68903796571,4773.17058510135,-2.61851445081794,"2","2",38,"ant_51","ant_76","51_76",2021-08-03 10:17:12,2021-08-03 10:17:32,1627985832.842,1627985852.342,74120,74276,19.625,4556,"ant_76","ant_51",1,"whole_experiment","REP14/R14BP"
36,73,2021-08-03 10:17:57,2021-08-03 10:17:59,74478,74496,1,"1-2,2-2",2293.02041054161,3377.94467290331,-2.86316222370129,2168.77141735658,3351.11153009512,-1.37940430506316,"1","1",3,"ant_36","ant_73","36_73",2021-08-03 10:17:57,2021-08-03 10:17:59,1627985877.592,1627985879.842,74478,74496,2.375,4569,"ant_73","ant_36",1,"whole_experiment","REP14/R14BP"
55,75,2021-08-03 10:18:00,2021-08-03 10:18:00,74499,74504,1,"1-2,2-2",1088.49179947618,2376.90185827819,1.75139514870217,1144.85261217969,2478.87950475222,2.73659176504368,"1","1",6,"ant_55","ant_75","55_75",2021-08-03 10:18:00,2021-08-03 10:18:00,1627985880.217,1627985880.842,74499,74504,0.75,4570,"ant_55","ant_75",1,"whole_experiment","REP14/R14BP"
35,116,2021-08-03 10:18:34,2021-08-03 10:18:40,74774,74824,1,"2-1,2-2",2157.79340414394,4058.53002765224,-2.73634458387824,2195.91724457354,4200.93924369325,-1.63607626809551,"1","1",39,"ant_35","ant_116","35_116",2021-08-03 10:18:34,2021-08-03 10:18:40,1627985914.592,1627985920.843,74774,74824,6.37599992752075,4590,"ant_116","ant_35",1,"whole_experiment","REP14/R14BP"
70,77,2021-08-03 10:20:06,2021-08-03 10:20:17,75508,75597,1,"2-1,2-2",2399.93383921669,2394.52046180807,-0.51459061802353,2256.05443679562,2368.82510784191,0.380419380667056,"1","1",90,"ant_70","ant_77","70_77",2021-08-03 10:20:06,2021-08-03 10:20:17,1627986006.343,1627986017.469,75508,75597,11.2510001659393,4631,"ant_77","ant_70",1,"whole_experiment","REP14/R14BP"
76,89,2021-08-03 10:21:36,2021-08-03 10:21:37,76229,76234,1,"2-1,2-2",7211.90547696482,5324.27463693977,-1.17564730542693,7318.62770115191,5354.89944204721,-2.23245756513366,"2","2",6,"ant_76","ant_89","76_89",2021-08-03 10:21:36,2021-08-03 10:21:37,1627986096.469,1627986097.094,76229,76234,0.75,4665,"ant_89","ant_76",1,"whole_experiment","REP14/R14BP"
40,53,2021-08-03 10:24:03,2021-08-03 10:24:04,77404,77412,1,"1-2,2-1,2-2",2867.81930356007,4135.34259246394,2.34865719935367,2927.32811673544,4224.53337330939,3.0670841906538,"1","1",9,"ant_40","ant_53","40_53",2021-08-03 10:24:03,2021-08-03 10:24:04,1627986243.345,1627986244.345,77404,77412,1.125,4711,"ant_53","ant_40",1,"whole_experiment","REP14/R14BP"
43,121,2021-08-03 10:23:52,2021-08-03 10:24:04,77318,77416,1,"2-1,2-2",635.373560284032,3863.11037405909,-3.04177544116034,728.682115455731,3960.07894600702,-2.21859967847597,"1","1",97,"ant_43","ant_121","43_121",2021-08-03 10:23:52,2021-08-03 10:24:04,1627986232.595,1627986244.845,77318,77416,12.375,4712,"ant_121","ant_43",1,"whole_experiment","REP14/R14BP"
13,85,2021-08-03 10:24:58,2021-08-03 10:25:05,77849,77905,1,"2-1,2-2",3326.99181362379,3883.46743267174,2.28435661751749,3279.4510377752,3763.30445573436,1.50747793901038,"1","1",27,"ant_13","ant_85","13_85",2021-08-03 10:24:58,2021-08-03 10:25:05,1627986298.97,1627986305.97,77849,77905,7.125,4734,"ant_13","ant_85",1,"whole_experiment","REP14/R14BP"
18,111,2021-08-03 10:25:19,2021-08-03 10:25:34,78014,78136,1,"2-1,2-2",1042.53422893887,4024.74443547764,1.65498075619682,1164.33760035355,4037.2447906625,2.9245492183043,"1","1",35,"ant_18","ant_111","18_111",2021-08-03 10:25:19,2021-08-03 10:25:34,1627986319.595,1627986334.845,78014,78136,15.375,4753,"ant_18","ant_111",1,"whole_experiment","REP14/R14BP"
20,52,2021-08-03 10:28:25,2021-08-03 10:29:09,79499,79856,1,"2-1,2-2",3183.56816453819,3520.79409428901,2.79986972941196,3267.30783629699,3447.89563996852,2.90410178315843,"1","1",52,"ant_20","ant_52","20_52",2021-08-03 10:28:25,2021-08-03 10:29:09,1627986505.221,1627986549.847,79499,79856,44.7509999275208,4853,"ant_52","ant_20",1,"whole_experiment","REP14/R14BP"
36,45,2021-08-03 10:33:05,2021-08-03 10:33:07,81739,81758,1,"2-1,2-2",2668.75818933317,2087.37955980227,1.10790783360012,2807.5513398198,2079.95876216851,2.74441097083315,"1","1",10,"ant_36","ant_45","36_45",2021-08-03 10:33:05,2021-08-03 10:33:07,1627986785.223,1627986787.599,81739,81758,2.50099992752075,4988,"ant_45","ant_36",1,"whole_experiment","REP14/R14BP"
26,85,2021-08-03 10:33:07,2021-08-03 10:33:38,81759,82004,1,"1-1,1-2,2-1,2-2",2959.11441431994,3934.67514987948,-2.05885492570164,2916.96616792865,3827.99959841613,-2.64114609392614,"1","1",119,"ant_26","ant_85","26_85",2021-08-03 10:33:07,2021-08-03 10:33:38,1627986787.723,1627986818.349,81759,82004,30.7509999275208,5008,"ant_26","ant_85",1,"whole_experiment","REP14/R14BP"
58,85,2021-08-03 10:35:27,2021-08-03 10:35:30,82878,82904,1,"1-2,2-2",2863.92275271327,3376.86776853357,-1.29012349799011,2908.63443562866,3247.30837389099,-0.162061085205714,"1","1",27,"ant_58","ant_85","58_85",2021-08-03 10:35:27,2021-08-03 10:35:30,1627986927.599,1627986930.85,82878,82904,3.37599992752075,5062,"ant_58","ant_85",1,"whole_experiment","REP14/R14BP"
