"ant1","ant2","start","end","startframe","endframe","space","types","ant1.mean.x","ant1.mean.y","ant1.mean.angle","ant2.mean.x","ant2.mean.y","ant2.mean.angle","ant1.zones","ant2.zones","detections","ant1ID_str","ant2ID_str","pair","T_start_UNIX","T_stop_UNIX","T_start_sec","T_stop_sec","frame_start","frame_stop","duration","unique_interaction_id","Act_Name","Rec_Name","predicted_Hit","PERIOD","REPLICATE"
12,23,2021-07-27 12:38:11,2021-07-27 12:38:13,131947,131963,1,"1-2,2-2",3351.99546412783,3203.48454100075,2.02139312245655,3302.70551408695,3323.13261187517,0.698474729558072,"1","1",17,"ant_12","ant_23","12_23",2021-07-27 12:38:11,2021-07-27 12:38:13,1627389491.452,1627389493.452,131947,131963,2.125,3183,"ant_23","ant_12",1,"whole_experiment","REP13/R13SP"
7,10,2021-07-27 12:43:24,2021-07-27 12:43:34,134448,134531,1,"1-2,2-2",3548.27888394901,3188.94206433888,1.81943205044091,3509.27170893681,3311.20725015824,0.260024168992248,"1","1",64,"ant_7","ant_10","7_10",2021-07-27 12:43:24,2021-07-27 12:43:34,1627389804.08,1627389814.455,134448,134531,10.5,3251,"ant_7","ant_10",1,"whole_experiment","REP13/R13SP"
20,28,2021-07-27 12:55:03,2021-07-27 12:55:05,140040,140061,1,"1-1,1-2,2-1,2-2",2504.55953823603,3355.64861676672,1.54401176084932,2432.62727536437,3490.46726981372,-0.535064107220806,"1","1",19,"ant_20","ant_28","20_28",2021-07-27 12:55:03,2021-07-27 12:55:05,1627390503.087,1627390505.712,140040,140061,2.75,3323,"ant_20","ant_28",1,"whole_experiment","REP13/R13SP"
7,13,2021-07-27 13:03:37,2021-07-27 13:03:42,144155,144197,1,"1-1,1-2,2-1,2-2",3606.00482647134,3011.10486920146,2.21880600188675,3460.40286959199,3034.79514934974,0.298557891140182,"1","1",16,"ant_7","ant_13","7_13",2021-07-27 13:03:37,2021-07-27 13:03:42,1627391017.467,1627391022.717,144155,144197,5.375,3453,"ant_7","ant_13",1,"whole_experiment","REP13/R13SP"
24,25,2021-07-27 13:04:47,2021-07-27 13:06:34,144717,145569,1,"1-2,2-1,2-2",3459.24299540527,3221.62866767131,-1.90800598638667,3524.1298852873,3142.48250096036,1.77349145502973,"1","1",449,"ant_24","ant_25","24_25",2021-07-27 13:04:47,2021-07-27 13:06:34,1627391087.718,1627391194.219,144717,145569,106.626000165939,3492,"ant_25","ant_24",1,"whole_experiment","REP13/R13SP"
5,21,2021-07-27 13:19:27,2021-07-27 13:19:34,151757,151812,1,"2-1,2-2",3484.94128518538,2805.3924366205,0.609581479650676,3528.59680053733,2727.46604162057,0.944376539340808,"1","1",3,"ant_5","ant_21","5_21",2021-07-27 13:19:27,2021-07-27 13:19:34,1627391967.726,1627391974.601,151757,151812,7,3580,"ant_21","ant_5",1,"whole_experiment","REP13/R13SP"
6,21,2021-07-27 13:23:08,2021-07-27 13:23:14,153524,153574,1,"2-1,2-2",2662.06005126056,2845.90571415858,0.378106259674657,2724.69767636069,2745.10524523179,1.5959465584799,"1","1",51,"ant_6","ant_21","6_21",2021-07-27 13:23:08,2021-07-27 13:23:14,1627392188.603,1627392194.853,153524,153574,6.375,3621,"ant_21","ant_6",1,"whole_experiment","REP13/R13SP"
9,24,2021-07-27 13:23:39,2021-07-27 13:23:44,153770,153808,1,"1-2,2-2",3187.64452140139,3230.98832696355,-1.58549243534203,3263.48467278418,3206.44555170246,0.904901807263788,"1","1",34,"ant_9","ant_24","9_24",2021-07-27 13:23:39,2021-07-27 13:23:44,1627392219.353,1627392224.104,153770,153808,4.87600016593933,3632,"ant_9","ant_24",1,"whole_experiment","REP13/R13SP"
14,29,2021-07-27 13:30:37,2021-07-27 13:30:38,157114,157122,1,"1-2,2-2",3317.48964457762,3023.01634644234,-3.11172401100294,3179.88107247772,3010.61511428025,-2.05836281209451,"1","1",9,"ant_14","ant_29","14_29",2021-07-27 13:30:37,2021-07-27 13:30:38,1627392637.357,1627392638.357,157114,157122,1.125,3701,"ant_14","ant_29",1,"whole_experiment","REP13/R13SP"
2,5,2021-07-27 13:40:41,2021-07-27 13:40:43,161948,161963,1,"2-1,2-2",2941.43706977547,3459.86334950248,2.68256954503416,2921.77855914769,3353.02253195909,0.617564062589258,"1","1",16,"ant_2","ant_5","2_5",2021-07-27 13:40:41,2021-07-27 13:40:43,1627393241.613,1627393243.488,161948,161963,2,3806,"ant_5","ant_2",1,"whole_experiment","REP13/R13SP"
4,23,2021-07-27 13:41:58,2021-07-27 13:42:04,162566,162608,1,"1-1,1-2,2-1,2-2",3265.71487102814,3272.55754207758,2.19015703110395,3287.21851536106,3389.09223555907,-2.90569992946737,"1","1",19,"ant_4","ant_23","4_23",2021-07-27 13:41:58,2021-07-27 13:42:04,1627393318.864,1627393324.114,162566,162608,5.375,3830,"ant_4","ant_23",1,"whole_experiment","REP13/R13SP"
7,27,2021-07-27 13:43:45,2021-07-27 13:43:53,163416,163484,1,"1-2,2-2",2660.14569899373,2778.59777524831,3.10248058946407,2502.32848785654,2755.36564477836,-2.75262958250823,"1","1",47,"ant_7","ant_27","7_27",2021-07-27 13:43:45,2021-07-27 13:43:53,1627393425.115,1627393433.615,163416,163484,8.625,3863,"ant_7","ant_27",1,"whole_experiment","REP13/R13SP"
7,28,2021-07-27 13:50:26,2021-07-27 13:50:47,166627,166797,1,"1-2,2-2",2691.96209472682,2725.70577375283,-1.45125891649214,2796.83192349764,2652.79661128594,-0.657616277714341,"1","1",4,"ant_7","ant_28","7_28",2021-07-27 13:50:26,2021-07-27 13:50:47,1627393826.494,1627393847.744,166627,166797,21.375,3899,"ant_28","ant_7",1,"whole_experiment","REP13/R13SP"
17,24,2021-07-27 14:00:48,2021-07-27 14:01:18,171604,171841,1,"1-2,2-1,2-2",3409.76691569255,3202.00712600294,0.278056713697681,3361.13417244072,3110.31599668729,0.924691901783931,"1","1",114,"ant_17","ant_24","17_24",2021-07-27 14:00:48,2021-07-27 14:01:18,1627394448.625,1627394478.251,171604,171841,29.7509999275208,3976,"ant_24","ant_17",1,"whole_experiment","REP13/R13SP"
17,24,2021-07-27 14:01:58,2021-07-27 14:02:17,172164,172315,1,"2-1,2-2",3421.72473064334,3123.63059009322,1.45877926091167,3316.52301559566,3092.29625359748,-0.230384362986387,"1","1",134,"ant_17","ant_24","17_24",2021-07-27 14:01:58,2021-07-27 14:02:17,1627394518.626,1627394537.501,172164,172315,19,3990,"ant_24","ant_17",1,"whole_experiment","REP13/R13SP"
9,24,2021-07-27 14:04:22,2021-07-27 14:04:29,173312,173370,1,"1-2,2-2",3340.7525018074,3347.86987943953,-2.69707798850688,3211.20437886956,3284.45021083665,-1.82908615607963,"1","1",47,"ant_9","ant_24","9_24",2021-07-27 14:04:22,2021-07-27 14:04:29,1627394662.127,1627394669.377,173312,173370,7.375,4015,"ant_9","ant_24",1,"whole_experiment","REP13/R13SP"
9,11,2021-07-27 14:06:55,2021-07-27 14:07:33,174541,174840,1,"1-1,1-2,2-1,2-2",3178.34929908486,3010.3577988426,-1.3506404763999,3186.99622265895,2898.51495126685,0.646527764481368,"1","1",219,"ant_9","ant_11","9_11",2021-07-27 14:06:55,2021-07-27 14:07:33,1627394815.754,1627394853.129,174541,174840,37.5,4070,"ant_9","ant_11",1,"whole_experiment","REP13/R13SP"
25,29,2021-07-27 14:13:40,2021-07-27 14:14:02,177782,177954,1,"2-1,2-2",3371.49271353118,2979.86078020703,-1.05360823987413,3483.15212728301,3032.77452002028,-2.6247102533808,"1","1",88,"ant_25","ant_29","25_29",2021-07-27 14:13:40,2021-07-27 14:14:02,1627395220.883,1627395242.383,177782,177954,21.625,4133,"ant_29","ant_25",1,"whole_experiment","REP13/R13SP"
6,26,2021-07-27 14:15:03,2021-07-27 14:15:07,178441,178475,1,"1-2,2-2",2628.73201786837,3109.43200132673,2.30441622805986,2506.27217872037,3109.76812249188,1.30567747897065,"1","1",6,"ant_6","ant_26","6_26",2021-07-27 14:15:03,2021-07-27 14:15:07,1627395303.258,1627395307.508,178441,178475,4.375,4146,"ant_26","ant_6",1,"whole_experiment","REP13/R13SP"
4,24,2021-07-27 14:16:40,2021-07-27 14:16:47,179220,179271,1,"1-2,2-1,2-2",3480.77216880686,3221.42758726153,2.33947860777109,3381.3651328336,3222.31662616445,-0.516449459182747,"1","1",18,"ant_4","ant_24","4_24",2021-07-27 14:16:40,2021-07-27 14:16:47,1627395400.635,1627395407.009,179220,179271,6.49900007247925,4164,"ant_4","ant_24",1,"whole_experiment","REP13/R13SP"
13,17,2021-07-27 14:24:37,2021-07-27 14:26:44,183036,184050,1,"1-1,1-2,2-1,2-2",3062.85468292633,3001.96920375684,1.07067090062963,3136.87297175976,3094.00252569107,-1.51815132519989,"1","1",766,"ant_13","ant_17","13_17",2021-07-27 14:24:37,2021-07-27 14:26:44,1627395877.639,1627396004.39,183036,184050,126.876000165939,4241,"ant_13","ant_17",1,"whole_experiment","REP13/R13SP"
8,25,2021-07-27 14:27:33,2021-07-27 14:27:35,184446,184455,1,"1-2,2-2",3222.47495837626,2854.44638431045,0.0550063002421034,3324.76706368385,2951.53342744141,0.746552479404152,"1","1",10,"ant_8","ant_25","8_25",2021-07-27 14:27:33,2021-07-27 14:27:35,1627396053.891,1627396055.016,184446,184455,1.25,4260,"ant_25","ant_8",1,"whole_experiment","REP13/R13SP"
13,25,2021-07-27 14:27:44,2021-07-27 14:28:17,184527,184794,1,"1-2,2-2",3269.18565043907,2785.07193254664,1.2087895830435,3315.7426029112,2904.28321844616,0.577103307297315,"1","1",256,"ant_13","ant_25","13_25",2021-07-27 14:27:44,2021-07-27 14:28:17,1627396064.016,1627396097.391,184527,184794,33.5,4276,"ant_13","ant_25",1,"whole_experiment","REP13/R13SP"
10,14,2021-07-27 14:28:26,2021-07-27 14:28:27,184867,184873,1,"1-2,2-2",2596.20434975358,2685.22516887252,-0.968535908758406,2699.92225180321,2633.63790410583,-1.6264798649512,"1","1",7,"ant_10","ant_14","10_14",2021-07-27 14:28:26,2021-07-27 14:28:27,1627396106.516,1627396107.266,184867,184873,0.875,4284,"ant_10","ant_14",1,"whole_experiment","REP13/R13SP"
9,18,2021-07-27 14:36:10,2021-07-27 14:36:28,188582,188723,1,"1-2,2-2",3323.6455918911,3093.85930121368,0.254070249243006,3446.31614439382,3029.61760141259,-1.18515341565924,"1","1",76,"ant_9","ant_18","9_18",2021-07-27 14:36:10,2021-07-27 14:36:28,1627396570.896,1627396588.521,188582,188723,17.75,4389,"ant_9","ant_18",1,"whole_experiment","REP13/R13SP"
2,21,2021-07-27 14:43:00,2021-07-27 14:43:09,191855,191927,1,"1-2,2-2",2697.40270039307,3320.08412634685,-1.82256055155924,2770.49038624885,3204.88048056325,-0.89104475753697,"1","1",33,"ant_2","ant_21","2_21",2021-07-27 14:43:00,2021-07-27 14:43:09,1627396980.025,1627396989.025,191855,191927,9.125,4445,"ant_2","ant_21",1,"whole_experiment","REP13/R13SP"
4,25,2021-07-27 14:48:21,2021-07-27 14:48:24,194429,194454,1,"1-2,2-2",3370.41664200212,2848.4902728661,0.121659141771822,3473.77164289015,2823.91167226762,1.29430828676368,"1","1",26,"ant_4","ant_25","4_25",2021-07-27 14:48:21,2021-07-27 14:48:24,1627397301.778,1627397304.903,194429,194454,3.25,4517,"ant_4","ant_25",1,"whole_experiment","REP13/R13SP"
2,22,2021-07-27 14:48:53,2021-07-27 14:48:55,194686,194701,1,"2-1,2-2",3180.82761961896,3561.65336119256,2.77200804847606,3296.55117820733,3477.20829742868,1.88105078699221,"1","1",16,"ant_2","ant_22","2_22",2021-07-27 14:48:53,2021-07-27 14:48:55,1627397333.903,1627397335.779,194686,194701,2.00099992752075,4524,"ant_22","ant_2",1,"whole_experiment","REP13/R13SP"
6,29,2021-07-27 14:49:48,2021-07-27 14:50:08,195122,195282,1,"1-1,1-2,2-1,2-2",3122.05587619442,3562.70295374852,-0.950899172462813,3081.32862682871,3473.20440326924,0.0706652834825949,"1","1",87,"ant_6","ant_29","6_29",2021-07-27 14:49:48,2021-07-27 14:50:08,1627397388.404,1627397408.404,195122,195282,20.125,4544,"ant_6","ant_29",1,"whole_experiment","REP13/R13SP"
6,9,2021-07-27 14:53:05,2021-07-27 14:54:25,196700,197338,1,"1-1,1-2,2-1,2-2",3515.44954617691,3403.85199587523,1.9711343026806,3387.92898623401,3444.65282854835,-0.0725600478777412,"1","1",142,"ant_6","ant_9","6_9",2021-07-27 14:53:05,2021-07-27 14:54:25,1627397585.656,1627397665.406,196700,197338,79.875,4608,"ant_9","ant_6",1,"whole_experiment","REP13/R13SP"
21,28,2021-07-27 15:00:40,2021-07-27 15:00:47,200339,200392,1,"1-2,2-2",2793.91146726874,3473.38558814862,-2.01393162373102,2690.39315575022,3489.97794174426,2.2327077061558,"1","1",54,"ant_21","ant_28","21_28",2021-07-27 15:00:40,2021-07-27 15:00:47,1627398040.535,1627398047.16,200339,200392,6.75,4693,"ant_21","ant_28",1,"whole_experiment","REP13/R13SP"
14,22,2021-07-27 15:02:14,2021-07-27 15:02:16,201093,201103,1,"2-1,2-2",2356.23374535229,2629.46957449838,1.43467306143829,2365.57587365194,2482.72152987279,2.36739840675358,"1","1",10,"ant_14","ant_22","14_22",2021-07-27 15:02:14,2021-07-27 15:02:16,1627398134.786,1627398136.036,201093,201103,1.375,4743,"ant_22","ant_14",1,"whole_experiment","REP13/R13SP"
14,21,2021-07-27 15:11:01,2021-07-27 15:11:32,205308,205558,1,"1-2,2-1,2-2",2689.6320821355,3196.01590495822,0.186323507698362,2752.14573309276,3268.50126082403,-0.55414718556661,"1","1",13,"ant_14","ant_21","14_21",2021-07-27 15:11:01,2021-07-27 15:11:32,1627398661.666,1627398692.916,205308,205558,31.375,4800,"ant_21","ant_14",1,"whole_experiment","REP13/R13SP"
12,19,2021-07-27 15:17:02,2021-07-27 15:17:10,208194,208255,1,"1-1,1-2,2-1,2-2",3196.83435366161,3545.47178702224,0.673207332133199,3322.62085249993,3598.27221231872,-2.19482852858467,"1","1",51,"ant_12","ant_19","12_19",2021-07-27 15:17:02,2021-07-27 15:17:10,1627399022.42,1627399030.045,208194,208255,7.75,4913,"ant_12","ant_19",1,"whole_experiment","REP13/R13SP"
27,29,2021-07-27 15:18:34,2021-07-27 15:20:03,208931,209640,1,"1-2,2-1,2-2",3135.12552247845,3253.61473303789,-2.46919868726063,3161.46627443506,3380.75562926638,-1.88571548805807,"1","1",522,"ant_27","ant_29","27_29",2021-07-27 15:18:34,2021-07-27 15:20:03,1627399114.545,1627399203.172,208931,209640,88.7519998550415,4964,"ant_29","ant_27",1,"whole_experiment","REP13/R13SP"
13,24,2021-07-27 15:32:37,2021-07-27 15:32:42,215674,215715,1,"1-1,1-2,2-1,2-2",3422.4257824348,2826.01854589913,2.65461157727193,3288.23121219355,2861.03228278046,0.745149606036365,"1","1",35,"ant_13","ant_24","13_24",2021-07-27 15:32:37,2021-07-27 15:32:42,1627399957.429,1627399962.554,215674,215715,5.25,5055,"ant_24","ant_13",1,"whole_experiment","REP13/R13SP"
9,10,2021-07-27 15:35:32,2021-07-27 15:35:38,217078,217124,1,"2-1,2-2",3443.548172793,3202.08880957668,0.431874979101733,3320.0452334644,3244.52141382223,-0.977234093106154,"1","1",41,"ant_9","ant_10","9_10",2021-07-27 15:35:32,2021-07-27 15:35:38,1627400132.93,1627400138.681,217078,217124,5.87599992752075,5120,"ant_9","ant_10",1,"whole_experiment","REP13/R13SP"
18,28,2021-07-27 15:57:43,2021-07-27 15:57:45,227726,227737,1,"2-1,2-2",3465.28294953708,2531.8389330484,-1.12766599332117,3456.61119645852,2674.25266996796,-2.29929624845598,"1","1",11,"ant_18","ant_28","18_28",2021-07-27 15:57:43,2021-07-27 15:57:45,1627401463.943,1627401465.319,227726,227737,1.50099992752075,5523,"ant_28","ant_18",1,"whole_experiment","REP13/R13SP"
14,29,2021-07-27 15:58:24,2021-07-27 15:58:31,228053,228107,1,"2-1,2-2",2787.48433414506,2701.47328022048,1.47547561013289,2760.50426764113,2607.94567747177,2.22765040059058,"1","1",40,"ant_14","ant_29","14_29",2021-07-27 15:58:24,2021-07-27 15:58:31,1627401504.819,1627401511.568,228053,228107,6.87400007247925,5544,"ant_29","ant_14",1,"whole_experiment","REP13/R13SP"
9,28,2021-07-27 15:59:29,2021-07-27 15:59:30,228567,228575,1,"1-1,1-2,2-1,2-2",3432.83469256161,2850.10936562477,-2.18250457877753,3331.17857320594,2754.56310827066,-0.14699840737354,"1","1",9,"ant_9","ant_28","9_28",2021-07-27 15:59:29,2021-07-27 15:59:30,1627401569.069,1627401570.069,228567,228575,1.125,5559,"ant_9","ant_28",1,"whole_experiment","REP13/R13SP"
9,21,2021-07-27 16:03:36,2021-07-27 16:03:50,230549,230660,1,"2-1,2-2",3531.25421348776,3303.53049014456,3.10491643443669,3582.71582531046,3418.31239214088,-1.37469036378985,"1","1",84,"ant_9","ant_21","9_21",2021-07-27 16:03:36,2021-07-27 16:03:50,1627401816.822,1627401830.697,230549,230660,14,5633,"ant_9","ant_21",1,"whole_experiment","REP13/R13SP"
4,5,2021-07-27 16:08:01,2021-07-27 16:08:01,232664,232667,1,"1-2,2-2",3362.4333778973,3203.84661973735,1.08899910520473,3466.31860144614,3300.05326006938,2.90967683027141,"1","1",4,"ant_4","ant_5","4_5",2021-07-27 16:08:01,2021-07-27 16:08:01,1627402081.2,1627402081.575,232664,232667,0.5,5680,"ant_5","ant_4",1,"whole_experiment","REP13/R13SP"
2,7,2021-07-27 16:08:45,2021-07-27 16:08:52,233020,233076,1,"1-1,1-2,2-1,2-2",3248.83306180863,2614.38718627414,-1.5255130076709,3223.49445257954,2653.24950486717,-1.69749548024496,"1","1",14,"ant_2","ant_7","2_7",2021-07-27 16:08:45,2021-07-27 16:08:52,1627402125.7,1627402132.7,233020,233076,7.125,5706,"ant_7","ant_2",1,"whole_experiment","REP13/R13SP"
14,19,2021-07-27 16:10:13,2021-07-27 16:10:22,233721,233797,1,"1-1,1-2,2-1,2-2",2661.4945263662,2893.11792537963,-1.4083232856863,2697.11340707334,2761.61110333184,2.76373229076656,"1","1",61,"ant_14","ant_19","14_19",2021-07-27 16:10:13,2021-07-27 16:10:22,1627402213.326,1627402222.826,233721,233797,9.625,5735,"ant_14","ant_19",1,"whole_experiment","REP13/R13SP"
16,23,2021-07-27 16:15:26,2021-07-27 16:15:39,236229,236332,1,"1-1,1-2,2-1,2-2",2734.50677590208,3186.40702778891,-1.65636466279491,2746.27611232007,3106.27797036499,2.78403083397565,"1","1",104,"ant_16","ant_23","16_23",2021-07-27 16:15:26,2021-07-27 16:15:39,1627402526.829,1627402539.704,236229,236332,13,5806,"ant_16","ant_23",1,"whole_experiment","REP13/R13SP"
18,23,2021-07-27 16:21:53,2021-07-27 16:21:56,239320,239349,1,"1-1,1-2,2-1,2-2",3338.97373655798,3587.10611556414,-2.1819051036429,3344.85426184703,3445.11638061792,2.53355418847185,"1","1",10,"ant_18","ant_23","18_23",2021-07-27 16:21:53,2021-07-27 16:21:56,1627402913.208,1627402916.833,239320,239349,3.75,5890,"ant_18","ant_23",1,"whole_experiment","REP13/R13SP"
6,18,2021-07-27 16:26:53,2021-07-27 16:26:55,241719,241742,1,"1-2,2-2",3357.77218618629,3266.26447496397,-0.0581280230432892,3495.69080092087,3228.14034591381,-1.06143527640028,"1","1",23,"ant_6","ant_18","6_18",2021-07-27 16:26:53,2021-07-27 16:26:55,1627403213.086,1627403215.961,241719,241742,3,5956,"ant_6","ant_18",1,"whole_experiment","REP13/R13SP"
4,29,2021-07-27 16:27:36,2021-07-27 16:27:52,242070,242196,1,"2-1,2-2",3418.14094553009,3087.91920901234,1.64336777709457,3324.14557839191,2967.53215569389,0.841028531001006,"1","1",53,"ant_4","ant_29","4_29",2021-07-27 16:27:36,2021-07-27 16:27:52,1627403256.962,1627403272.712,242070,242196,15.875,5966,"ant_29","ant_4",1,"whole_experiment","REP13/R13SP"
9,16,2021-07-27 16:28:42,2021-07-27 16:28:44,242592,242608,1,"1-2,2-2",2847.01532550952,2932.84727747364,-1.13845785842015,2872.5238420136,2812.77833150853,0.489390646682511,"1","1",17,"ant_9","ant_16","9_16",2021-07-27 16:28:42,2021-07-27 16:28:44,1627403322.213,1627403324.213,242592,242608,2.125,5972,"ant_9","ant_16",1,"whole_experiment","REP13/R13SP"
19,20,2021-07-27 16:39:11,2021-07-27 16:39:12,247626,247632,1,"2-1,2-2",2395.97554597062,3454.92259708709,-0.393571998184279,2364.46870471606,3588.10574027442,-1.67105863730498,"1","1",7,"ant_19","ant_20","19_20",2021-07-27 16:39:11,2021-07-27 16:39:12,1627403951.469,1627403952.219,247626,247632,0.875,6073,"ant_20","ant_19",1,"whole_experiment","REP13/R13SP"
4,18,2021-07-27 16:39:50,2021-07-27 16:39:53,247938,247965,1,"1-2,2-2",3526.38485873715,2992.16599244111,2.45954493577464,3482.7997973247,3104.94465418902,0.340372732764227,"1","1",3,"ant_4","ant_18","4_18",2021-07-27 16:39:50,2021-07-27 16:39:53,1627403990.469,1627403993.844,247938,247965,3.5,6076,"ant_4","ant_18",1,"whole_experiment","REP13/R13SP"
4,25,2021-07-27 16:46:22,2021-07-27 16:46:23,251075,251082,1,"2-1,2-2",3141.87995664621,3031.01058322503,-2.63487244066145,3241.74652893376,2963.77882219936,2.91360744916647,"1","1",5,"ant_4","ant_25","4_25",2021-07-27 16:46:22,2021-07-27 16:46:23,1627404382.598,1627404383.473,251075,251082,1,6168,"ant_25","ant_4",1,"whole_experiment","REP13/R13SP"
13,24,2021-07-27 16:47:35,2021-07-27 16:47:36,251661,251664,1,"2-1,2-2",7414.84748504303,3995.42643846008,1.33293529893379,7305.72560501808,4030.8140512412,0.383182454882866,"2","2",4,"ant_13","ant_24","13_24",2021-07-27 16:47:35,2021-07-27 16:47:36,1627404455.849,1627404456.224,251661,251664,0.5,6194,"ant_24","ant_13",1,"whole_experiment","REP13/R13SP"
3,6,2021-07-27 16:53:00,2021-07-27 16:53:01,254258,254264,1,"2-1,2-2",3212.09878784678,3021.87175497522,1.86254229725716,3113.40876862559,2957.32454202389,0.0365613002906817,"1","1",7,"ant_3","ant_6","3_6",2021-07-27 16:53:00,2021-07-27 16:53:01,1627404780.477,1627404781.227,254258,254264,0.875,6255,"ant_6","ant_3",1,"whole_experiment","REP13/R13SP"
16,23,2021-07-27 16:56:19,2021-07-27 16:56:20,255853,255859,1,"2-1,2-2",2592.15034880638,3039.69649830533,-0.478187122271871,2679.81712793237,3131.29853137707,-1.64512248752412,"1","1",7,"ant_16","ant_23","16_23",2021-07-27 16:56:19,2021-07-27 16:56:20,1627404979.854,1627404980.604,255853,255859,0.875,6330,"ant_23","ant_16",1,"whole_experiment","REP13/R13SP"
4,24,2021-07-27 16:58:32,2021-07-27 16:58:50,256916,257058,1,"1-1,1-2,2-1,2-2",3368.1184652982,3225.05395459488,-1.22590098461052,3291.32790709781,3110.79260234856,0.38537831661261,"1","1",21,"ant_4","ant_24","4_24",2021-07-27 16:58:32,2021-07-27 16:58:50,1627405112.73,1627405130.48,256916,257058,17.875,6374,"ant_24","ant_4",1,"whole_experiment","REP13/R13SP"
11,14,2021-07-27 16:59:30,2021-07-27 16:59:35,257382,257416,1,"2-1,2-2",3215.95676785316,3651.80541526956,1.9695554341335,3094.91454281309,3659.30972951194,-0.0499591269545155,"1","1",28,"ant_11","ant_14","11_14",2021-07-27 16:59:30,2021-07-27 16:59:35,1627405170.981,1627405175.231,257382,257416,4.375,6383,"ant_14","ant_11",1,"whole_experiment","REP13/R13SP"
26,27,2021-07-27 17:02:55,2021-07-27 17:02:56,259016,259025,1,"2-1,2-2",3347.54068913887,3215.52618690762,-1.93632992579168,3249.12565152801,3252.67475455131,-1.25652260787955,"1","1",10,"ant_26","ant_27","26_27",2021-07-27 17:02:55,2021-07-27 17:02:56,1627405375.233,1627405376.358,259016,259025,1.25,6448,"ant_27","ant_26",1,"whole_experiment","REP13/R13SP"
