"ant1","ant2","start","end","startframe","endframe","space","types","ant1.mean.x","ant1.mean.y","ant1.mean.angle","ant2.mean.x","ant2.mean.y","ant2.mean.angle","ant1.zones","ant2.zones","detections","ant1ID_str","ant2ID_str","pair","T_start_UNIX","T_stop_UNIX","T_start_sec","T_stop_sec","frame_start","frame_stop","duration","unique_interaction_id","Act_Name","Rec_Name","predicted_Hit","PERIOD","REPLICATE"
23,24,2021-08-05 00:22:55,2021-08-05 00:23:47,134519,134931,1,"1-1,1-2,2-1,2-2",2777.43869577023,3394.78179381951,0.86573759398305,2890.54287041708,3402.39779234486,-2.51776798443705,"1","1",360,"ant_23","ant_24","23_24",2021-08-05 00:22:55,2021-08-05 00:23:47,1628122975.59,1628123027.09,1171112,1171524,51.625,29275,"ant_23","ant_24",1,"whole_experiment","REP14/R14SP"
13,27,2021-08-05 00:39:57,2021-08-05 00:40:05,142692,142761,1,"2-1,2-2",3190.88851798483,2643.48904298673,-1.46508413321176,3297.80577459209,2675.80725379322,2.57688359966023,"1","1",52,"ant_13","ant_27","13_27",2021-08-05 00:39:57,2021-08-05 00:40:05,1628123997.227,1628124005.852,1179285,1179354,8.75,29341,"ant_27","ant_13",1,"whole_experiment","REP14/R14SP"
6,21,2021-08-05 00:40:54,2021-08-05 00:40:55,143148,143157,1,"1-1,1-2,2-1,2-2",2413.999313268,2631.68387670627,2.65266655732121,2330.29468336301,2758.43126585163,-1.655185842641,"1","1",8,"ant_6","ant_21","6_21",2021-08-05 00:40:54,2021-08-05 00:40:55,1628124054.227,1628124055.352,1179741,1179750,1.25,29352,"ant_6","ant_21",1,"whole_experiment","REP14/R14SP"
12,25,2021-08-05 00:43:17,2021-08-05 00:43:17,144292,144298,1,"1-2,2-2",3587.17229031058,2650.78269289918,-0.133542842903704,3614.33916953267,2571.48457930049,0.0415839796703355,"1","1",7,"ant_12","ant_25","12_25",2021-08-05 00:43:17,2021-08-05 00:43:17,1628124197.229,1628124197.979,1180885,1180891,0.875,29369,"ant_12","ant_25",1,"whole_experiment","REP14/R14SP"
12,27,2021-08-05 00:41:55,2021-08-05 00:46:06,143642,145649,1,"2-1,2-2",3560.8537771289,2676.05307222577,0.274392087239602,3521.23600976216,2621.83754954629,1.4823985507849,"1","1",989,"ant_12","ant_27","12_27",2021-08-05 00:41:55,2021-08-05 00:46:06,1628124115.978,1628124366.856,1180235,1182242,251.003000020981,29407,"ant_27","ant_12",1,"whole_experiment","REP14/R14SP"
7,10,2021-08-05 00:50:31,2021-08-05 00:50:33,147763,147781,1,"1-2,2-2",3354.80907374172,2512.38657594197,-0.417122072798682,3451.28988829151,2571.95745327363,1.35872183141857,"1","1",19,"ant_7","ant_10","7_10",2021-08-05 00:50:31,2021-08-05 00:50:33,1628124631.109,1628124633.359,1184356,1184374,2.375,29492,"ant_7","ant_10",1,"whole_experiment","REP14/R14SP"
13,28,2021-08-05 00:58:13,2021-08-05 00:58:14,151466,151469,1,"2-1,2-2",3439.22149234787,2646.8842144248,-1.50324905863298,3545.22093864374,2664.10939103057,-2.15038060690695,"1","1",4,"ant_13","ant_28","13_28",2021-08-05 00:58:13,2021-08-05 00:58:14,1628125093.99,1628125094.365,1188059,1188062,0.5,29531,"ant_13","ant_28",1,"whole_experiment","REP14/R14SP"
11,12,2021-08-05 00:57:34,2021-08-05 00:58:37,151151,151652,1,"1-1,1-2,2-1,2-2",3656.12053789188,2899.46447603623,-2.40756148097465,3569.92352903431,2934.1920575131,-0.727010827816809,"1","1",453,"ant_11","ant_12","11_12",2021-08-05 00:57:34,2021-08-05 00:58:37,1628125054.614,1628125117.24,1187744,1188245,62.7509999275208,29534,"ant_12","ant_11",1,"whole_experiment","REP14/R14SP"
11,17,2021-08-05 01:00:13,2021-08-05 01:00:18,152423,152461,1,"1-1,1-2,2-1,2-2",3108.20950519827,3047.89463140111,-1.62884402585405,3037.07922247172,2905.87723281728,0.768448382925825,"1","1",38,"ant_11","ant_17","11_17",2021-08-05 01:00:13,2021-08-05 01:00:18,1628125213.616,1628125218.366,1189016,1189054,4.875,29544,"ant_17","ant_11",1,"whole_experiment","REP14/R14SP"
13,27,2021-08-05 01:04:26,2021-08-05 01:05:11,154449,154804,1,"1-2,2-1,2-2",3341.10848779169,2736.65011451098,-2.31082788407279,3278.81158468054,2839.07625955337,-0.384653979519646,"1","1",184,"ant_13","ant_27","13_27",2021-08-05 01:04:26,2021-08-05 01:05:11,1628125466.869,1628125511.244,1191042,1191397,44.5,29580,"ant_27","ant_13",1,"whole_experiment","REP14/R14SP"
2,24,2021-08-05 01:04:53,2021-08-05 01:05:49,154666,155111,1,"1-2,2-2",3249.28261009077,3134.56696504719,-2.42431832680825,3139.73953008579,3072.07509981467,-2.09903359002183,"1","1",121,"ant_2","ant_24","2_24",2021-08-05 01:04:53,2021-08-05 01:05:49,1628125493.994,1628125549.62,1191259,1191704,55.7509999275208,29586,"ant_2","ant_24",1,"whole_experiment","REP14/R14SP"
2,24,2021-08-05 01:07:41,2021-08-05 01:08:24,156003,156351,1,"1-2,2-2",3200.30855546889,3174.83679928514,-1.84420146626435,3119.98961114078,3056.93937811995,-2.6901308707606,"1","1",60,"ant_2","ant_24","2_24",2021-08-05 01:07:41,2021-08-05 01:08:24,1628125661.121,1628125704.622,1192596,1192944,43.6259999275208,29600,"ant_2","ant_24",1,"whole_experiment","REP14/R14SP"
13,24,2021-08-05 01:09:09,2021-08-05 01:10:45,156713,157480,1,"1-1,1-2,2-1,2-2",3036.29125135749,3040.26441673125,0.997590685637896,3118.62140632662,3101.32064242625,-1.89281293585986,"1","1",684,"ant_13","ant_24","13_24",2021-08-05 01:09:09,2021-08-05 01:10:45,1628125749.872,1628125845.748,1193306,1194073,96.0009999275208,29607,"ant_13","ant_24",1,"whole_experiment","REP14/R14SP"
11,13,2021-08-05 01:13:05,2021-08-05 01:13:48,158594,158942,1,"1-1,1-2,2-1,2-2",3588.15842267178,2766.8593442391,1.1864689358343,3514.35447581152,2800.16370426679,-0.0490381835493721,"1","1",311,"ant_11","ant_13","11_13",2021-08-05 01:13:05,2021-08-05 01:13:48,1628125985,1628126028.5,1195187,1195535,43.625,29636,"ant_13","ant_11",1,"whole_experiment","REP14/R14SP"
5,23,2021-08-05 01:10:48,2021-08-05 01:15:26,157499,159722,1,"1-1,1-2,2-1,2-2",3025.44290836814,3312.89837371687,1.295189781569,3005.64648272323,3236.40239941433,1.08334785754263,"1","1",1417,"ant_5","ant_23","5_23",2021-08-05 01:10:48,2021-08-05 01:15:26,1628125848.123,1628126126.001,1194092,1196315,278.003000020981,29656,"ant_23","ant_5",1,"whole_experiment","REP14/R14SP"
13,20,2021-08-05 01:14:40,2021-08-05 01:15:29,159358,159752,1,"1-1,1-2,2-1,2-2",3542.78595580708,3201.25408850075,-0.564649980265594,3642.36132781949,3124.84616567677,-1.23632929601104,"1","1",194,"ant_13","ant_20","13_20",2021-08-05 01:14:40,2021-08-05 01:15:29,1628126080.501,1628126129.752,1195951,1196345,49.3760001659393,29657,"ant_13","ant_20",1,"whole_experiment","REP14/R14SP"
3,17,2021-08-05 01:17:26,2021-08-05 01:17:28,160686,160704,1,"1-2,2-1,2-2",3376.66253517726,3168.18455534662,2.00126963643458,3280.8572183397,3151.10484432843,1.46108708324188,"1","1",6,"ant_3","ant_17","3_17",2021-08-05 01:17:26,2021-08-05 01:17:28,1628126246.503,1628126248.753,1197279,1197297,2.375,29698,"ant_17","ant_3",1,"whole_experiment","REP14/R14SP"
17,25,2021-08-05 01:19:22,2021-08-05 01:20:04,161613,161953,1,"1-2,2-2",3448.94851636798,2472.62572785551,-0.0278066647783539,3570.39480570857,2438.78674587615,0.647377796917713,"1","1",215,"ant_17","ant_25","17_25",2021-08-05 01:19:22,2021-08-05 01:20:04,1628126362.379,1628126404.88,1198206,1198546,42.6260001659393,29731,"ant_17","ant_25",1,"whole_experiment","REP14/R14SP"
12,24,2021-08-05 01:29:07,2021-08-05 01:30:40,166292,167040,1,"1-1,1-2,2-1,2-2",3511.02959193452,3324.28734352006,-1.15385233304145,3539.44179781374,3227.51787729187,-0.455669745500692,"1","1",429,"ant_12","ant_24","12_24",2021-08-05 01:29:07,2021-08-05 01:30:40,1628126947.261,1628127040.762,1202885,1203633,93.6260001659393,29842,"ant_12","ant_24",1,"whole_experiment","REP14/R14SP"
14,25,2021-08-05 01:30:22,2021-08-05 01:30:45,166897,167078,1,"1-1,1-2,2-1,2-2",3154.87122897307,3544.27883740596,-0.567870455133932,3052.38987701443,3490.59672212535,1.30695977942265,"1","1",142,"ant_14","ant_25","14_25",2021-08-05 01:30:22,2021-08-05 01:30:45,1628127022.887,1628127045.512,1203490,1203671,22.75,29845,"ant_14","ant_25",1,"whole_experiment","REP14/R14SP"
7,11,2021-08-05 01:33:32,2021-08-05 01:33:44,168417,168512,1,"2-1,2-2",3498.35364527237,2718.37312003294,0.155382074419436,3403.58198635127,2805.74793938648,-1.20648764288181,"1","1",48,"ant_7","ant_11","7_11",2021-08-05 01:33:32,2021-08-05 01:33:44,1628127212.889,1628127224.764,1205010,1205105,12,29864,"ant_11","ant_7",1,"whole_experiment","REP14/R14SP"
3,25,2021-08-05 01:37:21,2021-08-05 01:37:37,170245,170376,1,"1-2,2-2",2967.21517761353,3492.83600678874,2.45219105636901,2856.39702165409,3543.6811512984,1.62407635463281,"1","1",36,"ant_3","ant_25","3_25",2021-08-05 01:37:21,2021-08-05 01:37:37,1628127441.391,1628127457.767,1206838,1206969,16.5009999275208,29900,"ant_3","ant_25",1,"whole_experiment","REP14/R14SP"
5,14,2021-08-05 01:43:19,2021-08-05 01:43:24,173109,173148,1,"1-2,2-2",2886.19071877553,3043.69619258609,-1.18939349051773,2895.55503191347,2910.09679738022,-2.64311658231453,"1","1",39,"ant_5","ant_14","5_14",2021-08-05 01:43:19,2021-08-05 01:43:24,1628127799.396,1628127804.271,1209702,1209741,5,29944,"ant_14","ant_5",1,"whole_experiment","REP14/R14SP"
18,28,2021-08-05 01:52:58,2021-08-05 01:53:01,177744,177764,1,"2-1,2-2",3081.70047534225,2748.47038072005,0.054247932261115,2936.92148542197,2716.72358100397,0.797121986810752,"1","1",21,"ant_18","ant_28","18_28",2021-08-05 01:52:58,2021-08-05 01:53:01,1628128378.777,1628128381.278,1214337,1214357,2.62600016593933,30064,"ant_28","ant_18",1,"whole_experiment","REP14/R14SP"
2,20,2021-08-05 01:53:42,2021-08-05 01:53:43,178094,178103,1,"2-1,2-2",3050.98272511478,3210.87698151472,-1.8010552443299,3166.97896464562,3260.23033000288,2.69339251896849,"1","1",9,"ant_2","ant_20","2_20",2021-08-05 01:53:42,2021-08-05 01:53:43,1628128422.528,1628128423.653,1214687,1214696,1.25,30076,"ant_20","ant_2",1,"whole_experiment","REP14/R14SP"
14,28,2021-08-05 01:55:21,2021-08-05 01:56:48,178882,179583,1,"1-1,1-2,2-1,2-2",3017.87842419481,3470.67653452361,1.91476297328919,3047.87714005584,3568.84600932981,-1.56332296319481,"1","1",507,"ant_14","ant_28","14_28",2021-08-05 01:55:21,2021-08-05 01:56:48,1628128521.029,1628128608.655,1215475,1216176,87.7509999275208,30116,"ant_28","ant_14",1,"whole_experiment","REP14/R14SP"
12,25,2021-08-05 01:58:36,2021-08-05 01:58:39,180445,180466,1,"2-1,2-2",3527.09633955163,3308.9176491498,-1.44858416827554,3466.71082652618,3427.82246262794,-0.184898361171583,"1","1",17,"ant_12","ant_25","12_25",2021-08-05 01:58:36,2021-08-05 01:58:39,1628128716.406,1628128719.031,1217038,1217059,2.75,30146,"ant_12","ant_25",1,"whole_experiment","REP14/R14SP"
11,12,2021-08-05 01:58:23,2021-08-05 01:59:06,180344,180682,1,"1-1,1-2,2-1,2-2",3572.60826563289,3180.17241682951,0.698316289256134,3548.03461397067,3302.19099525728,-1.28413945842588,"1","1",171,"ant_11","ant_12","11_12",2021-08-05 01:58:23,2021-08-05 01:59:06,1628128703.781,1628128746.032,1216937,1217275,42.3760001659393,30153,"ant_12","ant_11",1,"whole_experiment","REP14/R14SP"
12,27,2021-08-05 01:58:27,2021-08-05 01:59:49,180377,181026,1,"1-2,2-1,2-2",3542.47793545137,3302.34923028349,-1.43120657906502,3464.73758422978,3218.1099178701,1.35570857694201,"1","1",360,"ant_12","ant_27","12_27",2021-08-05 01:58:27,2021-08-05 01:59:49,1628128707.906,1628128789.032,1216970,1217619,81.2510001659393,30161,"ant_12","ant_27",1,"whole_experiment","REP14/R14SP"
7,17,2021-08-05 02:04:07,2021-08-05 02:04:16,183092,183163,1,"1-2,2-2",3543.72728126684,2763.17650259365,0.150243382148296,3630.07842144337,2687.99767812967,-1.85713755557202,"1","1",45,"ant_7","ant_17","7_17",2021-08-05 02:04:07,2021-08-05 02:04:16,1628129047.285,1628129056.16,1219685,1219756,9,30213,"ant_7","ant_17",1,"whole_experiment","REP14/R14SP"
10,27,2021-08-05 02:05:09,2021-08-05 02:05:25,183591,183715,1,"1-2,2-2",3533.94080672255,3201.96071978336,-2.57548261559278,3432.75638973904,3250.78328974026,1.74128233830852,"1","1",77,"ant_10","ant_27","10_27",2021-08-05 02:05:09,2021-08-05 02:05:25,1628129109.661,1628129125.161,1220184,1220308,15.625,30227,"ant_10","ant_27",1,"whole_experiment","REP14/R14SP"
4,19,2021-08-05 02:08:11,2021-08-05 02:10:46,185045,186289,1,"1-2,2-2",3256.93567380575,3197.18177793541,1.54066428118067,3248.06018534923,3294.04414771951,1.79870854557516,"1","1",1009,"ant_4","ant_19","4_19",2021-08-05 02:08:11,2021-08-05 02:10:46,1628129291.413,1628129446.915,1221638,1222882,155.626999855042,30277,"ant_4","ant_19",1,"whole_experiment","REP14/R14SP"
4,27,2021-08-05 02:11:06,2021-08-05 02:12:01,186446,186888,1,"1-2,2-1,2-2",3471.21269868033,3498.12456668151,-2.63901791296528,3383.37590338742,3427.94020637983,2.89495290072791,"1","1",144,"ant_4","ant_27","4_27",2021-08-05 02:11:06,2021-08-05 02:12:01,1628129466.54,1628129521.791,1223039,1223481,55.3759999275208,30297,"ant_4","ant_27",1,"whole_experiment","REP14/R14SP"
6,24,2021-08-05 02:18:35,2021-08-05 02:18:38,190037,190061,1,"1-2,2-2",3451.09816523538,2830.15116274146,0.130064149383532,3587.74334047579,2804.46675331935,0.382847668787811,"1","1",23,"ant_6","ant_24","6_24",2021-08-05 02:18:35,2021-08-05 02:18:38,1628129915.421,1628129918.421,1226630,1226654,3.125,30364,"ant_6","ant_24",1,"whole_experiment","REP14/R14SP"
3,25,2021-08-05 02:25:02,2021-08-05 02:25:03,193135,193144,1,"1-2,2-2",6821.81901989798,3915.55230338018,-0.127001781801354,6946.12864991239,3881.91646862471,1.03438361789562,"2","2",5,"ant_3","ant_25","3_25",2021-08-05 02:25:02,2021-08-05 02:25:03,1628130302.674,1628130303.8,1229728,1229737,1.25099992752075,30450,"ant_3","ant_25",1,"whole_experiment","REP14/R14SP"
10,12,2021-08-05 02:24:14,2021-08-05 02:25:14,192753,193232,1,"2-1,2-2",3639.9051503102,2513.55857477745,-2.33974828394152,3557.86467829182,2612.74019390835,-0.787687268890745,"1","1",220,"ant_10","ant_12","10_12",2021-08-05 02:24:14,2021-08-05 02:25:14,1628130254.924,1628130314.8,1229346,1229825,60.0009999275208,30452,"ant_12","ant_10",1,"whole_experiment","REP14/R14SP"
20,25,2021-08-05 02:27:15,2021-08-05 02:27:17,194195,194215,1,"1-2,2-2",3303.75251560103,3080.75004164857,-2.68511603451503,3272.24566394363,2956.84068573938,2.47686269808103,"1","1",5,"ant_20","ant_25","20_25",2021-08-05 02:27:15,2021-08-05 02:27:17,1628130435.176,1628130437.676,1230788,1230808,2.625,30472,"ant_25","ant_20",1,"whole_experiment","REP14/R14SP"
5,8,2021-08-05 02:28:29,2021-08-05 02:28:33,194786,194825,1,"1-2,2-1,2-2",3090.04980018499,3292.93166439162,2.24608552614349,3129.06504659637,3423.58699746821,-1.87514175703038,"1","1",39,"ant_5","ant_8","5_8",2021-08-05 02:28:29,2021-08-05 02:28:33,1628130509.052,1628130513.927,1231379,1231418,5,30492,"ant_8","ant_5",1,"whole_experiment","REP14/R14SP"
8,27,2021-08-05 02:30:49,2021-08-05 02:31:22,195911,196174,1,"1-2,2-1,2-2",2814.59932376144,3408.92714001094,-0.357194939014992,2782.65866984266,3485.66849172102,-2.54394601417409,"1","1",99,"ant_8","ant_27","8_27",2021-08-05 02:30:49,2021-08-05 02:31:22,1628130649.678,1628130682.554,1232504,1232767,33.0009999275208,30524,"ant_8","ant_27",1,"whole_experiment","REP14/R14SP"
7,21,2021-08-05 02:31:46,2021-08-05 02:32:03,196365,196504,1,"1-2,2-2",2316.28869605704,3481.11522311225,1.99339468872614,2314.65308338152,3618.78620103384,0.886003615317264,"1","1",137,"ant_7","ant_21","7_21",2021-08-05 02:31:46,2021-08-05 02:32:03,1628130706.429,1628130723.804,1232958,1233097,17.5,30532,"ant_7","ant_21",1,"whole_experiment","REP14/R14SP"
5,8,2021-08-05 02:29:12,2021-08-05 02:32:15,195132,196599,1,"1-1,1-2,2-1,2-2",3041.4869483304,3452.0106958136,1.59000126409199,2972.43678943277,3416.57553727782,0.461433144218707,"1","1",374,"ant_5","ant_8","5_8",2021-08-05 02:29:12,2021-08-05 02:32:15,1628130552.302,1628130735.679,1231725,1233192,183.501999855042,30538,"ant_8","ant_5",1,"whole_experiment","REP14/R14SP"
16,17,2021-08-05 02:36:29,2021-08-05 02:36:49,198632,198786,1,"2-1,2-2",3542.5709296332,2961.02434710217,0.55134155356075,3508.21814576708,3080.36434454868,-1.20532621781057,"1","1",47,"ant_16","ant_17","16_17",2021-08-05 02:36:29,2021-08-05 02:36:49,1628130989.807,1628131009.058,1235225,1235379,19.3760001659393,30584,"ant_17","ant_16",1,"whole_experiment","REP14/R14SP"
12,25,2021-08-05 02:43:09,2021-08-05 02:43:25,201832,201954,1,"2-1,2-2",3589.02254511802,2690.06252771072,-0.226628648364891,3477.02698089941,2621.94085870786,0.65628409019349,"1","1",112,"ant_12","ant_25","12_25",2021-08-05 02:43:09,2021-08-05 02:43:25,1628131389.812,1628131405.062,1238425,1238547,15.375,30614,"ant_25","ant_12",1,"whole_experiment","REP14/R14SP"
4,25,2021-08-05 02:43:07,2021-08-05 02:44:36,201811,202526,1,"1-1,1-2,2-1,2-2",3597.21399151933,2445.25750205445,1.28294638960722,3514.47128847226,2497.89141988023,-0.294103506849774,"1","1",528,"ant_4","ant_25","4_25",2021-08-05 02:43:07,2021-08-05 02:44:36,1628131387.187,1628131476.563,1238404,1239119,89.5009999275208,30625,"ant_25","ant_4",1,"whole_experiment","REP14/R14SP"
4,25,2021-08-05 02:45:38,2021-08-05 02:47:50,203018,204078,1,"1-1,1-2,2-1,2-2",3515.88453110248,2494.62871405593,0.274662869852465,3461.40990850049,2496.19222211141,-0.0786595187981357,"1","1",676,"ant_4","ant_25","4_25",2021-08-05 02:45:38,2021-08-05 02:47:50,1628131538.063,1628131670.565,1239611,1240671,132.62700009346,30653,"ant_25","ant_4",1,"whole_experiment","REP14/R14SP"
11,12,2021-08-05 02:47:54,2021-08-05 02:47:57,204108,204136,1,"1-2,2-2",3447.60031164967,2826.7719014815,-2.31137807640278,3366.74915585161,2699.91063288241,-1.66019822372167,"1","1",29,"ant_11","ant_12","11_12",2021-08-05 02:47:54,2021-08-05 02:47:57,1628131674.315,1628131677.815,1240701,1240729,3.625,30654,"ant_11","ant_12",1,"whole_experiment","REP14/R14SP"
9,28,2021-08-05 02:48:26,2021-08-05 02:48:36,204366,204448,1,"1-2,2-2",3210.91590180523,3464.43156730528,3.13417413842368,3054.85910528021,3488.44911116426,2.49540099982031,"1","1",41,"ant_9","ant_28","9_28",2021-08-05 02:48:26,2021-08-05 02:48:36,1628131706.565,1628131716.815,1240959,1241041,10.375,30670,"ant_28","ant_9",1,"whole_experiment","REP14/R14SP"
12,17,2021-08-05 02:49:38,2021-08-05 02:49:43,204938,204985,1,"2-1,2-2",3367.06812196409,2695.52387228798,-1.71404673656142,3320.00297326955,2829.44686125239,-1.39084000354077,"1","1",11,"ant_12","ant_17","12_17",2021-08-05 02:49:38,2021-08-05 02:49:43,1628131778.066,1628131783.941,1241531,1241578,6,30691,"ant_17","ant_12",1,"whole_experiment","REP14/R14SP"
12,14,2021-08-05 02:53:37,2021-08-05 02:54:05,206855,207081,1,"1-2,2-2",3458.38822492584,2540.78130722812,-1.99941527898665,3414.35142753288,2409.83137348824,-2.08429398104448,"1","1",124,"ant_12","ant_14","12_14",2021-08-05 02:53:37,2021-08-05 02:54:05,1628132017.694,1628132045.944,1243448,1243674,28.375,30748,"ant_12","ant_14",1,"whole_experiment","REP14/R14SP"
12,17,2021-08-05 02:59:27,2021-08-05 02:59:39,209650,209752,1,"1-2,2-2",3193.58071802957,3063.8254627959,1.0326849044583,3216.75200702368,3200.07845493357,2.3888270388303,"1","1",44,"ant_12","ant_17","12_17",2021-08-05 02:59:27,2021-08-05 02:59:39,1628132367.073,1628132379.823,1246243,1246345,12.875,30791,"ant_12","ant_17",1,"whole_experiment","REP14/R14SP"
12,27,2021-08-05 03:05:53,2021-08-05 03:05:56,212738,212768,1,"1-2,2-1,2-2",3551.47801534729,3255.5352101861,-0.227275568491432,3640.78132881789,3336.9938526646,-1.35598161856854,"1","1",21,"ant_12","ant_27","12_27",2021-08-05 03:05:53,2021-08-05 03:05:56,1628132753.077,1628132756.827,1249331,1249361,3.875,30854,"ant_27","ant_12",1,"whole_experiment","REP14/R14SP"
4,17,2021-08-05 03:06:07,2021-08-05 03:06:23,212857,212979,1,"2-1,2-2",3645.34846949784,2505.10068532608,-1.72135898484993,3517.34531953387,2512.44862517015,0.0365622780343028,"1","1",24,"ant_4","ant_17","4_17",2021-08-05 03:06:07,2021-08-05 03:06:23,1628132767.952,1628132783.203,1249450,1249572,15.3760001659393,30861,"ant_17","ant_4",1,"whole_experiment","REP14/R14SP"
2,24,2021-08-05 03:20:44,2021-08-05 03:21:22,219871,220171,1,"2-1,2-2",2925.05264044793,3404.34613265478,-1.84271697068714,3011.71090784001,3535.37270201063,-2.08106230420677,"1","1",66,"ant_2","ant_24","2_24",2021-08-05 03:20:44,2021-08-05 03:21:22,1628133644.713,1628133682.213,1256464,1256764,37.625,31026,"ant_24","ant_2",1,"whole_experiment","REP14/R14SP"
17,23,2021-08-05 03:25:44,2021-08-05 03:26:52,222272,222813,1,"1-1,1-2,2-1,2-2",3422.26715215907,2681.16512099196,-0.748849633194972,3482.56485826851,2619.54179108427,-0.962582369348927,"1","1",527,"ant_17","ant_23","17_23",2021-08-05 03:25:44,2021-08-05 03:26:52,1628133944.841,1628134012.467,1258865,1259406,67.7509999275208,31104,"ant_17","ant_23",1,"whole_experiment","REP14/R14SP"
4,8,2021-08-05 03:28:31,2021-08-05 03:28:32,223609,223616,1,"1-1,1-2,2-1,2-2",2585.1974919638,2761.43438604331,1.75546080962769,2467.49257096931,2802.57773768723,0.276727714669476,"1","1",8,"ant_4","ant_8","4_8",2021-08-05 03:28:31,2021-08-05 03:28:32,1628134111.968,1628134112.843,1260202,1260209,1,31148,"ant_4","ant_8",1,"whole_experiment","REP14/R14SP"
5,7,2021-08-05 03:42:42,2021-08-05 03:42:54,230414,230506,1,"1-2,2-2",3310.120000411,2724.82428463206,0.882078840785126,3401.33692666595,2816.42955448781,0.117373217623855,"1","1",33,"ant_5","ant_7","5_7",2021-08-05 03:42:42,2021-08-05 03:42:54,1628134962.603,1628134974.103,1267007,1267099,11.625,31298,"ant_7","ant_5",1,"whole_experiment","REP14/R14SP"
2,3,2021-08-05 03:45:29,2021-08-05 03:45:31,231746,231768,1,"1-1,1-2,2-1,2-2",7043.82201561214,4983.59834690079,-1.02271973009099,7006.6992677759,4846.05855902567,0.811421661947086,"2","2",20,"ant_2","ant_3","2_3",2021-08-05 03:45:29,2021-08-05 03:45:31,1628135129.104,1628135131.855,1268339,1268361,2.87599992752075,31316,"ant_3","ant_2",1,"whole_experiment","REP14/R14SP"
2,15,2021-08-05 03:46:43,2021-08-05 03:48:01,232345,232963,1,"1-1,1-2,2-1,2-2",7247.78743436647,4843.81625668191,1.91080500411483,7195.4316466131,4902.80575163212,-0.95210453444725,"2","2",272,"ant_2","ant_15","2_15",2021-08-05 03:46:43,2021-08-05 03:48:01,1628135203.98,1628135281.231,1268938,1269556,77.3759999275208,31334,"ant_2","ant_15",1,"whole_experiment","REP14/R14SP"
20,25,2021-08-05 03:48:34,2021-08-05 03:49:33,233233,233703,1,"2-1,2-2",3392.08197020904,2823.57352598751,-2.75052483474581,3440.94745659715,2917.40099440124,-2.54848735074988,"1","1",357,"ant_20","ant_25","20_25",2021-08-05 03:48:34,2021-08-05 03:49:33,1628135314.982,1628135373.732,1269826,1270296,58.875,31340,"ant_25","ant_20",1,"whole_experiment","REP14/R14SP"
12,24,2021-08-05 03:49:02,2021-08-05 03:50:37,233451,234215,1,"1-1,1-2,2-1,2-2",3578.97609684855,3071.75093230883,-0.876073875834617,3656.79951393601,3001.59049592696,0.0468381758703852,"1","1",393,"ant_12","ant_24","12_24",2021-08-05 03:49:02,2021-08-05 03:50:37,1628135342.232,1628135437.733,1270044,1270808,95.6259999275208,31349,"ant_12","ant_24",1,"whole_experiment","REP14/R14SP"
20,25,2021-08-05 03:50:41,2021-08-05 03:50:49,234244,234313,1,"1-1,1-2,2-1,2-2",3414.00863515785,2792.67158769589,1.86463570547916,3378.46323407149,2897.09373873272,-1.80148383721948,"1","1",53,"ant_20","ant_25","20_25",2021-08-05 03:50:41,2021-08-05 03:50:49,1628135441.358,1628135449.983,1270837,1270906,8.75,31350,"ant_25","ant_20",1,"whole_experiment","REP14/R14SP"
3,15,2021-08-05 03:46:16,2021-08-05 03:51:02,232127,234415,1,"1-1,1-2,2-1,2-2",7134.52445147717,4985.98675869608,-0.726792911468087,7199.03169637908,4926.16123172853,0.164799485375998,"2","2",730,"ant_3","ant_15","3_15",2021-08-05 03:46:16,2021-08-05 03:51:02,1628135176.73,1628135462.733,1268720,1271008,286.128000020981,31354,"ant_3","ant_15",1,"whole_experiment","REP14/R14SP"
21,23,2021-08-05 03:55:40,2021-08-05 03:56:30,236639,237040,1,"1-1,1-2,2-1,2-2",3515.25363952024,3586.97429581327,0.155082416204363,3496.85616162027,3492.16094782341,1.33382581538627,"1","1",99,"ant_21","ant_23","21_23",2021-08-05 03:55:40,2021-08-05 03:56:30,1628135740.736,1628135790.862,1273232,1273633,50.2509999275208,31387,"ant_23","ant_21",1,"whole_experiment","REP14/R14SP"
25,26,2021-08-05 04:01:44,2021-08-05 04:01:46,239547,239566,1,"1-2,2-2",3358.62580629655,3393.28407397039,2.8455617852302,3225.67518432918,3410.02603050854,1.03811255460101,"1","1",20,"ant_25","ant_26","25_26",2021-08-05 04:01:44,2021-08-05 04:01:46,1628136104.241,1628136106.616,1276140,1276159,2.5,31404,"ant_25","ant_26",1,"whole_experiment","REP14/R14SP"
3,15,2021-08-05 04:01:49,2021-08-05 04:02:00,239590,239680,1,"1-1,1-2,2-1,2-2",6687.44699095185,4831.51369349988,-2.46612108439241,6564.54763297232,4745.78008999095,0.631657321346428,"2","2",70,"ant_3","ant_15","3_15",2021-08-05 04:01:49,2021-08-05 04:02:00,1628136109.616,1628136120.866,1276183,1276273,11.375,31409,"ant_3","ant_15",1,"whole_experiment","REP14/R14SP"
