"ant1","ant2","start","end","startframe","endframe","space","types","ant1.mean.x","ant1.mean.y","ant1.mean.angle","ant2.mean.x","ant2.mean.y","ant2.mean.angle","ant1.zones","ant2.zones","detections","ant1ID_str","ant2ID_str","pair","T_start_UNIX","T_stop_UNIX","T_start_sec","T_stop_sec","frame_start","frame_stop","duration","unique_interaction_id","Act_Name","Rec_Name","predicted_Hit","PERIOD","REPLICATE"
25,29,2021-04-06 05:27:55,2021-04-06 05:28:14,267031,267180,1,"1-2,2-2",3519.51746601648,2758.83982830656,1.62917636544443,3438.96991886707,2846.81527005455,-2.88540081647157,"1","1",80,"ant_25","ant_29","25_29",2021-04-06 05:27:55,2021-04-06 05:28:14,1617686875.512,1617686894.137,612623,612772,18.75,16017,"ant_25","ant_29",1,"whole_experiment","REP6/R6SP"
21,29,2021-04-06 05:32:28,2021-04-06 05:32:30,269216,269230,1,"1-2,2-2",3578.07121450387,2729.68127900193,1.61781652880047,3508.5470843252,2808.27559272585,-2.36330336688175,"1","1",14,"ant_21","ant_29","21_29",2021-04-06 05:32:28,2021-04-06 05:32:30,1617687148.64,1617687150.39,614808,614822,1.875,16095,"ant_21","ant_29",1,"whole_experiment","REP6/R6SP"
16,26,2021-04-06 05:32:34,2021-04-06 05:32:39,269260,269303,1,"2-1,2-2",2921.02255859331,2522.95510340813,0.555497371551962,2908.60586628346,2432.42783788949,2.52653585982944,"1","1",44,"ant_16","ant_26","16_26",2021-04-06 05:32:34,2021-04-06 05:32:39,1617687154.14,1617687159.515,614852,614895,5.5,16099,"ant_26","ant_16",1,"whole_experiment","REP6/R6SP"
7,9,2021-04-06 05:33:35,2021-04-06 05:33:39,269748,269786,1,"2-1,2-2",2997.92299727624,3201.59597232497,2.69653499420314,3027.18030275385,3313.62075629529,-1.60805247899428,"1","1",30,"ant_7","ant_9","7_9",2021-04-06 05:33:35,2021-04-06 05:33:39,1617687215.141,1617687219.891,615340,615378,4.875,16130,"ant_9","ant_7",1,"whole_experiment","REP6/R6SP"
11,30,2021-04-06 05:43:42,2021-04-06 05:43:45,274608,274629,1,"1-2,2-1,2-2",3458.13450017347,2953.00199548949,-1.14342344898223,3581.42312086575,2941.8828769765,2.95957875358485,"1","1",22,"ant_11","ant_30","11_30",2021-04-06 05:43:42,2021-04-06 05:43:45,1617687822.647,1617687825.272,620200,620221,2.75,16275,"ant_30","ant_11",1,"whole_experiment","REP6/R6SP"
3,7,2021-04-06 05:45:44,2021-04-06 05:45:48,275586,275612,1,"2-1,2-2",3261.53068858172,3257.17223090799,-3.00968552323675,3242.54208122442,3128.43716706316,1.81613025581634,"1","1",10,"ant_3","ant_7","3_7",2021-04-06 05:45:44,2021-04-06 05:45:48,1617687944.898,1617687948.148,621178,621204,3.375,16284,"ant_3","ant_7",1,"whole_experiment","REP6/R6SP"
11,29,2021-04-06 05:57:36,2021-04-06 05:57:38,281279,281295,1,"1-2,2-2",3415.47334766789,2776.93871667815,0.0949846284965485,3538.09361068596,2779.61080282703,1.34950946203195,"1","1",14,"ant_11","ant_29","11_29",2021-04-06 05:57:36,2021-04-06 05:57:38,1617688656.531,1617688658.531,626871,626887,2.125,16409,"ant_11","ant_29",1,"whole_experiment","REP6/R6SP"
6,8,2021-04-06 06:03:12,2021-04-06 06:04:36,283967,284641,1,"1-1,1-2,2-1,2-2",3130.53510734801,3149.27030166918,0.201326290306319,3160.19027959289,3232.7762580613,-1.23710085336194,"1","1",70,"ant_6","ant_8","6_8",2021-04-06 06:03:12,2021-04-06 06:04:36,1617688992.534,1617689076.785,629559,630233,84.3760001659393,16513,"ant_8","ant_6",1,"whole_experiment","REP6/R6SP"
16,20,2021-04-06 06:11:30,2021-04-06 06:11:34,287948,287979,1,"2-1,2-2",3484.93830732771,3484.98793682568,-0.533221315025025,3385.08511094428,3415.4585040268,1.50073335893375,"1","1",2,"ant_16","ant_20","16_20",2021-04-06 06:11:30,2021-04-06 06:11:34,1617689490.164,1617689494.039,633540,633571,4,16632,"ant_20","ant_16",1,"whole_experiment","REP6/R6SP"
8,25,2021-04-06 06:16:16,2021-04-06 06:16:23,290242,290296,1,"1-2,2-2",3432.45251071908,3431.87987948302,0.82975254112242,3542.35875322591,3463.47498112257,-1.42203409720526,"1","1",37,"ant_8","ant_25","8_25",2021-04-06 06:16:16,2021-04-06 06:16:23,1617689776.917,1617689783.667,635834,635888,6.875,16707,"ant_25","ant_8",1,"whole_experiment","REP6/R6SP"
26,27,2021-04-06 06:24:30,2021-04-06 06:24:32,294192,294209,1,"2-1,2-2",3367.93948947322,2734.95567433882,0.401912192841817,3254.79055020836,2737.20652211575,0.696626254706491,"1","1",16,"ant_26","ant_27","26_27",2021-04-06 06:24:30,2021-04-06 06:24:32,1617690270.672,1617690272.797,639784,639801,2.25,16808,"ant_26","ant_27",1,"whole_experiment","REP6/R6SP"
19,32,2021-04-06 06:25:23,2021-04-06 06:25:57,294617,294884,1,"1-1,1-2,2-1,2-2",3362.87784884478,3040.23427360096,1.54534625718237,3251.90221808707,3093.70153589696,-0.0314037076276443,"1","1",68,"ant_19","ant_32","19_32",2021-04-06 06:25:23,2021-04-06 06:25:57,1617690323.798,1617690357.173,640209,640476,33.5,16843,"ant_32","ant_19",1,"whole_experiment","REP6/R6SP"
9,10,2021-04-06 06:28:20,2021-04-06 06:28:21,296031,296039,1,"2-1,2-2",2305.4791022855,2929.52830223452,3.0411035229068,2399.52602147716,3033.55705622549,-2.22453185579303,"1","1",9,"ant_9","ant_10","9_10",2021-04-06 06:28:20,2021-04-06 06:28:21,1617690500.549,1617690501.549,641623,641631,1.125,16880,"ant_9","ant_10",1,"whole_experiment","REP6/R6SP"
10,13,2021-04-06 06:35:00,2021-04-06 06:35:04,299229,299266,1,"2-1,2-2",3167.74039040196,2873.72410117785,-0.728354809682477,3065.50832526094,2880.21567576365,1.26237182502903,"1","1",32,"ant_10","ant_13","10_13",2021-04-06 06:35:00,2021-04-06 06:35:04,1617690900.304,1617690904.929,644821,644858,4.75,16963,"ant_10","ant_13",1,"whole_experiment","REP6/R6SP"
26,29,2021-04-06 06:43:23,2021-04-06 06:43:25,303257,303274,1,"1-2,2-2",3392.6689875719,3335.21126562566,1.50291906439323,3331.0946302636,3456.6445182373,2.77544257281396,"1","1",16,"ant_26","ant_29","26_29",2021-04-06 06:43:23,2021-04-06 06:43:25,1617691403.809,1617691405.934,648849,648866,2.25,17056,"ant_26","ant_29",1,"whole_experiment","REP6/R6SP"
19,28,2021-04-06 06:56:58,2021-04-06 06:57:00,309771,309791,1,"1-2,2-2",3379.10594214449,2934.77873931289,1.75748979338849,3320.17653249536,3062.04790087976,2.73959229961435,"1","1",21,"ant_19","ant_28","19_28",2021-04-06 06:56:58,2021-04-06 06:57:00,1617692218.067,1617692220.567,655363,655383,2.625,17192,"ant_28","ant_19",1,"whole_experiment","REP6/R6SP"
18,21,2021-04-06 06:58:20,2021-04-06 06:58:50,310427,310667,1,"2-1,2-2",3530.58867654999,2548.23506778655,-1.53192130540298,3525.4326708402,2697.31531084279,-1.40565421798609,"1","1",105,"ant_18","ant_21","18_21",2021-04-06 06:58:20,2021-04-06 06:58:50,1617692300.068,1617692330.068,656019,656259,30.125,17237,"ant_21","ant_18",1,"whole_experiment","REP6/R6SP"
16,30,2021-04-06 06:58:32,2021-04-06 06:58:54,310524,310699,1,"1-1,1-2,2-1,2-2",3389.66614944579,2596.87405699501,-0.558598782546515,3327.61308465187,2537.42004831513,0.68083003852942,"1","1",102,"ant_16","ant_30","16_30",2021-04-06 06:58:32,2021-04-06 06:58:54,1617692312.193,1617692334.068,656116,656291,22,17239,"ant_30","ant_16",1,"whole_experiment","REP6/R6SP"
16,21,2021-04-06 07:01:01,2021-04-06 07:01:15,311719,311833,1,"1-1,1-2,2-1,2-2",3219.67899660026,2396.8034769439,-0.930772351594591,3279.94547950362,2506.35835978948,-3.03831913113404,"1","1",20,"ant_16","ant_21","16_21",2021-04-06 07:01:01,2021-04-06 07:01:15,1617692461.57,1617692475.82,657311,657425,14.375,17296,"ant_16","ant_21",1,"whole_experiment","REP6/R6SP"
23,25,2021-04-06 07:01:46,2021-04-06 07:02:19,312079,312344,1,"1-2,2-1,2-2",3543.3773393203,3253.08891681631,1.99579559436699,3534.52173680638,3133.90483028395,2.17520189008394,"1","1",114,"ant_23","ant_25","23_25",2021-04-06 07:01:46,2021-04-06 07:02:19,1617692506.57,1617692539.696,657671,657936,33.2510001659393,17301,"ant_25","ant_23",1,"whole_experiment","REP6/R6SP"
21,30,2021-04-06 07:02:22,2021-04-06 07:02:27,312367,312403,1,"2-1,2-2",3270.61645871815,2507.32158778636,3.05409086909378,3326.38528237919,2627.14201747457,-2.0105139054285,"1","1",30,"ant_21","ant_30","21_30",2021-04-06 07:02:22,2021-04-06 07:02:27,1617692542.57,1617692547.071,657959,657995,4.62600016593933,17308,"ant_30","ant_21",1,"whole_experiment","REP6/R6SP"
13,32,2021-04-06 07:05:05,2021-04-06 07:05:19,313669,313779,1,"1-1,1-2,2-1,2-2",2947.00321603263,2803.69842329108,-2.72934746221206,2927.18401640737,2676.98157369037,1.78138609619881,"1","1",96,"ant_13","ant_32","13_32",2021-04-06 07:05:05,2021-04-06 07:05:19,1617692705.322,1617692719.072,659261,659371,13.875,17363,"ant_32","ant_13",1,"whole_experiment","REP6/R6SP"
17,32,2021-04-06 07:25:11,2021-04-06 07:25:19,323316,323380,1,"1-1,1-2,2-1,2-2",2603.17399354032,3256.14154893378,2.92352139573716,2497.88110749415,3311.19013918708,0.994826019139873,"1","1",49,"ant_17","ant_32","17_32",2021-04-06 07:25:11,2021-04-06 07:25:19,1617693911.209,1617693919.209,668908,668972,8.125,17581,"ant_32","ant_17",1,"whole_experiment","REP6/R6SP"
21,25,2021-04-06 07:25:42,2021-04-06 07:25:46,323564,323600,1,"1-1,1-2,2-1,2-2",3181.94007198618,2417.34939925621,-1.98190445100258,3086.94081130423,2362.20795844316,-0.888432623025917,"1","1",37,"ant_21","ant_25","21_25",2021-04-06 07:25:42,2021-04-06 07:25:46,1617693942.21,1617693946.71,669156,669192,4.625,17584,"ant_25","ant_21",1,"whole_experiment","REP6/R6SP"
18,26,2021-04-06 07:27:35,2021-04-06 07:27:39,324472,324504,1,"1-2,2-2",2925.98139205978,2388.99452880495,2.23614688023057,2913.28829499221,2503.66886962834,2.531197054699,"1","1",11,"ant_18","ant_26","18_26",2021-04-06 07:27:35,2021-04-06 07:27:39,1617694055.711,1617694059.711,670064,670096,4.125,17625,"ant_26","ant_18",1,"whole_experiment","REP6/R6SP"
10,32,2021-04-06 07:28:32,2021-04-06 07:28:36,324929,324956,1,"1-2,2-2",3021.96477868945,3266.67010845522,2.2225793293356,2999.48641050456,3414.6793849698,0.993105945089815,"1","1",24,"ant_10","ant_32","10_32",2021-04-06 07:28:32,2021-04-06 07:28:36,1617694112.837,1617694116.212,670521,670548,3.5,17668,"ant_10","ant_32",1,"whole_experiment","REP6/R6SP"
28,30,2021-04-06 07:28:48,2021-04-06 07:28:50,325056,325073,1,"1-1,1-2,2-1,2-2",2660.24412310106,3080.19205842497,-1.88221466761615,2566.50787105586,3077.15984704332,-1.17123594765333,"1","1",18,"ant_28","ant_30","28_30",2021-04-06 07:28:48,2021-04-06 07:28:50,1617694128.712,1617694130.837,670648,670665,2.25,17677,"ant_28","ant_30",1,"whole_experiment","REP6/R6SP"
2,5,2021-04-06 07:29:44,2021-04-06 07:29:48,325505,325534,1,"1-2,2-2",2981.9302208384,3195.72400352391,1.30720216825631,3033.63301310481,3288.1247819597,2.44668851312198,"1","1",29,"ant_2","ant_5","2_5",2021-04-06 07:29:44,2021-04-06 07:29:48,1617694184.837,1617694188.462,671097,671126,3.75,17703,"ant_5","ant_2",1,"whole_experiment","REP6/R6SP"
3,14,2021-04-06 07:35:24,2021-04-06 07:35:28,328221,328255,1,"1-1,1-2,2-1,2-2",3220.12352593577,3374.76191416761,-2.72563055853488,3088.36203281071,3298.75087615389,0.0210830310944308,"1","1",27,"ant_3","ant_14","3_14",2021-04-06 07:35:24,2021-04-06 07:35:28,1617694524.341,1617694528.591,673813,673847,4.375,17768,"ant_3","ant_14",1,"whole_experiment","REP6/R6SP"
11,26,2021-04-06 07:36:10,2021-04-06 07:36:11,328593,328596,1,"1-2,2-2",3422.47559194873,2743.9394482443,-1.4542636732029,3383.46861443823,2593.47596896198,-1.33492134179825,"1","1",2,"ant_11","ant_26","11_26",2021-04-06 07:36:10,2021-04-06 07:36:11,1617694570.841,1617694571.216,674185,674188,0.5,17771,"ant_11","ant_26",1,"whole_experiment","REP6/R6SP"
25,32,2021-04-06 07:47:28,2021-04-06 07:47:29,334016,334026,1,"1-2,2-2",2297.62779172928,3488.8448113195,2.96955932788533,2252.32306366687,3587.22831494217,-2.6375708589524,"1","1",5,"ant_25","ant_32","25_32",2021-04-06 07:47:28,2021-04-06 07:47:29,1617695248.724,1617695249.973,679608,679618,1.37400007247925,17853,"ant_32","ant_25",1,"whole_experiment","REP6/R6SP"
24,25,2021-04-06 07:51:57,2021-04-06 07:51:58,336166,336178,1,"1-1,1-2,2-1,2-2",2213.44478141874,2783.55950443289,-1.6248848905822,2286.23117991465,2681.11223841451,1.97491943582337,"1","1",13,"ant_24","ant_25","24_25",2021-04-06 07:51:57,2021-04-06 07:51:58,1617695517.476,1617695518.977,681758,681770,1.62599992752075,17891,"ant_25","ant_24",1,"whole_experiment","REP6/R6SP"
24,31,2021-04-06 07:54:56,2021-04-06 07:55:05,337602,337668,1,"2-1,2-2",2554.9031482445,2695.02501675039,-0.362200178815308,2425.67770963015,2786.76865062369,-0.751686576915363,"1","1",57,"ant_24","ant_31","24_31",2021-04-06 07:54:56,2021-04-06 07:55:05,1617695696.978,1617695705.228,683194,683260,8.375,17970,"ant_31","ant_24",1,"whole_experiment","REP6/R6SP"
14,16,2021-04-06 08:15:42,2021-04-06 08:15:51,1974,2045,1,"1-1,1-2,2-1,2-2",2583.82762846189,2851.95672529676,2.89779352766017,2475.60981524149,2956.73289439272,-0.945156685950325,"1","1",31,"ant_14","ant_16","14_16",2021-04-06 08:15:42,2021-04-06 08:15:51,1617696942.246,1617696951.121,692967,693038,9,18310,"ant_16","ant_14",1,"whole_experiment","REP6/R6SP"
10,14,2021-04-06 08:25:30,2021-04-06 08:25:40,6679,6763,1,"2-1,2-2",2662.61790873808,3083.92182289805,-0.29277833890759,2651.67705847548,3171.96291045388,-2.74090705864731,"1","1",56,"ant_10","ant_14","10_14",2021-04-06 08:25:30,2021-04-06 08:25:40,1617697530.376,1617697540.877,697672,697756,10.6260001659393,18463,"ant_10","ant_14",1,"whole_experiment","REP6/R6SP"
10,22,2021-04-06 08:25:45,2021-04-06 08:25:54,6797,6868,1,"1-1,1-2,2-1,2-2",2582.93279277575,2920.86734621931,-1.06416875105144,2605.04922662348,2847.56777918592,-0.16833247197414,"1","1",61,"ant_10","ant_22","10_22",2021-04-06 08:25:45,2021-04-06 08:25:54,1617697545.127,1617697554.002,697790,697861,9,18465,"ant_10","ant_22",1,"whole_experiment","REP6/R6SP"
7,23,2021-04-06 08:26:33,2021-04-06 08:26:36,7186,7210,1,"2-1,2-2",3201.93442960285,3011.89516666047,-1.13058698241424,3098.2129373117,3020.81432018171,-0.722774904304195,"1","1",16,"ant_7","ant_23","7_23",2021-04-06 08:26:33,2021-04-06 08:26:36,1617697593.752,1617697596.752,698179,698203,3.125,18473,"ant_23","ant_7",1,"whole_experiment","REP6/R6SP"
3,16,2021-04-06 08:35:48,2021-04-06 08:36:07,11620,11776,1,"1-1,1-2,2-1,2-2",2583.83971502082,3316.04447586501,1.32185348585702,2596.79535397657,3447.38247013466,-2.85533198682299,"1","1",103,"ant_3","ant_16","3_16",2021-04-06 08:35:48,2021-04-06 08:36:07,1617698148.008,1617698167.508,702613,702769,19.625,18533,"ant_16","ant_3",1,"whole_experiment","REP6/R6SP"
21,28,2021-04-06 08:40:32,2021-04-06 08:40:33,13893,13907,1,"1-2,2-1,2-2",3419.65281540799,2486.22415463827,0.829922957629073,3406.69659036522,2598.26469612985,-1.8197031714261,"1","1",15,"ant_21","ant_28","21_28",2021-04-06 08:40:32,2021-04-06 08:40:33,1617698432.136,1617698433.886,704886,704900,1.875,18592,"ant_21","ant_28",1,"whole_experiment","REP6/R6SP"
26,32,2021-04-06 08:43:26,2021-04-06 08:43:37,15286,15373,1,"2-1,2-2",3479.29898071302,2918.05765736707,-0.546945886835393,3431.24775811803,2812.24637692708,1.58821391597344,"1","1",33,"ant_26","ant_32","26_32",2021-04-06 08:43:26,2021-04-06 08:43:37,1617698606.262,1617698617.138,706279,706366,11.0009999275208,18626,"ant_32","ant_26",1,"whole_experiment","REP6/R6SP"
11,20,2021-04-06 08:45:10,2021-04-06 08:45:23,16118,16227,1,"1-1,1-2,2-1,2-2",3462.32662388622,3043.33897752664,-0.376712932929977,3560.37150080725,2959.8452806334,-2.40848332676003,"1","1",77,"ant_11","ant_20","11_20",2021-04-06 08:45:10,2021-04-06 08:45:23,1617698710.264,1617698723.889,707111,707220,13.75,18647,"ant_20","ant_11",1,"whole_experiment","REP6/R6SP"
23,30,2021-04-06 08:46:19,2021-04-06 08:46:21,16669,16691,1,"1-1,1-2,2-1,2-2",3121.75617762962,3109.49351502623,-3.07605903232238,3032.71753748571,3186.63303670315,-2.01108304217912,"1","1",23,"ant_23","ant_30","23_30",2021-04-06 08:46:19,2021-04-06 08:46:21,1617698779.139,1617698781.889,707662,707684,2.875,18657,"ant_23","ant_30",1,"whole_experiment","REP6/R6SP"
19,20,2021-04-06 08:50:43,2021-04-06 08:50:59,18735,18856,1,"2-1,2-2",3452.36719314249,3584.26554365188,0.970180638427024,3353.76949637328,3497.89328416358,-0.108081983688736,"1","1",105,"ant_19","ant_20","19_20",2021-04-06 08:50:43,2021-04-06 08:50:59,1617699043.902,1617699059.027,709728,709849,15.25,18698,"ant_19","ant_20",1,"whole_experiment","REP6/R6SP"
16,17,2021-04-06 08:52:56,2021-04-06 08:53:56,19796,20276,1,"1-1,1-2,2-1,2-2",3144.64904991248,2537.65257443825,1.58299743016856,3113.73706356104,2603.19696678473,-0.770484504262864,"1","1",77,"ant_16","ant_17","16_17",2021-04-06 08:52:56,2021-04-06 08:53:56,1617699176.528,1617699236.529,710789,711269,60.1259999275208,18751,"ant_17","ant_16",1,"whole_experiment","REP6/R6SP"
23,27,2021-04-06 09:00:29,2021-04-06 09:00:31,23420,23438,1,"1-2,2-2",3472.62355468154,3496.02597678839,-1.04692486486481,3505.93998974279,3363.25867623015,-0.505677472455698,"1","1",11,"ant_23","ant_27","23_27",2021-04-06 09:00:29,2021-04-06 09:00:31,1617699629.533,1617699631.783,714413,714431,2.375,18812,"ant_27","ant_23",1,"whole_experiment","REP6/R6SP"
20,23,2021-04-06 09:00:28,2021-04-06 09:00:32,23413,23446,1,"1-2,2-2",3376.60012190605,3471.42158923482,1.50263390309685,3471.73485658263,3499.85158898038,-1.01401097952281,"1","1",33,"ant_20","ant_23","20_23",2021-04-06 09:00:28,2021-04-06 09:00:32,1617699628.658,1617699632.783,714406,714439,4.25,18813,"ant_23","ant_20",1,"whole_experiment","REP6/R6SP"
16,21,2021-04-06 09:05:40,2021-04-06 09:05:55,25904,26024,1,"1-1,1-2,2-1,2-2",3309.81205837192,2532.30992097299,-0.836908108132258,3358.1207801863,2628.97604069199,-1.02335840771363,"1","1",31,"ant_16","ant_21","16_21",2021-04-06 09:05:40,2021-04-06 09:05:55,1617699940.037,1617699955.037,716897,717017,15.125,18858,"ant_16","ant_21",1,"whole_experiment","REP6/R6SP"
12,21,2021-04-06 09:04:37,2021-04-06 09:06:47,25401,26447,1,"1-2,2-1,2-2",3407.05242819629,2698.57632546512,-1.18509837726564,3340.42251822783,2639.79136144151,-0.83242751988069,"1","1",385,"ant_12","ant_21","12_21",2021-04-06 09:04:37,2021-04-06 09:06:47,1617699877.161,1617700007.912,716394,717440,130.875999927521,18870,"ant_12","ant_21",1,"whole_experiment","REP6/R6SP"
13,32,2021-04-06 09:14:38,2021-04-06 09:14:45,30209,30266,1,"1-1,1-2,2-1,2-2",3231.61402511241,2945.53103667188,1.63751348141334,3333.54086379026,2983.54522856018,-2.42939549577584,"1","1",58,"ant_13","ant_32","13_32",2021-04-06 09:14:38,2021-04-06 09:14:45,1617700478.167,1617700485.292,721202,721259,7.25,18982,"ant_32","ant_13",1,"whole_experiment","REP6/R6SP"
25,26,2021-04-06 09:14:57,2021-04-06 09:15:07,30366,30440,1,"1-1,1-2,2-1,2-2",3444.16477723645,3063.34368201243,2.88283716338253,3403.33293289317,3159.9908640376,-0.833175278284488,"1","1",75,"ant_25","ant_26","25_26",2021-04-06 09:14:57,2021-04-06 09:15:07,1617700497.792,1617700507.042,721359,721433,9.375,19001,"ant_25","ant_26",1,"whole_experiment","REP6/R6SP"
20,30,2021-04-06 09:15:03,2021-04-06 09:15:21,30410,30552,1,"1-2,2-1,2-2",3066.33760273101,3156.41864844358,-1.83326008442474,2986.35435468192,3108.79860200344,-2.19337657035676,"1","1",54,"ant_20","ant_30","20_30",2021-04-06 09:15:03,2021-04-06 09:15:21,1617700503.292,1617700521.043,721403,721545,17.8759999275208,19018,"ant_20","ant_30",1,"whole_experiment","REP6/R6SP"
9,30,2021-04-06 09:15:29,2021-04-06 09:15:32,30622,30640,1,"1-2,2-2",3074.26629251008,3261.21741888628,-1.80655214305886,2965.65987159632,3148.05068948141,-2.92951196492121,"1","1",18,"ant_9","ant_30","9_30",2021-04-06 09:15:29,2021-04-06 09:15:32,1617700529.793,1617700532.043,721615,721633,2.375,19034,"ant_9","ant_30",1,"whole_experiment","REP6/R6SP"
31,32,2021-04-06 09:15:32,2021-04-06 09:15:40,30646,30709,1,"2-1,2-2",2845.50134183729,3340.77385334144,0.581857955916472,2780.5555396523,3227.39836462276,0.997766872303586,"1","1",48,"ant_31","ant_32","31_32",2021-04-06 09:15:32,2021-04-06 09:15:40,1617700532.793,1617700540.668,721639,721702,8,19038,"ant_32","ant_31",1,"whole_experiment","REP6/R6SP"
6,18,2021-04-06 09:15:43,2021-04-06 09:15:47,30729,30763,1,"1-2,2-2",2702.65547317601,3333.23582422416,0.273752116796875,2797.49197579755,3413.50031753369,1.73469510964502,"1","1",35,"ant_6","ant_18","6_18",2021-04-06 09:15:43,2021-04-06 09:15:47,1617700543.168,1617700547.418,721722,721756,4.375,19044,"ant_6","ant_18",1,"whole_experiment","REP6/R6SP"
26,31,2021-04-06 09:15:45,2021-04-06 09:15:48,30744,30770,1,"1-1,1-2,2-1,2-2",2913.28012070064,3525.05601939852,-0.198821769083835,2916.59158653008,3414.85552703288,0.698258518736335,"1","1",21,"ant_26","ant_31","26_31",2021-04-06 09:15:45,2021-04-06 09:15:48,1617700545.043,1617700548.293,721737,721763,3.375,19046,"ant_26","ant_31",1,"whole_experiment","REP6/R6SP"
30,32,2021-04-06 09:15:24,2021-04-06 09:15:52,30578,30804,1,"1-1,1-2,2-1,2-2",2935.95266775441,3151.74619579132,-2.97298708191691,2868.00946338863,3204.28142323158,-0.284850999266976,"1","1",74,"ant_30","ant_32","30_32",2021-04-06 09:15:24,2021-04-06 09:15:52,1617700524.293,1617700552.543,721571,721797,28.375,19052,"ant_32","ant_30",1,"whole_experiment","REP6/R6SP"
3,7,2021-04-06 09:15:50,2021-04-06 09:15:57,30789,30840,1,"2-1,2-2",3193.78339016472,2524.8278492576,-2.0954774754945,3199.26233168786,2660.1193353593,-1.42565413167754,"1","1",46,"ant_3","ant_7","3_7",2021-04-06 09:15:50,2021-04-06 09:15:57,1617700550.668,1617700557.043,721782,721833,6.5,19053,"ant_7","ant_3",1,"whole_experiment","REP6/R6SP"
9,32,2021-04-06 09:15:43,2021-04-06 09:15:57,30734,30847,1,"1-2,2-1,2-2",2903.54376843537,3379.05167643763,2.15874491913046,2855.0053474476,3282.76826582787,0.334735483613381,"1","1",47,"ant_9","ant_32","9_32",2021-04-06 09:15:43,2021-04-06 09:15:57,1617700543.793,1617700557.918,721727,721840,14.25,19055,"ant_32","ant_9",1,"whole_experiment","REP6/R6SP"
