"ant1","ant2","start","end","startframe","endframe","space","types","ant1.mean.x","ant1.mean.y","ant1.mean.angle","ant2.mean.x","ant2.mean.y","ant2.mean.angle","ant1.zones","ant2.zones","detections","ant1ID_str","ant2ID_str","pair","T_start_UNIX","T_stop_UNIX","T_start_sec","T_stop_sec","frame_start","frame_stop","duration","unique_interaction_id","Act_Name","Rec_Name","predicted_Hit","PERIOD","REPLICATE"
10,173,2021-03-14 09:47:04,2021-03-14 09:47:58,11360,11787,1,"2-1,2-2",3267.88890876795,2613.72318014881,-1.18167751932181,3173.83799796685,2720.84498834345,-0.439988297957307,"1","1",221,"ant_10","ant_173","10_173",2021-03-14 09:47:04,2021-03-14 09:47:58,1615715224.627,1615715278.002,11360,11787,53.5,2819,"ant_173","ant_10",1,"whole_experiment","REP3/R3BS"
10,103,2021-03-14 09:47:57,2021-03-14 09:47:58,11779,11787,1,"1-2,2-2",3266.13832210191,2616.52620491487,-1.24298289145522,3371.05464084272,2547.7027391205,-2.3425194014295,"1","1",8,"ant_10","ant_103","10_103",2021-03-14 09:47:57,2021-03-14 09:47:58,1615715277.002,1615715278.002,11779,11787,1.125,2820,"ant_103","ant_10",1,"whole_experiment","REP3/R3BS"
77,105,2021-03-14 09:47:36,2021-03-14 09:48:03,11618,11827,1,"1-1,1-2,2-1,2-2",3156.90920504506,2471.91341842512,-0.415795409547265,3283.20083405002,2419.14861108435,-2.97498456605732,"1","1",185,"ant_77","ant_105","77_105",2021-03-14 09:47:36,2021-03-14 09:48:03,1615715256.877,1615715283.003,11618,11827,26.2509999275208,2831,"ant_77","ant_105",1,"whole_experiment","REP3/R3BS"
90,92,2021-03-14 09:48:05,2021-03-14 09:48:06,11847,11851,1,"1-2,2-2",1923.18801818675,3357.84767895647,-2.1750901068028,1891.58941809852,3242.51879052034,2.96843496648226,"1","1",5,"ant_90","ant_92","90_92",2021-03-14 09:48:05,2021-03-14 09:48:06,1615715285.503,1615715286.003,11847,11851,0.625,2837,"ant_90","ant_92",1,"whole_experiment","REP3/R3BS"
27,41,2021-03-14 09:48:08,2021-03-14 09:48:09,11873,11878,1,"2-1,2-2",2727.72670647016,2831.68339020915,0.786033415428473,2679.68367635675,2960.3262044024,-0.732458336242346,"1","1",6,"ant_27","ant_41","27_41",2021-03-14 09:48:08,2021-03-14 09:48:09,1615715288.753,1615715289.378,11873,11878,0.75,2844,"ant_41","ant_27",1,"whole_experiment","REP3/R3BS"
159,175,2021-03-14 09:47:42,2021-03-14 09:48:33,11661,12068,1,"2-1,2-2",3024.02886340987,1766.44020234937,-0.696761177302617,2882.00266281073,1804.99787776473,-0.147700226915817,"1","1",255,"ant_159","ant_175","159_175",2021-03-14 09:47:42,2021-03-14 09:48:33,1615715262.252,1615715313.128,11661,12068,51.0009999275208,2885,"ant_175","ant_159",1,"whole_experiment","REP3/R3BS"
10,173,2021-03-14 09:48:51,2021-03-14 09:49:25,12217,12483,1,"2-1,2-2",3286.29504279152,2603.73733030773,-0.06991447926834,3175.77289279636,2693.5166046414,-0.430111358808184,"1","1",39,"ant_10","ant_173","10_173",2021-03-14 09:48:51,2021-03-14 09:49:25,1615715331.753,1615715365.003,12217,12483,33.375,2946,"ant_173","ant_10",1,"whole_experiment","REP3/R3BS"
77,105,2021-03-14 09:48:33,2021-03-14 09:49:40,12071,12605,1,"1-1,1-2,2-1,2-2",3349.11709958187,2370.50214878121,-2.15011551376435,3325.50255241866,2256.0618134778,-2.25472767209633,"1","1",176,"ant_77","ant_105","77_105",2021-03-14 09:48:33,2021-03-14 09:49:40,1615715313.503,1615715380.254,12071,12605,66.8759999275208,2972,"ant_77","ant_105",1,"whole_experiment","REP3/R3BS"
51,179,2021-03-14 09:50:11,2021-03-14 09:50:33,12852,13033,1,"1-2,2-2",547.620031822382,1840.54715239506,2.16820531946032,464.641217085323,1976.59825437421,2.26317526346243,"1","1",76,"ant_51","ant_179","51_179",2021-03-14 09:50:11,2021-03-14 09:50:33,1615715411.129,1615715433.754,12852,13033,22.75,3066,"ant_51","ant_179",1,"whole_experiment","REP3/R3BS"
77,105,2021-03-14 09:50:13,2021-03-14 09:50:37,12868,13063,1,"1-1,1-2,2-1,2-2",3428.00581400278,2310.68319911144,-2.0130340439439,3382.70441311105,2235.74240381818,2.22489255396326,"1","1",9,"ant_77","ant_105","77_105",2021-03-14 09:50:13,2021-03-14 09:50:37,1615715413.129,1615715437.504,12868,13063,24.5,3076,"ant_77","ant_105",1,"whole_experiment","REP3/R3BS"
2,9,2021-03-14 09:51:21,2021-03-14 09:51:29,13415,13480,1,"1-2,2-1,2-2",2659.77741239731,3739.04505032254,2.08645306345981,2541.91649838869,3715.14996386687,0.913203844112727,"1","1",9,"ant_2","ant_9","2_9",2021-03-14 09:51:21,2021-03-14 09:51:29,1615715481.505,1615715489.63,13415,13480,8.25,3129,"ant_9","ant_2",1,"whole_experiment","REP3/R3BS"
84,142,2021-03-14 09:51:19,2021-03-14 09:51:34,13401,13521,1,"2-1,2-2",2001.29628270903,3782.23901991039,-0.60424737363472,1889.731768555,3878.80068806996,-0.422763525187389,"1","1",86,"ant_84","ant_142","84_142",2021-03-14 09:51:19,2021-03-14 09:51:34,1615715479.754,1615715494.755,13401,13521,15.1260001659393,3134,"ant_142","ant_84",1,"whole_experiment","REP3/R3BS"
10,26,2021-03-14 09:51:27,2021-03-14 09:51:45,13459,13607,1,"1-2,2-2",3025.84392669579,2832.87928195421,0.448157433682299,3158.914254945,2831.17827672519,0.037115173043304,"1","1",10,"ant_10","ant_26","10_26",2021-03-14 09:51:27,2021-03-14 09:51:45,1615715487.005,1615715505.505,13459,13607,18.625,3142,"ant_10","ant_26",1,"whole_experiment","REP3/R3BS"
11,71,2021-03-14 09:52:14,2021-03-14 09:52:16,13837,13855,1,"2-1,2-2",3484.79674306615,3239.68626921516,0.919941610892765,3415.76458104471,3110.14328948067,0.556092351876629,"1","1",14,"ant_11","ant_71","11_71",2021-03-14 09:52:14,2021-03-14 09:52:16,1615715534.255,1615715536.505,13837,13855,2.375,3190,"ant_11","ant_71",1,"whole_experiment","REP3/R3BS"
77,105,2021-03-14 09:51:40,2021-03-14 09:52:39,13568,14042,1,"1-1,1-2,2-1,2-2",3462.71094652533,2346.13281030319,-1.09999886491555,3518.75697867732,2330.44894921053,-1.07660272259439,"1","1",33,"ant_77","ant_105","77_105",2021-03-14 09:51:40,2021-03-14 09:52:39,1615715500.63,1615715559.88,13568,14042,59.375,3230,"ant_77","ant_105",1,"whole_experiment","REP3/R3BS"
84,136,2021-03-14 09:53:28,2021-03-14 09:53:29,14428,14438,1,"2-1,2-2",1981.3976379907,3719.44251834602,-0.70645931161011,1982.95807054855,3857.39443817224,-1.34966407749189,"1","1",8,"ant_84","ant_136","84_136",2021-03-14 09:53:28,2021-03-14 09:53:29,1615715608.131,1615715609.381,14428,14438,1.375,3343,"ant_136","ant_84",1,"whole_experiment","REP3/R3BS"
125,158,2021-03-14 09:53:17,2021-03-14 09:53:30,14341,14447,1,"2-1,2-2",2900.07293865811,2700.05940510751,0.257564752039261,2747.42419079271,2671.62437183061,-0.227011674264518,"1","1",81,"ant_125","ant_158","125_158",2021-03-14 09:53:17,2021-03-14 09:53:30,1615715597.256,1615715610.506,14341,14447,13.375,3347,"ant_158","ant_125",1,"whole_experiment","REP3/R3BS"
136,168,2021-03-14 09:54:17,2021-03-14 09:54:23,14822,14867,1,"2-1,2-2",2396.3018117688,4232.31091770411,0.895671667803724,2332.42777692913,4121.62709536073,0.338955709310447,"1","1",26,"ant_136","ant_168","136_168",2021-03-14 09:54:17,2021-03-14 09:54:23,1615715657.381,1615715663.006,14822,14867,5.75,3426,"ant_136","ant_168",1,"whole_experiment","REP3/R3BS"
65,142,2021-03-14 09:55:33,2021-03-14 09:55:46,15430,15531,1,"2-1,2-2",1265.85480836885,3918.35894885918,-2.94956417867071,1279.37753530729,4051.44320099283,-1.34202501904776,"1","1",50,"ant_65","ant_142","65_142",2021-03-14 09:55:33,2021-03-14 09:55:46,1615715733.382,1615715746.007,15430,15531,12.75,3544,"ant_142","ant_65",1,"whole_experiment","REP3/R3BS"
19,111,2021-03-14 09:55:41,2021-03-14 09:56:02,15495,15663,1,"2-1,2-2",1531.8818532068,3978.28146293773,0.286343639747173,1422.02707799973,3882.74958006996,1.49255077251274,"1","1",27,"ant_19","ant_111","19_111",2021-03-14 09:55:41,2021-03-14 09:56:02,1615715741.507,1615715762.507,15495,15663,21.125,3569,"ant_111","ant_19",1,"whole_experiment","REP3/R3BS"
64,168,2021-03-14 09:56:05,2021-03-14 09:56:06,15686,15693,1,"2-1,2-2",399.806947456413,2260.06242796697,0.340643307513254,340.18792883924,2367.80246216651,-1.73195740815392,"1","1",8,"ant_64","ant_168","64_168",2021-03-14 09:56:05,2021-03-14 09:56:06,1615715765.382,1615715766.257,15686,15693,1,3574,"ant_168","ant_64",1,"whole_experiment","REP3/R3BS"
65,111,2021-03-14 09:55:46,2021-03-14 09:56:18,15534,15789,1,"2-1,2-2",1270.8917149873,3911.45388720496,-2.71868995317606,1396.33923763185,3879.92799733639,2.34481023074331,"1","1",105,"ant_65","ant_111","65_111",2021-03-14 09:55:46,2021-03-14 09:56:18,1615715746.382,1615715778.257,15534,15789,32,3592,"ant_111","ant_65",1,"whole_experiment","REP3/R3BS"
26,125,2021-03-14 09:56:28,2021-03-14 09:56:30,15872,15884,1,"1-1,1-2,2-1,2-2",3102.88341207054,2832.25618813662,-1.77493635207412,2980.44756747365,2741.13111032983,0.629497256797819,"1","1",13,"ant_26","ant_125","26_125",2021-03-14 09:56:28,2021-03-14 09:56:30,1615715788.633,1615715790.133,15872,15884,1.625,3612,"ant_125","ant_26",1,"whole_experiment","REP3/R3BS"
73,153,2021-03-14 09:56:37,2021-03-14 09:56:40,15943,15968,1,"1-1,1-2,2-1,2-2",2218.13590485349,1592.51409504016,1.70679308740845,2162.01499739976,1722.32563701282,-1.60180767333,"1","1",23,"ant_73","ant_153","73_153",2021-03-14 09:56:37,2021-03-14 09:56:40,1615715797.508,1615715800.633,15943,15968,3.25,3630,"ant_153","ant_73",1,"whole_experiment","REP3/R3BS"
69,130,2021-03-14 09:56:37,2021-03-14 09:56:42,15941,15986,1,"2-1,2-2",3088.89003242988,3253.69698234305,0.823238854275129,3017.18693026125,3124.13996867713,1.83460826168362,"1","1",42,"ant_69","ant_130","69_130",2021-03-14 09:56:37,2021-03-14 09:56:42,1615715797.258,1615715802.883,15941,15986,5.75,3632,"ant_69","ant_130",1,"whole_experiment","REP3/R3BS"
7,145,2021-03-14 09:56:10,2021-03-14 09:56:50,15725,16043,1,"1-2,2-1,2-2",3158.8897596021,1530.16512656571,0.224837483619675,3256.5432854267,1483.57720042663,-2.28173177985714,"1","1",94,"ant_7","ant_145","7_145",2021-03-14 09:56:10,2021-03-14 09:56:50,1615715770.258,1615715810.008,15725,16043,39.875,3650,"ant_7","ant_145",1,"whole_experiment","REP3/R3BS"
8,36,2021-03-14 09:56:56,2021-03-14 09:56:57,16091,16099,1,"1-2,2-2",2064.11284385556,3744.36664830699,-0.0932745052515112,2092.51705315886,3629.35154245735,-1.91737851678006,"1","1",5,"ant_8","ant_36","8_36",2021-03-14 09:56:56,2021-03-14 09:56:57,1615715816.008,1615715817.008,16091,16099,1.125,3664,"ant_8","ant_36",1,"whole_experiment","REP3/R3BS"
8,158,2021-03-14 09:56:59,2021-03-14 09:57:00,16119,16130,1,"1-2,2-2",2042.76748607875,3746.60779782816,0.0280546555677793,2158.26447129899,3817.90686794424,-1.33756489996632,"1","1",10,"ant_8","ant_158","8_158",2021-03-14 09:56:59,2021-03-14 09:57:00,1615715819.508,1615715820.883,16119,16130,1.5,3677,"ant_158","ant_8",1,"whole_experiment","REP3/R3BS"
72,102,2021-03-14 09:56:18,2021-03-14 09:57:02,15791,16144,1,"2-1,2-2",2724.8397761114,3006.55912015764,2.10581286991161,2841.46392544503,2944.54912854137,2.66922252308113,"1","1",258,"ant_72","ant_102","72_102",2021-03-14 09:56:18,2021-03-14 09:57:02,1615715778.507,1615715822.633,15791,16144,44.2509999275208,3682,"ant_102","ant_72",1,"whole_experiment","REP3/R3BS"
125,169,2021-03-14 09:56:53,2021-03-14 09:57:14,16067,16238,1,"1-1,1-2,2-1,2-2",3061.84117623632,2770.62711158193,-0.0640989468586851,3102.9516414988,2674.32126620252,1.73712920585657,"1","1",100,"ant_125","ant_169","125_169",2021-03-14 09:56:53,2021-03-14 09:57:14,1615715813.008,1615715834.383,16067,16238,21.5,3723,"ant_125","ant_169",1,"whole_experiment","REP3/R3BS"
77,105,2021-03-14 09:53:57,2021-03-14 09:57:18,14663,16274,1,"1-2,2-1,2-2",3445.14165952112,2533.85496445657,-1.12304459305434,3461.51783653684,2498.26112633569,-2.3119856865935,"1","1",445,"ant_77","ant_105","77_105",2021-03-14 09:53:57,2021-03-14 09:57:18,1615715637.506,1615715838.883,14663,16274,201.501999855042,3743,"ant_77","ant_105",1,"whole_experiment","REP3/R3BS"
6,48,2021-03-14 09:54:39,2021-03-14 09:57:25,15001,16330,1,"1-1,1-2,2-1,2-2",1037.4998058167,3880.50498605602,1.52409788789883,1002.67183248017,3976.37587283015,-0.687010830855676,"1","1",829,"ant_6","ant_48","6_48",2021-03-14 09:54:39,2021-03-14 09:57:25,1615715679.757,1615715845.883,15001,16330,166.250999927521,3757,"ant_48","ant_6",1,"whole_experiment","REP3/R3BS"
10,125,2021-03-14 09:56:21,2021-03-14 09:57:36,15816,16415,1,"1-1,1-2,2-1,2-2",3150.2384620193,2836.62440090623,-0.943317110525471,3057.1095933778,2771.86868103339,0.535540287719214,"1","1",325,"ant_10","ant_125","10_125",2021-03-14 09:56:21,2021-03-14 09:57:36,1615715781.632,1615715856.508,15816,16415,75.0009999275208,3786,"ant_125","ant_10",1,"whole_experiment","REP3/R3BS"
17,138,2021-03-14 09:57:43,2021-03-14 09:57:52,16471,16542,1,"1-2,2-2",1995.10855576121,1738.74014913809,-2.39487322350498,1878.55413343048,1649.0000901099,-2.48557049363273,"1","1",57,"ant_17","ant_138","17_138",2021-03-14 09:57:43,2021-03-14 09:57:52,1615715863.508,1615715872.383,16471,16542,9,3822,"ant_138","ant_17",1,"whole_experiment","REP3/R3BS"
7,145,2021-03-14 09:57:20,2021-03-14 09:58:04,16289,16640,1,"1-2,2-2",3036.16504444428,1551.55987848586,-0.955011104853773,3097.2222942585,1459.4536176007,-0.300099946779766,"1","1",73,"ant_7","ant_145","7_145",2021-03-14 09:57:20,2021-03-14 09:58:04,1615715840.758,1615715884.633,16289,16640,44,3838,"ant_7","ant_145",1,"whole_experiment","REP3/R3BS"
41,167,2021-03-14 09:57:38,2021-03-14 09:58:14,16430,16718,1,"2-1,2-2",2503.27083912915,2018.47046886462,-3.12476810637379,2628.55809584678,2036.54545672188,-2.89473100903114,"1","1",190,"ant_41","ant_167","41_167",2021-03-14 09:57:38,2021-03-14 09:58:14,1615715858.383,1615715894.384,16430,16718,36.1260001659393,3857,"ant_167","ant_41",1,"whole_experiment","REP3/R3BS"
124,138,2021-03-14 09:57:59,2021-03-14 09:58:23,16598,16794,1,"2-1,2-2",1813.9882030586,1672.52580872171,1.92828171572654,1858.01941122459,1612.35395837208,-3.03329980336394,"1","1",36,"ant_124","ant_138","124_138",2021-03-14 09:57:59,2021-03-14 09:58:23,1615715879.383,1615715903.884,16598,16794,24.6260001659393,3873,"ant_138","ant_124",1,"whole_experiment","REP3/R3BS"
2,42,2021-03-14 09:58:12,2021-03-14 09:58:24,16705,16800,1,"1-1,1-2,2-1,2-2",3017.53063115595,2952.12205445325,-3.03925631794714,2904.69298157984,2854.48739560092,1.26165923589267,"1","1",76,"ant_2","ant_42","2_42",2021-03-14 09:58:12,2021-03-14 09:58:24,1615715892.759,1615715904.634,16705,16800,12,3876,"ant_42","ant_2",1,"whole_experiment","REP3/R3BS"
60,109,2021-03-14 09:57:57,2021-03-14 09:58:28,16586,16831,1,"1-2,2-1,2-2",2474.1281623013,3210.79500187208,-1.15303384460544,2386.36503466653,3296.65775600511,-1.57132199686339,"1","1",8,"ant_60","ant_109","60_109",2021-03-14 09:57:57,2021-03-14 09:58:28,1615715877.883,1615715908.509,16586,16831,30.7510001659393,3883,"ant_60","ant_109",1,"whole_experiment","REP3/R3BS"
32,107,2021-03-14 09:58:27,2021-03-14 09:58:29,16821,16836,1,"1-1,1-2,2-1,2-2",1656.71785026098,2357.32194119258,2.62512066268839,1603.56518291713,2475.23677529726,-0.675605235301765,"1","1",15,"ant_32","ant_107","32_107",2021-03-14 09:58:27,2021-03-14 09:58:29,1615715907.259,1615715909.134,16821,16836,2,3884,"ant_107","ant_32",1,"whole_experiment","REP3/R3BS"
72,169,2021-03-14 09:58:20,2021-03-14 09:58:57,16770,17062,1,"1-1,1-2,2-1,2-2",2825.31464189743,2994.01524927291,-1.11690907744248,2793.75546568738,2863.12295245979,1.66729765325642,"1","1",121,"ant_72","ant_169","72_169",2021-03-14 09:58:20,2021-03-14 09:58:57,1615715900.884,1615715937.384,16770,17062,36.625,3934,"ant_169","ant_72",1,"whole_experiment","REP3/R3BS"
2,125,2021-03-14 09:58:45,2021-03-14 09:58:59,16965,17079,1,"1-1,1-2,2-1,2-2",2950.35379744517,3062.79551123265,-0.605847184503128,3068.89293584635,3111.44724909246,-2.8538699732633,"1","1",82,"ant_2","ant_125","2_125",2021-03-14 09:58:45,2021-03-14 09:58:59,1615715925.259,1615715939.509,16965,17079,14.375,3937,"ant_2","ant_125",1,"whole_experiment","REP3/R3BS"
2,169,2021-03-14 09:59:09,2021-03-14 09:59:10,17157,17169,1,"1-1,1-2,2-1,2-2",2775.96926828762,2952.13232893784,1.79400762913527,2654.70511524231,2989.60736154458,0.327352076002147,"1","1",13,"ant_2","ant_169","2_169",2021-03-14 09:59:09,2021-03-14 09:59:10,1615715949.259,1615715950.759,17157,17169,1.625,3966,"ant_169","ant_2",1,"whole_experiment","REP3/R3BS"
64,142,2021-03-14 09:58:11,2021-03-14 09:59:13,16697,17189,1,"2-1,2-2",457.328842976543,2188.87462415437,-0.127493528377561,410.357973101299,2288.7128417478,-1.8026187762711,"1","1",163,"ant_64","ant_142","64_142",2021-03-14 09:58:11,2021-03-14 09:59:13,1615715891.759,1615715953.259,16697,17189,61.625,3971,"ant_142","ant_64",1,"whole_experiment","REP3/R3BS"
77,105,2021-03-14 09:58:47,2021-03-14 09:59:26,16985,17291,1,"1-1,1-2,2-1,2-2",3468.95550182857,2296.93399500322,-2.62035529648529,3407.7620091696,2266.04132276316,-2.99537933120075,"1","1",63,"ant_77","ant_105","77_105",2021-03-14 09:58:47,2021-03-14 09:59:26,1615715927.759,1615715966.009,16985,17291,38.375,3987,"ant_77","ant_105",1,"whole_experiment","REP3/R3BS"
75,136,2021-03-14 09:57:22,2021-03-14 09:59:46,16305,17455,1,"1-1,1-2,2-1,2-2",2941.38177397181,3795.53798449762,2.14364860378764,2893.57464805239,3720.35637844989,0.467461733680397,"1","1",467,"ant_75","ant_136","75_136",2021-03-14 09:57:22,2021-03-14 09:59:46,1615715842.758,1615715986.51,16305,17455,143.87700009346,4011,"ant_136","ant_75",1,"whole_experiment","REP3/R3BS"
7,145,2021-03-14 09:59:34,2021-03-14 09:59:57,17357,17539,1,"1-1,1-2,2-1,2-2",3313.53602464549,1453.14938686184,1.93419908857192,3225.35908373061,1513.70449668029,0.634409329575672,"1","1",106,"ant_7","ant_145","7_145",2021-03-14 09:59:34,2021-03-14 09:59:57,1615715974.259,1615715997.01,17357,17539,22.8759999275208,4021,"ant_7","ant_145",1,"whole_experiment","REP3/R3BS"
64,142,2021-03-14 09:59:25,2021-03-14 10:00:02,17287,17580,1,"2-1,2-2",272.845492399281,2535.61517981342,1.0409396230551,334.563444830374,2434.6923377798,2.43993757766894,"1","1",142,"ant_64","ant_142","64_142",2021-03-14 09:59:25,2021-03-14 10:00:02,1615715965.509,1615716002.135,17287,17580,36.7509999275208,4029,"ant_142","ant_64",1,"whole_experiment","REP3/R3BS"
124,138,2021-03-14 09:58:57,2021-03-14 10:00:10,17059,17647,1,"1-1,1-2,2-1,2-2",1860.06261104876,1690.96680814402,2.47560702041925,1809.803518098,1590.22082055477,1.19640722284146,"1","1",255,"ant_124","ant_138","124_138",2021-03-14 09:58:57,2021-03-14 10:00:10,1615715937.009,1615716010.51,17059,17647,73.6259999275208,4043,"ant_138","ant_124",1,"whole_experiment","REP3/R3BS"
109,136,2021-03-14 10:00:23,2021-03-14 10:00:28,17747,17792,1,"2-1,2-2",2373.55113151386,3283.95647732214,-1.5148426583767,2439.22177988835,3414.32562714276,-2.21587007561128,"1","1",41,"ant_109","ant_136","109_136",2021-03-14 10:00:23,2021-03-14 10:00:28,1615716023.01,1615716028.635,17747,17792,5.75,4063,"ant_136","ant_109",1,"whole_experiment","REP3/R3BS"
77,105,2021-03-14 09:59:58,2021-03-14 10:00:31,17551,17818,1,"1-1,1-2,2-1,2-2",3230.86260060127,2296.43158969868,-0.976018601380686,3288.98649159275,2216.20491959688,1.79215322819244,"1","1",53,"ant_77","ant_105","77_105",2021-03-14 09:59:58,2021-03-14 10:00:31,1615715998.51,1615716031.885,17551,17818,33.5,4070,"ant_77","ant_105",1,"whole_experiment","REP3/R3BS"
158,162,2021-03-14 10:00:47,2021-03-14 10:00:48,17946,17950,1,"1-2,2-2",2718.10732362128,3464.31845903718,-0.601914927747205,2859.45047017591,3472.78051236693,-0.173981165360218,"1","1",3,"ant_158","ant_162","158_162",2021-03-14 10:00:47,2021-03-14 10:00:48,1615716047.885,1615716048.386,17946,17950,0.625999927520752,4096,"ant_158","ant_162",1,"whole_experiment","REP3/R3BS"
15,102,2021-03-14 10:00:56,2021-03-14 10:01:20,18013,18210,1,"1-1,1-2,2-1,2-2",2936.01469548644,2028.23488568665,-0.682545850845809,3006.39844798595,2097.27982361156,-2.76208958765964,"1","1",148,"ant_15","ant_102","15_102",2021-03-14 10:00:56,2021-03-14 10:01:20,1615716056.26,1615716080.885,18013,18210,24.75,4159,"ant_102","ant_15",1,"whole_experiment","REP3/R3BS"
67,125,2021-03-14 10:01:33,2021-03-14 10:01:38,18313,18348,1,"1-2,2-2",2103.40873266516,2113.94070531478,0.30937481034821,2122.27893496189,2220.08300072736,2.59709494745442,"1","1",11,"ant_67","ant_125","67_125",2021-03-14 10:01:33,2021-03-14 10:01:38,1615716093.76,1615716098.136,18313,18348,4.50099992752075,4185,"ant_125","ant_67",1,"whole_experiment","REP3/R3BS"
89,125,2021-03-14 10:01:23,2021-03-14 10:01:38,18233,18352,1,"1-2,2-1,2-2",2008.78082603397,2275.0684695043,-1.46723386150669,2120.87563349728,2253.35852959723,2.91649989573683,"1","1",89,"ant_89","ant_125","89_125",2021-03-14 10:01:23,2021-03-14 10:01:38,1615716083.76,1615716098.636,18233,18352,15.0009999275208,4186,"ant_125","ant_89",1,"whole_experiment","REP3/R3BS"
20,91,2021-03-14 10:01:50,2021-03-14 10:02:12,18448,18622,1,"1-2,2-2",1529.30281714332,3744.94682005113,-2.22886511102509,1513.86018673951,3623.95868180183,-0.665840948449451,"1","1",167,"ant_20","ant_91","20_91",2021-03-14 10:01:50,2021-03-14 10:02:12,1615716110.636,1615716132.386,18448,18622,21.875,4255,"ant_20","ant_91",1,"whole_experiment","REP3/R3BS"
45,180,2021-03-14 10:01:40,2021-03-14 10:02:16,18364,18656,1,"1-1,1-2,2-1,2-2",800.179620957916,2877.29626292185,0.786636343091724,881.607795911565,2987.05923761614,-1.59226979094845,"1","1",41,"ant_45","ant_180","45_180",2021-03-14 10:01:40,2021-03-14 10:02:16,1615716100.136,1615716136.636,18364,18656,36.625,4267,"ant_180","ant_45",1,"whole_experiment","REP3/R3BS"
20,95,2021-03-14 10:02:10,2021-03-14 10:02:21,18605,18693,1,"1-1,1-2,2-1,2-2",1437.15435253852,3663.97744657753,-1.98604883124034,1323.57434744319,3651.0643398688,0.59685871562481,"1","1",89,"ant_20","ant_95","20_95",2021-03-14 10:02:10,2021-03-14 10:02:21,1615716130.261,1615716141.261,18605,18693,11.125,4279,"ant_20","ant_95",1,"whole_experiment","REP3/R3BS"
