"ant1","ant2","start","end","startframe","endframe","space","types","ant1.mean.x","ant1.mean.y","ant1.mean.angle","ant2.mean.x","ant2.mean.y","ant2.mean.angle","ant1.zones","ant2.zones","detections","ant1ID_str","ant2ID_str","pair","T_start_UNIX","T_stop_UNIX","T_start_sec","T_stop_sec","frame_start","frame_stop","duration","unique_interaction_id","Act_Name","Rec_Name","predicted_Hit","PERIOD","REPLICATE"
8,17,2021-03-23 05:54:51,2021-03-23 05:55:08,223204,223339,1,"1-2,2-2",3288.23395924121,3297.76593977346,1.17340313658846,3377.44171758395,3404.36511604233,1.54368563268389,"1","1",97,"ant_8","ant_17","8_17",2021-03-23 05:54:51,2021-03-23 05:55:08,1616478891.682,1616478908.558,1259895,1260030,17.0010001659393,38203,"ant_17","ant_8",1,"whole_experiment","REP4/R4SS"
4,29,2021-03-23 05:55:44,2021-03-23 05:55:46,223623,223644,1,"2-1,2-2",3119.59725002039,3238.88636270976,-2.148785228521,3153.4271168055,3374.53290274542,-2.30363183493277,"1","1",22,"ant_4","ant_29","4_29",2021-03-23 05:55:44,2021-03-23 05:55:46,1616478944.058,1616478946.683,1260314,1260335,2.75,38211,"ant_29","ant_4",1,"whole_experiment","REP4/R4SS"
28,29,2021-03-23 05:55:41,2021-03-23 05:56:16,223605,223882,1,"2-1,2-2",3086.00711559817,3411.09681476741,-2.35655752392845,3165.31618079984,3409.26041500789,2.73676480002079,"1","1",71,"ant_28","ant_29","28_29",2021-03-23 05:55:41,2021-03-23 05:56:16,1616478941.808,1616478976.433,1260296,1260573,34.75,38220,"ant_29","ant_28",1,"whole_experiment","REP4/R4SS"
17,26,2021-03-23 05:57:03,2021-03-23 05:57:18,224257,224377,1,"1-2,2-1,2-2",3479.82265111178,3359.73942755448,0.552563783874565,3471.25273104783,3468.32189204982,2.33267602652724,"1","1",32,"ant_17","ant_26","17_26",2021-03-23 05:57:03,2021-03-23 05:57:18,1616479023.309,1616479038.309,1260948,1261068,15.125,38241,"ant_26","ant_17",1,"whole_experiment","REP4/R4SS"
9,29,2021-03-23 05:57:48,2021-03-23 05:58:15,224615,224837,1,"1-1,1-2,2-1,2-2",2487.75800466002,2364.45652315893,-2.1882168089823,2415.80881805794,2463.55184282268,-0.800312204287718,"1","1",104,"ant_9","ant_29","9_29",2021-03-23 05:57:48,2021-03-23 05:58:15,1616479068.059,1616479095.81,1261306,1261528,27.8759999275208,38251,"ant_29","ant_9",1,"whole_experiment","REP4/R4SS"
3,10,2021-03-23 05:57:18,2021-03-23 06:00:11,224379,225760,1,"1-1,1-2,2-1,2-2",2924.19630244599,3347.74220214843,1.03823934042436,2842.07886765268,3292.29727849733,0.349006801496625,"1","1",588,"ant_3","ant_10","3_10",2021-03-23 05:57:18,2021-03-23 06:00:11,1616479038.559,1616479211.186,1261070,1262451,172.75200009346,38254,"ant_10","ant_3",1,"whole_experiment","REP4/R4SS"
9,29,2021-03-23 05:59:51,2021-03-23 06:01:01,225600,226165,1,"1-1,1-2,2-1,2-2",2613.09479807256,2379.77386611427,-0.110775086167149,2644.73263044333,2450.91794543472,-2.39446731414388,"1","1",155,"ant_9","ant_29","9_29",2021-03-23 05:59:51,2021-03-23 06:01:01,1616479191.186,1616479261.811,1262291,1262856,70.75,38267,"ant_29","ant_9",1,"whole_experiment","REP4/R4SS"
20,28,2021-03-23 06:00:27,2021-03-23 06:01:13,225889,226256,1,"1-2,2-2",2802.61155022911,3217.9037523281,1.01995995475269,2827.89121692824,3335.37295631109,1.24346926328565,"1","1",115,"ant_20","ant_28","20_28",2021-03-23 06:00:27,2021-03-23 06:01:13,1616479227.311,1616479273.186,1262580,1262947,46,38270,"ant_20","ant_28",1,"whole_experiment","REP4/R4SS"
10,28,2021-03-23 06:00:52,2021-03-23 06:02:09,226094,226703,1,"1-1,1-2,2-1,2-2",2650.72392546511,3329.61220545248,0.0195706574802579,2757.39888494032,3332.44132369452,2.11065756570752,"1","1",385,"ant_10","ant_28","10_28",2021-03-23 06:00:52,2021-03-23 06:02:09,1616479252.936,1616479329.062,1262785,1263394,76.2509999275208,38280,"ant_10","ant_28",1,"whole_experiment","REP4/R4SS"
9,29,2021-03-23 06:02:37,2021-03-23 06:03:12,226929,227211,1,"1-1,1-2,2-1,2-2",2647.46973515873,2446.9912271314,-0.436774831371359,2754.18592984571,2444.38827719644,-3.11504452142499,"1","1",48,"ant_9","ant_29","9_29",2021-03-23 06:02:37,2021-03-23 06:03:12,1616479357.312,1616479392.562,1263620,1263902,35.375,38287,"ant_29","ant_9",1,"whole_experiment","REP4/R4SS"
18,31,2021-03-23 06:03:43,2021-03-23 06:03:53,227455,227538,1,"1-2,2-2",3439.81648280036,2839.52509468949,1.41970399474041,3410.59892780157,2966.89582381408,1.38264618676788,"1","1",78,"ant_18","ant_31","18_31",2021-03-23 06:03:43,2021-03-23 06:03:53,1616479423.063,1616479433.438,1264146,1264229,10.5,38294,"ant_18","ant_31",1,"whole_experiment","REP4/R4SS"
18,24,2021-03-23 06:03:14,2021-03-23 06:03:54,227225,227550,1,"1-1,1-2,2-1,2-2",3471.81113854057,2801.58812506161,1.07332457616061,3514.87522671227,2930.41100536922,-2.18198071330397,"1","1",73,"ant_18","ant_24","18_24",2021-03-23 06:03:14,2021-03-23 06:03:54,1616479394.313,1616479434.938,1263916,1264241,40.75,38296,"ant_18","ant_24",1,"whole_experiment","REP4/R4SS"
3,13,2021-03-23 06:03:57,2021-03-23 06:03:59,227570,227583,1,"1-2,2-1,2-2",2826.28871618034,3178.84074110429,2.28124833148803,2859.82820577364,3323.40957301608,-2.10942489559129,"1","1",10,"ant_3","ant_13","3_13",2021-03-23 06:03:57,2021-03-23 06:03:59,1616479437.438,1616479439.063,1264261,1264274,1.75,38297,"ant_13","ant_3",1,"whole_experiment","REP4/R4SS"
22,27,2021-03-23 06:09:09,2021-03-23 06:09:31,230066,230239,1,"1-2,2-2",2528.72439201937,2479.51317331764,-1.4874985957022,2452.3123174891,2374.58878163537,2.75255127351141,"1","1",5,"ant_22","ant_27","22_27",2021-03-23 06:09:09,2021-03-23 06:09:31,1616479749.441,1616479771.067,1266757,1266930,21.7509999275208,38347,"ant_22","ant_27",1,"whole_experiment","REP4/R4SS"
2,30,2021-03-23 06:10:59,2021-03-23 06:11:12,230945,231054,1,"1-1,1-2,2-1,2-2",3100.61887307933,3344.98502694996,0.935487729057975,3215.75440338602,3455.47960364937,-2.77310848092365,"1","1",80,"ant_2","ant_30","2_30",2021-03-23 06:10:59,2021-03-23 06:11:12,1616479859.317,1616479872.943,1267636,1267745,13.7510001659393,38356,"ant_30","ant_2",1,"whole_experiment","REP4/R4SS"
3,21,2021-03-23 06:11:56,2021-03-23 06:12:22,231402,231610,1,"1-1,1-2,2-1,2-2",2822.8003355332,3141.30036212102,1.80294246118731,2820.09061000468,3279.15571166947,1.75820211838595,"1","1",141,"ant_3","ant_21","3_21",2021-03-23 06:11:56,2021-03-23 06:12:22,1616479916.443,1616479942.443,1268093,1268301,26.125,38376,"ant_21","ant_3",1,"whole_experiment","REP4/R4SS"
9,21,2021-03-23 06:11:48,2021-03-23 06:12:36,231340,231725,1,"1-1,1-2,2-1,2-2",2741.80644636136,3312.44385397887,-1.44621620956748,2846.58325816143,3292.3507422284,2.64291770330467,"1","1",324,"ant_9","ant_21","9_21",2021-03-23 06:11:48,2021-03-23 06:12:36,1616479908.693,1616479956.819,1268031,1268416,48.2509999275208,38380,"ant_21","ant_9",1,"whole_experiment","REP4/R4SS"
13,30,2021-03-23 06:14:12,2021-03-23 06:14:42,232490,232728,1,"1-1,1-2,2-1,2-2",2736.75506696392,3577.18824049762,0.138446144846741,2884.07873333963,3568.20084543058,-2.77897148318408,"1","1",100,"ant_13","ant_30","13_30",2021-03-23 06:14:12,2021-03-23 06:14:42,1616480052.445,1616480082.195,1269181,1269419,29.875,38395,"ant_13","ant_30",1,"whole_experiment","REP4/R4SS"
15,27,2021-03-23 06:14:50,2021-03-23 06:14:59,232794,232870,1,"1-1,1-2,2-1,2-2",2462.57185485914,2522.74486527258,2.72633816475609,2342.15032390655,2469.63806231333,0.708026593761735,"1","1",65,"ant_15","ant_27","15_27",2021-03-23 06:14:50,2021-03-23 06:14:59,1616480090.445,1616480099.945,1269485,1269561,9.625,38399,"ant_15","ant_27",1,"whole_experiment","REP4/R4SS"
10,14,2021-03-23 06:15:23,2021-03-23 06:15:24,233060,233070,1,"2-1,2-2",3260.79972644621,3360.06690880273,0.839424229307275,3182.04999618906,3434.64885088096,0.179652505394594,"1","1",11,"ant_10","ant_14","10_14",2021-03-23 06:15:23,2021-03-23 06:15:24,1616480123.695,1616480124.945,1269751,1269761,1.375,38407,"ant_14","ant_10",1,"whole_experiment","REP4/R4SS"
16,25,2021-03-23 06:14:24,2021-03-23 06:15:46,232585,233240,1,"1-1,1-2,2-1,2-2",3230.27298888895,2426.15465575976,-2.31487007316403,3192.97089688307,2330.43306350213,-0.396319962491003,"1","1",418,"ant_16","ant_25","16_25",2021-03-23 06:14:24,2021-03-23 06:15:46,1616480064.32,1616480146.196,1269276,1269931,82.0010001659393,38411,"ant_16","ant_25",1,"whole_experiment","REP4/R4SS"
11,21,2021-03-23 06:13:18,2021-03-23 06:16:44,232057,233709,1,"1-1,1-2,2-1,2-2",3142.8883390534,3138.37780498539,-2.59988251102613,3109.25654855298,3174.20128977603,-0.207383356280597,"1","1",1206,"ant_11","ant_21","11_21",2021-03-23 06:13:18,2021-03-23 06:16:44,1616479998.319,1616480204.821,1268748,1270400,206.62700009346,38442,"ant_21","ant_11",1,"whole_experiment","REP4/R4SS"
3,5,2021-03-23 06:16:54,2021-03-23 06:16:59,233789,233824,1,"2-1,2-2",2805.10585267655,3157.07070430158,1.75925643953911,2721.63411998045,3029.43215183704,0.52812141578487,"1","1",31,"ant_3","ant_5","3_5",2021-03-23 06:16:54,2021-03-23 06:16:59,1616480214.821,1616480219.197,1270480,1270515,4.50099992752075,38452,"ant_5","ant_3",1,"whole_experiment","REP4/R4SS"
22,27,2021-03-23 06:17:59,2021-03-23 06:17:59,234307,234310,1,"2-1,2-2",2746.14941020217,2467.4121980139,2.18645251144968,2706.85008309552,2397.18226469947,-0.465499439805237,"1","1",4,"ant_22","ant_27","22_27",2021-03-23 06:17:59,2021-03-23 06:17:59,1616480279.572,1616480279.947,1270998,1271001,0.5,38486,"ant_22","ant_27",1,"whole_experiment","REP4/R4SS"
6,11,2021-03-23 06:18:15,2021-03-23 06:18:19,234434,234467,1,"2-1,2-2",3396.62482318632,3377.28593016566,0.0990743349987178,3318.80183626209,3460.22945437643,-0.960612748229222,"1","1",34,"ant_6","ant_11","6_11",2021-03-23 06:18:15,2021-03-23 06:18:19,1616480295.447,1616480299.572,1271125,1271158,4.25,38499,"ant_11","ant_6",1,"whole_experiment","REP4/R4SS"
18,24,2021-03-23 06:18:13,2021-03-23 06:18:31,234422,234561,1,"1-2,2-2",3452.15376422312,3013.43769036339,0.100733162247465,3576.27355860129,3031.69965367359,-0.886489019001231,"1","1",114,"ant_18","ant_24","18_24",2021-03-23 06:18:13,2021-03-23 06:18:31,1616480293.947,1616480311.322,1271113,1271252,17.5,38506,"ant_18","ant_24",1,"whole_experiment","REP4/R4SS"
12,21,2021-03-23 06:17:22,2021-03-23 06:18:46,234011,234684,1,"1-1,1-2,2-1,2-2",3209.14451984163,3201.30969574744,1.47887952073294,3133.00770331634,3192.84577380786,-0.267366826161022,"1","1",332,"ant_12","ant_21","12_21",2021-03-23 06:17:22,2021-03-23 06:18:46,1616480242.572,1616480326.698,1270702,1271375,84.2509999275208,38509,"ant_21","ant_12",1,"whole_experiment","REP4/R4SS"
11,21,2021-03-23 06:19:14,2021-03-23 06:19:40,234903,235111,1,"1-1,1-2,2-1,2-2",3337.90142500596,3438.25701344715,1.30311424613141,3244.94153860298,3499.81896522195,-0.399471437343486,"1","1",128,"ant_11","ant_21","11_21",2021-03-23 06:19:14,2021-03-23 06:19:40,1616480354.073,1616480380.073,1271594,1271802,26.125,38527,"ant_21","ant_11",1,"whole_experiment","REP4/R4SS"
30,31,2021-03-23 06:19:22,2021-03-23 06:19:55,234969,235232,1,"1-2,2-2",3245.60720042555,3299.1686186032,-2.06739029525414,3201.13209108374,3200.81336335046,-0.775720319521319,"1","1",20,"ant_30","ant_31","30_31",2021-03-23 06:19:22,2021-03-23 06:19:55,1616480362.323,1616480395.198,1271660,1271923,33,38539,"ant_30","ant_31",1,"whole_experiment","REP4/R4SS"
20,28,2021-03-23 06:20:47,2021-03-23 06:20:55,235652,235717,1,"2-1,2-2",3507.27556439517,3171.62019720966,-1.47772309830126,3494.83715663313,3321.93290949245,-1.7045997614425,"1","1",50,"ant_20","ant_28","20_28",2021-03-23 06:20:47,2021-03-23 06:20:55,1616480447.699,1616480455.824,1272343,1272408,8.25,38549,"ant_20","ant_28",1,"whole_experiment","REP4/R4SS"
11,21,2021-03-23 06:21:01,2021-03-23 06:23:28,235766,236935,1,"1-1,1-2,2-1,2-2",3336.27920549601,3442.24871674155,1.40130290239663,3268.09267448598,3485.84713353967,-0.0470355175471191,"1","1",701,"ant_11","ant_21","11_21",2021-03-23 06:21:01,2021-03-23 06:23:28,1616480461.949,1616480608.076,1272457,1273626,146.25200009346,38577,"ant_21","ant_11",1,"whole_experiment","REP4/R4SS"
6,13,2021-03-23 06:30:55,2021-03-23 06:30:56,240514,240520,1,"1-2,2-2",3386.56057546852,3394.52278321635,0.876569285918391,3438.30872364709,3526.65500193863,0.535008922519977,"1","1",7,"ant_6","ant_13","6_13",2021-03-23 06:30:55,2021-03-23 06:30:56,1616481055.455,1616481056.205,1277205,1277211,0.875,38638,"ant_13","ant_6",1,"whole_experiment","REP4/R4SS"
19,22,2021-03-23 06:37:42,2021-03-23 06:38:00,243771,243911,1,"1-2,2-1,2-2",2517.68833530715,3128.57974078919,2.35364853472347,2513.38631962565,3246.03420669278,-0.822873688778642,"1","1",40,"ant_19","ant_22","19_22",2021-03-23 06:37:42,2021-03-23 06:38:00,1616481462.585,1616481480.085,1280462,1280602,17.625,38751,"ant_22","ant_19",1,"whole_experiment","REP4/R4SS"
2,8,2021-03-23 06:39:45,2021-03-23 06:40:41,244756,245203,1,"1-1,1-2,2-1,2-2",3381.34721970991,3355.99430577182,1.34658948938875,3472.77156134654,3426.26243173506,2.75976339247461,"1","1",80,"ant_2","ant_8","2_8",2021-03-23 06:39:45,2021-03-23 06:40:41,1616481585.711,1616481641.586,1281447,1281894,56,38783,"ant_8","ant_2",1,"whole_experiment","REP4/R4SS"
20,21,2021-03-23 06:42:08,2021-03-23 06:42:10,245900,245918,1,"1-1,1-2,2-1,2-2",3528.44527611444,3057.05230364486,2.28907837774848,3452.25593969272,3200.97599513043,-0.647601205843694,"1","1",11,"ant_20","ant_21","20_21",2021-03-23 06:42:08,2021-03-23 06:42:10,1616481728.712,1616481730.962,1282591,1282609,2.375,38802,"ant_21","ant_20",1,"whole_experiment","REP4/R4SS"
8,23,2021-03-23 06:42:55,2021-03-23 06:42:58,246271,246300,1,"2-1,2-2",3286.86305362209,3571.11848918244,2.17887101176159,3250.46391592698,3462.35897198438,0.265897907305554,"1","1",19,"ant_8","ant_23","8_23",2021-03-23 06:42:55,2021-03-23 06:42:58,1616481775.088,1616481778.713,1282962,1282991,3.75,38826,"ant_23","ant_8",1,"whole_experiment","REP4/R4SS"
9,15,2021-03-23 06:45:11,2021-03-23 06:46:15,247360,247872,1,"1-2,2-2",2469.13896460684,2485.009479631,1.9791533696458,2455.41557791966,2604.31954709505,1.92092668446808,"1","1",192,"ant_9","ant_15","9_15",2021-03-23 06:45:11,2021-03-23 06:46:15,1616481911.214,1616481975.215,1284051,1284563,64.1259999275208,38857,"ant_9","ant_15",1,"whole_experiment","REP4/R4SS"
25,27,2021-03-23 06:48:15,2021-03-23 06:49:10,248835,249274,1,"1-1,1-2,2-1,2-2",2529.92952991596,2639.51143297322,2.99828226565506,2496.28708155113,2757.16377212763,-0.825238287394088,"1","1",120,"ant_25","ant_27","25_27",2021-03-23 06:48:15,2021-03-23 06:49:10,1616482095.591,1616482150.467,1285526,1285965,55.0009999275208,38888,"ant_27","ant_25",1,"whole_experiment","REP4/R4SS"
4,18,2021-03-23 06:47:34,2021-03-23 06:49:57,248505,249652,1,"2-1,2-2",3277.49820857431,2569.85282319437,2.80320923864343,3374.98206932955,2523.99009792073,2.50921522380709,"1","1",674,"ant_4","ant_18","4_18",2021-03-23 06:47:34,2021-03-23 06:49:57,1616482054.341,1616482197.717,1285196,1286343,143.500999927521,38900,"ant_18","ant_4",1,"whole_experiment","REP4/R4SS"
4,16,2021-03-23 06:50:06,2021-03-23 06:51:11,249721,250246,1,"1-1,1-2,2-1,2-2",3276.66228738024,2554.39147083516,2.4119568876013,3341.82661205539,2640.05558235271,-2.7572380222817,"1","1",446,"ant_4","ant_16","4_16",2021-03-23 06:50:06,2021-03-23 06:51:11,1616482206.342,1616482271.968,1286412,1286937,65.7509999275208,38913,"ant_16","ant_4",1,"whole_experiment","REP4/R4SS"
18,19,2021-03-23 06:51:13,2021-03-23 06:51:51,250261,250560,1,"1-2,2-2",2713.84753616763,3283.91703097615,-3.08744993583725,2594.34729392169,3268.05332898881,2.09667557533558,"1","1",30,"ant_18","ant_19","18_19",2021-03-23 06:51:13,2021-03-23 06:51:51,1616482273.843,1616482311.218,1286952,1287251,37.5,38919,"ant_18","ant_19",1,"whole_experiment","REP4/R4SS"
4,16,2021-03-23 06:52:16,2021-03-23 06:52:41,250762,250959,1,"1-1,1-2,2-1,2-2",3284.87811421751,2578.2881046079,1.86834166830534,3241.39448190996,2684.77122960611,-1.82227658973037,"1","1",174,"ant_4","ant_16","4_16",2021-03-23 06:52:16,2021-03-23 06:52:41,1616482336.469,1616482361.094,1287453,1287650,24.75,38926,"ant_16","ant_4",1,"whole_experiment","REP4/R4SS"
4,16,2021-03-23 06:57:03,2021-03-23 06:57:05,253061,253071,1,"1-1,1-2,2-1,2-2",3428.40269760984,2713.14185316765,-0.694564684068514,3449.15769778661,2559.72916194763,1.37236608203956,"1","1",10,"ant_4","ant_16","4_16",2021-03-23 06:57:03,2021-03-23 06:57:05,1616482623.846,1616482625.097,1289752,1289762,1.37599992752075,38986,"ant_4","ant_16",1,"whole_experiment","REP4/R4SS"
2,14,2021-03-23 06:58:02,2021-03-23 06:59:13,253533,254098,1,"1-2,2-1,2-2",3420.33156872349,3362.57950194694,1.35662969838656,3377.80697319814,3290.33437919355,-0.50532409970331,"1","1",59,"ant_2","ant_14","2_14",2021-03-23 06:58:02,2021-03-23 06:59:13,1616482682.847,1616482753.473,1290224,1290789,70.7510001659393,39036,"ant_2","ant_14",1,"whole_experiment","REP4/R4SS"
16,20,2021-03-23 06:58:37,2021-03-23 06:59:28,253809,254217,1,"1-1,1-2,2-1,2-2",3330.7297698441,2857.09576140788,-0.630667498479896,3443.25625783436,2872.25378430156,-1.52275385115757,"1","1",47,"ant_16","ant_20","16_20",2021-03-23 06:58:37,2021-03-23 06:59:28,1616482717.347,1616482768.348,1290500,1290908,51.1260001659393,39044,"ant_16","ant_20",1,"whole_experiment","REP4/R4SS"
4,16,2021-03-23 06:59:06,2021-03-23 06:59:33,254045,254261,1,"2-1,2-2",3456.55892506744,2673.10153224609,-0.321317267236428,3351.73481797437,2769.17982048651,-0.435123820526906,"1","1",72,"ant_4","ant_16","4_16",2021-03-23 06:59:06,2021-03-23 06:59:33,1616482746.848,1616482773.848,1290736,1290952,27.125,39048,"ant_16","ant_4",1,"whole_experiment","REP4/R4SS"
4,30,2021-03-23 07:18:16,2021-03-23 07:19:01,263245,263600,1,"2-1,2-2",3386.20365962055,2785.71140980066,0.254139726646829,3293.314388318,2852.80124840179,-0.425057718271144,"1","1",165,"ant_4","ant_30","4_30",2021-03-23 07:18:16,2021-03-23 07:19:01,1616483896.86,1616483941.235,1299936,1300291,44.5,39276,"ant_30","ant_4",1,"whole_experiment","REP4/R4SS"
9,31,2021-03-23 07:18:56,2021-03-23 07:20:03,263565,264101,1,"1-2,2-1,2-2",2485.72520155455,2565.62205189203,0.317935113551516,2568.15748511169,2625.49903985381,-0.964260620926587,"1","1",246,"ant_9","ant_31","9_31",2021-03-23 07:18:56,2021-03-23 07:20:03,1616483936.86,1616484003.861,1300256,1300792,67.1260001659393,39286,"ant_9","ant_31",1,"whole_experiment","REP4/R4SS"
13,19,2021-03-23 07:23:41,2021-03-23 07:24:05,265845,266031,1,"1-1,1-2,2-1,2-2",3522.68238350579,3383.23374466076,-2.47678846385221,3442.9795334856,3279.27717916571,1.23681823201609,"1","1",58,"ant_13","ant_19","13_19",2021-03-23 07:23:41,2021-03-23 07:24:05,1616484221.863,1616484245.113,1302536,1302722,23.375,39372,"ant_19","ant_13",1,"whole_experiment","REP4/R4SS"
8,23,2021-03-23 07:24:02,2021-03-23 07:24:08,266007,266057,1,"1-2,2-2",3432.64218904491,2957.6628914301,-1.4109141006617,3443.97157883264,2823.98588168437,-0.961087042851938,"1","1",51,"ant_8","ant_23","8_23",2021-03-23 07:24:02,2021-03-23 07:24:08,1616484242.113,1616484248.363,1302698,1302748,6.375,39373,"ant_8","ant_23",1,"whole_experiment","REP4/R4SS"
13,28,2021-03-23 07:24:38,2021-03-23 07:25:32,266298,266733,1,"2-1,2-2",3483.95408606975,3385.4988712226,-1.68283737944617,3409.26412320955,3496.69428901378,-0.334525637578933,"1","1",52,"ant_13","ant_28","13_28",2021-03-23 07:24:38,2021-03-23 07:25:32,1616484278.488,1616484332.864,1302989,1303424,54.5010001659393,39388,"ant_28","ant_13",1,"whole_experiment","REP4/R4SS"
8,17,2021-03-23 07:33:19,2021-03-23 07:33:37,270469,270607,1,"2-1,2-2",3644.77547954643,3016.26616643835,-0.0590012186977812,3518.14829910443,3008.51176089591,0.789629873647653,"1","1",14,"ant_8","ant_17","8_17",2021-03-23 07:33:19,2021-03-23 07:33:37,1616484799.869,1616484817.119,1307160,1307298,17.375,39483,"ant_8","ant_17",1,"whole_experiment","REP4/R4SS"
2,4,2021-03-23 07:36:30,2021-03-23 07:36:50,271994,272152,1,"1-2,2-2",3430.84085829452,2998.89796211072,2.26928956014529,3306.36646070202,3046.08715496393,-2.81934937288657,"1","1",118,"ant_2","ant_4","2_4",2021-03-23 07:36:30,2021-03-23 07:36:50,1616484990.496,1616485010.246,1308685,1308843,19.875,39538,"ant_2","ant_4",1,"whole_experiment","REP4/R4SS"
10,13,2021-03-23 07:36:50,2021-03-23 07:37:05,272158,272277,1,"1-2,2-1,2-2",3047.54538807922,3338.3150961251,-0.58403503861343,3055.13879952084,3244.23640639861,-0.370540165734921,"1","1",7,"ant_10","ant_13","10_13",2021-03-23 07:36:50,2021-03-23 07:37:05,1616485010.996,1616485025.871,1308849,1308968,15,39540,"ant_10","ant_13",1,"whole_experiment","REP4/R4SS"
10,21,2021-03-23 07:36:44,2021-03-23 07:37:49,272105,272629,1,"1-2,2-2",3058.69215612675,3364.4667369234,-0.290160335481224,3182.9414069287,3325.00636373217,0.662982651891612,"1","1",357,"ant_10","ant_21","10_21",2021-03-23 07:36:44,2021-03-23 07:37:49,1616485004.371,1616485069.872,1308796,1309320,65.6259999275208,39562,"ant_10","ant_21",1,"whole_experiment","REP4/R4SS"
10,17,2021-03-23 07:37:50,2021-03-23 07:38:39,272636,273026,1,"1-2,2-2",3020.93326677079,3459.85016870631,0.474586242847994,3143.0586875913,3515.67351570119,-0.0586809110706738,"1","1",239,"ant_10","ant_17","10_17",2021-03-23 07:37:50,2021-03-23 07:38:39,1616485070.747,1616485119.498,1309327,1309717,48.8759999275208,39571,"ant_10","ant_17",1,"whole_experiment","REP4/R4SS"
15,16,2021-03-23 07:34:17,2021-03-23 07:39:48,270933,273582,1,"1-1,1-2,2-1,2-2",3426.24094490328,2607.43993585334,-0.535649912828967,3482.70689731165,2525.49770448108,1.2573506957716,"1","1",1467,"ant_15","ant_16","15_16",2021-03-23 07:34:17,2021-03-23 07:39:48,1616484857.87,1616485188.998,1307624,1310273,331.253000020981,39601,"ant_15","ant_16",1,"whole_experiment","REP4/R4SS"
10,17,2021-03-23 07:39:17,2021-03-23 07:40:52,273331,274090,1,"1-2,2-2",3056.31151135598,3544.21008620383,0.230183687445152,3192.5243581906,3550.70091231781,-0.112859427866263,"1","1",493,"ant_10","ant_17","10_17",2021-03-23 07:39:17,2021-03-23 07:40:52,1616485157.623,1616485252.499,1310022,1310781,95.0010001659393,39611,"ant_10","ant_17",1,"whole_experiment","REP4/R4SS"
15,21,2021-03-23 07:43:27,2021-03-23 07:43:29,275333,275347,1,"1-2,2-1,2-2",3233.69609443024,3258.59324232446,-2.44943274787892,3124.7565994938,3321.74312193602,-1.08183817402898,"1","1",15,"ant_15","ant_21","15_21",2021-03-23 07:43:27,2021-03-23 07:43:29,1616485407.875,1616485409.625,1312024,1312038,1.875,39650,"ant_21","ant_15",1,"whole_experiment","REP4/R4SS"
15,31,2021-03-23 07:43:52,2021-03-23 07:44:12,275528,275692,1,"1-2,2-1,2-2",3213.69203020296,3222.12079981619,2.48995382211939,3215.69405725856,3091.51459337893,1.40825325866512,"1","1",20,"ant_15","ant_31","15_31",2021-03-23 07:43:52,2021-03-23 07:44:12,1616485432.251,1616485452.751,1312219,1312383,20.625,39661,"ant_15","ant_31",1,"whole_experiment","REP4/R4SS"
2,28,2021-03-23 07:56:31,2021-03-23 07:56:33,281603,281616,1,"2-1,2-2",3403.48242168947,3454.05757748883,2.18222428868284,3320.45088959084,3359.57406953811,0.952397502866064,"1","1",12,"ant_2","ant_28","2_28",2021-03-23 07:56:31,2021-03-23 07:56:33,1616486191.633,1616486193.258,1318294,1318307,1.75,39773,"ant_28","ant_2",1,"whole_experiment","REP4/R4SS"
14,15,2021-03-23 07:57:50,2021-03-23 07:57:51,282235,282238,1,"1-1,1-2,2-1,2-2",3424.57329596475,3202.44145515952,-0.83321656470943,3397.66082079988,3060.8661449802,0.745507925642257,"1","1",4,"ant_14","ant_15","14_15",2021-03-23 07:57:50,2021-03-23 07:57:51,1616486270.634,1616486271.009,1318926,1318929,0.5,39787,"ant_14","ant_15",1,"whole_experiment","REP4/R4SS"
8,28,2021-03-23 07:56:57,2021-03-23 07:57:58,281807,282294,1,"1-1,1-2,2-1,2-2",3225.44620226997,3559.96792226866,-0.462455514395392,3248.56562067238,3470.29452217356,1.32502930842184,"1","1",397,"ant_8","ant_28","8_28",2021-03-23 07:56:57,2021-03-23 07:57:58,1616486217.134,1616486278.009,1318498,1318985,61,39789,"ant_28","ant_8",1,"whole_experiment","REP4/R4SS"
14,30,2021-03-23 07:58:08,2021-03-23 07:58:11,282380,282398,1,"1-2,2-2",3408.31611532919,3282.1355705028,0.342755973600041,3525.26453975623,3216.34048145181,-1.42874573385542,"1","1",11,"ant_14","ant_30","14_30",2021-03-23 07:58:08,2021-03-23 07:58:11,1616486288.759,1616486291.009,1319071,1319089,2.375,39794,"ant_30","ant_14",1,"whole_experiment","REP4/R4SS"
5,20,2021-03-23 08:04:33,2021-03-23 08:04:34,285455,285462,1,"1-2,2-2",2445.87761866278,3390.24359107936,2.90581322315544,2337.66258181973,3347.77348707142,2.17846974515065,"1","1",4,"ant_5","ant_20","5_20",2021-03-23 08:04:33,2021-03-23 08:04:34,1616486673.138,1616486674.013,1322146,1322153,1,39911,"ant_5","ant_20",1,"whole_experiment","REP4/R4SS"
