"ant1","ant2","start","end","startframe","endframe","space","types","ant1.mean.x","ant1.mean.y","ant1.mean.angle","ant2.mean.x","ant2.mean.y","ant2.mean.angle","ant1.zones","ant2.zones","detections","ant1ID_str","ant2ID_str","pair","T_start_UNIX","T_stop_UNIX","T_start_sec","T_stop_sec","frame_start","frame_stop","duration","unique_interaction_id","Act_Name","Rec_Name","predicted_Hit","PERIOD","REPLICATE"
59,149,2021-03-16 03:53:20,2021-03-16 03:53:22,189402,189419,1,"1-1,1-2,2-1,2-2",1880.53267755736,4223.01545050571,-0.66630680657336,2012.50445286945,4180.86291389571,-2.35836488404083,"1","1",17,"ant_59","ant_149","59_149",2021-03-16 03:53:20,2021-03-16 03:53:22,1615866800.656,1615866802.781,534995,535012,2.25,162067,"ant_149","ant_59",1,"whole_experiment","REP3/R3BP"
153,169,2021-03-16 03:53:39,2021-03-16 03:53:40,189550,189563,1,"1-2,2-2",1278.51151471492,3857.02990695232,-1.47570458415731,1221.73448332086,3744.02260210917,-0.269164918345133,"1","1",10,"ant_153","ant_169","153_169",2021-03-16 03:53:39,2021-03-16 03:53:40,1615866819.156,1615866820.781,535143,535156,1.75,162118,"ant_153","ant_169",1,"whole_experiment","REP3/R3BP"
101,109,2021-03-16 03:54:13,2021-03-16 03:54:15,189826,189839,1,"2-1,2-2",1166.10664503402,3487.12343613765,1.87535984298095,1237.90681311815,3374.66521455912,1.49312454013332,"1","1",14,"ant_101","ant_109","101_109",2021-03-16 03:54:13,2021-03-16 03:54:15,1615866853.657,1615866855.281,535419,535432,1.74899983406067,162184,"ant_109","ant_101",1,"whole_experiment","REP3/R3BP"
84,112,2021-03-16 03:54:26,2021-03-16 03:54:39,189928,190034,1,"1-2,2-2",1193.56874545811,2237.17183953753,3.04783371497432,1074.85097777159,2224.0325584342,-2.31273339077788,"1","1",107,"ant_84","ant_112","84_112",2021-03-16 03:54:26,2021-03-16 03:54:39,1615866866.406,1615866879.656,535521,535627,13.375,162236,"ant_84","ant_112",1,"whole_experiment","REP3/R3BP"
54,139,2021-03-16 03:55:01,2021-03-16 03:55:03,190205,190225,1,"2-1,2-2",1910.64219256931,3951.90750903695,2.75419308388347,1983.91991814566,3819.55484359395,2.16376856621996,"1","1",18,"ant_54","ant_139","54_139",2021-03-16 03:55:01,2021-03-16 03:55:03,1615866901.032,1615866903.531,535798,535818,2.62399983406067,162296,"ant_139","ant_54",1,"whole_experiment","REP3/R3BP"
82,122,2021-03-16 03:55:04,2021-03-16 03:55:06,190231,190250,1,"1-1,1-2,2-1,2-2",1638.84052756559,4037.39231974199,1.63562167043538,1738.17778796893,4105.2950807208,2.65891755222526,"1","1",13,"ant_82","ant_122","82_122",2021-03-16 03:55:04,2021-03-16 03:55:06,1615866904.282,1615866906.657,535824,535843,2.5,162310,"ant_122","ant_82",1,"whole_experiment","REP3/R3BP"
11,139,2021-03-16 03:54:17,2021-03-16 03:55:07,189858,190260,1,"1-1,1-2,2-1,2-2",1846.50183118142,3815.07698991212,1.03087083634318,1982.94314902009,3830.84517583385,-3.09611214890824,"1","1",193,"ant_11","ant_139","11_139",2021-03-16 03:54:17,2021-03-16 03:55:07,1615866857.656,1615866907.907,535451,535853,50.3760001659393,162313,"ant_139","ant_11",1,"whole_experiment","REP3/R3BP"
4,99,2021-03-16 03:55:10,2021-03-16 03:55:11,190284,190288,1,"2-1,2-2",594.114270673648,2851.09728540539,2.72640699121317,620.437509945531,2719.32534105378,0.996599116838089,"1","1",5,"ant_4","ant_99","4_99",2021-03-16 03:55:10,2021-03-16 03:55:11,1615866910.907,1615866911.407,535877,535881,0.625,162325,"ant_99","ant_4",1,"whole_experiment","REP3/R3BP"
128,183,2021-03-16 03:55:23,2021-03-16 03:56:02,190385,190694,1,"1-1,1-2,2-1,2-2",1679.93740917632,3425.69426014456,-1.63074343362664,1648.67832972395,3416.45520313113,-1.25963900352688,"1","1",140,"ant_128","ant_183","128_183",2021-03-16 03:55:23,2021-03-16 03:56:02,1615866923.532,1615866962.157,535978,536287,38.75,162481,"ant_183","ant_128",1,"whole_experiment","REP3/R3BP"
14,66,2021-03-16 03:56:01,2021-03-16 03:56:02,190687,190697,1,"2-1,2-2",2825.43450848112,2248.25452844071,-0.767004697300695,2809.74201871242,2395.88931303469,-1.51318772180344,"1","1",11,"ant_14","ant_66","14_66",2021-03-16 03:56:01,2021-03-16 03:56:02,1615866961.282,1615866962.532,536280,536290,1.375,162484,"ant_66","ant_14",1,"whole_experiment","REP3/R3BP"
64,185,2021-03-16 03:56:23,2021-03-16 03:56:25,190866,190878,1,"2-1,2-2",1147.2343978678,2442.64468185913,2.72219920604063,1156.10550882261,2575.14895042969,-1.47928234699558,"1","1",13,"ant_64","ant_185","64_185",2021-03-16 03:56:23,2021-03-16 03:56:25,1615866983.657,1615866985.158,536459,536471,1.62599992752075,162540,"ant_64","ant_185",1,"whole_experiment","REP3/R3BP"
121,181,2021-03-16 03:56:25,2021-03-16 03:56:30,190879,190920,1,"1-2,2-2",2288.32745142704,1507.21492186106,-0.581516654617301,2402.10332405499,1447.73921643969,-1.85502087787007,"1","1",22,"ant_121","ant_181","121_181",2021-03-16 03:56:25,2021-03-16 03:56:30,1615866985.282,1615866990.408,536472,536513,5.25099992752075,162560,"ant_121","ant_181",1,"whole_experiment","REP3/R3BP"
148,172,2021-03-16 03:57:54,2021-03-16 03:57:57,191589,191614,1,"2-1,2-2",1391.78886121149,2473.97224241579,-0.743997961075264,1347.22268689035,2343.63544953079,0.975125552810401,"1","1",18,"ant_148","ant_172","148_172",2021-03-16 03:57:54,2021-03-16 03:57:57,1615867074.033,1615867077.158,537182,537207,3.25,162732,"ant_148","ant_172",1,"whole_experiment","REP3/R3BP"
58,64,2021-03-16 03:58:14,2021-03-16 03:58:14,191749,191756,1,"1-2,2-2",909.763916755137,2397.23271146098,1.64084160296205,887.989478016139,2549.76453667482,2.14837649017252,"1","1",8,"ant_58","ant_64","58_64",2021-03-16 03:58:14,2021-03-16 03:58:14,1615867094.033,1615867094.908,537342,537349,1,162762,"ant_58","ant_64",1,"whole_experiment","REP3/R3BP"
73,152,2021-03-16 04:00:10,2021-03-16 04:00:31,192679,192849,1,"1-1,1-2,2-1,2-2",2680.4520995671,2770.41765259186,1.40706104893434,2726.7951062721,2855.8708697327,2.81513931215237,"1","1",143,"ant_73","ant_152","73_152",2021-03-16 04:00:10,2021-03-16 04:00:31,1615867210.284,1615867231.534,538272,538442,21.375,163149,"ant_73","ant_152",1,"whole_experiment","REP3/R3BP"
103,140,2021-03-16 04:00:06,2021-03-16 04:00:32,192648,192859,1,"1-2,2-1,2-2",3399.15685347901,2929.57440561339,-3.01555787294602,3367.13113562247,3013.14808658847,-0.172015957726222,"1","1",155,"ant_103","ant_140","103_140",2021-03-16 04:00:06,2021-03-16 04:00:32,1615867206.409,1615867232.784,538241,538452,26.5,163154,"ant_140","ant_103",1,"whole_experiment","REP3/R3BP"
116,142,2021-03-16 04:00:42,2021-03-16 04:00:42,192933,192940,1,"1-2,2-2",1232.96416951246,3069.82267962349,-2.81589371555136,1164.1681128901,3161.36923638627,1.40650685812149,"1","1",8,"ant_116","ant_142","116_142",2021-03-16 04:00:42,2021-03-16 04:00:42,1615867242.035,1615867242.91,538526,538533,1,163183,"ant_116","ant_142",1,"whole_experiment","REP3/R3BP"
48,63,2021-03-16 04:00:45,2021-03-16 04:00:48,192964,192986,1,"2-1,2-2",3382.20273291194,1629.38559386075,-0.311706265210293,3268.79611168145,1735.73363272845,-0.458966835799161,"1","1",16,"ant_48","ant_63","48_63",2021-03-16 04:00:45,2021-03-16 04:00:48,1615867245.909,1615867248.659,538557,538579,2.875,163200,"ant_63","ant_48",1,"whole_experiment","REP3/R3BP"
139,162,2021-03-16 04:00:58,2021-03-16 04:01:03,193067,193103,1,"1-1,1-2,2-1,2-2",1548.02779191076,4052.8045650353,1.8796994599439,1423.2510670232,4076.56056022935,0.566808279220646,"1","1",29,"ant_139","ant_162","139_162",2021-03-16 04:00:58,2021-03-16 04:01:03,1615867258.785,1615867263.285,538660,538696,4.625,163230,"ant_139","ant_162",1,"whole_experiment","REP3/R3BP"
57,118,2021-03-16 04:03:09,2021-03-16 04:03:11,194112,194129,1,"1-1,1-2,2-1,2-2",1203.59309639869,4426.78717631513,0.120334072887304,1266.04698638131,4315.16316532127,1.41782508403363,"1","1",18,"ant_57","ant_118","57_118",2021-03-16 04:03:09,2021-03-16 04:03:11,1615867389.411,1615867391.536,539705,539722,2.25,163559,"ant_57","ant_118",1,"whole_experiment","REP3/R3BP"
17,183,2021-03-16 04:03:58,2021-03-16 04:04:02,194503,194535,1,"1-2,2-2",1173.14948096334,3794.41382208424,-1.89647337964908,1216.95294305165,3679.65333609529,-1.05928441443864,"1","1",32,"ant_17","ant_183","17_183",2021-03-16 04:03:58,2021-03-16 04:04:02,1615867438.286,1615867442.286,540096,540128,4.125,163680,"ant_17","ant_183",1,"whole_experiment","REP3/R3BP"
46,62,2021-03-16 04:06:24,2021-03-16 04:06:26,195676,195685,1,"1-2,2-2",1333.80248205246,4008.11543478086,-1.00819926107029,1452.76107923853,3950.99093371611,-2.34413402511047,"1","1",10,"ant_46","ant_62","46_62",2021-03-16 04:06:24,2021-03-16 04:06:26,1615867584.912,1615867586.037,541269,541278,1.25,163976,"ant_46","ant_62",1,"whole_experiment","REP3/R3BP"
61,97,2021-03-16 04:06:44,2021-03-16 04:06:48,195832,195861,1,"1-1,1-2,2-1,2-2",630.903530346428,2545.81021290825,2.57399531607284,576.370443838976,2670.52183526547,-1.97253802657352,"1","1",28,"ant_61","ant_97","61_97",2021-03-16 04:06:44,2021-03-16 04:06:48,1615867604.412,1615867608.038,541425,541454,3.75100016593933,164017,"ant_61","ant_97",1,"whole_experiment","REP3/R3BP"
72,120,2021-03-16 04:06:59,2021-03-16 04:07:05,195951,195998,1,"2-1,2-2",3383.88918876615,3557.5397059332,-0.354446759913635,3291.71668368492,3456.18200777417,1.30550905877071,"1","1",7,"ant_72","ant_120","72_120",2021-03-16 04:06:59,2021-03-16 04:07:05,1615867619.288,1615867625.163,541544,541591,6,164050,"ant_72","ant_120",1,"whole_experiment","REP3/R3BP"
12,93,2021-03-16 04:07:19,2021-03-16 04:07:20,196116,196123,1,"2-1,2-2",2962.207580846,1890.40789038573,-1.54656242865148,2881.98399777293,1754.03648089979,1.33797231199798,"1","1",2,"ant_12","ant_93","12_93",2021-03-16 04:07:19,2021-03-16 04:07:20,1615867639.913,1615867640.788,541709,541716,1,164081,"ant_93","ant_12",1,"whole_experiment","REP3/R3BP"
93,107,2021-03-16 04:07:20,2021-03-16 04:07:20,196118,196124,1,"1-1,1-2,2-1,2-2",2879.60985774926,1759.49067820363,1.37601952910682,2798.43535663707,1867.86987734964,-0.171431715241665,"1","1",7,"ant_93","ant_107","93_107",2021-03-16 04:07:20,2021-03-16 04:07:20,1615867640.163,1615867640.913,541711,541717,0.875,164082,"ant_93","ant_107",1,"whole_experiment","REP3/R3BP"
141,176,2021-03-16 04:07:44,2021-03-16 04:07:48,196316,196347,1,"1-2,2-2",2874.39923041587,2728.14582183102,-1.95274734389912,2835.44934400116,2607.13869370209,0.0426605442931138,"1","1",11,"ant_141","ant_176","141_176",2021-03-16 04:07:44,2021-03-16 04:07:48,1615867664.913,1615867668.788,541909,541940,4,164135,"ant_176","ant_141",1,"whole_experiment","REP3/R3BP"
29,38,2021-03-16 04:08:43,2021-03-16 04:08:50,196783,196840,1,"2-1,2-2",1795.80209291305,2647.37070379068,0.0463288240003822,1752.16106825383,2749.76782300952,-2.02138036827193,"1","1",52,"ant_29","ant_38","29_38",2021-03-16 04:08:43,2021-03-16 04:08:50,1615867723.288,1615867730.413,542376,542433,7.25,164280,"ant_29","ant_38",1,"whole_experiment","REP3/R3BP"
