"ant1","ant2","start","end","startframe","endframe","space","types","ant1.mean.x","ant1.mean.y","ant1.mean.angle","ant2.mean.x","ant2.mean.y","ant2.mean.angle","ant1.zones","ant2.zones","detections","ant1ID_str","ant2ID_str","pair","T_start_UNIX","T_stop_UNIX","T_start_sec","T_stop_sec","frame_start","frame_stop","duration","unique_interaction_id","Act_Name","Rec_Name","predicted_Hit","PERIOD","REPLICATE"
94,136,2021-03-01 01:18:49,2021-03-01 01:18:52,102607,102634,1,"2-1,2-2",1164.61493182586,2395.77966447557,0.480083107970258,1300.49050179953,2332.97107428911,2.35107044224405,"1","1",25,"ant_94","ant_136","94_136",2021-03-01 01:18:49,2021-03-01 01:18:52,1614561529.62,1614561532.995,448199,448226,3.5,64951,"ant_94","ant_136",1,"whole_experiment","REP1/R1BS"
136,150,2021-03-01 01:18:03,2021-03-01 01:19:52,102238,103110,1,"2-1,2-2",1262.71375544533,2306.09636271319,2.21596624839462,1365.69269929999,2275.5517964304,3.0188425287973,"1","1",297,"ant_136","ant_150","136_150",2021-03-01 01:18:03,2021-03-01 01:19:52,1614561483.495,1614561592.496,447830,448702,109.126000165939,64989,"ant_150","ant_136",1,"whole_experiment","REP1/R1BS"
49,145,2021-03-01 01:20:30,2021-03-01 01:20:38,103413,103479,1,"2-1,2-2",3293.73634733975,1655.64754824065,-0.249280044831661,3378.42175974102,1759.46057118689,-1.64715815222222,"1","1",34,"ant_49","ant_145","49_145",2021-03-01 01:20:30,2021-03-01 01:20:38,1614561630.371,1614561638.621,449005,449071,8.375,65018,"ant_145","ant_49",1,"whole_experiment","REP1/R1BS"
3,97,2021-03-01 01:20:41,2021-03-01 01:20:46,103502,103545,1,"1-2,2-2",2324.51626282387,2310.57276702562,-0.24652978203967,2457.14546662322,2242.55907813462,1.891278514643,"1","1",15,"ant_3","ant_97","3_97",2021-03-01 01:20:41,2021-03-01 01:20:46,1614561641.496,1614561646.871,449094,449137,5.5,65027,"ant_97","ant_3",1,"whole_experiment","REP1/R1BS"
102,142,2021-03-01 01:20:59,2021-03-01 01:21:39,103643,103965,1,"1-1,1-2,2-1,2-2",3530.05965616956,3793.1625345868,2.97170268426231,3552.50747721916,3906.27627174813,-1.68335484077552,"1","1",212,"ant_102","ant_142","102_142",2021-03-01 01:20:59,2021-03-01 01:21:39,1614561659.122,1614561699.372,449235,449557,40.375,65077,"ant_142","ant_102",1,"whole_experiment","REP1/R1BS"
136,150,2021-03-01 01:21:34,2021-03-01 01:21:39,103923,103968,1,"2-1,2-2",1275.10853990316,2262.86461343662,2.03876366651218,1206.87142962905,2170.48508482184,0.934218225779116,"1","1",46,"ant_136","ant_150","136_150",2021-03-01 01:21:34,2021-03-01 01:21:39,1614561694.122,1614561699.747,449515,449560,5.75,65081,"ant_150","ant_136",1,"whole_experiment","REP1/R1BS"
44,72,2021-03-01 01:21:47,2021-03-01 01:22:00,104033,104131,1,"2-1,2-2",1298.99759162191,3780.54183448447,-1.83969997401489,1367.56893183628,3794.4004589503,2.80350988077666,"1","1",8,"ant_44","ant_72","44_72",2021-03-01 01:21:47,2021-03-01 01:22:00,1614561707.872,1614561720.122,449625,449723,12.375,65107,"ant_72","ant_44",1,"whole_experiment","REP1/R1BS"
88,121,2021-03-01 01:22:19,2021-03-01 01:22:20,104284,104291,1,"1-1,1-2,2-1,2-2",2876.27703963804,3499.38802343703,-0.999809375224779,2822.62703848971,3399.73039273644,-0.111141721653947,"1","1",8,"ant_88","ant_121","88_121",2021-03-01 01:22:19,2021-03-01 01:22:20,1614561739.247,1614561740.122,449876,449883,1,65126,"ant_121","ant_88",1,"whole_experiment","REP1/R1BS"
102,139,2021-03-01 01:21:17,2021-03-01 01:22:47,103787,104507,1,"1-2,2-1,2-2",3532.01496324754,3802.42770883329,2.47524693034893,3472.28914102033,3722.90179940798,1.06883813229264,"1","1",174,"ant_102","ant_139","102_139",2021-03-01 01:21:17,2021-03-01 01:22:47,1614561677.121,1614561767.122,449379,450099,90.1259999275208,65143,"ant_139","ant_102",1,"whole_experiment","REP1/R1BS"
80,91,2021-03-01 01:24:28,2021-03-01 01:24:42,105322,105427,1,"2-1,2-2",3195.30709356945,4001.98051970336,1.47676724079566,3153.10888637261,3904.78319695214,1.34292539015849,"1","1",106,"ant_80","ant_91","80_91",2021-03-01 01:24:28,2021-03-01 01:24:42,1614561868.998,1614561882.123,450914,451019,13.25,65236,"ant_91","ant_80",1,"whole_experiment","REP1/R1BS"
91,120,2021-03-01 01:25:28,2021-03-01 01:25:42,105795,105914,1,"1-2,2-2",2471.01605429656,4411.42067723342,2.61550586189996,2364.58337848218,4448.58331728319,2.93438692177175,"1","1",120,"ant_91","ant_120","91_120",2021-03-01 01:25:28,2021-03-01 01:25:42,1614561928.124,1614561942.999,451387,451506,15,65267,"ant_91","ant_120",1,"whole_experiment","REP1/R1BS"
6,124,2021-03-01 01:21:34,2021-03-01 01:25:46,103923,105942,1,"1-1,1-2,2-1,2-2",2139.15580103131,1676.30095382982,1.50106742474895,2176.09550262528,1751.03633756118,0.0660695778461086,"1","1",833,"ant_6","ant_124","6_124",2021-03-01 01:21:34,2021-03-01 01:25:46,1614561694.122,1614561946.499,449515,451534,252.50200009346,65268,"ant_6","ant_124",1,"whole_experiment","REP1/R1BS"
33,72,2021-03-01 01:24:41,2021-03-01 01:25:59,105421,106045,1,"1-1,1-2,2-1,2-2",1659.32773955997,3713.91929797313,-3.11749902750089,1602.46651439079,3823.0372166045,-1.05826788796515,"1","1",290,"ant_33","ant_72","33_72",2021-03-01 01:24:41,2021-03-01 01:25:59,1614561881.373,1614561959.374,451013,451637,78.1260001659393,65276,"ant_72","ant_33",1,"whole_experiment","REP1/R1BS"
93,110,2021-03-01 01:27:16,2021-03-01 01:27:26,106663,106744,1,"1-1,1-2,2-1,2-2",1479.88572528237,3116.06664972193,2.9309047630576,1445.68446627521,3080.75898126626,2.80444619784142,"1","1",82,"ant_93","ant_110","93_110",2021-03-01 01:27:16,2021-03-01 01:27:26,1614562036.624,1614562046.75,452255,452336,10.2509999275208,65348,"ant_110","ant_93",1,"whole_experiment","REP1/R1BS"
32,104,2021-03-01 01:27:39,2021-03-01 01:27:40,106842,106857,1,"1-2,2-2",885.166665767178,3841.68182779587,-1.81085941589154,925.190506392887,3701.9166518496,-1.6447546870259,"1","1",13,"ant_32","ant_104","32_104",2021-03-01 01:27:39,2021-03-01 01:27:40,1614562059,1614562060.875,452434,452449,2,65367,"ant_32","ant_104",1,"whole_experiment","REP1/R1BS"
41,121,2021-03-01 01:27:54,2021-03-01 01:28:13,106969,107116,1,"1-2,2-2",1220.59940952207,1546.33804386393,-1.98349266368503,1103.07540305091,1508.08609423839,2.9180428447142,"1","1",97,"ant_41","ant_121","41_121",2021-03-01 01:27:54,2021-03-01 01:28:13,1614562074.875,1614562093.25,452561,452708,18.5,65397,"ant_41","ant_121",1,"whole_experiment","REP1/R1BS"
77,81,2021-03-01 01:30:29,2021-03-01 01:30:30,108206,108211,1,"1-1,1-2,2-1,2-2",1117.28525960318,4479.99056250636,0.0713202901341632,1248.24452994157,4572.88928906647,-2.15368296299661,"1","1",6,"ant_77","ant_81","77_81",2021-03-01 01:30:29,2021-03-01 01:30:30,1614562229.501,1614562230.126,453798,453803,0.75,65458,"ant_81","ant_77",1,"whole_experiment","REP1/R1BS"
91,144,2021-03-01 01:29:09,2021-03-01 01:30:49,107568,108363,1,"1-2,2-2",2523.21041839924,4205.45568138245,-1.48755716240438,2579.63847378327,4102.09912951831,-0.113498015052113,"1","1",266,"ant_91","ant_144","91_144",2021-03-01 01:29:09,2021-03-01 01:30:49,1614562149.751,1614562249.126,453160,453955,99.5,65468,"ant_91","ant_144",1,"whole_experiment","REP1/R1BS"
57,100,2021-03-01 01:30:50,2021-03-01 01:30:51,108372,108382,1,"1-2,2-2",1361.68052056994,2067.69585901582,1.86012606030457,1412.38257360524,2191.01720682534,-3.05600103929995,"1","1",7,"ant_57","ant_100","57_100",2021-03-01 01:30:50,2021-03-01 01:30:51,1614562250.252,1614562251.501,453964,453974,1.37399983406067,65472,"ant_57","ant_100",1,"whole_experiment","REP1/R1BS"
41,128,2021-03-01 01:31:12,2021-03-01 01:31:16,108549,108584,1,"1-2,2-2",1676.10031912339,2234.94085312456,2.65093245538193,1579.86520416206,2325.69121477914,-2.99162282061818,"1","1",35,"ant_41","ant_128","41_128",2021-03-01 01:31:12,2021-03-01 01:31:16,1614562272.377,1614562276.752,454141,454176,4.5,65489,"ant_41","ant_128",1,"whole_experiment","REP1/R1BS"
73,100,2021-03-01 01:29:57,2021-03-01 01:31:29,107949,108685,1,"1-1,1-2,2-1,2-2",1502.51118498947,2107.91169222741,2.53059816714816,1433.17066944933,2195.00893889706,-2.6645306788761,"1","1",395,"ant_73","ant_100","73_100",2021-03-01 01:29:57,2021-03-01 01:31:29,1614562197.376,1614562289.377,453541,454277,92.1260001659393,65495,"ant_73","ant_100",1,"whole_experiment","REP1/R1BS"
89,115,2021-03-01 01:32:35,2021-03-01 01:32:55,109216,109375,1,"1-2,2-2",2979.51896220397,3309.00322678305,-2.92249832875862,2854.04514580685,3292.25202038434,-2.84633562073249,"1","1",153,"ant_89","ant_115","89_115",2021-03-01 01:32:35,2021-03-01 01:32:55,1614562355.752,1614562375.628,454808,454967,20.0009999275208,65568,"ant_89","ant_115",1,"whole_experiment","REP1/R1BS"
49,151,2021-03-01 01:33:07,2021-03-01 01:33:41,109467,109739,1,"2-1,2-2",3297.38580060627,1907.99374668373,-0.696326524826349,3224.19100746029,2019.91250603208,-0.628060104655788,"1","1",159,"ant_49","ant_151","49_151",2021-03-01 01:33:07,2021-03-01 01:33:41,1614562387.128,1614562421.128,455059,455331,34.125,65613,"ant_151","ant_49",1,"whole_experiment","REP1/R1BS"
121,136,2021-03-01 01:34:56,2021-03-01 01:35:31,110345,110623,1,"1-1,1-2,2-1,2-2",3290.2946841225,2600.48896859552,-1.77677673789397,3245.05073958543,2485.98249341894,-2.87703566462529,"1","1",135,"ant_121","ant_136","121_136",2021-03-01 01:34:56,2021-03-01 01:35:31,1614562496.879,1614562531.629,455937,456215,34.875,65689,"ant_121","ant_136",1,"whole_experiment","REP1/R1BS"
42,83,2021-03-01 01:35:56,2021-03-01 01:36:16,110819,110985,1,"1-1,1-2,2-1,2-2",3364.33805283266,3022.93460850517,-2.66407827653213,3246.93427463023,2940.45658282525,0.34171835537839,"1","1",153,"ant_42","ant_83","42_83",2021-03-01 01:35:56,2021-03-01 01:36:16,1614562556.129,1614562576.879,456411,456577,20.875,65743,"ant_83","ant_42",1,"whole_experiment","REP1/R1BS"
121,136,2021-03-01 01:36:19,2021-03-01 01:36:28,111006,111076,1,"1-1,1-2,2-1,2-2",3169.17179037037,2577.53366322566,-1.30823159092131,3131.75880217777,2503.25485455407,2.00090160666576,"1","1",63,"ant_121","ant_136","121_136",2021-03-01 01:36:19,2021-03-01 01:36:28,1614562579.504,1614562588.254,456598,456668,8.875,65751,"ant_121","ant_136",1,"whole_experiment","REP1/R1BS"
16,30,2021-03-01 01:37:20,2021-03-01 01:37:23,111496,111518,1,"2-1,2-2",1301.36472216656,2917.16306875107,-0.905639891773159,1364.47494153687,2984.84149473192,-1.30432931735467,"1","1",13,"ant_16","ant_30","16_30",2021-03-01 01:37:20,2021-03-01 01:37:23,1614562640.755,1614562643.505,457088,457110,2.875,65793,"ant_16","ant_30",1,"whole_experiment","REP1/R1BS"
14,95,2021-03-01 01:37:37,2021-03-01 01:37:46,111628,111699,1,"1-2,2-2",459.765888545464,1806.43348994104,-1.87028176203494,342.612747277356,1728.74195779326,2.73759870666041,"1","1",33,"ant_14","ant_95","14_95",2021-03-01 01:37:37,2021-03-01 01:37:46,1614562657.255,1614562666.13,457220,457291,9,65818,"ant_14","ant_95",1,"whole_experiment","REP1/R1BS"
84,135,2021-03-01 01:37:56,2021-03-01 01:37:58,111780,111794,1,"2-1,2-2",1115.03546111794,3497.09312339756,0.852650940081498,1049.58759198374,3368.24871774443,0.56101983257073,"1","1",15,"ant_84","ant_135","84_135",2021-03-01 01:37:56,2021-03-01 01:37:58,1614562676.255,1614562678.006,457372,457386,1.87599992752075,65841,"ant_84","ant_135",1,"whole_experiment","REP1/R1BS"
29,85,2021-03-01 01:38:57,2021-03-01 01:38:57,112266,112273,1,"2-1,2-2",1542.07598576937,2527.56028201711,-0.0120909571307426,1386.94795938711,2469.04863946853,0.745664865960022,"1","1",6,"ant_29","ant_85","29_85",2021-03-01 01:38:57,2021-03-01 01:38:57,1614562737.006,1614562737.881,457858,457865,1,65892,"ant_29","ant_85",1,"whole_experiment","REP1/R1BS"
17,72,2021-03-01 01:41:05,2021-03-01 01:41:10,113295,113331,1,"1-1,1-2,2-1,2-2",646.74758519358,3482.11400992661,0.128938744848543,768.526011213435,3562.47522758632,-2.92400960595127,"1","1",14,"ant_17","ant_72","17_72",2021-03-01 01:41:05,2021-03-01 01:41:10,1614562865.632,1614562870.132,458887,458923,4.625,66001,"ant_72","ant_17",1,"whole_experiment","REP1/R1BS"
13,79,2021-03-01 01:41:10,2021-03-01 01:41:20,113333,113411,1,"1-2,2-2",1596.6567250126,3868.58275210189,-1.19557275919418,1663.55504048759,3774.27393311436,1.20077048724836,"1","1",2,"ant_13","ant_79","13_79",2021-03-01 01:41:10,2021-03-01 01:41:20,1614562870.382,1614562880.132,458925,459003,9.875,66013,"ant_13","ant_79",1,"whole_experiment","REP1/R1BS"
32,141,2021-03-01 01:40:20,2021-03-01 01:41:22,112937,113432,1,"1-1,1-2,2-1,2-2",1277.34212717864,3952.66125503095,-0.261693487242532,1409.62528011552,3934.32734808681,-2.36402124050638,"1","1",250,"ant_32","ant_141","32_141",2021-03-01 01:40:20,2021-03-01 01:41:22,1614562820.881,1614562882.757,458529,459024,62.0009999275208,66015,"ant_32","ant_141",1,"whole_experiment","REP1/R1BS"
55,138,2021-03-01 01:42:35,2021-03-01 01:42:36,114013,114022,1,"2-1,2-2",804.413240199588,1946.00395440898,-1.24990114200201,931.185919095786,1922.61066692086,2.9513889167868,"1","1",10,"ant_55","ant_138","55_138",2021-03-01 01:42:35,2021-03-01 01:42:36,1614562955.383,1614562956.508,459605,459614,1.25,66081,"ant_138","ant_55",1,"whole_experiment","REP1/R1BS"
73,146,2021-03-01 01:42:40,2021-03-01 01:43:09,114050,114286,1,"1-1,1-2,2-1,2-2",1426.30603453443,2482.1662563828,-2.19253985199821,1475.60864676686,2508.82235600461,-0.23029326970699,"1","1",81,"ant_73","ant_146","73_146",2021-03-01 01:42:40,2021-03-01 01:43:09,1614562960.008,1614562989.508,459642,459878,29.625,66135,"ant_146","ant_73",1,"whole_experiment","REP1/R1BS"
24,32,2021-03-01 01:43:36,2021-03-01 01:44:55,114501,115135,1,"2-1,2-2",599.314981920568,4290.1869584171,1.68094932147466,586.020606661024,4198.79719559182,1.83233847638103,"1","1",482,"ant_24","ant_32","24_32",2021-03-01 01:43:36,2021-03-01 01:44:55,1614563016.384,1614563095.634,460093,460727,79.375,66281,"ant_32","ant_24",1,"whole_experiment","REP1/R1BS"
55,142,2021-03-01 01:45:34,2021-03-01 01:45:36,115444,115458,1,"2-1,2-2",865.173575505464,2049.41653361174,0.509810139498292,778.807936764517,1929.07287673632,1.69568917943652,"1","1",15,"ant_55","ant_142","55_142",2021-03-01 01:45:34,2021-03-01 01:45:36,1614563134.259,1614563136.01,461036,461050,1.87599992752075,66340,"ant_142","ant_55",1,"whole_experiment","REP1/R1BS"
40,115,2021-03-01 01:47:49,2021-03-01 01:48:10,116529,116695,1,"1-1,1-2,2-1,2-2",2261.81049087546,3181.91056012543,-2.88589679037845,2177.66149923292,3210.68537832967,-1.37854733190878,"1","1",116,"ant_40","ant_115","40_115",2021-03-01 01:47:49,2021-03-01 01:48:10,1614563269.885,1614563290.636,462121,462287,20.8759999275208,66495,"ant_40","ant_115",1,"whole_experiment","REP1/R1BS"
24,32,2021-03-01 01:48:06,2021-03-01 01:48:11,116661,116705,1,"1-1,1-2,2-1,2-2",858.666732458228,4103.21683601885,-0.0172070150117693,958.58354633128,4193.90397712577,-2.58551451512569,"1","1",38,"ant_24","ant_32","24_32",2021-03-01 01:48:06,2021-03-01 01:48:11,1614563286.386,1614563291.886,462253,462297,5.625,66499,"ant_32","ant_24",1,"whole_experiment","REP1/R1BS"
39,115,2021-03-01 01:49:46,2021-03-01 01:49:53,117462,117517,1,"1-2,2-2",2237.28425777226,3348.17307752317,-2.27750492252245,2264.41432583598,3280.79736920547,-2.17151409184534,"1","1",3,"ant_39","ant_115","39_115",2021-03-01 01:49:46,2021-03-01 01:49:53,1614563386.511,1614563393.387,463054,463109,7.00100016593933,66614,"ant_39","ant_115",1,"whole_experiment","REP1/R1BS"
14,74,2021-03-01 01:49:10,2021-03-01 01:50:39,117172,117887,1,"1-2,2-2",272.84969160206,2631.40245102166,-1.38053379846294,305.710900514723,2524.2017493548,-1.81218565702378,"1","1",611,"ant_14","ant_74","14_74",2021-03-01 01:49:10,2021-03-01 01:50:39,1614563350.261,1614563439.637,462764,463479,89.5010001659393,66664,"ant_14","ant_74",1,"whole_experiment","REP1/R1BS"
12,148,2021-03-01 01:50:51,2021-03-01 01:51:12,117984,118152,1,"1-2,2-2",3393.92132872591,2969.8677131739,-1.68533372612507,3347.15473426734,2836.86929703536,-1.63287990080031,"1","1",93,"ant_12","ant_148","12_148",2021-03-01 01:50:51,2021-03-01 01:51:12,1614563451.762,1614563472.762,463576,463744,21.125,66705,"ant_12","ant_148",1,"whole_experiment","REP1/R1BS"
43,80,2021-03-01 01:51:11,2021-03-01 01:51:25,118144,118251,1,"1-1,1-2,2-1,2-2",986.351992120441,3925.90698809726,2.86506758972865,891.560703108449,4005.24804870161,-1.94987843853597,"1","1",37,"ant_43","ant_80","43_80",2021-03-01 01:51:11,2021-03-01 01:51:25,1614563471.762,1614563485.137,463736,463843,13.5,66721,"ant_43","ant_80",1,"whole_experiment","REP1/R1BS"
86,95,2021-03-01 01:51:32,2021-03-01 01:51:40,118306,118373,1,"1-2,2-2",494.803942554738,1857.44671417161,2.6683994913203,391.740602262578,1952.01939759845,2.52243005089464,"1","1",65,"ant_86","ant_95","86_95",2021-03-01 01:51:32,2021-03-01 01:51:40,1614563492.012,1614563500.388,463898,463965,8.50099992752075,66734,"ant_86","ant_95",1,"whole_experiment","REP1/R1BS"
108,144,2021-03-01 01:51:53,2021-03-01 01:51:56,118480,118498,1,"2-1,2-2",3381.75088729982,2346.7150977895,2.23022637628454,3445.75802523323,2472.61865323967,-2.17410149546971,"1","1",13,"ant_108","ant_144","108_144",2021-03-01 01:51:53,2021-03-01 01:51:56,1614563513.763,1614563516.013,464072,464090,2.375,66752,"ant_144","ant_108",1,"whole_experiment","REP1/R1BS"
27,46,2021-03-01 01:53:10,2021-03-01 01:53:24,119093,119207,1,"1-1,1-2,2-1,2-2",2800.43606648633,2699.26859349291,-2.33434393279343,2675.6682156097,2660.35518830294,-0.69694626676887,"1","1",78,"ant_27","ant_46","27_46",2021-03-01 01:53:10,2021-03-01 01:53:24,1614563590.388,1614563604.638,464685,464799,14.375,66881,"ant_46","ant_27",1,"whole_experiment","REP1/R1BS"
31,130,2021-03-01 01:53:45,2021-03-01 01:53:46,119375,119381,1,"1-2,2-2",1801.4416896448,4520.76006355513,-0.721791981951993,1840.42386651342,4392.28075922287,0.740194839838214,"1","1",7,"ant_31","ant_130","31_130",2021-03-01 01:53:45,2021-03-01 01:53:46,1614563625.639,1614563626.389,464967,464973,0.875,66916,"ant_31","ant_130",1,"whole_experiment","REP1/R1BS"
8,109,2021-03-01 01:53:48,2021-03-01 01:53:50,119400,119414,1,"2-1,2-2",1586.96615573933,2457.7395608816,-0.382167969486578,1432.48680930042,2479.23658674493,-0.550240560687556,"1","1",15,"ant_8","ant_109","8_109",2021-03-01 01:53:48,2021-03-01 01:53:50,1614563628.764,1614563630.514,464992,465006,1.875,66929,"ant_109","ant_8",1,"whole_experiment","REP1/R1BS"
45,115,2021-03-01 01:52:17,2021-03-01 01:54:00,118666,119497,1,"1-1,1-2,2-1,2-2",2654.7075117339,3166.76019156792,-2.13865103982109,2612.58532758254,3096.87264345855,-0.864396907433973,"1","1",485,"ant_45","ant_115","45_115",2021-03-01 01:52:17,2021-03-01 01:54:00,1614563537.013,1614563640.889,464258,465089,104.000999927521,66950,"ant_45","ant_115",1,"whole_experiment","REP1/R1BS"
28,66,2021-03-01 01:53:59,2021-03-01 01:54:10,119487,119575,1,"1-2,2-2",830.048470203698,3724.45891349725,-1.77262567133135,789.383399774,3590.45489452609,-2.38960403984907,"1","1",79,"ant_28","ant_66","28_66",2021-03-01 01:53:59,2021-03-01 01:54:10,1614563639.639,1614563650.639,465079,465167,11.125,66970,"ant_28","ant_66",1,"whole_experiment","REP1/R1BS"
86,95,2021-03-01 01:54:20,2021-03-01 01:55:29,119654,120202,1,"1-1,1-2,2-1,2-2",396.077819456272,1998.43714025881,-2.38976407009864,327.958493008801,1913.91101361758,2.44991663593963,"1","1",337,"ant_86","ant_95","86_95",2021-03-01 01:54:20,2021-03-01 01:55:29,1614563660.514,1614563729.015,465246,465794,68.6260001659393,67061,"ant_86","ant_95",1,"whole_experiment","REP1/R1BS"
63,148,2021-03-01 01:55:52,2021-03-01 01:55:56,120389,120421,1,"1-2,2-2",3312.93716876935,2935.28530594652,0.108365210874307,3391.55333221184,2839.65154486672,-1.46523840410081,"1","1",28,"ant_63","ant_148","63_148",2021-03-01 01:55:52,2021-03-01 01:55:56,1614563752.39,1614563756.39,465981,466013,4.125,67107,"ant_63","ant_148",1,"whole_experiment","REP1/R1BS"
86,95,2021-03-01 01:56:08,2021-03-01 01:57:11,120520,121021,1,"1-1,1-2,2-1,2-2",353.649739121992,1809.84475132554,-2.93236101691759,246.81987362511,1823.94463526208,-2.39017564927558,"1","1",398,"ant_86","ant_95","86_95",2021-03-01 01:56:08,2021-03-01 01:57:11,1614563768.765,1614563831.391,466112,466613,62.7509999275208,67192,"ant_86","ant_95",1,"whole_experiment","REP1/R1BS"
57,97,2021-03-01 01:58:28,2021-03-01 01:58:32,121635,121671,1,"2-1,2-2",1367.36535703117,2120.97802503064,0.297712427297549,1401.16815398768,2002.42663330817,1.88816744298393,"1","1",23,"ant_57","ant_97","57_97",2021-03-01 01:58:28,2021-03-01 01:58:32,1614563908.142,1614563912.641,467227,467263,4.62400007247925,67278,"ant_97","ant_57",1,"whole_experiment","REP1/R1BS"
24,80,2021-03-01 01:57:25,2021-03-01 01:58:37,121136,121710,1,"1-2,2-2",798.174064480736,4228.55584978547,-0.483627924510951,899.042674044446,4167.34798893878,1.19322015984075,"1","1",118,"ant_24","ant_80","24_80",2021-03-01 01:57:25,2021-03-01 01:58:37,1614563845.766,1614563917.517,466728,467302,71.8759999275208,67285,"ant_24","ant_80",1,"whole_experiment","REP1/R1BS"
118,136,2021-03-01 02:00:02,2021-03-01 02:00:03,122386,122394,1,"1-2,2-2",2790.47670044004,2690.44158794602,-0.574921568776243,2906.4751931426,2683.11989469091,1.4558229709923,"1","1",9,"ant_118","ant_136","118_136",2021-03-01 02:00:02,2021-03-01 02:00:03,1614564002.017,1614564003.017,467978,467986,1.125,67355,"ant_118","ant_136",1,"whole_experiment","REP1/R1BS"
