"ant1","ant2","start","end","startframe","endframe","space","types","ant1.mean.x","ant1.mean.y","ant1.mean.angle","ant2.mean.x","ant2.mean.y","ant2.mean.angle","ant1.zones","ant2.zones","detections","ant1ID_str","ant2ID_str","pair","T_start_UNIX","T_stop_UNIX","T_start_sec","T_stop_sec","frame_start","frame_stop","duration","unique_interaction_id","Act_Name","Rec_Name","predicted_Hit","PERIOD","REPLICATE"
95,171,2021-05-26 10:02:57,2021-05-26 10:05:26,58455,59652,1,"1-1,1-2,2-1,2-2",3186.13254049671,3729.29010152951,-2.58546847386984,3095.78011908264,3645.18686473912,-0.310067326513142,"1","1",405,"ant_95","ant_171","95_171",2021-05-26 10:02:57,2021-05-26 10:05:26,1622023377.189,1622023526.815,1440674,1441871,149.751000165939,306100,"ant_95","ant_171",1,"whole_experiment","REP11/R11BP"
9,160,2021-05-26 10:05:32,2021-05-26 10:05:43,59696,59784,1,"1-2,2-2",1879.20543105367,4149.80931989013,-2.61296976583093,1792.98240703185,4090.12435336047,-1.24053351125111,"1","1",3,"ant_9","ant_160","9_160",2021-05-26 10:05:32,2021-05-26 10:05:43,1622023532.315,1622023543.315,1441915,1442003,11.125,306125,"ant_9","ant_160",1,"whole_experiment","REP11/R11BP"
44,121,2021-05-26 10:06:17,2021-05-26 10:06:18,60055,60069,1,"1-2,2-2",3141.5490885157,2890.33946611966,-1.39387182093353,3248.85347909143,2795.25150577215,-2.93633080864026,"1","1",15,"ant_44","ant_121","44_121",2021-05-26 10:06:17,2021-05-26 10:06:18,1622023577.191,1622023578.941,1442274,1442288,1.875,306172,"ant_121","ant_44",1,"whole_experiment","REP11/R11BP"
26,70,2021-05-26 10:06:27,2021-05-26 10:06:39,60138,60231,1,"1-1,1-2,2-1,2-2",546.098521300075,2849.23262179385,-1.18181288950007,639.969483125828,2770.73272610356,2.04186937841183,"1","1",27,"ant_26","ant_70","26_70",2021-05-26 10:06:27,2021-05-26 10:06:39,1622023587.566,1622023599.191,1442357,1442450,11.75,306204,"ant_70","ant_26",1,"whole_experiment","REP11/R11BP"
21,134,2021-05-26 10:06:51,2021-05-26 10:06:53,60328,60348,1,"2-1,2-2",1972.15793696131,4438.24163756182,-0.240744708527115,1804.70915737393,4427.27253106871,0.282842458052997,"1","1",21,"ant_21","ant_134","21_134",2021-05-26 10:06:51,2021-05-26 10:06:53,1622023611.316,1622023613.816,1442547,1442567,2.625,306236,"ant_134","ant_21",1,"whole_experiment","REP11/R11BP"
26,70,2021-05-26 10:07:10,2021-05-26 10:07:27,60485,60616,1,"2-1,2-2",578.776002008527,2686.62868347406,-0.830458756885824,676.322999756993,2742.21732396001,-2.95174697711967,"1","1",44,"ant_26","ant_70","26_70",2021-05-26 10:07:10,2021-05-26 10:07:27,1622023630.941,1622023647.317,1442704,1442835,16.5009999275208,306280,"ant_70","ant_26",1,"whole_experiment","REP11/R11BP"
81,82,2021-05-26 10:07:24,2021-05-26 10:07:39,60595,60716,1,"1-2,2-2",1159.20107516909,4209.20843300691,-2.06243506545545,1106.08649380496,4092.908220953,-0.81913416450987,"1","1",64,"ant_81","ant_82","81_82",2021-05-26 10:07:24,2021-05-26 10:07:39,1622023644.692,1622023659.817,1442814,1442935,15.25,306304,"ant_81","ant_82",1,"whole_experiment","REP11/R11BP"
95,110,2021-05-26 10:07:50,2021-05-26 10:08:08,60804,60942,1,"2-1,2-2",3128.26154495161,3576.74632725693,-0.7575158520752,3102.92770273,3720.4598781117,-1.75985012937971,"1","1",25,"ant_95","ant_110","95_110",2021-05-26 10:07:50,2021-05-26 10:08:08,1622023670.817,1622023688.067,1443023,1443161,17.375,306355,"ant_95","ant_110",1,"whole_experiment","REP11/R11BP"
68,176,2021-05-26 10:07:42,2021-05-26 10:08:34,60740,61157,1,"2-1,2-2",1884.39547059531,3893.31870827632,2.752469251863,1984.6142885647,3804.42648819657,2.5655708858533,"1","1",171,"ant_68","ant_176","68_176",2021-05-26 10:07:42,2021-05-26 10:08:34,1622023662.817,1622023714.942,1442959,1443376,52.25,306391,"ant_176","ant_68",1,"whole_experiment","REP11/R11BP"
118,162,2021-05-26 10:08:35,2021-05-26 10:08:35,61158,61164,1,"1-2,2-2",1443.79614337702,4161.42927104121,-2.50998769698887,1285.5934212711,4157.47209544762,2.87648886878968,"1","1",7,"ant_118","ant_162","118_162",2021-05-26 10:08:35,2021-05-26 10:08:35,1622023715.067,1622023715.817,1443377,1443383,0.875,306392,"ant_162","ant_118",1,"whole_experiment","REP11/R11BP"
131,164,2021-05-26 10:08:25,2021-05-26 10:08:43,61084,61224,1,"1-2,2-2",3078.24591892466,4403.42872251432,0.0411395822177754,3230.83469238001,4388.05109046718,-0.527705024847579,"1","1",140,"ant_131","ant_164","131_164",2021-05-26 10:08:25,2021-05-26 10:08:43,1622023705.817,1622023723.317,1443303,1443443,17.625,306402,"ant_131","ant_164",1,"whole_experiment","REP11/R11BP"
63,83,2021-05-26 10:08:37,2021-05-26 10:08:54,61178,61312,1,"2-1,2-2",1900.32417047243,4036.72283592765,1.64995080056763,2023.15003229345,4010.2925412888,-3.02888840901436,"1","1",95,"ant_63","ant_83","63_83",2021-05-26 10:08:37,2021-05-26 10:08:54,1622023717.567,1622023734.318,1443397,1443531,16.8760001659393,306416,"ant_83","ant_63",1,"whole_experiment","REP11/R11BP"
26,70,2021-05-26 10:08:48,2021-05-26 10:09:07,61263,61420,1,"1-2,2-1,2-2",707.598224017686,2863.72967854351,1.33697883136971,640.890752483366,2953.21862355126,-1.37240396060628,"1","1",55,"ant_26","ant_70","26_70",2021-05-26 10:08:48,2021-05-26 10:09:07,1622023728.192,1622023747.818,1443482,1443639,19.7510001659393,306436,"ant_70","ant_26",1,"whole_experiment","REP11/R11BP"
97,113,2021-05-26 10:08:38,2021-05-26 10:10:08,61189,61904,1,"1-1,1-2,2-1,2-2",2712.58306872191,3949.61872034972,-0.622299264183111,2790.53232313543,3912.39848796302,2.72762392439172,"1","1",577,"ant_97","ant_113","97_113",2021-05-26 10:08:38,2021-05-26 10:10:08,1622023718.942,1622023808.318,1443408,1444123,89.5010001659393,306529,"ant_97","ant_113",1,"whole_experiment","REP11/R11BP"
95,171,2021-05-26 10:06:27,2021-05-26 10:10:38,60140,62145,1,"1-1,1-2,2-1,2-2",3188.35625302967,3544.41615664647,-0.702709087614415,3183.62655685326,3533.04322760742,-2.79603779266115,"1","1",642,"ant_95","ant_171","95_171",2021-05-26 10:06:27,2021-05-26 10:10:38,1622023587.816,1622023838.443,1442359,1444364,250.75200009346,306567,"ant_95","ant_171",1,"whole_experiment","REP11/R11BP"
9,93,2021-05-26 10:10:48,2021-05-26 10:10:49,62222,62237,1,"1-2,2-2",3360.8411455732,3661.38283680507,0.772753819660941,3504.10797621262,3704.90674688255,-0.61917126645639,"1","1",7,"ant_9","ant_93","9_93",2021-05-26 10:10:48,2021-05-26 10:10:49,1622023848.069,1622023849.944,1444441,1444456,2,306580,"ant_9","ant_93",1,"whole_experiment","REP11/R11BP"
17,125,2021-05-26 10:10:49,2021-05-26 10:10:51,62234,62246,1,"1-2,2-2",500.848954234258,4215.68422612395,1.34864232141412,458.531636299415,4340.5728637674,3.06475965579754,"1","1",13,"ant_17","ant_125","17_125",2021-05-26 10:10:49,2021-05-26 10:10:51,1622023849.569,1622023851.069,1444453,1444465,1.625,306582,"ant_17","ant_125",1,"whole_experiment","REP11/R11BP"
42,101,2021-05-26 10:11:42,2021-05-26 10:12:05,62661,62845,1,"2-1,2-2",3069.6230816445,3834.67548412802,0.639868301083246,2950.82177395012,3887.07047637753,-0.310875890430323,"1","1",47,"ant_42","ant_101","42_101",2021-05-26 10:11:42,2021-05-26 10:12:05,1622023902.944,1622023925.944,1444880,1445064,23.125,306684,"ant_101","ant_42",1,"whole_experiment","REP11/R11BP"
26,80,2021-05-26 10:12:12,2021-05-26 10:12:15,62901,62925,1,"1-1,1-2,2-1,2-2",739.96689465923,2149.06821524424,-1.77086925374306,821.696339825926,2049.39117227431,3.10971474238949,"1","1",20,"ant_26","ant_80","26_80",2021-05-26 10:12:12,2021-05-26 10:12:15,1622023932.945,1622023935.945,1445120,1445144,3.125,306702,"ant_80","ant_26",1,"whole_experiment","REP11/R11BP"
94,137,2021-05-26 10:11:08,2021-05-26 10:12:33,62389,63064,1,"1-2,2-2",3252.43619910357,4259.044755864,1.13174298596419,3348.08184159012,4335.3079702182,-0.670937501058132,"1","1",240,"ant_94","ant_137","94_137",2021-05-26 10:11:08,2021-05-26 10:12:33,1622023868.944,1622023953.32,1444608,1445283,84.5009999275208,306728,"ant_94","ant_137",1,"whole_experiment","REP11/R11BP"
88,97,2021-05-26 10:12:49,2021-05-26 10:12:56,63197,63248,1,"2-1,2-2",2375.42890165438,4078.76806471352,1.16330756602156,2456.09264709769,3983.39558391542,2.25984818306484,"1","1",39,"ant_88","ant_97","88_97",2021-05-26 10:12:49,2021-05-26 10:12:56,1622023969.945,1622023976.32,1445416,1445467,6.5,306760,"ant_97","ant_88",1,"whole_experiment","REP11/R11BP"
11,48,2021-05-26 10:13:13,2021-05-26 10:13:14,63386,63392,1,"1-2,2-2",955.967268105417,1471.69350454407,-1.0370086686143,900.959668189354,1379.40013475507,-0.323998641272818,"1","1",5,"ant_11","ant_48","11_48",2021-05-26 10:13:13,2021-05-26 10:13:14,1622023993.57,1622023994.32,1445605,1445611,0.875,306789,"ant_11","ant_48",1,"whole_experiment","REP11/R11BP"
14,48,2021-05-26 10:13:32,2021-05-26 10:13:41,63536,63611,1,"1-1,1-2,2-1,2-2",1004.76711932572,1445.66939840005,-1.95119670250835,894.246556968384,1388.26196030838,-0.408097943375227,"1","1",35,"ant_14","ant_48","14_48",2021-05-26 10:13:32,2021-05-26 10:13:41,1622024012.32,1622024021.695,1445755,1445830,9.5,306825,"ant_14","ant_48",1,"whole_experiment","REP11/R11BP"
50,105,2021-05-26 10:13:43,2021-05-26 10:13:44,63623,63633,1,"1-2,2-2",3501.62287055086,2884.27748640673,-0.00871492745678885,3613.43240757734,2960.04256910998,-1.34379061525986,"1","1",9,"ant_50","ant_105","50_105",2021-05-26 10:13:43,2021-05-26 10:13:44,1622024023.195,1622024024.445,1445842,1445852,1.375,306829,"ant_105","ant_50",1,"whole_experiment","REP11/R11BP"
21,81,2021-05-26 10:13:34,2021-05-26 10:13:47,63557,63654,1,"1-1,1-2,2-1,2-2",2554.3534833198,4361.03879372199,1.3178976604851,2542.35254617944,4517.05702754874,-1.19563823524841,"1","1",90,"ant_21","ant_81","21_81",2021-05-26 10:13:34,2021-05-26 10:13:47,1622024014.945,1622024027.071,1445776,1445873,12.2510001659393,306835,"ant_81","ant_21",1,"whole_experiment","REP11/R11BP"
21,97,2021-05-26 10:14:09,2021-05-26 10:14:11,63835,63851,1,"2-1,2-2",2511.53265505332,4336.51192356924,0.844192683455127,2656.50453690796,4326.67111244906,-3.14085360160499,"1","1",17,"ant_21","ant_97","21_97",2021-05-26 10:14:09,2021-05-26 10:14:11,1622024049.696,1622024051.696,1446054,1446070,2.125,306873,"ant_97","ant_21",1,"whole_experiment","REP11/R11BP"
18,115,2021-05-26 10:14:55,2021-05-26 10:14:56,64198,64207,1,"2-1,2-2",654.724437034234,4149.68623828532,-0.245408387190525,621.436574747069,4250.25013469635,-2.42305927457402,"1","1",10,"ant_18","ant_115","18_115",2021-05-26 10:14:55,2021-05-26 10:14:56,1622024095.071,1622024096.196,1446417,1446426,1.25,306942,"ant_115","ant_18",1,"whole_experiment","REP11/R11BP"
81,92,2021-05-26 10:13:59,2021-05-26 10:15:02,63756,64257,1,"1-1,1-2,2-1,2-2",2906.28810879019,4341.16279340296,0.329758063600799,2929.18353450457,4344.53427439354,-3.08329329113818,"1","1",320,"ant_81","ant_92","81_92",2021-05-26 10:13:59,2021-05-26 10:15:02,1622024039.821,1622024102.446,1445975,1446476,62.75,306949,"ant_81","ant_92",1,"whole_experiment","REP11/R11BP"
118,157,2021-05-26 10:15:02,2021-05-26 10:15:05,64256,64285,1,"1-2,2-1,2-2",177.850966173311,2773.78765316574,-1.71253283869379,271.724643901077,2790.54661942083,-2.17289175952716,"1","1",21,"ant_118","ant_157","118_157",2021-05-26 10:15:02,2021-05-26 10:15:05,1622024102.321,1622024105.946,1446475,1446504,3.75,306955,"ant_118","ant_157",1,"whole_experiment","REP11/R11BP"
83,168,2021-05-26 10:15:56,2021-05-26 10:15:57,64689,64698,1,"2-1,2-2",2295.50361591338,3447.8505740627,-2.1334617551546,2363.78046386554,3591.71434000995,-1.39069655328441,"1","1",10,"ant_83","ant_168","83_168",2021-05-26 10:15:56,2021-05-26 10:15:57,1622024156.447,1622024157.572,1446908,1446917,1.25,307022,"ant_168","ant_83",1,"whole_experiment","REP11/R11BP"
103,115,2021-05-26 10:15:46,2021-05-26 10:16:00,64613,64725,1,"1-2,2-1,2-2",1631.06073188188,1473.19752603033,-2.1210693343416,1711.69202443196,1578.77318960344,-2.12159883252278,"1","1",78,"ant_103","ant_115","103_115",2021-05-26 10:15:46,2021-05-26 10:16:00,1622024146.947,1622024160.947,1446832,1446944,14.125,307031,"ant_115","ant_103",1,"whole_experiment","REP11/R11BP"
20,79,2021-05-26 10:15:18,2021-05-26 10:16:09,64388,64796,1,"2-1,2-2",2019.29553884777,1702.93839554961,-0.685174553614353,1965.28519229409,1832.60006304517,-1.16269962990431,"1","1",261,"ant_20","ant_79","20_79",2021-05-26 10:15:18,2021-05-26 10:16:09,1622024118.821,1622024169.822,1446607,1447015,51.1259999275208,307041,"ant_79","ant_20",1,"whole_experiment","REP11/R11BP"
9,30,2021-05-26 10:16:13,2021-05-26 10:16:23,64829,64902,1,"1-2,2-2",3079.55361581464,1964.89560710457,-0.3710817778346,3230.57310421096,1958.50555301754,0.585176202522321,"1","1",69,"ant_9","ant_30","9_30",2021-05-26 10:16:13,2021-05-26 10:16:23,1622024173.947,1622024183.072,1447048,1447121,9.25,307062,"ant_9","ant_30",1,"whole_experiment","REP11/R11BP"
9,22,2021-05-26 10:16:50,2021-05-26 10:17:15,65120,65320,1,"1-2,2-2",3170.09735094368,2126.53525750373,0.0792539373206291,3311.97037302045,2123.78441533075,-0.165401291749398,"1","1",139,"ant_9","ant_22","9_22",2021-05-26 10:16:50,2021-05-26 10:17:15,1622024210.322,1622024235.323,1447339,1447539,25.1259999275208,307131,"ant_9","ant_22",1,"whole_experiment","REP11/R11BP"
50,97,2021-05-26 10:17:23,2021-05-26 10:17:24,65388,65396,1,"2-1,2-2",3545.4270337849,2082.17732407057,0.336280054398368,3435.54052103927,2141.44625136895,-1.39608922499747,"1","1",9,"ant_50","ant_97","50_97",2021-05-26 10:17:23,2021-05-26 10:17:24,1622024243.823,1622024244.823,1447607,1447615,1.125,307140,"ant_50","ant_97",1,"whole_experiment","REP11/R11BP"
9,59,2021-05-26 10:17:39,2021-05-26 10:18:15,65512,65804,1,"1-1,1-2,2-1,2-2",3150.9924614441,2080.39279035992,-2.7905169593871,3065.61841137305,2077.5349142508,-0.090695534437946,"1","1",93,"ant_9","ant_59","9_59",2021-05-26 10:17:39,2021-05-26 10:18:15,1622024259.323,1622024295.823,1447731,1448023,36.625,307187,"ant_9","ant_59",1,"whole_experiment","REP11/R11BP"
59,114,2021-05-26 10:18:38,2021-05-26 10:18:39,65989,65992,1,"1-1,1-2,2-1,2-2",3115.38345252743,2044.98946918463,-2.36982224464456,3019.87117137727,2073.59223667128,-1.68627722547295,"1","1",4,"ant_59","ant_114","59_114",2021-05-26 10:18:38,2021-05-26 10:18:39,1622024318.949,1622024319.323,1448208,1448211,0.499000072479248,307214,"ant_59","ant_114",1,"whole_experiment","REP11/R11BP"
24,165,2021-05-26 10:17:05,2021-05-26 10:18:39,65243,65993,1,"1-1,1-2,2-1,2-2",1012.94867808024,3673.22819531923,0.138752177560529,1123.13689313215,3704.06937197852,-2.34735422112723,"1","1",630,"ant_24","ant_165","24_165",2021-05-26 10:17:05,2021-05-26 10:18:39,1622024225.698,1622024319.449,1447462,1448212,93.8759999275208,307216,"ant_24","ant_165",1,"whole_experiment","REP11/R11BP"
51,86,2021-05-26 10:18:31,2021-05-26 10:19:20,65931,66323,1,"1-1,1-2,2-1,2-2",2843.64864046874,2070.93926893139,0.472947894773355,2905.35660740629,2138.3688237645,-2.16392415337004,"1","1",161,"ant_51","ant_86","51_86",2021-05-26 10:18:31,2021-05-26 10:19:20,1622024311.698,1622024360.699,1448150,1448542,49.1259999275208,307310,"ant_86","ant_51",1,"whole_experiment","REP11/R11BP"
86,148,2021-05-26 10:19:25,2021-05-26 10:19:35,66363,66445,1,"1-2,2-1,2-2",2702.16936509993,1958.26737462287,-2.07018451544678,2656.83268028834,1875.3634838283,-0.519015238825443,"1","1",55,"ant_86","ant_148","86_148",2021-05-26 10:19:25,2021-05-26 10:19:35,1622024365.699,1622024375.95,1448582,1448664,10.3760001659393,307325,"ant_86","ant_148",1,"whole_experiment","REP11/R11BP"
124,130,2021-05-26 10:19:57,2021-05-26 10:20:12,66619,66738,1,"2-1,2-2",1515.84151817009,2248.78189544613,-3.08772907282444,1671.56907328801,2232.36137627921,2.86981649704058,"1","1",113,"ant_124","ant_130","124_130",2021-05-26 10:19:57,2021-05-26 10:20:12,1622024397.699,1622024412.574,1448838,1448957,15,307362,"ant_130","ant_124",1,"whole_experiment","REP11/R11BP"
16,64,2021-05-26 10:20:21,2021-05-26 10:20:25,66810,66843,1,"2-1,2-2",2484.24183356098,2406.4944859214,1.73258461676865,2465.09614027308,2240.33308651977,1.19735583757582,"1","1",26,"ant_16","ant_64","16_64",2021-05-26 10:20:21,2021-05-26 10:20:25,1622024421.575,1622024425.7,1449029,1449062,4.25,307376,"ant_16","ant_64",1,"whole_experiment","REP11/R11BP"
13,49,2021-05-26 10:20:35,2021-05-26 10:20:37,66924,66936,1,"2-1,2-2",7865.34361009684,3524.33505777646,-0.867848276429016,7887.17767130957,3639.53981673027,-1.26716242262486,"2","2",13,"ant_13","ant_49","13_49",2021-05-26 10:20:35,2021-05-26 10:20:37,1622024435.825,1622024437.325,1449143,1449155,1.625,307379,"ant_13","ant_49",1,"whole_experiment","REP11/R11BP"
15,153,2021-05-26 10:20:57,2021-05-26 10:20:59,67101,67115,1,"1-2,2-2",3031.34088942379,4306.41679458937,-0.764079950086859,3138.27261776966,4232.73427278021,0.657412019278606,"1","1",15,"ant_15","ant_153","15_153",2021-05-26 10:20:57,2021-05-26 10:20:59,1622024457.95,1622024459.7,1449320,1449334,1.875,307395,"ant_15","ant_153",1,"whole_experiment","REP11/R11BP"
66,113,2021-05-26 10:21:47,2021-05-26 10:21:48,67494,67503,1,"2-1,2-2",1578.87859857283,4442.57492612422,0.377258209914937,1510.10392957851,4499.79032744596,0.240150343733923,"1","1",7,"ant_66","ant_113","66_113",2021-05-26 10:21:47,2021-05-26 10:21:48,1622024507.076,1622024508.2,1449713,1449722,1.24900007247925,307444,"ant_113","ant_66",1,"whole_experiment","REP11/R11BP"
108,121,2021-05-26 10:22:03,2021-05-26 10:22:11,67628,67692,1,"1-2,2-2",3240.69462114172,2549.23289000415,-2.76328848744336,3081.69071470127,2509.05538026014,2.87778204990613,"1","1",16,"ant_108","ant_121","108_121",2021-05-26 10:22:03,2021-05-26 10:22:11,1622024523.826,1622024531.826,1449847,1449911,8.125,307489,"ant_108","ant_121",1,"whole_experiment","REP11/R11BP"
121,166,2021-05-26 10:22:21,2021-05-26 10:22:29,67769,67834,1,"1-1,1-2,2-1,2-2",3080.2409805629,2501.09605140642,2.68050036891863,2952.7993599205,2537.3621071711,-0.0855087982221439,"1","1",63,"ant_121","ant_166","121_166",2021-05-26 10:22:21,2021-05-26 10:22:29,1622024541.451,1622024549.576,1449988,1450053,8.25,307510,"ant_166","ant_121",1,"whole_experiment","REP11/R11BP"
86,93,2021-05-26 10:22:37,2021-05-26 10:22:39,67896,67911,1,"1-2,2-2",3659.99510360133,1744.79135014608,1.41570265230836,3645.76660324192,1898.21251153847,1.72355733536793,"1","1",16,"ant_86","ant_93","86_93",2021-05-26 10:22:37,2021-05-26 10:22:39,1622024557.326,1622024559.201,1450115,1450130,2,307521,"ant_86","ant_93",1,"whole_experiment","REP11/R11BP"
136,153,2021-05-26 10:23:17,2021-05-26 10:23:26,68220,68290,1,"1-2,2-2",3025.20892600117,4187.90550965395,1.42305778104513,3138.104846575,4272.17841204351,0.292859860287489,"1","1",61,"ant_136","ant_153","136_153",2021-05-26 10:23:17,2021-05-26 10:23:26,1622024597.826,1622024606.577,1450439,1450509,8.87599992752075,307550,"ant_136","ant_153",1,"whole_experiment","REP11/R11BP"
15,25,2021-05-26 10:24:48,2021-05-26 10:25:03,68945,69068,1,"1-2,2-2",3034.22336002405,2147.64430670055,-0.986821523827103,3130.15112689945,2055.31925117791,-0.763149393398397,"1","1",124,"ant_15","ant_25","15_25",2021-05-26 10:24:48,2021-05-26 10:25:03,1622024688.452,1622024703.828,1451164,1451287,15.5010001659393,307618,"ant_15","ant_25",1,"whole_experiment","REP11/R11BP"
86,104,2021-05-26 10:26:40,2021-05-26 10:26:43,69839,69863,1,"2-1,2-2",3182.98738942483,1302.68714342622,-1.73193555007929,3108.67641218374,1442.31303833231,-0.752736584191613,"1","1",15,"ant_86","ant_104","86_104",2021-05-26 10:26:40,2021-05-26 10:26:43,1622024800.204,1622024803.204,1452058,1452082,3.125,307708,"ant_104","ant_86",1,"whole_experiment","REP11/R11BP"
40,41,2021-05-26 10:27:09,2021-05-26 10:27:18,70072,70148,1,"2-1,2-2",3225.88308781181,2414.05671954512,-3.13035135808237,3353.38056934303,2449.43429657158,-1.92588936003588,"1","1",53,"ant_40","ant_41","40_41",2021-05-26 10:27:09,2021-05-26 10:27:18,1622024829.329,1622024838.829,1452291,1452367,9.625,307726,"ant_40","ant_41",1,"whole_experiment","REP11/R11BP"
9,25,2021-05-26 10:26:21,2021-05-26 10:27:19,69686,70151,1,"1-1,1-2,2-1,2-2",3127.05381417645,2197.15143971806,-1.14522721996635,3182.26367901449,2077.54817229711,0.363317754048274,"1","1",126,"ant_9","ant_25","9_25",2021-05-26 10:26:21,2021-05-26 10:27:19,1622024781.078,1622024839.204,1451905,1452370,58.2509999275208,307727,"ant_9","ant_25",1,"whole_experiment","REP11/R11BP"
22,29,2021-05-26 10:27:16,2021-05-26 10:27:19,70130,70156,1,"1-2,2-2",3262.62079955729,2251.09910388302,-0.457746474559205,3381.02775352338,2220.84419360373,1.36176340801606,"1","1",25,"ant_22","ant_29","22_29",2021-05-26 10:27:16,2021-05-26 10:27:19,1622024836.579,1622024839.829,1452349,1452375,3.375,307729,"ant_22","ant_29",1,"whole_experiment","REP11/R11BP"
9,25,2021-05-26 10:27:39,2021-05-26 10:27:41,70312,70332,1,"1-2,2-2",3339.3210480363,1994.38267891565,-2.92075395747252,3214.09785195174,1975.08181440422,-1.08649910815493,"1","1",10,"ant_9","ant_25","9_25",2021-05-26 10:27:39,2021-05-26 10:27:41,1622024859.329,1622024861.829,1452531,1452551,2.625,307758,"ant_9","ant_25",1,"whole_experiment","REP11/R11BP"
33,42,2021-05-26 10:27:41,2021-05-26 10:27:44,70332,70350,1,"1-1,1-2,2-1,2-2",3602.82405715695,1941.26988541759,1.0889563257848,3524.57157351482,2030.92571250083,0.0843772810167147,"1","1",19,"ant_33","ant_42","33_42",2021-05-26 10:27:41,2021-05-26 10:27:44,1622024861.829,1622024864.079,1452551,1452569,2.375,307759,"ant_33","ant_42",1,"whole_experiment","REP11/R11BP"
9,25,2021-05-26 10:28:24,2021-05-26 10:28:33,70676,70743,1,"1-2,2-2",3099.21713455013,2020.76437010967,-0.274719586074552,3238.70345762371,1983.68804508201,-0.073463996471225,"1","1",68,"ant_9","ant_25","9_25",2021-05-26 10:28:24,2021-05-26 10:28:33,1622024904.83,1622024913.205,1452895,1452962,8.5,307820,"ant_9","ant_25",1,"whole_experiment","REP11/R11BP"
81,95,2021-05-26 10:29:22,2021-05-26 10:29:24,71140,71156,1,"1-2,2-2",2065.43325442442,4658.17374202701,-3.02206527548644,1908.52827350919,4636.27321445536,2.89867434875618,"1","1",17,"ant_81","ant_95","81_95",2021-05-26 10:29:22,2021-05-26 10:29:24,1622024962.83,1622024964.83,1453359,1453375,2.125,307880,"ant_81","ant_95",1,"whole_experiment","REP11/R11BP"
15,90,2021-05-26 10:29:39,2021-05-26 10:29:49,71275,71353,1,"1-2,2-2",3389.74429397312,3633.50884006813,0.00148158130360542,3531.51826470464,3604.67812548908,-1.00073052575523,"1","1",78,"ant_15","ant_90","15_90",2021-05-26 10:29:39,2021-05-26 10:29:49,1622024979.706,1622024989.456,1453494,1453572,9.875,307916,"ant_15","ant_90",1,"whole_experiment","REP11/R11BP"
110,147,2021-05-26 10:29:52,2021-05-26 10:29:54,71376,71390,1,"2-1,2-2",2786.64242563349,1296.20612431584,-0.325176757929181,2636.20917418803,1292.29178904182,-0.30075045506319,"1","1",5,"ant_110","ant_147","110_147",2021-05-26 10:29:52,2021-05-26 10:29:54,1622024992.331,1622024994.081,1453595,1453609,1.875,307923,"ant_147","ant_110",1,"whole_experiment","REP11/R11BP"
6,129,2021-05-26 10:29:59,2021-05-26 10:30:00,71430,71441,1,"1-2,2-2",2197.67566152669,2305.80334063933,-2.1432974636365,2204.79484663687,2200.48198328431,0.455945638342961,"1","1",12,"ant_6","ant_129","6_129",2021-05-26 10:29:59,2021-05-26 10:30:00,1622024999.081,1622025000.456,1453649,1453660,1.5,307932,"ant_129","ant_6",1,"whole_experiment","REP11/R11BP"
9,25,2021-05-26 10:29:05,2021-05-26 10:30:36,71003,71727,1,"1-1,1-2,2-1,2-2",3113.57066157949,1917.88666763964,0.545408154608981,3239.84130607592,1969.49071663326,0.124605093643717,"1","1",181,"ant_9","ant_25","9_25",2021-05-26 10:29:05,2021-05-26 10:30:36,1622024945.706,1622025036.206,1453222,1453946,90.625,307989,"ant_9","ant_25",1,"whole_experiment","REP11/R11BP"
18,92,2021-05-26 10:30:44,2021-05-26 10:30:46,71795,71808,1,"2-1,2-2",1373.4047006118,4476.91003242411,1.82047131760836,1313.46311314187,4380.97538514296,-0.0316147293486022,"1","1",13,"ant_18","ant_92","18_92",2021-05-26 10:30:44,2021-05-26 10:30:46,1622025044.706,1622025046.331,1454014,1454027,1.75,308005,"ant_18","ant_92",1,"whole_experiment","REP11/R11BP"
130,141,2021-05-26 10:32:00,2021-05-26 10:32:05,72401,72445,1,"2-1,2-2",2504.81067966862,2164.50518749792,-1.97095362676238,2630.50688811872,2145.3881163334,2.60140024906322,"1","1",28,"ant_130","ant_141","130_141",2021-05-26 10:32:00,2021-05-26 10:32:05,1622025120.457,1622025125.957,1454620,1454664,5.625,308120,"ant_130","ant_141",1,"whole_experiment","REP11/R11BP"
130,161,2021-05-26 10:32:43,2021-05-26 10:33:43,72747,73226,1,"1-2,2-2",2283.42131373331,1889.31896576445,-3.09334355288023,2127.32640516624,1902.42101645336,-3.04941531164984,"1","1",173,"ant_130","ant_161","130_161",2021-05-26 10:32:43,2021-05-26 10:33:43,1622025163.708,1622025223.584,1454966,1455445,60.0010001659393,308255,"ant_130","ant_161",1,"whole_experiment","REP11/R11BP"
148,172,2021-05-26 10:33:39,2021-05-26 10:33:48,73196,73263,1,"2-1,2-2",2921.91209432954,2803.69426959859,1.24316277374141,2928.95922636369,2700.1119622082,2.79541503048082,"1","1",26,"ant_148","ant_172","148_172",2021-05-26 10:33:39,2021-05-26 10:33:48,1622025219.833,1622025228.208,1455415,1455482,8.5,308262,"ant_172","ant_148",1,"whole_experiment","REP11/R11BP"
