"ant1","ant2","start","end","startframe","endframe","space","types","ant1.mean.x","ant1.mean.y","ant1.mean.angle","ant2.mean.x","ant2.mean.y","ant2.mean.angle","ant1.zones","ant2.zones","detections","ant1ID_str","ant2ID_str","pair","T_start_UNIX","T_stop_UNIX","T_start_sec","T_stop_sec","frame_start","frame_stop","duration","unique_interaction_id","Act_Name","Rec_Name","predicted_Hit","PERIOD","REPLICATE"
95,140,2021-03-31 06:50:20,2021-03-31 06:51:03,294718,295063,1,"1-1,1-2,2-1,2-2",2300.43514322603,1789.39460399724,-2.79350617589458,2224.98984293532,1888.49721925056,-1.17782556806529,"1","1",138,"ant_95","ant_140","95_140",2021-03-31 06:50:20,2021-03-31 06:51:03,1617173420.582,1617173463.707,1331284,1331629,43.25,201148,"ant_140","ant_95",1,"whole_experiment","REP5/R5BP"
38,107,2021-03-31 06:51:56,2021-03-31 06:52:01,295483,295524,1,"1-2,2-2",1142.00657011155,3827.20857426279,0.300928113474808,1282.86350530996,3882.71712798356,1.21140680581013,"1","1",22,"ant_38","ant_107","38_107",2021-03-31 06:51:56,2021-03-31 06:52:01,1617173516.208,1617173521.333,1332049,1332090,5.25,201192,"ant_38","ant_107",1,"whole_experiment","REP5/R5BP"
38,78,2021-03-31 06:53:33,2021-03-31 06:53:43,296263,296344,1,"1-2,2-2",906.74015250169,3204.92559340236,-2.30695878686815,839.712687258734,3105.99257940642,-0.190765030263895,"1","1",18,"ant_38","ant_78","38_78",2021-03-31 06:53:33,2021-03-31 06:53:43,1617173613.709,1617173623.834,1332829,1332910,10.25,201266,"ant_38","ant_78",1,"whole_experiment","REP5/R5BP"
30,107,2021-03-31 06:50:49,2021-03-31 06:53:57,294950,296454,1,"1-2,2-2",1191.1878543942,3877.7561722254,0.085831541506696,1300.07667511204,3901.39732663391,1.17070887018598,"1","1",938,"ant_30","ant_107","30_107",2021-03-31 06:50:49,2021-03-31 06:53:57,1617173449.582,1617173637.584,1331516,1333020,188.12700009346,201277,"ant_30","ant_107",1,"whole_experiment","REP5/R5BP"
37,150,2021-03-31 06:53:58,2021-03-31 06:53:59,296459,296472,1,"1-2,2-2",711.882761004945,3578.32609029535,-2.16333117743455,620.874960581908,3464.80065941847,1.8667789006945,"1","1",12,"ant_37","ant_150","37_150",2021-03-31 06:53:58,2021-03-31 06:53:59,1617173638.209,1617173639.834,1333025,1333038,1.75,201282,"ant_150","ant_37",1,"whole_experiment","REP5/R5BP"
85,117,2021-03-31 06:53:10,2021-03-31 06:54:05,296077,296519,1,"1-2,2-2",801.757292075659,4051.21826390937,0.873992151563745,896.201619076101,4158.37953272316,1.35986070558615,"1","1",211,"ant_85","ant_117","85_117",2021-03-31 06:53:10,2021-03-31 06:54:05,1617173590.459,1617173645.709,1332643,1333085,55.375,201284,"ant_117","ant_85",1,"whole_experiment","REP5/R5BP"
89,138,2021-03-31 06:54:16,2021-03-31 06:54:23,296606,296662,1,"1-2,2-1,2-2",2949.64040401354,2057.7890550945,-0.286009968102735,3009.5002112797,2111.44136239888,2.9418710693089,"1","1",13,"ant_89","ant_138","89_138",2021-03-31 06:54:16,2021-03-31 06:54:23,1617173656.584,1617173663.584,1333172,1333228,7.125,201295,"ant_138","ant_89",1,"whole_experiment","REP5/R5BP"
23,160,2021-03-31 06:54:07,2021-03-31 06:54:44,296533,296826,1,"1-2,2-1,2-2",2994.26678191064,4536.23620240272,2.39401476554523,2909.73166253516,4469.18821349615,1.42181269369832,"1","1",75,"ant_23","ant_160","23_160",2021-03-31 06:54:07,2021-03-31 06:54:44,1617173647.459,1617173684.085,1333099,1333392,36.7509999275208,201311,"ant_160","ant_23",1,"whole_experiment","REP5/R5BP"
105,138,2021-03-31 06:51:25,2021-03-31 06:56:01,295235,297444,1,"1-1,1-2,2-1,2-2",2742.41385838512,2023.61902035667,1.73681270837806,2769.90619648471,1994.47801488467,3.02855632830947,"1","1",1220,"ant_105","ant_138","105_138",2021-03-31 06:51:25,2021-03-31 06:56:01,1617173485.208,1617173761.335,1331801,1334010,276.25200009346,201385,"ant_138","ant_105",1,"whole_experiment","REP5/R5BP"
23,131,2021-03-31 06:55:26,2021-03-31 06:56:12,297169,297533,1,"1-1,1-2,2-1,2-2",2888.78714271675,4360.17089939131,-1.98825648820671,2836.54338674196,4288.09631765326,-1.50753568505765,"1","1",47,"ant_23","ant_131","23_131",2021-03-31 06:55:26,2021-03-31 06:56:12,1617173726.96,1617173772.46,1333735,1334099,45.625,201398,"ant_23","ant_131",1,"whole_experiment","REP5/R5BP"
68,105,2021-03-31 06:56:21,2021-03-31 06:56:41,297602,297762,1,"1-2,2-2",2944.77174140643,1799.74934526993,-0.88700207829993,2948.48807076055,1660.96642239433,-1.62879670502893,"1","1",48,"ant_68","ant_105","68_105",2021-03-31 06:56:21,2021-03-31 06:56:41,1617173781.086,1617173801.086,1334168,1334328,20.125,201425,"ant_68","ant_105",1,"whole_experiment","REP5/R5BP"
68,166,2021-03-31 06:56:05,2021-03-31 06:56:43,297480,297784,1,"1-2,2-2",2962.68658081902,1822.65251319051,-0.531689325025327,3096.09591428314,1729.94267368481,-0.478667982762087,"1","1",195,"ant_68","ant_166","68_166",2021-03-31 06:56:05,2021-03-31 06:56:43,1617173765.835,1617173803.836,1334046,1334350,38.1259999275208,201429,"ant_68","ant_166",1,"whole_experiment","REP5/R5BP"
70,107,2021-03-31 06:57:44,2021-03-31 06:58:05,298270,298437,1,"1-2,2-2",1321.03492058476,3757.52198860849,1.74967648860686,1373.40093151657,3905.15029594567,1.1229182537159,"1","1",69,"ant_70","ant_107","70_107",2021-03-31 06:57:44,2021-03-31 06:58:05,1617173864.586,1617173885.462,1334836,1335003,21.0009999275208,201522,"ant_70","ant_107",1,"whole_experiment","REP5/R5BP"
81,92,2021-03-31 06:58:17,2021-03-31 06:58:22,298531,298571,1,"1-1,1-2,2-1,2-2",2837.14715952359,3667.45752745867,0.215115934754703,2950.0228374474,3577.31686689199,2.33060166206073,"1","1",37,"ant_81","ant_92","81_92",2021-03-31 06:58:17,2021-03-31 06:58:22,1617173897.212,1617173902.212,1335097,1335137,5.125,201538,"ant_92","ant_81",1,"whole_experiment","REP5/R5BP"
23,156,2021-03-31 06:55:25,2021-03-31 06:58:41,297156,298728,1,"1-1,1-2,2-1,2-2",2710.47926463932,4282.19641527435,-0.268080054478544,2750.44141360617,4301.63531227974,3.01882041667532,"1","1",374,"ant_23","ant_156","23_156",2021-03-31 06:55:25,2021-03-31 06:58:41,1617173725.335,1617173921.837,1333722,1335294,196.626999855042,201557,"ant_23","ant_156",1,"whole_experiment","REP5/R5BP"
79,116,2021-03-31 06:59:34,2021-03-31 06:59:41,299147,299206,1,"1-1,1-2,2-1,2-2",1527.9144544595,2083.7668667075,1.60442119112884,1620.83114798069,2174.52007755562,-3.12004390164759,"1","1",54,"ant_79","ant_116","79_116",2021-03-31 06:59:34,2021-03-31 06:59:41,1617173974.213,1617173981.588,1335713,1335772,7.5,201605,"ant_116","ant_79",1,"whole_experiment","REP5/R5BP"
105,138,2021-03-31 06:58:26,2021-03-31 07:00:46,298606,299725,1,"2-1,2-2",2925.73038132173,1618.56980779007,-1.04726572540345,2850.57939423735,1708.49181621575,-0.291505379361864,"1","1",778,"ant_105","ant_138","105_138",2021-03-31 06:58:26,2021-03-31 07:00:46,1617173906.587,1617174046.463,1335172,1336291,140.001000165939,201677,"ant_138","ant_105",1,"whole_experiment","REP5/R5BP"
64,168,2021-03-31 07:01:38,2021-03-31 07:01:44,300138,300191,1,"1-2,2-2",2257.49558199067,4197.20104467185,1.90674018083343,2145.26078871277,4295.06348649681,2.67813315438004,"1","1",51,"ant_64","ant_168","64_168",2021-03-31 07:01:38,2021-03-31 07:01:44,1617174098.089,1617174104.714,1336704,1336757,6.75,201737,"ant_64","ant_168",1,"whole_experiment","REP5/R5BP"
6,128,2021-03-31 07:01:57,2021-03-31 07:02:01,300297,300327,1,"1-1,1-2,2-1,2-2",1598.45564481618,4219.98450460293,1.24739539473328,1721.36706529584,4257.10270916614,2.77553985168429,"1","1",24,"ant_6","ant_128","6_128",2021-03-31 07:01:57,2021-03-31 07:02:01,1617174117.964,1617174121.714,1336863,1336893,3.875,201755,"ant_128","ant_6",1,"whole_experiment","REP5/R5BP"
6,57,2021-03-31 07:01:56,2021-03-31 07:02:57,300286,300771,1,"1-2,2-2",1607.55771186284,4223.75927118681,1.32733969343219,1600.76252990475,4373.62303941141,1.28372046382062,"1","1",281,"ant_6","ant_57","6_57",2021-03-31 07:01:56,2021-03-31 07:02:57,1617174116.589,1617174177.215,1336852,1337337,60.7509999275208,201797,"ant_6","ant_57",1,"whole_experiment","REP5/R5BP"
107,117,2021-03-31 07:02:26,2021-03-31 07:03:04,300524,300833,1,"1-1,1-2,2-1,2-2",1084.75502799372,3704.0076939636,-2.91357039525917,1001.17502350036,3758.06462468917,-2.25796723020455,"1","1",51,"ant_107","ant_117","107_117",2021-03-31 07:02:26,2021-03-31 07:03:04,1617174146.339,1617174184.965,1337090,1337399,38.7509999275208,201804,"ant_117","ant_107",1,"whole_experiment","REP5/R5BP"
142,152,2021-03-31 07:03:01,2021-03-31 07:03:13,300808,300901,1,"1-2,2-2",1175.20957181683,1528.38635829188,-2.7178633344373,1081.2694218967,1454.35977328943,-1.54806447528532,"1","1",4,"ant_142","ant_152","142_152",2021-03-31 07:03:01,2021-03-31 07:03:13,1617174181.84,1617174193.465,1337374,1337467,11.75,201815,"ant_142","ant_152",1,"whole_experiment","REP5/R5BP"
117,170,2021-03-31 07:03:49,2021-03-31 07:03:51,301188,301208,1,"2-1,2-2",945.102012884943,3874.99985104542,1.3832237650563,984.408102359258,3752.81497311369,2.94874449957333,"1","1",13,"ant_117","ant_170","117_170",2021-03-31 07:03:49,2021-03-31 07:03:51,1617174229.341,1617174231.84,1337754,1337774,2.62399983406067,201838,"ant_170","ant_117",1,"whole_experiment","REP5/R5BP"
91,151,2021-03-31 07:03:55,2021-03-31 07:03:57,301241,301253,1,"2-1,2-2",1677.15982135037,3327.54938362895,-2.26434308175027,1777.98862340636,3431.77442985522,-1.68328994951184,"1","1",8,"ant_91","ant_151","91_151",2021-03-31 07:03:55,2021-03-31 07:03:57,1617174235.965,1617174237.466,1337807,1337819,1.62600016593933,201848,"ant_151","ant_91",1,"whole_experiment","REP5/R5BP"
31,138,2021-03-31 07:04:15,2021-03-31 07:04:22,301397,301453,1,"2-1,2-2",3295.96977409393,1741.98532887853,-2.65419527870455,3168.85465871889,1804.84397287866,-0.351167524343611,"1","1",38,"ant_31","ant_138","31_138",2021-03-31 07:04:15,2021-03-31 07:04:22,1617174255.466,1617174262.466,1337963,1338019,7.125,201877,"ant_138","ant_31",1,"whole_experiment","REP5/R5BP"
117,158,2021-03-31 07:04:14,2021-03-31 07:04:24,301393,301468,1,"1-2,2-2",1023.32534621051,3894.3523256046,0.307745327531337,1125.95149500293,3991.50918273166,1.70479062397326,"1","1",36,"ant_117","ant_158","117_158",2021-03-31 07:04:14,2021-03-31 07:04:24,1617174254.966,1617174264.341,1337959,1338034,9.5,201878,"ant_117","ant_158",1,"whole_experiment","REP5/R5BP"
126,130,2021-03-31 07:04:34,2021-03-31 07:04:38,301550,301579,1,"1-1,1-2,2-1,2-2",1785.42659364091,1703.39634924,-2.1152007125609,1642.20313295338,1646.85809415768,0.550946215190958,"1","1",10,"ant_126","ant_130","126_130",2021-03-31 07:04:34,2021-03-31 07:04:38,1617174274.591,1617174278.216,1338116,1338145,3.75,201889,"ant_126","ant_130",1,"whole_experiment","REP5/R5BP"
116,130,2021-03-31 07:05:00,2021-03-31 07:05:07,301758,301812,1,"2-1,2-2",1683.47819506241,1718.55481159399,-0.540900443180388,1560.9948132431,1662.36003416189,0.351987676519833,"1","1",48,"ant_116","ant_130","116_130",2021-03-31 07:05:00,2021-03-31 07:05:07,1617174300.591,1617174307.341,1338324,1338378,6.875,201923,"ant_116","ant_130",1,"whole_experiment","REP5/R5BP"
21,117,2021-03-31 07:03:34,2021-03-31 07:05:37,301071,302055,1,"1-2,2-2",866.95261216538,3820.88985193016,0.831701407274536,983.225985509661,3893.62879502394,0.68992083585859,"1","1",580,"ant_21","ant_117","21_117",2021-03-31 07:03:34,2021-03-31 07:05:37,1617174214.715,1617174337.716,1337637,1338621,123.126000165939,201951,"ant_21","ant_117",1,"whole_experiment","REP5/R5BP"
16,162,2021-03-31 07:07:21,2021-03-31 07:07:21,302883,302886,1,"1-2,2-2",3461.150719364,2796.02107820954,2.05356928432758,3321.73132223085,2861.28240120777,-3.07605724009967,"1","1",4,"ant_16","ant_162","16_162",2021-03-31 07:07:21,2021-03-31 07:07:21,1617174441.218,1617174441.592,1339449,1339452,0.499000072479248,202074,"ant_16","ant_162",1,"whole_experiment","REP5/R5BP"
21,107,2021-03-31 07:06:19,2021-03-31 07:07:25,302386,302919,1,"1-1,1-2,2-1,2-2",917.558263304816,3668.91541328956,-0.198232127115876,1017.44368217691,3652.27124747418,-2.65790972307149,"1","1",398,"ant_21","ant_107","21_107",2021-03-31 07:06:19,2021-03-31 07:07:25,1617174379.092,1617174445.717,1338952,1339485,66.75,202080,"ant_21","ant_107",1,"whole_experiment","REP5/R5BP"
102,129,2021-03-31 07:09:20,2021-03-31 07:09:35,303840,303955,1,"1-1,1-2,2-1,2-2",2726.81777917902,2805.63159931968,-2.9638456062317,2718.71432327866,2718.1568963161,2.5648823283094,"1","1",111,"ant_102","ant_129","102_129",2021-03-31 07:09:20,2021-03-31 07:09:35,1617174560.844,1617174575.219,1340406,1340521,14.5,202209,"ant_129","ant_102",1,"whole_experiment","REP5/R5BP"
15,114,2021-03-31 07:09:54,2021-03-31 07:09:56,304113,304126,1,"2-1,2-2",2669.73541130298,3171.99049203155,0.617513499749445,2583.10230136998,3095.09167978099,1.80998581340253,"1","1",8,"ant_15","ant_114","15_114",2021-03-31 07:09:54,2021-03-31 07:09:56,1617174594.969,1617174596.594,1340679,1340692,1.75,202231,"ant_114","ant_15",1,"whole_experiment","REP5/R5BP"
121,128,2021-03-31 07:10:04,2021-03-31 07:10:10,304187,304236,1,"1-2,2-2",3138.88268091763,1546.44510422552,-1.45545657987954,3138.280877959,1394.79318996725,-1.29869249153038,"1","1",50,"ant_121","ant_128","121_128",2021-03-31 07:10:04,2021-03-31 07:10:10,1617174604.219,1617174610.344,1340753,1340802,6.25,202240,"ant_121","ant_128",1,"whole_experiment","REP5/R5BP"
74,130,2021-03-31 07:11:14,2021-03-31 07:11:15,304752,304758,1,"1-2,2-1,2-2",1789.1489967681,1920.68594947968,-2.0325651921107,1678.41223515458,1808.28090330453,0.150360916387456,"1","1",6,"ant_74","ant_130","74_130",2021-03-31 07:11:14,2021-03-31 07:11:15,1617174674.845,1617174675.595,1341318,1341324,0.875,202288,"ant_130","ant_74",1,"whole_experiment","REP5/R5BP"
116,130,2021-03-31 07:11:09,2021-03-31 07:11:18,304708,304781,1,"1-1,1-2,2-1,2-2",1782.59382652766,1727.19212183587,1.70828181255969,1670.59097065421,1801.30020167286,0.165892754654747,"1","1",71,"ant_116","ant_130","116_130",2021-03-31 07:11:09,2021-03-31 07:11:18,1617174669.345,1617174678.47,1341274,1341347,9.25,202293,"ant_130","ant_116",1,"whole_experiment","REP5/R5BP"
15,94,2021-03-31 07:11:43,2021-03-31 07:11:44,304984,304991,1,"1-2,2-2",2572.14245680098,3969.53709497015,2.50733554592387,2525.03455394848,4115.62760997266,1.17203756794982,"1","1",7,"ant_15","ant_94","15_94",2021-03-31 07:11:43,2021-03-31 07:11:44,1617174703.845,1617174704.72,1341550,1341557,1,202311,"ant_15","ant_94",1,"whole_experiment","REP5/R5BP"
93,141,2021-03-31 07:12:08,2021-03-31 07:12:10,305182,305197,1,"1-2,2-2",2487.28789040864,2092.85030995331,-2.35472429680902,2364.51072016511,2020.66074785253,2.59322300788277,"1","1",16,"ant_93","ant_141","93_141",2021-03-31 07:12:08,2021-03-31 07:12:10,1617174728.596,1617174730.47,1341748,1341763,1.99900007247925,202329,"ant_93","ant_141",1,"whole_experiment","REP5/R5BP"
160,170,2021-03-31 07:12:31,2021-03-31 07:12:32,305363,305375,1,"1-1,1-2,2-1,2-2",2938.78825875354,2575.53603875297,-1.13221942369934,2877.85610596178,2446.15115965324,0.459128388531345,"1","1",13,"ant_160","ant_170","160_170",2021-03-31 07:12:31,2021-03-31 07:12:32,1617174751.221,1617174752.721,1341929,1341941,1.625,202345,"ant_170","ant_160",1,"whole_experiment","REP5/R5BP"
46,137,2021-03-31 07:11:07,2021-03-31 07:12:54,304694,305552,1,"1-1,1-2,2-1,2-2",2177.85354781625,4120.16059376817,2.76615182902897,2110.10603710556,4168.36733894255,0.812274562546252,"1","1",678,"ant_46","ant_137","46_137",2021-03-31 07:11:07,2021-03-31 07:12:54,1617174667.595,1617174774.846,1341260,1342118,107.375999927521,202356,"ant_46","ant_137",1,"whole_experiment","REP5/R5BP"
80,102,2021-03-31 07:14:18,2021-03-31 07:14:29,306220,306309,1,"1-1,1-2,2-1,2-2",2736.23147919375,2643.30408713577,1.45025837753319,2707.11430643592,2792.07016823218,-1.05427261765332,"1","1",50,"ant_80","ant_102","80_102",2021-03-31 07:14:18,2021-03-31 07:14:29,1617174858.347,1617174869.472,1342786,1342875,11.25,202433,"ant_80","ant_102",1,"whole_experiment","REP5/R5BP"
45,78,2021-03-31 07:13:40,2021-03-31 07:15:55,305916,306996,1,"1-1,1-2,2-1,2-2",1808.28893358055,2163.41630879406,2.75455782744754,1852.67978529853,2237.94316468667,-2.42837010856858,"1","1",550,"ant_45","ant_78","45_78",2021-03-31 07:13:40,2021-03-31 07:15:55,1617174820.346,1617174955.348,1342482,1343562,135.12700009346,202523,"ant_78","ant_45",1,"whole_experiment","REP5/R5BP"
22,29,2021-03-31 07:16:14,2021-03-31 07:16:16,307147,307167,1,"2-1,2-2",3421.46670075358,2962.83512657333,-1.87405517572789,3485.08257323814,3104.99640444928,-2.08093013129068,"1","1",21,"ant_22","ant_29","22_29",2021-03-31 07:16:14,2021-03-31 07:16:16,1617174974.223,1617174976.723,1343713,1343733,2.625,202544,"ant_22","ant_29",1,"whole_experiment","REP5/R5BP"
68,103,2021-03-31 07:16:27,2021-03-31 07:16:31,307254,307289,1,"1-2,2-2",3253.04273205221,1708.2329941287,1.08882226245924,3386.00365751329,1728.27311846369,-0.445873982686034,"1","1",31,"ant_68","ant_103","68_103",2021-03-31 07:16:27,2021-03-31 07:16:31,1617174987.598,1617174991.973,1343820,1343855,4.5,202563,"ant_68","ant_103",1,"whole_experiment","REP5/R5BP"
45,170,2021-03-31 07:16:38,2021-03-31 07:16:39,307343,307353,1,"2-1,2-2",1772.7914022779,2176.82591342919,2.2361473756804,1707.66913649864,2078.70748421298,0.176457282681128,"1","1",11,"ant_45","ant_170","45_170",2021-03-31 07:16:38,2021-03-31 07:16:39,1617174998.723,1617174999.973,1343909,1343919,1.375,202575,"ant_170","ant_45",1,"whole_experiment","REP5/R5BP"
45,78,2021-03-31 07:16:35,2021-03-31 07:16:53,307314,307459,1,"2-1,2-2",1785.02646068544,2190.26178735564,2.36660104721323,1866.10262951792,2157.07583541771,2.35542911529849,"1","1",143,"ant_45","ant_78","45_78",2021-03-31 07:16:35,2021-03-31 07:16:53,1617174995.098,1617175013.224,1343880,1344025,18.2509999275208,202590,"ant_78","ant_45",1,"whole_experiment","REP5/R5BP"
6,101,2021-03-31 07:16:00,2021-03-31 07:17:09,307041,307590,1,"1-2,2-2",2786.89240416573,3037.03472605723,-1.83537277241115,2763.35817355208,2919.33909526139,-1.60847485095562,"1","1",550,"ant_6","ant_101","6_101",2021-03-31 07:16:00,2021-03-31 07:17:09,1617174960.973,1617175029.599,1343607,1344156,68.7509999275208,202602,"ant_6","ant_101",1,"whole_experiment","REP5/R5BP"
29,156,2021-03-31 07:15:20,2021-03-31 07:19:40,306715,308800,1,"1-1,1-2,2-1,2-2",3323.87107967223,3192.17662396663,0.0727080524131024,3359.12153785726,3152.92297623472,2.46216856350558,"1","1",1004,"ant_29","ant_156","29_156",2021-03-31 07:15:20,2021-03-31 07:19:40,1617174920.222,1617175180.85,1343281,1345366,260.753000020981,202725,"ant_156","ant_29",1,"whole_experiment","REP5/R5BP"
12,137,2021-03-31 07:19:56,2021-03-31 07:19:58,308926,308940,1,"2-1,2-2",2357.87827829676,3342.01100063153,1.34089172155035,2447.55140260721,3285.89745781928,1.85978579293026,"1","1",3,"ant_12","ant_137","12_137",2021-03-31 07:19:56,2021-03-31 07:19:58,1617175196.601,1617175198.35,1345492,1345506,1.87399983406067,202754,"ant_12","ant_137",1,"whole_experiment","REP5/R5BP"
78,137,2021-03-31 07:22:08,2021-03-31 07:22:10,309985,309999,1,"1-2,2-2",2721.09660454092,2472.2108390876,0.504480418038015,2780.48528083955,2406.04785965104,-2.1959773339123,"1","1",6,"ant_78","ant_137","78_137",2021-03-31 07:22:08,2021-03-31 07:22:10,1617175328.977,1617175330.727,1346551,1346565,1.875,202890,"ant_78","ant_137",1,"whole_experiment","REP5/R5BP"
24,92,2021-03-31 07:22:27,2021-03-31 07:22:34,310131,310189,1,"1-2,2-2",3262.04434797772,4303.74504240733,1.08714847989758,3386.27617282568,4339.46063430781,0.127295700159465,"1","1",21,"ant_24","ant_92","24_92",2021-03-31 07:22:27,2021-03-31 07:22:34,1617175347.227,1617175354.477,1346697,1346755,7.375,202912,"ant_92","ant_24",1,"whole_experiment","REP5/R5BP"
4,156,2021-03-31 07:22:44,2021-03-31 07:22:45,310270,310278,1,"1-2,2-2",2863.29333625828,3864.84242979423,0.934943889261456,2956.69427674884,3861.17847818712,1.29005701168626,"1","1",7,"ant_4","ant_156","4_156",2021-03-31 07:22:44,2021-03-31 07:22:45,1617175364.602,1617175365.602,1346836,1346844,1.125,202927,"ant_156","ant_4",1,"whole_experiment","REP5/R5BP"
92,112,2021-03-31 07:21:11,2021-03-31 07:23:23,309523,310583,1,"1-2,2-2",3459.01664633311,4387.27629346547,-0.631115395887847,3493.04806593421,4362.8005597566,-0.550414480199631,"1","1",635,"ant_92","ant_112","92_112",2021-03-31 07:21:11,2021-03-31 07:23:23,1617175271.226,1617175403.728,1346089,1347149,132.626999855042,202964,"ant_92","ant_112",1,"whole_experiment","REP5/R5BP"
107,171,2021-03-31 07:22:36,2021-03-31 07:23:25,310209,310601,1,"2-1,2-2",898.489205526108,4106.44003249037,2.41570764362084,897.406129314436,4005.91236642837,1.14444571497091,"1","1",315,"ant_107","ant_171","107_171",2021-03-31 07:22:36,2021-03-31 07:23:25,1617175356.977,1617175405.978,1346775,1347167,49.1259999275208,202969,"ant_171","ant_107",1,"whole_experiment","REP5/R5BP"
121,158,2021-03-31 07:23:24,2021-03-31 07:23:39,310587,310713,1,"2-1,2-2",3496.13021425065,2006.09965062639,-0.895583567905177,3441.02102329881,2146.14999839516,-1.49229745934615,"1","1",80,"ant_121","ant_158","121_158",2021-03-31 07:23:24,2021-03-31 07:23:39,1617175404.228,1617175419.978,1347153,1347279,15.875,202989,"ant_158","ant_121",1,"whole_experiment","REP5/R5BP"
74,127,2021-03-31 07:24:16,2021-03-31 07:24:17,311003,311014,1,"1-2,2-2",1460.89419691721,2039.1600728994,-2.69384598492863,1331.39471711649,2080.00489705336,2.88421056640306,"1","1",12,"ant_74","ant_127","74_127",2021-03-31 07:24:16,2021-03-31 07:24:17,1617175456.228,1617175457.603,1347569,1347580,1.5,203032,"ant_127","ant_74",1,"whole_experiment","REP5/R5BP"
112,156,2021-03-31 07:25:10,2021-03-31 07:25:21,311440,311526,1,"2-1,2-2",3431.52983782362,4256.09379964194,0.751314810831666,3329.5213338378,4150.92496325077,0.24287569627423,"1","1",7,"ant_112","ant_156","112_156",2021-03-31 07:25:10,2021-03-31 07:25:21,1617175510.854,1617175521.604,1348006,1348092,10.875,203082,"ant_156","ant_112",1,"whole_experiment","REP5/R5BP"
48,116,2021-03-31 07:27:08,2021-03-31 07:27:09,312384,312391,1,"1-2,2-2",3439.51711331455,1952.15635517664,0.099218878127368,3560.97302646172,2029.73002935834,1.23586869125158,"1","1",8,"ant_48","ant_116","48_116",2021-03-31 07:27:08,2021-03-31 07:27:09,1617175628.855,1617175629.73,1348950,1348957,1,203188,"ant_48","ant_116",1,"whole_experiment","REP5/R5BP"
72,166,2021-03-31 07:30:09,2021-03-31 07:30:19,313828,313906,1,"1-2,2-2",3530.6752355946,3095.42284173567,-0.64717515423523,3614.13261218486,3022.89612608596,-2.22871266549873,"1","1",71,"ant_72","ant_166","72_166",2021-03-31 07:30:09,2021-03-31 07:30:19,1617175809.357,1617175819.107,1350394,1350472,9.875,203399,"ant_166","ant_72",1,"whole_experiment","REP5/R5BP"
78,129,2021-03-31 07:29:24,2021-03-31 07:30:36,313473,314043,1,"2-1,2-2",2158.47444635181,1802.82542985377,0.0958559071527996,2036.63376019049,1826.22277476575,-0.14777617579967,"1","1",295,"ant_78","ant_129","78_129",2021-03-31 07:29:24,2021-03-31 07:30:36,1617175764.981,1617175836.232,1350039,1350609,71.3760001659393,203415,"ant_129","ant_78",1,"whole_experiment","REP5/R5BP"
122,129,2021-03-31 07:30:31,2021-03-31 07:30:38,314007,314063,1,"1-1,1-2,2-1,2-2",2245.59645810332,1895.74651202725,3.01705485276104,2091.27331808588,1906.20969232261,-0.228652884659061,"1","1",45,"ant_122","ant_129","122_129",2021-03-31 07:30:31,2021-03-31 07:30:38,1617175831.732,1617175838.732,1350573,1350629,7.125,203420,"ant_129","ant_122",1,"whole_experiment","REP5/R5BP"
54,166,2021-03-31 07:32:58,2021-03-31 07:33:10,315183,315277,1,"1-1,1-2,2-1,2-2",2659.01124927881,3616.85689844595,2.98976605498632,2551.94034080985,3547.08468966121,1.45247113182392,"1","1",59,"ant_54","ant_166","54_166",2021-03-31 07:32:58,2021-03-31 07:33:10,1617175978.734,1617175990.484,1351749,1351843,11.875,203565,"ant_54","ant_166",1,"whole_experiment","REP5/R5BP"
70,166,2021-03-31 07:33:09,2021-03-31 07:33:15,315266,315317,1,"1-1,1-2,2-1,2-2",2566.69705323118,3624.97893589877,-1.177718125254,2559.70315404404,3500.31411983672,0.737821788451681,"1","1",52,"ant_70","ant_166","70_166",2021-03-31 07:33:09,2021-03-31 07:33:15,1617175989.109,1617175995.484,1351832,1351883,6.5,203572,"ant_70","ant_166",1,"whole_experiment","REP5/R5BP"
85,113,2021-03-31 07:30:34,2021-03-31 07:33:16,314028,315328,1,"2-1,2-2",536.045258623402,4466.06023629204,-2.96810646694746,583.768901395645,4397.13016378451,1.85555035147591,"1","1",421,"ant_85","ant_113","85_113",2021-03-31 07:30:34,2021-03-31 07:33:16,1617175834.357,1617175996.859,1350594,1351894,162.626999855042,203573,"ant_113","ant_85",1,"whole_experiment","REP5/R5BP"
38,66,2021-03-31 07:33:38,2021-03-31 07:33:39,315503,315511,1,"1-2,2-2",1480.18672925962,3429.29283301615,-1.4657405174122,1444.68416007978,3290.64672870267,-2.86558443532206,"1","1",9,"ant_38","ant_66","38_66",2021-03-31 07:33:38,2021-03-31 07:33:39,1617176018.734,1617176019.734,1352069,1352077,1.125,203593,"ant_38","ant_66",1,"whole_experiment","REP5/R5BP"
122,129,2021-03-31 07:34:12,2021-03-31 07:34:21,315774,315847,1,"1-1,1-2,2-1,2-2",2195.87613655743,1965.31643084569,2.46244662392265,2059.48875863275,2025.57558462418,-0.382833502219485,"1","1",69,"ant_122","ant_129","122_129",2021-03-31 07:34:12,2021-03-31 07:34:21,1617176052.609,1617176061.734,1352340,1352413,9.25,203632,"ant_129","ant_122",1,"whole_experiment","REP5/R5BP"
