"ant1","ant2","start","end","startframe","endframe","space","types","ant1.mean.x","ant1.mean.y","ant1.mean.angle","ant2.mean.x","ant2.mean.y","ant2.mean.angle","ant1.zones","ant2.zones","detections","ant1ID_str","ant2ID_str","pair","T_start_UNIX","T_stop_UNIX","T_start_sec","T_stop_sec","frame_start","frame_stop","duration","unique_interaction_id","Act_Name","Rec_Name","predicted_Hit","PERIOD","REPLICATE"
91,162,2021-05-16 09:04:44,2021-05-16 09:04:46,18504,18516,1,"2-1,2-2",6850.12946544432,4517.96385304289,1.05348866846986,6770.77799501523,4612.44445264369,-0.138618846115499,"2","2",13,"ant_91","ant_162","91_162",2021-05-16 09:04:44,2021-05-16 09:04:46,1621155884.606,1621155886.106,18504,18516,1.625,4254,"ant_162","ant_91",1,"whole_experiment","REP10/R10BP"
82,91,2021-05-16 09:05:00,2021-05-16 09:05:03,18631,18657,1,"1-1,1-2,2-1,2-2",6813.37525601657,4647.00404426384,-0.908174066150316,6844.2071804626,4511.3733777767,0.956918173524441,"2","2",27,"ant_82","ant_91","82_91",2021-05-16 09:05:00,2021-05-16 09:05:03,1621155900.481,1621155903.732,18631,18657,3.37600016593933,4269,"ant_82","ant_91",1,"whole_experiment","REP10/R10BP"
56,156,2021-05-16 09:05:07,2021-05-16 09:05:37,18689,18930,1,"2-1,2-2",532.916097858162,3811.36382226305,-2.71756618382673,517.941369717317,3942.83701974817,-1.25934802121983,"1","1",32,"ant_56","ant_156","56_156",2021-05-16 09:05:07,2021-05-16 09:05:37,1621155907.732,1621155937.857,18689,18930,30.25,4315,"ant_156","ant_56",1,"whole_experiment","REP10/R10BP"
106,122,2021-05-16 09:06:04,2021-05-16 09:06:20,19140,19274,1,"1-2,2-2",2226.73310767229,2134.74828317691,2.3533673503675,2136.48006190136,2230.41505792671,1.53332662034295,"1","1",111,"ant_106","ant_122","106_122",2021-05-16 09:06:04,2021-05-16 09:06:20,1621155964.107,1621155980.857,19140,19274,16.875,4361,"ant_106","ant_122",1,"whole_experiment","REP10/R10BP"
28,154,2021-05-16 09:06:26,2021-05-16 09:06:28,19320,19337,1,"1-1,1-2,2-1,2-2",3343.72853778544,2632.39133577676,-2.43095087255895,3314.07915907181,2483.43778762634,1.69930880108354,"1","1",17,"ant_28","ant_154","28_154",2021-05-16 09:06:26,2021-05-16 09:06:28,1621155986.607,1621155988.732,19320,19337,2.25,4376,"ant_154","ant_28",1,"whole_experiment","REP10/R10BP"
75,162,2021-05-16 09:06:36,2021-05-16 09:06:52,19398,19524,1,"1-1,1-2,2-1,2-2",3391.85656359498,2983.46244183063,0.819207899487523,3493.16226380025,3041.82871273426,-3.01769237169692,"1","1",80,"ant_75","ant_162","75_162",2021-05-16 09:06:36,2021-05-16 09:06:52,1621155996.357,1621156012.108,19398,19524,15.8759999275208,4395,"ant_75","ant_162",1,"whole_experiment","REP10/R10BP"
79,92,2021-05-16 09:06:41,2021-05-16 09:06:57,19438,19565,1,"2-1,2-2",2140.51029649488,4470.09600255169,-0.975361068240617,2031.17685961951,4558.84610313727,-0.475424231573261,"1","1",128,"ant_79","ant_92","79_92",2021-05-16 09:06:41,2021-05-16 09:06:57,1621156001.358,1621156017.233,19438,19565,16,4401,"ant_92","ant_79",1,"whole_experiment","REP10/R10BP"
28,168,2021-05-16 09:06:52,2021-05-16 09:07:12,19531,19684,1,"2-1,2-2",3343.85004495626,2656.6136258032,-2.41222475903449,3448.22688904029,2755.91265953565,-2.98213077206724,"1","1",88,"ant_28","ant_168","28_168",2021-05-16 09:06:52,2021-05-16 09:07:12,1621156012.983,1621156032.108,19531,19684,19.25,4429,"ant_168","ant_28",1,"whole_experiment","REP10/R10BP"
19,59,2021-05-16 09:07:13,2021-05-16 09:07:16,19696,19720,1,"2-1,2-2",1437.7505225701,4077.7467400566,2.48904023344075,1323.40287124392,4013.19413216381,0.848740745864182,"1","1",25,"ant_19","ant_59","19_59",2021-05-16 09:07:13,2021-05-16 09:07:16,1621156033.608,1621156036.608,19696,19720,3.125,4432,"ant_59","ant_19",1,"whole_experiment","REP10/R10BP"
3,156,2021-05-16 09:06:19,2021-05-16 09:07:31,19264,19843,1,"2-1,2-2",357.741899919496,4173.7796047326,2.6356010896265,423.505302695732,4067.41577555456,1.74638242050248,"1","1",245,"ant_3","ant_156","3_156",2021-05-16 09:06:19,2021-05-16 09:07:31,1621155979.608,1621156051.983,19264,19843,72.5,4447,"ant_156","ant_3",1,"whole_experiment","REP10/R10BP"
72,182,2021-05-16 09:07:42,2021-05-16 09:07:43,19925,19936,1,"1-1,1-2,2-1,2-2",2534.00403762611,2224.63606949831,0.259157032166912,2676.83825134423,2295.01724030689,-2.11682396586437,"1","1",6,"ant_72","ant_182","72_182",2021-05-16 09:07:42,2021-05-16 09:07:43,1621156062.233,1621156063.608,19925,19936,1.5,4463,"ant_72","ant_182",1,"whole_experiment","REP10/R10BP"
40,59,2021-05-16 09:07:47,2021-05-16 09:07:50,19969,19989,1,"2-1,2-2",863.059563203761,3961.4275746254,1.9643014188574,982.622490184158,3927.52075793226,-2.34929848700692,"1","1",19,"ant_40","ant_59","40_59",2021-05-16 09:07:47,2021-05-16 09:07:50,1621156067.733,1621156070.233,19969,19989,2.625,4466,"ant_59","ant_40",1,"whole_experiment","REP10/R10BP"
28,76,2021-05-16 09:09:07,2021-05-16 09:09:09,20605,20623,1,"1-1,1-2,2-1,2-2",3364.90917838692,2616.73252995747,-2.31316948631747,3372.54289375597,2498.97983802257,2.67130801464181,"1","1",19,"ant_28","ant_76","28_76",2021-05-16 09:09:07,2021-05-16 09:09:09,1621156147.234,1621156149.484,20605,20623,2.375,4540,"ant_76","ant_28",1,"whole_experiment","REP10/R10BP"
16,84,2021-05-16 09:11:14,2021-05-16 09:11:20,21623,21671,1,"1-2,2-2",3590.4988303314,3692.11816787927,-1.36149568675534,3508.67316613898,3619.68753806949,2.71596912974266,"1","1",34,"ant_16","ant_84","16_84",2021-05-16 09:11:14,2021-05-16 09:11:20,1621156274.486,1621156280.486,21623,21671,6.125,4668,"ant_84","ant_16",1,"whole_experiment","REP10/R10BP"
41,156,2021-05-16 09:10:35,2021-05-16 09:11:46,21308,21882,1,"2-1,2-2",565.780837746353,3904.97825408426,-0.787063778278451,464.642871816461,4024.42575524366,-1.14457081622249,"1","1",177,"ant_41","ant_156","41_156",2021-05-16 09:10:35,2021-05-16 09:11:46,1621156235.11,1621156306.86,21308,21882,71.875,4690,"ant_156","ant_41",1,"whole_experiment","REP10/R10BP"
38,105,2021-05-16 09:13:15,2021-05-16 09:13:21,22595,22640,1,"1-2,2-2",777.173104207887,2500.08470792911,-1.57839918910304,708.681409340502,2415.69659432525,2.04745946434981,"1","1",42,"ant_38","ant_105","38_105",2021-05-16 09:13:15,2021-05-16 09:13:21,1621156395.986,1621156401.612,22595,22640,5.75099992752075,4810,"ant_38","ant_105",1,"whole_experiment","REP10/R10BP"
78,138,2021-05-16 09:13:10,2021-05-16 09:13:22,22549,22650,1,"2-1,2-2",582.68152139505,3420.19012514434,-1.57775171986824,664.319482130608,3500.94585896681,2.9999552315916,"1","1",65,"ant_78","ant_138","78_138",2021-05-16 09:13:10,2021-05-16 09:13:22,1621156390.236,1621156402.862,22549,22650,12.7509999275208,4815,"ant_138","ant_78",1,"whole_experiment","REP10/R10BP"
3,156,2021-05-16 09:13:43,2021-05-16 09:13:50,22816,22869,1,"2-1,2-2",397.171024191281,4240.45240370405,2.08052214913026,511.330493650121,4176.22838414251,2.35515176333426,"1","1",54,"ant_3","ant_156","3_156",2021-05-16 09:13:43,2021-05-16 09:13:50,1621156423.612,1621156430.237,22816,22869,6.75,4846,"ant_156","ant_3",1,"whole_experiment","REP10/R10BP"
150,161,2021-05-16 09:13:16,2021-05-16 09:14:01,22603,22957,1,"1-2,2-2",1520.38994836455,2801.16617954611,0.315745036490209,1657.49300319494,2774.21631930634,0.0318103455280525,"1","1",107,"ant_150","ant_161","150_161",2021-05-16 09:13:16,2021-05-16 09:14:01,1621156396.986,1621156441.237,22603,22957,44.3759999275208,4854,"ant_150","ant_161",1,"whole_experiment","REP10/R10BP"
142,156,2021-05-16 09:13:57,2021-05-16 09:14:03,22924,22978,1,"2-1,2-2",750.711433126332,4221.7678113349,-1.62600395002171,623.587812085942,4181.96386809014,0.479698543687108,"1","1",27,"ant_142","ant_156","142_156",2021-05-16 09:13:57,2021-05-16 09:14:03,1621156437.112,1621156443.862,22924,22978,6.875,4858,"ant_156","ant_142",1,"whole_experiment","REP10/R10BP"
19,130,2021-05-16 09:14:20,2021-05-16 09:14:23,23110,23139,1,"1-1,1-2,2-1,2-2",1332.98300108112,3942.63888447319,-2.6935105061998,1172.95861810619,3936.26057329504,-0.201869624926252,"1","1",28,"ant_19","ant_130","19_130",2021-05-16 09:14:20,2021-05-16 09:14:23,1621156460.362,1621156463.987,23110,23139,3.75,4882,"ant_130","ant_19",1,"whole_experiment","REP10/R10BP"
28,183,2021-05-16 09:14:33,2021-05-16 09:14:35,23219,23229,1,"2-1,2-2",2221.64423236093,2192.72467665871,-3.05164874285752,2177.82508568469,2065.01697863493,1.80996021691605,"1","1",11,"ant_28","ant_183","28_183",2021-05-16 09:14:33,2021-05-16 09:14:35,1621156473.988,1621156475.237,23219,23229,1.37400007247925,4888,"ant_183","ant_28",1,"whole_experiment","REP10/R10BP"
55,136,2021-05-16 09:14:56,2021-05-16 09:14:57,23397,23409,1,"1-2,2-2",1001.53406864944,4517.33602022761,3.06499586304419,849.266856084436,4523.84065581748,0.861866277541163,"1","1",5,"ant_55","ant_136","55_136",2021-05-16 09:14:56,2021-05-16 09:14:57,1621156496.238,1621156497.737,23397,23409,1.62400007247925,4911,"ant_55","ant_136",1,"whole_experiment","REP10/R10BP"
40,156,2021-05-16 09:14:21,2021-05-16 09:15:20,23123,23593,1,"2-1,2-2",817.026624459179,4001.15563052753,-0.973172883073272,678.515888703341,4010.23519914211,0.0875364028573638,"1","1",407,"ant_40","ant_156","40_156",2021-05-16 09:14:21,2021-05-16 09:15:20,1621156461.987,1621156520.737,23123,23593,58.875,4928,"ant_156","ant_40",1,"whole_experiment","REP10/R10BP"
3,156,2021-05-16 09:15:44,2021-05-16 09:15:53,23781,23858,1,"2-1,2-2",385.253083901841,4269.04553376549,2.41771947575277,523.784655067346,4198.23483944473,2.78520668305765,"1","1",75,"ant_3","ant_156","3_156",2021-05-16 09:15:44,2021-05-16 09:15:53,1621156544.238,1621156553.863,23781,23858,9.75,4954,"ant_156","ant_3",1,"whole_experiment","REP10/R10BP"
138,149,2021-05-16 09:16:37,2021-05-16 09:16:44,24209,24262,1,"1-1,1-2,2-1,2-2",1119.39273536682,4022.87857656552,1.14534016280994,1233.10346408358,4124.5095973052,-2.83101410829642,"1","1",49,"ant_138","ant_149","138_149",2021-05-16 09:16:37,2021-05-16 09:16:44,1621156597.738,1621156604.363,24209,24262,6.75,5006,"ant_138","ant_149",1,"whole_experiment","REP10/R10BP"
48,65,2021-05-16 09:16:49,2021-05-16 09:17:11,24300,24478,1,"1-1,1-2,2-1,2-2",757.532938785261,4356.45384822539,1.60379007366849,672.465565297495,4485.10290745958,-0.815980892024052,"1","1",116,"ant_48","ant_65","48_65",2021-05-16 09:16:49,2021-05-16 09:17:11,1621156609.113,1621156631.364,24300,24478,22.3760001659393,5040,"ant_48","ant_65",1,"whole_experiment","REP10/R10BP"
48,136,2021-05-16 09:17:05,2021-05-16 09:17:14,24435,24507,1,"1-2,2-2",769.179529263468,4356.93677240714,1.42890429604795,847.402197321017,4484.50308730467,1.07497404055058,"1","1",73,"ant_48","ant_136","48_136",2021-05-16 09:17:05,2021-05-16 09:17:14,1621156625.988,1621156634.989,24435,24507,9.12600016593933,5045,"ant_48","ant_136",1,"whole_experiment","REP10/R10BP"
1,144,2021-05-16 09:17:16,2021-05-16 09:17:16,24517,24521,1,"2-1,2-2",794.801719051969,2363.17464981905,2.18819544998431,901.986298674991,2289.80130837956,-2.68055721302573,"1","1",5,"ant_1","ant_144","1_144",2021-05-16 09:17:16,2021-05-16 09:17:16,1621156636.239,1621156636.739,24517,24521,0.625,5049,"ant_1","ant_144",1,"whole_experiment","REP10/R10BP"
1,105,2021-05-16 09:15:56,2021-05-16 09:17:43,23881,24738,1,"1-2,2-2",800.191975173611,2364.79017536219,2.09133882799002,754.467965122058,2474.96213644581,0.817725192870637,"1","1",759,"ant_1","ant_105","1_105",2021-05-16 09:15:56,2021-05-16 09:17:43,1621156556.738,1621156663.864,23881,24738,107.251000165939,5079,"ant_1","ant_105",1,"whole_experiment","REP10/R10BP"
89,106,2021-05-16 09:17:21,2021-05-16 09:17:46,24557,24757,1,"2-1,2-2",2476.49084077622,2517.9868442808,0.157598065270791,2349.92731771731,2450.36549241665,0.362512828965495,"1","1",122,"ant_89","ant_106","89_106",2021-05-16 09:17:21,2021-05-16 09:17:46,1621156641.239,1621156666.239,24557,24757,25.125,5082,"ant_106","ant_89",1,"whole_experiment","REP10/R10BP"
5,35,2021-05-16 09:18:38,2021-05-16 09:18:39,25175,25185,1,"1-2,2-2",1755.89121233208,3592.20029063345,0.933356876353561,1692.94809350553,3678.72545253265,2.6765035421363,"1","1",11,"ant_5","ant_35","5_35",2021-05-16 09:18:38,2021-05-16 09:18:39,1621156718.489,1621156719.739,25175,25185,1.375,5168,"ant_35","ant_5",1,"whole_experiment","REP10/R10BP"
124,127,2021-05-16 09:18:34,2021-05-16 09:18:43,25144,25216,1,"1-2,2-2",1750.6341270766,4252.17760286063,1.46860840387225,1682.96747020608,4301.64939547835,1.76017844137523,"1","1",18,"ant_124","ant_127","124_127",2021-05-16 09:18:34,2021-05-16 09:18:43,1621156714.614,1621156723.614,25144,25216,9.125,5182,"ant_124","ant_127",1,"whole_experiment","REP10/R10BP"
111,172,2021-05-16 09:18:47,2021-05-16 09:18:53,25248,25294,1,"1-1,1-2,2-1,2-2",2139.9286530464,3208.50707531324,-1.36955686335111,2054.26408747575,3183.70143212347,-0.239538004547847,"1","1",41,"ant_111","ant_172","111_172",2021-05-16 09:18:47,2021-05-16 09:18:53,1621156727.614,1621156733.365,25248,25294,5.87599992752075,5200,"ant_172","ant_111",1,"whole_experiment","REP10/R10BP"
138,149,2021-05-16 09:19:36,2021-05-16 09:19:37,25637,25644,1,"1-2,2-2",1220.57105970571,4005.48587931619,1.36837178530556,1259.59456480603,4134.8864815782,-2.98950434413985,"1","1",8,"ant_138","ant_149","138_149",2021-05-16 09:19:36,2021-05-16 09:19:37,1621156776.24,1621156777.115,25637,25644,1,5289,"ant_138","ant_149",1,"whole_experiment","REP10/R10BP"
46,148,2021-05-16 09:19:59,2021-05-16 09:20:01,25827,25839,1,"2-1,2-2",2997.86563818266,1765.29966210935,1.69656377646651,2915.95397847065,1664.71978738175,0.0240117842958356,"1","1",13,"ant_46","ant_148","46_148",2021-05-16 09:19:59,2021-05-16 09:20:01,1621156799.99,1621156801.49,25827,25839,1.625,5333,"ant_46","ant_148",1,"whole_experiment","REP10/R10BP"
48,138,2021-05-16 09:20:21,2021-05-16 09:20:26,26003,26040,1,"2-1,2-2",574.391245928556,4369.29593100658,-2.63105713331978,716.555672007792,4346.59644666274,2.41249443166916,"1","1",30,"ant_48","ant_138","48_138",2021-05-16 09:20:21,2021-05-16 09:20:26,1621156821.99,1621156826.615,26003,26040,4.75,5365,"ant_138","ant_48",1,"whole_experiment","REP10/R10BP"
35,163,2021-05-16 09:19:01,2021-05-16 09:20:29,25363,26061,1,"1-2,2-1,2-2",1670.73340107028,3623.2923827757,2.79402456301071,1714.6786666357,3523.87943336606,2.06703856131866,"1","1",332,"ant_35","ant_163","35_163",2021-05-16 09:19:01,2021-05-16 09:20:29,1621156741.99,1621156829.24,25363,26061,87.375,5370,"ant_163","ant_35",1,"whole_experiment","REP10/R10BP"
161,163,2021-05-16 09:20:15,2021-05-16 09:20:30,25950,26075,1,"1-2,2-2",1664.51897706153,3393.27959525622,0.655400537374554,1680.73809291443,3520.09450967119,2.30243866969176,"1","1",100,"ant_161","ant_163","161_163",2021-05-16 09:20:15,2021-05-16 09:20:30,1621156815.365,1621156830.99,25950,26075,15.75,5375,"ant_163","ant_161",1,"whole_experiment","REP10/R10BP"
35,103,2021-05-16 09:21:35,2021-05-16 09:21:46,26589,26679,1,"1-1,1-2,2-1,2-2",1678.62810591781,3612.90140442458,2.15311894118425,1760.13160644367,3647.02543599751,2.83059892357003,"1","1",78,"ant_35","ant_103","35_103",2021-05-16 09:21:35,2021-05-16 09:21:46,1621156895.241,1621156906.491,26589,26679,11.375,5485,"ant_103","ant_35",1,"whole_experiment","REP10/R10BP"
118,178,2021-05-16 09:23:15,2021-05-16 09:23:19,27394,27421,1,"1-2,2-2",1474.49724366233,3162.63778231001,0.582711551085686,1589.05365654788,3118.88788280517,-0.701794758501315,"1","1",28,"ant_118","ant_178","118_178",2021-05-16 09:23:15,2021-05-16 09:23:19,1621156995.867,1621156999.242,27394,27421,3.5,5621,"ant_178","ant_118",1,"whole_experiment","REP10/R10BP"
59,77,2021-05-16 09:26:27,2021-05-16 09:27:16,28929,29322,1,"1-2,2-1,2-2",1471.06991974051,4289.43996993516,-2.64846114431313,1478.16917196701,4393.26077700339,-1.07674361791356,"1","1",270,"ant_59","ant_77","59_77",2021-05-16 09:26:27,2021-05-16 09:27:16,1621157187.744,1621157236.869,28929,29322,49.25,5900,"ant_59","ant_77",1,"whole_experiment","REP10/R10BP"
128,143,2021-05-16 09:27:36,2021-05-16 09:27:46,29483,29562,1,"1-1,1-2,2-1,2-2",1277.68548960312,4120.91392947589,2.78934268992302,1249.32910503295,4255.40747985357,-1.96374634917397,"1","1",44,"ant_128","ant_143","128_143",2021-05-16 09:27:36,2021-05-16 09:27:46,1621157256.995,1621157266.87,29483,29562,10,5955,"ant_143","ant_128",1,"whole_experiment","REP10/R10BP"
120,136,2021-05-16 09:28:04,2021-05-16 09:28:09,29703,29742,1,"1-1,1-2,2-1,2-2",882.884312757635,4471.9490019465,0.479687269730671,981.26164243789,4444.8297346143,1.42805956245787,"1","1",40,"ant_120","ant_136","120_136",2021-05-16 09:28:04,2021-05-16 09:28:09,1621157284.495,1621157289.37,29703,29742,5,5988,"ant_120","ant_136",1,"whole_experiment","REP10/R10BP"
21,28,2021-05-16 09:28:12,2021-05-16 09:28:16,29766,29799,1,"1-1,1-2,2-1,2-2",6421.44562767745,3924.68237649228,-0.190580387633136,6560.55837611185,3882.10693811263,2.35909590214286,"2","2",34,"ant_21","ant_28","21_28",2021-05-16 09:28:12,2021-05-16 09:28:16,1621157292.37,1621157296.495,29766,29799,4.25,6003,"ant_28","ant_21",1,"whole_experiment","REP10/R10BP"
20,156,2021-05-16 09:27:26,2021-05-16 09:28:59,29398,30143,1,"1-2,2-1,2-2",3203.91340546416,3137.56401462715,-2.95392039977141,3307.02812639357,3208.187237873,-2.40399633239343,"1","1",361,"ant_20","ant_156","20_156",2021-05-16 09:27:26,2021-05-16 09:28:59,1621157246.37,1621157339.495,29398,30143,93.25,6051,"ant_156","ant_20",1,"whole_experiment","REP10/R10BP"
28,156,2021-05-16 09:28:59,2021-05-16 09:28:59,30140,30146,1,"1-2,2-2",3281.97676129125,3022.89943774606,2.3973849526005,3179.29572705285,3034.81039180227,-0.930884959396382,"1","1",6,"ant_28","ant_156","28_156",2021-05-16 09:28:59,2021-05-16 09:28:59,1621157339.12,1621157339.87,30140,30146,0.875,6052,"ant_156","ant_28",1,"whole_experiment","REP10/R10BP"
29,146,2021-05-16 09:28:16,2021-05-16 09:29:00,29799,30151,1,"1-2,2-1,2-2",6975.26495198458,4712.73369725428,-1.70947048821147,7075.97217918952,4684.73038066159,-2.58058657420432,"2","2",91,"ant_29","ant_146","29_146",2021-05-16 09:28:16,2021-05-16 09:29:00,1621157296.495,1621157340.495,29799,30151,44.125,6054,"ant_29","ant_146",1,"whole_experiment","REP10/R10BP"
59,128,2021-05-16 09:29:20,2021-05-16 09:29:25,30315,30350,1,"2-1,2-2",1348.26560934754,4192.98955415792,1.2968361632122,1268.79302479742,4099.34199703448,1.56719942669219,"1","1",6,"ant_59","ant_128","59_128",2021-05-16 09:29:20,2021-05-16 09:29:25,1621157360.996,1621157365.371,30315,30350,4.5,6087,"ant_59","ant_128",1,"whole_experiment","REP10/R10BP"
59,142,2021-05-16 09:25:06,2021-05-16 09:29:46,28279,30523,1,"1-1,1-2,2-1,2-2",1417.31786106847,4186.60950314732,2.33434860721647,1384.63130268595,4234.08616017748,0.592757374157947,"1","1",1432,"ant_59","ant_142","59_142",2021-05-16 09:25:06,2021-05-16 09:29:46,1621157106.493,1621157386.996,28279,30523,280.628000020981,6109,"ant_59","ant_142",1,"whole_experiment","REP10/R10BP"
55,140,2021-05-16 09:29:43,2021-05-16 09:30:14,30497,30746,1,"1-2,2-2",829.00235884226,3322.75231795291,2.03558268310746,774.868487411513,3442.34058980033,1.15288778903199,"1","1",191,"ant_55","ant_140","55_140",2021-05-16 09:29:43,2021-05-16 09:30:14,1621157383.746,1621157414.871,30497,30746,31.25,6142,"ant_55","ant_140",1,"whole_experiment","REP10/R10BP"
21,81,2021-05-16 09:26:10,2021-05-16 09:30:47,28793,31008,1,"2-1,2-2",6427.59104543058,3912.72125715829,-0.152181675781455,6308.68180887558,3902.65306589092,-0.00376616602895465,"2","2",1390,"ant_21","ant_81","21_81",2021-05-16 09:26:10,2021-05-16 09:30:47,1621157170.744,1621157447.621,28793,31008,277.00200009346,6181,"ant_81","ant_21",1,"whole_experiment","REP10/R10BP"
55,161,2021-05-16 09:31:22,2021-05-16 09:31:50,31286,31508,1,"1-2,2-2",1742.50236382349,3598.880912317,-0.36957602737277,1871.00322820979,3621.26683992791,-1.64367478647286,"1","1",33,"ant_55","ant_161","55_161",2021-05-16 09:31:22,2021-05-16 09:31:50,1621157482.372,1621157510.122,31286,31508,27.875,6228,"ant_55","ant_161",1,"whole_experiment","REP10/R10BP"
19,168,2021-05-16 09:33:19,2021-05-16 09:33:22,32224,32250,1,"1-2,2-1,2-2",3438.06982035055,2238.96707716098,-1.15443101569432,3382.04587187733,2180.07495480558,1.98169017275436,"1","1",21,"ant_19","ant_168","19_168",2021-05-16 09:33:19,2021-05-16 09:33:22,1621157599.623,1621157602.873,32224,32250,3.375,6323,"ant_19","ant_168",1,"whole_experiment","REP10/R10BP"
40,55,2021-05-16 09:33:53,2021-05-16 09:34:07,32492,32604,1,"2-1,2-2",996.694868723171,3593.45532130732,-0.455044629315676,872.262387163874,3688.90680204541,-0.437207908456122,"1","1",92,"ant_40","ant_55","40_55",2021-05-16 09:33:53,2021-05-16 09:34:07,1621157633.123,1621157647.123,32492,32604,14.125,6355,"ant_55","ant_40",1,"whole_experiment","REP10/R10BP"
62,132,2021-05-16 09:34:02,2021-05-16 09:34:28,32570,32776,1,"2-1,2-2",3033.17661656273,1862.57394145064,1.64405584169277,2934.27785916386,1768.74669377287,0.245044605518038,"1","1",4,"ant_62","ant_132","62_132",2021-05-16 09:34:02,2021-05-16 09:34:28,1621157642.873,1621157668.624,32570,32776,25.8760001659393,6369,"ant_132","ant_62",1,"whole_experiment","REP10/R10BP"
42,56,2021-05-16 09:34:38,2021-05-16 09:34:39,32858,32866,1,"2-1,2-2",2871.77721732315,2270.57084512255,2.963490190224,2846.02866728423,2197.1527273167,0.0215637805066481,"1","1",9,"ant_42","ant_56","42_56",2021-05-16 09:34:38,2021-05-16 09:34:39,1621157678.874,1621157679.874,32858,32866,1.125,6379,"ant_56","ant_42",1,"whole_experiment","REP10/R10BP"
42,154,2021-05-16 09:37:49,2021-05-16 09:38:34,34384,34746,1,"2-1,2-2",2976.3117984055,2248.04702471924,-1.63889587841858,2977.0089541269,2409.68793547126,-1.65002868766652,"1","1",239,"ant_42","ant_154","42_154",2021-05-16 09:37:49,2021-05-16 09:38:34,1621157869.626,1621157914.876,34384,34746,45.375,6636,"ant_154","ant_42",1,"whole_experiment","REP10/R10BP"
