"ant1","ant2","start","end","startframe","endframe","space","types","ant1.mean.x","ant1.mean.y","ant1.mean.angle","ant2.mean.x","ant2.mean.y","ant2.mean.angle","ant1.zones","ant2.zones","detections","ant1ID_str","ant2ID_str","pair","T_start_UNIX","T_stop_UNIX","T_start_sec","T_stop_sec","frame_start","frame_stop","duration","unique_interaction_id","Act_Name","Rec_Name","predicted_Hit","PERIOD","REPLICATE"
43,92,2021-04-20 10:00:15,2021-04-20 10:00:37,50307,50479,1,"1-2,2-2",3313.61696208719,2330.44410812701,1.16904388508735,3409.64924102553,2363.55819617843,-1.14529970344819,"1","1",18,"ant_43","ant_92","43_92",2021-04-20 10:00:15,2021-04-20 10:00:37,1618912815.602,1618912837.102,1432450,1432622,21.625,263100,"ant_43","ant_92",1,"whole_experiment","REP8/R8BS"
98,118,2021-04-20 09:59:31,2021-04-20 10:00:44,49954,50535,1,"1-1,1-2,2-1,2-2",3481.26490458943,3297.81754983925,2.17766233481447,3464.25097354838,3345.2680308696,1.51639470045019,"1","1",309,"ant_98","ant_118","98_118",2021-04-20 09:59:31,2021-04-20 10:00:44,1618912771.476,1618912844.102,1432097,1432678,72.7509999275208,263111,"ant_98","ant_118",1,"whole_experiment","REP8/R8BS"
59,159,2021-04-20 10:00:29,2021-04-20 10:01:09,50421,50740,1,"1-2,2-2",2920.45864720345,2548.01267370227,2.63847244929797,2808.52545789436,2610.13327378593,-2.42150191609591,"1","1",116,"ant_59","ant_159","59_159",2021-04-20 10:00:29,2021-04-20 10:01:09,1618912829.852,1618912869.727,1432564,1432883,40,263139,"ant_59","ant_159",1,"whole_experiment","REP8/R8BS"
43,92,2021-04-20 10:01:37,2021-04-20 10:01:39,50964,50977,1,"1-2,2-2",3408.84103779645,2260.30819967428,1.02154645235078,3468.71642550215,2390.33399585725,-0.894328312483271,"1","1",14,"ant_43","ant_92","43_92",2021-04-20 10:01:37,2021-04-20 10:01:39,1618912897.727,1618912899.352,1433107,1433120,1.75,263166,"ant_43","ant_92",1,"whole_experiment","REP8/R8BS"
54,92,2021-04-20 10:00:43,2021-04-20 10:01:59,50532,51137,1,"1-2,2-2",3375.48490103806,2441.43377945412,-0.435515689498076,3458.95165062828,2396.55029913573,-0.75210819492475,"1","1",318,"ant_54","ant_92","54_92",2021-04-20 10:00:43,2021-04-20 10:01:59,1618912843.727,1618912919.353,1432675,1433280,75.7509999275208,263192,"ant_54","ant_92",1,"whole_experiment","REP8/R8BS"
69,88,2021-04-20 10:01:49,2021-04-20 10:02:12,51061,51239,1,"2-1,2-2",2219.70739114757,2902.424171113,-0.68855090875347,2210.09318610889,3030.80926881594,-1.69058960551902,"1","1",119,"ant_69","ant_88","69_88",2021-04-20 10:01:49,2021-04-20 10:02:12,1618912909.853,1618912932.103,1433204,1433382,22.375,263206,"ant_88","ant_69",1,"whole_experiment","REP8/R8BS"
98,118,2021-04-20 10:02:37,2021-04-20 10:02:42,51446,51486,1,"1-2,2-2",3357.55103683199,3344.80341419883,-0.591349178355727,3474.98792580397,3288.65738698111,1.57142686164124,"1","1",24,"ant_98","ant_118","98_118",2021-04-20 10:02:37,2021-04-20 10:02:42,1618912957.978,1618912962.978,1433589,1433629,5.125,263254,"ant_98","ant_118",1,"whole_experiment","REP8/R8BS"
43,82,2021-04-20 10:02:29,2021-04-20 10:03:27,51378,51840,1,"1-1,1-2,2-1,2-2",2532.8855796842,1384.82538569141,2.8666819875087,2447.10030263253,1435.30941898383,-0.754174573136269,"1","1",196,"ant_43","ant_82","43_82",2021-04-20 10:02:29,2021-04-20 10:03:27,1618912949.478,1618913007.229,1433521,1433983,57.8760001659393,263289,"ant_43","ant_82",1,"whole_experiment","REP8/R8BS"
50,175,2021-04-20 10:03:36,2021-04-20 10:03:42,51914,51965,1,"1-1,1-2,2-1,2-2",3201.61375264517,2675.32720709469,2.07984545582413,3066.14547875589,2743.75668947611,-0.0123975792346833,"1","1",2,"ant_50","ant_175","50_175",2021-04-20 10:03:36,2021-04-20 10:03:42,1618913016.479,1618913022.854,1434057,1434108,6.5,263312,"ant_175","ant_50",1,"whole_experiment","REP8/R8BS"
82,135,2021-04-20 10:03:58,2021-04-20 10:03:59,52092,52096,1,"1-2,2-2",2004.64292786071,2036.34695887924,2.6316384805341,1877.49778003198,2118.06734495616,0.211980532612717,"1","1",5,"ant_82","ant_135","82_135",2021-04-20 10:03:58,2021-04-20 10:03:59,1618913038.729,1618913039.229,1434235,1434239,0.625,263339,"ant_135","ant_82",1,"whole_experiment","REP8/R8BS"
43,65,2021-04-20 10:04:00,2021-04-20 10:04:01,52107,52112,1,"1-2,2-2",2032.70137504559,1399.82663582015,2.64540787318549,1908.4071675709,1472.01508615237,0.528999975719161,"1","1",5,"ant_43","ant_65","43_65",2021-04-20 10:04:00,2021-04-20 10:04:01,1618913040.604,1618913041.229,1434250,1434255,0.75,263344,"ant_65","ant_43",1,"whole_experiment","REP8/R8BS"
69,140,2021-04-20 10:03:43,2021-04-20 10:04:16,51974,52234,1,"1-2,2-1,2-2",2187.6237253937,3082.50216286759,-2.56606199718781,2274.64012033611,3030.71523064612,-1.96928967293699,"1","1",50,"ant_69","ant_140","69_140",2021-04-20 10:03:43,2021-04-20 10:04:16,1618913023.979,1618913056.479,1434117,1434377,32.625,263379,"ant_69","ant_140",1,"whole_experiment","REP8/R8BS"
81,187,2021-04-20 10:05:07,2021-04-20 10:05:27,52645,52805,1,"1-2,2-2",3267.38364757954,3413.62831203362,0.57282146610145,3331.91971656716,3541.50340573161,1.8422305090949,"1","1",142,"ant_81","ant_187","81_187",2021-04-20 10:05:07,2021-04-20 10:05:27,1618913107.855,1618913127.855,1434788,1434948,20.125,263467,"ant_81","ant_187",1,"whole_experiment","REP8/R8BS"
8,81,2021-04-20 10:05:44,2021-04-20 10:05:59,52940,53057,1,"2-1,2-2",3403.55177598689,3323.06784186566,0.528499676728098,3262.5538881997,3334.45621894861,-0.369164462565545,"1","1",98,"ant_8","ant_81","8_81",2021-04-20 10:05:44,2021-04-20 10:05:59,1618913144.73,1618913159.355,1435083,1435200,14.75,263480,"ant_81","ant_8",1,"whole_experiment","REP8/R8BS"
46,156,2021-04-20 10:05:33,2021-04-20 10:06:03,52853,53093,1,"2-1,2-2",7513.9345912199,1704.53432443593,3.07857754547312,7520.17730309958,1812.51430845372,-1.20828343039665,"2","2",21,"ant_46","ant_156","46_156",2021-04-20 10:05:33,2021-04-20 10:06:03,1618913133.855,1618913163.855,1434996,1435236,30.125,263487,"ant_156","ant_46",1,"whole_experiment","REP8/R8BS"
13,92,2021-04-20 10:05:18,2021-04-20 10:06:22,52734,53239,1,"1-2,2-2",3325.78079336155,2414.79903586174,-1.63351446890577,3328.65269762803,2313.97106996342,-1.7046791626174,"1","1",480,"ant_13","ant_92","13_92",2021-04-20 10:05:18,2021-04-20 10:06:22,1618913118.98,1618913182.105,1434877,1435382,63.25,263507,"ant_13","ant_92",1,"whole_experiment","REP8/R8BS"
69,135,2021-04-20 10:06:52,2021-04-20 10:08:11,53483,54112,1,"1-1,1-2,2-1,2-2",2292.88327910815,3097.09339733219,-0.918799249352058,2262.77283909242,3212.74032711058,-1.26623894004487,"1","1",246,"ant_69","ant_135","69_135",2021-04-20 10:06:52,2021-04-20 10:08:11,1618913212.606,1618913291.232,1435626,1436255,78.7510001659393,263598,"ant_135","ant_69",1,"whole_experiment","REP8/R8BS"
149,157,2021-04-20 10:08:13,2021-04-20 10:08:14,54132,54138,1,"2-1,2-2",2574.40942374501,3131.9176693511,2.37173002182914,2623.90862746409,3252.73550855461,-2.68851619115492,"1","1",7,"ant_149","ant_157","149_157",2021-04-20 10:08:13,2021-04-20 10:08:14,1618913293.732,1618913294.482,1436275,1436281,0.875,263601,"ant_157","ant_149",1,"whole_experiment","REP8/R8BS"
42,98,2021-04-20 10:08:27,2021-04-20 10:08:28,54242,54247,1,"1-1,1-2,2-1,2-2",2477.8377008051,1547.83052466009,1.91417605074564,2540.76461370489,1685.46525491276,-2.00385665421661,"1","1",6,"ant_42","ant_98","42_98",2021-04-20 10:08:27,2021-04-20 10:08:28,1618913307.482,1618913308.107,1436385,1436390,0.75,263613,"ant_98","ant_42",1,"whole_experiment","REP8/R8BS"
81,109,2021-04-20 10:07:54,2021-04-20 10:08:36,53982,54312,1,"1-2,2-2",3130.47226963943,3429.1452447294,-1.27730672573308,3145.92654919961,3290.04973435287,-1.85267231945982,"1","1",258,"ant_81","ant_109","81_109",2021-04-20 10:07:54,2021-04-20 10:08:36,1618913274.982,1618913316.232,1436125,1436455,41.375,263619,"ant_81","ant_109",1,"whole_experiment","REP8/R8BS"
98,153,2021-04-20 10:09:03,2021-04-20 10:09:17,54530,54639,1,"1-2,2-2",2116.94017515742,1514.54408663293,-2.69637968069503,1998.43664203161,1466.65929874635,2.6869895072394,"1","1",110,"ant_98","ant_153","98_153",2021-04-20 10:09:03,2021-04-20 10:09:17,1618913343.482,1618913357.107,1436673,1436782,13.75,263656,"ant_98","ant_153",1,"whole_experiment","REP8/R8BS"
82,98,2021-04-20 10:09:31,2021-04-20 10:09:52,54752,54925,1,"2-1,2-2",2261.24736671694,2038.30263741078,-2.88863921777018,2342.43718393305,1952.70791775485,2.65773822086503,"1","1",174,"ant_82","ant_98","82_98",2021-04-20 10:09:31,2021-04-20 10:09:52,1618913371.232,1618913392.858,1436895,1437068,21.7509999275208,263680,"ant_98","ant_82",1,"whole_experiment","REP8/R8BS"
134,159,2021-04-20 10:09:54,2021-04-20 10:10:11,54942,55074,1,"1-1,1-2,2-1,2-2",2980.92110567979,2389.10198109739,-2.26173099944439,2858.41170886988,2300.50771502412,1.0961212366978,"1","1",126,"ant_134","ant_159","134_159",2021-04-20 10:09:54,2021-04-20 10:10:11,1618913394.983,1618913411.483,1437085,1437217,16.625,263706,"ant_134","ant_159",1,"whole_experiment","REP8/R8BS"
58,156,2021-04-20 10:10:39,2021-04-20 10:10:56,55302,55431,1,"2-1,2-2",7713.22152245264,2418.74536955081,-0.656060115386048,7715.67041725498,2536.49301661605,-1.4270080341449,"2","2",53,"ant_58","ant_156","58_156",2021-04-20 10:10:39,2021-04-20 10:10:56,1618913439.983,1618913456.108,1437445,1437574,16.25,263744,"ant_156","ant_58",1,"whole_experiment","REP8/R8BS"
20,134,2021-04-20 10:10:59,2021-04-20 10:11:33,55458,55728,1,"2-1,2-2",2821.78718596371,1805.39551826789,-1.63627749036355,2909.08125420727,1917.04818594241,-2.33488743672708,"1","1",127,"ant_20","ant_134","20_134",2021-04-20 10:10:59,2021-04-20 10:11:33,1618913459.483,1618913493.234,1437601,1437871,33.8759999275208,263776,"ant_134","ant_20",1,"whole_experiment","REP8/R8BS"
20,98,2021-04-20 10:10:09,2021-04-20 10:11:53,55059,55888,1,"2-1,2-2",2809.11853581569,1795.2260421727,-1.16839429158172,2729.65004820562,1894.24689048991,-0.668210367510957,"1","1",547,"ant_20","ant_98","20_98",2021-04-20 10:10:09,2021-04-20 10:11:53,1618913409.608,1618913513.234,1437202,1438031,103.750999927521,263797,"ant_98","ant_20",1,"whole_experiment","REP8/R8BS"
28,98,2021-04-20 10:12:08,2021-04-20 10:12:09,56010,56015,1,"1-2,2-2",2651.04951552109,2087.45993654432,-1.69832658636018,2659.92358088318,1925.3537441947,-1.85627953772873,"1","1",6,"ant_28","ant_98","28_98",2021-04-20 10:12:08,2021-04-20 10:12:09,1618913528.484,1618913529.109,1438153,1438158,0.75,263809,"ant_98","ant_28",1,"whole_experiment","REP8/R8BS"
102,173,2021-04-20 10:12:47,2021-04-20 10:12:50,56325,56345,1,"1-2,2-2",3551.34525076718,1366.56556051951,-0.290147755097129,3670.0702573485,1394.40079550312,-1.51679901064644,"1","1",20,"ant_102","ant_173","102_173",2021-04-20 10:12:47,2021-04-20 10:12:50,1618913567.86,1618913570.36,1438468,1438488,2.625,263854,"ant_102","ant_173",1,"whole_experiment","REP8/R8BS"
135,137,2021-04-20 10:12:30,2021-04-20 10:13:10,56186,56505,1,"1-2,2-2",2007.60718884796,3487.61738216677,0.761065341974059,2106.32091372843,3529.29871507505,-0.835045243124939,"1","1",225,"ant_135","ant_137","135_137",2021-04-20 10:12:30,2021-04-20 10:13:10,1618913550.485,1618913590.36,1438329,1438648,40,263872,"ant_135","ant_137",1,"whole_experiment","REP8/R8BS"
2,38,2021-04-20 10:14:09,2021-04-20 10:14:12,56977,56999,1,"1-2,2-2",2956.6026705925,4208.4579827513,2.6743673401469,2801.05271586711,4221.96680784048,-3.13042519576787,"1","1",18,"ant_2","ant_38","2_38",2021-04-20 10:14:09,2021-04-20 10:14:12,1618913649.36,1618913652.111,1439120,1439142,2.87600016593933,263923,"ant_2","ant_38",1,"whole_experiment","REP8/R8BS"
56,143,2021-04-20 10:14:11,2021-04-20 10:14:13,56994,57012,1,"2-1,2-2",1292.94741365614,3842.85839689503,-0.172755041934477,1231.98931276109,3736.30164340577,1.8283871172333,"1","1",19,"ant_56","ant_143","56_143",2021-04-20 10:14:11,2021-04-20 10:14:13,1618913651.485,1618913653.735,1439137,1439155,2.375,263926,"ant_143","ant_56",1,"whole_experiment","REP8/R8BS"
69,140,2021-04-20 10:15:46,2021-04-20 10:15:49,57754,57778,1,"1-2,2-2",2276.45839231269,3122.68424741286,-1.41998546342543,2273.9480425085,2982.72238619632,-0.888402035470109,"1","1",20,"ant_69","ant_140","69_140",2021-04-20 10:15:46,2021-04-20 10:15:49,1618913746.486,1618913749.486,1439897,1439921,3.125,264066,"ant_69","ant_140",1,"whole_experiment","REP8/R8BS"
2,145,2021-04-20 10:15:40,2021-04-20 10:15:50,57709,57784,1,"1-2,2-2",3372.69175232237,4162.43797564322,0.933675469343369,3439.39149157819,4279.95148799964,1.82186055405724,"1","1",59,"ant_2","ant_145","2_145",2021-04-20 10:15:40,2021-04-20 10:15:50,1618913740.861,1618913750.236,1439852,1439927,9.5,264069,"ant_2","ant_145",1,"whole_experiment","REP8/R8BS"
99,135,2021-04-20 10:18:00,2021-04-20 10:18:37,58823,59125,1,"2-1,2-2",1954.03492014853,3769.96163094306,2.2600505990382,1970.79471807927,3644.63376976379,1.95923857438132,"1","1",195,"ant_99","ant_135","99_135",2021-04-20 10:18:00,2021-04-20 10:18:37,1618913880.113,1618913917.863,1440966,1441268,37.875,264242,"ant_135","ant_99",1,"whole_experiment","REP8/R8BS"
39,52,2021-04-20 10:18:58,2021-04-20 10:18:59,59288,59298,1,"1-2,2-2",3245.92106499455,2339.14301745236,-0.0247874676618942,3407.62321390322,2333.04448091738,-0.242927059989262,"1","1",11,"ant_39","ant_52","39_52",2021-04-20 10:18:58,2021-04-20 10:18:59,1618913938.238,1618913939.488,1441431,1441441,1.375,264256,"ant_39","ant_52",1,"whole_experiment","REP8/R8BS"
80,143,2021-04-20 10:18:58,2021-04-20 10:19:12,59293,59403,1,"2-1,2-2",3314.7857234987,3153.23741368554,1.45945185237823,3275.39547949217,3044.05386696726,1.69830645878272,"1","1",111,"ant_80","ant_143","80_143",2021-04-20 10:18:58,2021-04-20 10:19:12,1618913938.863,1618913952.613,1441436,1441546,13.875,264263,"ant_80","ant_143",1,"whole_experiment","REP8/R8BS"
80,124,2021-04-20 10:19:16,2021-04-20 10:19:24,59437,59498,1,"1-1,1-2,2-1,2-2",3295.46345346758,3232.69451789608,0.541874991012049,3382.75627101613,3336.97796341738,-0.416825174596172,"1","1",19,"ant_80","ant_124","80_124",2021-04-20 10:19:16,2021-04-20 10:19:24,1618913956.864,1618913964.489,1441580,1441641,7.75,264284,"ant_124","ant_80",1,"whole_experiment","REP8/R8BS"
2,145,2021-04-20 10:19:25,2021-04-20 10:19:36,59508,59591,1,"1-2,2-2",3390.42387456072,4117.09485833194,1.58160176840491,3371.35293184853,4260.37348125898,1.35355859426804,"1","1",65,"ant_2","ant_145","2_145",2021-04-20 10:19:25,2021-04-20 10:19:36,1618913965.739,1618913976.114,1441651,1441734,10.5,264289,"ant_2","ant_145",1,"whole_experiment","REP8/R8BS"
43,113,2021-04-20 10:20:24,2021-04-20 10:20:25,59979,59989,1,"1-1,1-2,2-1,2-2",1569.88234349505,1345.65951760899,2.86417496020776,1424.84114936113,1398.18455457089,0.268948649749826,"1","1",11,"ant_43","ant_113","43_113",2021-04-20 10:20:24,2021-04-20 10:20:25,1618914024.614,1618914025.864,1442122,1442132,1.375,264340,"ant_43","ant_113",1,"whole_experiment","REP8/R8BS"
64,113,2021-04-20 10:20:35,2021-04-20 10:20:45,60065,60146,1,"1-2,2-2",1258.31005106397,1414.40078731397,-1.0631112006884,1377.40565782644,1406.82413900311,0.373560156158574,"1","1",44,"ant_64","ant_113","64_113",2021-04-20 10:20:35,2021-04-20 10:20:45,1618914035.364,1618914045.489,1442208,1442289,10.25,264366,"ant_64","ant_113",1,"whole_experiment","REP8/R8BS"
155,162,2021-04-20 10:23:07,2021-04-20 10:23:17,61283,61362,1,"1-1,1-2,2-1,2-2",2140.18705445982,2530.6089234602,-0.346212720437606,2111.59719205017,2422.40890649978,0.643291644814145,"1","1",78,"ant_155","ant_162","155_162",2021-04-20 10:23:07,2021-04-20 10:23:17,1618914187.616,1618914197.491,1443426,1443505,10,264544,"ant_162","ant_155",1,"whole_experiment","REP8/R8BS"
43,82,2021-04-20 10:22:28,2021-04-20 10:24:09,60973,61782,1,"1-1,1-2,2-1,2-2",2081.14191719707,1810.60790841054,0.868066106910617,2140.11918510371,1883.36864971503,-2.57513260926313,"1","1",406,"ant_43","ant_82","43_82",2021-04-20 10:22:28,2021-04-20 10:24:09,1618914148.866,1618914249.992,1443116,1443925,101.251000165939,264597,"ant_43","ant_82",1,"whole_experiment","REP8/R8BS"
2,73,2021-04-20 10:24:34,2021-04-20 10:24:34,61977,61982,1,"2-1,2-2",3085.78726673941,3715.56149194902,-0.0445489342394319,3139.5415591649,3824.14501573002,-1.03939430804667,"1","1",4,"ant_2","ant_73","2_73",2021-04-20 10:24:34,2021-04-20 10:24:34,1618914274.367,1618914274.992,1444120,1444125,0.75,264623,"ant_2","ant_73",1,"whole_experiment","REP8/R8BS"
139,188,2021-04-20 10:24:55,2021-04-20 10:24:57,62147,62160,1,"2-1,2-2",2537.73616115608,3610.07248369431,3.05472776902073,2686.65092019068,3550.63137784664,2.38265954333323,"1","1",14,"ant_139","ant_188","139_188",2021-04-20 10:24:55,2021-04-20 10:24:57,1618914295.617,1618914297.242,1444290,1444303,1.75,264647,"ant_139","ant_188",1,"whole_experiment","REP8/R8BS"
80,98,2021-04-20 10:25:01,2021-04-20 10:25:02,62192,62199,1,"2-1,2-2",3342.84571850813,3443.44943800252,2.29599428243999,3291.22088402947,3329.84664802076,1.44104096752861,"1","1",8,"ant_80","ant_98","80_98",2021-04-20 10:25:01,2021-04-20 10:25:02,1618914301.242,1618914302.118,1444335,1444342,1.00099992752075,264653,"ant_98","ant_80",1,"whole_experiment","REP8/R8BS"
95,150,2021-04-20 10:25:15,2021-04-20 10:25:16,62306,62318,1,"2-1,2-2",822.495633967884,1927.42566676064,-2.93558855353439,929.94801455,1952.80626886657,-1.83546076534664,"1","1",8,"ant_95","ant_150","95_150",2021-04-20 10:25:15,2021-04-20 10:25:16,1618914315.492,1618914316.992,1444449,1444461,1.625,264676,"ant_150","ant_95",1,"whole_experiment","REP8/R8BS"
54,72,2021-04-20 10:25:07,2021-04-20 10:25:39,62239,62496,1,"1-2,2-2",6876.60854200025,1262.66414260981,-0.139020848510378,6995.87340107957,1283.16452557946,0.953573922491276,"2","2",195,"ant_54","ant_72","54_72",2021-04-20 10:25:07,2021-04-20 10:25:39,1618914307.117,1618914339.242,1444382,1444639,32.25,264702,"ant_54","ant_72",1,"whole_experiment","REP8/R8BS"
1,156,2021-04-20 10:26:17,2021-04-20 10:26:24,62803,62858,1,"1-2,2-2",3275.58086975986,3107.0877599567,3.00273723586724,3142.24094612136,3147.16566119503,2.08297262698673,"1","1",55,"ant_1","ant_156","1_156",2021-04-20 10:26:17,2021-04-20 10:26:24,1618914377.618,1618914384.493,1444946,1445001,7,264740,"ant_1","ant_156",1,"whole_experiment","REP8/R8BS"
43,82,2021-04-20 10:25:38,2021-04-20 10:26:45,62490,63028,1,"1-1,1-2,2-1,2-2",2028.72635485118,1559.45021117316,-1.19768827007757,2042.51984789363,1525.53576964238,2.9627179437952,"1","1",241,"ant_43","ant_82","43_82",2021-04-20 10:25:38,2021-04-20 10:26:45,1618914338.493,1618914405.743,1444633,1445171,67.375,264756,"ant_43","ant_82",1,"whole_experiment","REP8/R8BS"
5,156,2021-04-20 10:27:06,2021-04-20 10:27:08,63197,63208,1,"1-2,2-1,2-2",3113.07473984742,3284.81178866511,-0.488915665947854,3147.11864317183,3146.75443791071,2.02543172797337,"1","1",12,"ant_5","ant_156","5_156",2021-04-20 10:27:06,2021-04-20 10:27:08,1618914426.868,1618914428.244,1445340,1445351,1.50099992752075,264776,"ant_5","ant_156",1,"whole_experiment","REP8/R8BS"
74,184,2021-04-20 10:27:14,2021-04-20 10:27:33,63260,63411,1,"1-2,2-2",1369.13309225634,1960.51082407356,-2.86886320265284,1225.91218442567,1937.90278346609,2.87528898497343,"1","1",121,"ant_74","ant_184","74_184",2021-04-20 10:27:14,2021-04-20 10:27:33,1618914434.744,1618914453.619,1445403,1445554,19,264804,"ant_74","ant_184",1,"whole_experiment","REP8/R8BS"
53,98,2021-04-20 10:27:38,2021-04-20 10:27:51,63453,63554,1,"1-1,1-2,2-1,2-2",935.918287314895,3939.47028752432,-3.07546842085836,818.581247863895,3974.150274385,1.11084211438056,"1","1",19,"ant_53","ant_98","53_98",2021-04-20 10:27:38,2021-04-20 10:27:51,1618914458.869,1618914471.494,1445596,1445697,12.75,264824,"ant_98","ant_53",1,"whole_experiment","REP8/R8BS"
21,179,2021-04-20 10:27:56,2021-04-20 10:28:26,63591,63833,1,"1-1,1-2,2-1,2-2",2437.79376518342,3491.67466823258,2.09722750361768,2372.35248489366,3588.28516621714,-0.855658785745827,"1","1",200,"ant_21","ant_179","21_179",2021-04-20 10:27:56,2021-04-20 10:28:26,1618914476.119,1618914506.369,1445734,1445976,30.375,264856,"ant_179","ant_21",1,"whole_experiment","REP8/R8BS"
99,180,2021-04-20 10:28:51,2021-04-20 10:28:55,64031,64066,1,"2-1,2-2",1827.3058730879,3881.29969914278,-2.19845415820668,1732.43852759625,3939.54393715568,-0.0261571501113791,"1","1",22,"ant_99","ant_180","99_180",2021-04-20 10:28:51,2021-04-20 10:28:55,1618914531.12,1618914535.495,1446174,1446209,4.5,264906,"ant_99","ant_180",1,"whole_experiment","REP8/R8BS"
5,51,2021-04-20 10:29:37,2021-04-20 10:29:57,64403,64566,1,"1-1,1-2,2-1,2-2",3141.6218184389,3076.16104262769,-2.14880850770021,3052.53364822528,2952.20539389426,1.43858310979129,"1","1",107,"ant_5","ant_51","5_51",2021-04-20 10:29:37,2021-04-20 10:29:57,1618914577.62,1618914597.995,1446546,1446709,20.5,264988,"ant_5","ant_51",1,"whole_experiment","REP8/R8BS"
98,118,2021-04-20 10:28:46,2021-04-20 10:31:14,63998,65175,1,"1-1,1-2,2-1,2-2",3379.85610179117,3333.59638732798,1.01185817800716,3423.66973044901,3404.30843630767,0.242767188422059,"1","1",719,"ant_98","ant_118","98_118",2021-04-20 10:28:46,2021-04-20 10:31:14,1618914526.994,1618914674.121,1446141,1447318,147.25200009346,265062,"ant_98","ant_118",1,"whole_experiment","REP8/R8BS"
43,165,2021-04-20 10:30:40,2021-04-20 10:31:35,64903,65348,1,"1-1,1-2,2-1,2-2",2272.4677736127,1448.660479089,2.71612651263818,2152.71138153433,1511.9227996918,-0.613604890235832,"1","1",274,"ant_43","ant_165","43_165",2021-04-20 10:30:40,2021-04-20 10:31:35,1618914640.121,1618914695.746,1447046,1447491,55.75,265091,"ant_43","ant_165",1,"whole_experiment","REP8/R8BS"
75,156,2021-04-20 10:30:16,2021-04-20 10:32:20,64717,65710,1,"1-1,1-2,2-1,2-2",3322.35180452996,3611.42344669353,1.47953441978265,3351.24386825988,3708.15277945569,-1.70917854174336,"1","1",362,"ant_75","ant_156","75_156",2021-04-20 10:30:16,2021-04-20 10:32:20,1618914616.871,1618914740.997,1446860,1447853,124.250999927521,265153,"ant_156","ant_75",1,"whole_experiment","REP8/R8BS"
94,115,2021-04-20 10:32:29,2021-04-20 10:32:54,65776,65976,1,"1-1,1-2,2-1,2-2",3223.47021113533,2497.57405904485,-1.42840099171259,3303.04664153698,2536.38404933937,2.91698209834542,"1","1",85,"ant_94","ant_115","94_115",2021-04-20 10:32:29,2021-04-20 10:32:54,1618914749.247,1618914774.247,1447919,1448119,25.125,265199,"ant_115","ant_94",1,"whole_experiment","REP8/R8BS"
71,80,2021-04-20 10:32:41,2021-04-20 10:32:55,65874,65988,1,"1-2,2-2",1943.68533473024,4320.34056521421,-0.505039348217043,2079.23478844347,4274.30226658281,0.146189187122247,"1","1",115,"ant_71","ant_80","71_80",2021-04-20 10:32:41,2021-04-20 10:32:55,1618914761.497,1618914775.748,1448017,1448131,14.3759999275208,265200,"ant_71","ant_80",1,"whole_experiment","REP8/R8BS"
7,98,2021-04-20 10:32:20,2021-04-20 10:32:58,65705,66009,1,"2-1,2-2",2896.99174360108,3491.59506345798,1.99283769175098,2998.39206796662,3563.53714112495,-2.51870729152847,"1","1",265,"ant_7","ant_98","7_98",2021-04-20 10:32:20,2021-04-20 10:32:58,1618914740.372,1618914778.372,1447848,1448152,38.125,265203,"ant_98","ant_7",1,"whole_experiment","REP8/R8BS"
69,88,2021-04-20 10:32:21,2021-04-20 10:33:08,65718,66094,1,"2-1,2-2",2335.65864257821,3145.86123921383,-1.44127844826678,2277.99538812044,3269.28659299745,-1.05084879871048,"1","1",339,"ant_69","ant_88","69_88",2021-04-20 10:32:21,2021-04-20 10:33:08,1618914741.997,1618914788.997,1447861,1448237,47.125,265221,"ant_88","ant_69",1,"whole_experiment","REP8/R8BS"
41,115,2021-04-20 10:32:19,2021-04-20 10:33:16,65695,66153,1,"1-1,1-2,2-1,2-2",3240.86686376893,2512.9780558918,2.35798232846753,3278.00942589719,2444.91851830304,1.98147655938071,"1","1",266,"ant_41","ant_115","41_115",2021-04-20 10:32:19,2021-04-20 10:33:16,1618914739.122,1618914796.372,1447838,1448296,57.375,265230,"ant_115","ant_41",1,"whole_experiment","REP8/R8BS"
75,156,2021-04-20 10:34:03,2021-04-20 10:34:19,66534,66656,1,"1-1,1-2,2-1,2-2",3184.68351412322,3292.33889573251,-2.94338774065783,3181.47801153253,3424.78510375345,-1.48166831153569,"1","1",77,"ant_75","ant_156","75_156",2021-04-20 10:34:03,2021-04-20 10:34:19,1618914843.998,1618914859.248,1448677,1448799,15.375,265301,"ant_156","ant_75",1,"whole_experiment","REP8/R8BS"
27,102,2021-04-20 10:34:32,2021-04-20 10:34:37,66764,66800,1,"1-2,2-2",3037.62143922068,1554.70752126652,-0.513901584029697,3161.01442957358,1503.39904176284,-2.26624955371336,"1","1",36,"ant_27","ant_102","27_102",2021-04-20 10:34:32,2021-04-20 10:34:37,1618914872.748,1618914877.248,1448907,1448943,4.625,265341,"ant_27","ant_102",1,"whole_experiment","REP8/R8BS"
109,156,2021-04-20 10:34:51,2021-04-20 10:34:57,66911,66964,1,"2-1,2-2",3105.52613912457,3985.71999664927,1.01748033120708,3162.09658078559,3881.17384539367,2.33171641552165,"1","1",54,"ant_109","ant_156","109_156",2021-04-20 10:34:51,2021-04-20 10:34:57,1618914891.123,1618914897.749,1449054,1449107,6.75100016593933,265372,"ant_156","ant_109",1,"whole_experiment","REP8/R8BS"
