"ant1","ant2","start","end","startframe","endframe","space","types","ant1.mean.x","ant1.mean.y","ant1.mean.angle","ant2.mean.x","ant2.mean.y","ant2.mean.angle","ant1.zones","ant2.zones","detections","ant1ID_str","ant2ID_str","pair","T_start_UNIX","T_stop_UNIX","T_start_sec","T_stop_sec","frame_start","frame_stop","duration","unique_interaction_id","Act_Name","Rec_Name","predicted_Hit","PERIOD","REPLICATE"
19,23,2021-04-28 01:47:37,2021-04-28 01:47:37,161097,161104,1,"1-2,2-2",2811.66755424639,2810.90158648419,2.92123032378073,2749.67085810731,2759.15369614376,-0.442650741893819,"1","1",8,"ant_19","ant_23","19_23",2021-04-28 01:47:37,2021-04-28 01:47:37,1619574457.019,1619574457.894,1197670,1197677,1,48259,"ant_23","ant_19",1,"whole_experiment","REP9/R9SP"
10,33,2021-04-28 01:47:45,2021-04-28 01:47:54,161161,161234,1,"2-1,2-2",2444.39109236563,3395.57547612525,-0.24952859098769,2381.75906874481,3307.1163599234,1.98990635930803,"1","1",18,"ant_10","ant_33","10_33",2021-04-28 01:47:45,2021-04-28 01:47:54,1619574465.019,1619574474.144,1197734,1197807,9.25,48266,"ant_33","ant_10",1,"whole_experiment","REP9/R9SP"
5,17,2021-04-28 01:47:52,2021-04-28 01:47:56,161224,161254,1,"1-2,2-2",3411.23872204415,3385.55170659264,-1.00294681022193,3506.27765856569,3251.80230966808,-1.03511849693887,"1","1",9,"ant_5","ant_17","5_17",2021-04-28 01:47:52,2021-04-28 01:47:56,1619574472.894,1619574476.644,1197797,1197827,3.875,48268,"ant_5","ant_17",1,"whole_experiment","REP9/R9SP"
14,17,2021-04-28 01:53:19,2021-04-28 01:53:23,163834,163869,1,"1-1,1-2,2-1,2-2",3488.72031077271,3144.12922162908,1.36720441126301,3426.38489064757,3248.64500155717,0.221898604129983,"1","1",21,"ant_14","ant_17","14_17",2021-04-28 01:53:19,2021-04-28 01:53:23,1619574799.147,1619574803.522,1200407,1200442,4.5,48339,"ant_17","ant_14",1,"whole_experiment","REP9/R9SP"
10,26,2021-04-28 01:55:58,2021-04-28 01:56:05,165110,165162,1,"1-2,2-2",2591.38684468195,3510.12817091508,-0.302076716914736,2691.82012623901,3412.49811945434,-0.669392881916086,"1","1",53,"ant_10","ant_26","10_26",2021-04-28 01:55:58,2021-04-28 01:56:05,1619574958.648,1619574965.148,1201683,1201735,6.625,48351,"ant_10","ant_26",1,"whole_experiment","REP9/R9SP"
9,15,2021-04-28 01:55:15,2021-04-28 01:58:08,164768,166147,1,"1-2,2-2",6658.68097084132,4279.34399667253,-0.654557639773616,6683.60909072413,4186.35976544268,-1.44524165774834,"2","2",1068,"ant_9","ant_15","9_15",2021-04-28 01:55:15,2021-04-28 01:58:08,1619574915.898,1619575088.274,1201341,1202720,172.500999927521,48366,"ant_9","ant_15",1,"whole_experiment","REP9/R9SP"
12,16,2021-04-28 01:59:49,2021-04-28 02:00:18,166953,167191,1,"1-1,1-2,2-1,2-2",3404.25042084498,2865.14044339679,1.05159533299576,3373.29594558658,2972.6946106625,-0.131835287963765,"1","1",174,"ant_12","ant_16","12_16",2021-04-28 01:59:49,2021-04-28 02:00:18,1619575189.025,1619575218.776,1203526,1203764,29.8759999275208,48385,"ant_16","ant_12",1,"whole_experiment","REP9/R9SP"
18,31,2021-04-28 02:03:38,2021-04-28 02:03:40,168792,168804,1,"1-2,2-2",3587.94490687624,2871.92481018221,-2.14241030168056,3471.88851182355,2756.8780850496,-2.79823474270406,"1","1",13,"ant_18","ant_31","18_31",2021-04-28 02:03:38,2021-04-28 02:03:40,1619575418.903,1619575420.403,1205365,1205377,1.625,48447,"ant_18","ant_31",1,"whole_experiment","REP9/R9SP"
14,15,2021-04-28 02:05:43,2021-04-28 02:06:20,169788,170082,1,"1-2,2-1,2-2",3537.41677355603,3111.00408069362,-0.00065365224084016,3640.64481545227,3046.6206013028,-2.9481072812857,"1","1",42,"ant_14","ant_15","14_15",2021-04-28 02:05:43,2021-04-28 02:06:20,1619575543.404,1619575580.154,1206361,1206655,36.875,48516,"ant_15","ant_14",1,"whole_experiment","REP9/R9SP"
15,22,2021-04-28 02:10:44,2021-04-28 02:10:45,172196,172203,1,"2-1,2-2",3510.3438864219,2853.66016743214,-2.4789301522901,3427.9137819244,2937.34551488876,-1.56049004313813,"1","1",8,"ant_15","ant_22","15_22",2021-04-28 02:10:44,2021-04-28 02:10:45,1619575844.407,1619575845.282,1208769,1208776,1,48617,"ant_22","ant_15",1,"whole_experiment","REP9/R9SP"
20,33,2021-04-28 02:13:45,2021-04-28 02:13:47,173647,173661,1,"1-2,2-2",3298.27630256695,3409.11721419735,1.87087274919425,3218.78922760774,3504.43656399314,-2.5978365697792,"1","1",15,"ant_20","ant_33","20_33",2021-04-28 02:13:45,2021-04-28 02:13:47,1619576025.783,1619576027.533,1210220,1210234,1.875,48667,"ant_33","ant_20",1,"whole_experiment","REP9/R9SP"
12,15,2021-04-28 02:14:42,2021-04-28 02:14:46,174102,174131,1,"1-2,2-1,2-2",3240.03346287226,2913.39247185383,-1.60635318421909,3325.72542367353,2916.95778972261,-1.92661462179536,"1","1",8,"ant_12","ant_15","12_15",2021-04-28 02:14:42,2021-04-28 02:14:46,1619576082.659,1619576086.284,1210675,1210704,3.75,48697,"ant_15","ant_12",1,"whole_experiment","REP9/R9SP"
4,16,2021-04-28 02:15:38,2021-04-28 02:15:41,174549,174571,1,"1-2,2-2",2714.86943161405,2657.28612539935,2.02419549592464,2671.948106379,2775.28487114915,0.20455172740529,"1","1",7,"ant_4","ant_16","4_16",2021-04-28 02:15:38,2021-04-28 02:15:41,1619576138.534,1619576141.284,1211122,1211144,2.875,48713,"ant_4","ant_16",1,"whole_experiment","REP9/R9SP"
5,18,2021-04-28 02:15:41,2021-04-28 02:15:43,174574,174591,1,"2-1,2-2",3369.29920119282,3150.41607220662,1.15109748874974,3514.54434203958,3188.37236420428,-2.84778951096562,"1","1",7,"ant_5","ant_18","5_18",2021-04-28 02:15:41,2021-04-28 02:15:43,1619576141.659,1619576143.784,1211147,1211164,2.25,48715,"ant_5","ant_18",1,"whole_experiment","REP9/R9SP"
2,4,2021-04-28 02:15:47,2021-04-28 02:16:02,174623,174740,1,"1-1,1-2,2-1,2-2",2869.97807802498,2731.14239743935,0.794314259877831,2952.6362376963,2702.15871375005,1.80038105757036,"1","1",73,"ant_2","ant_4","2_4",2021-04-28 02:15:47,2021-04-28 02:16:02,1619576147.785,1619576162.41,1211196,1211313,14.75,48721,"ant_4","ant_2",1,"whole_experiment","REP9/R9SP"
5,14,2021-04-28 02:17:03,2021-04-28 02:17:07,175232,175264,1,"1-2,2-2",3433.97935638694,3107.93907900944,1.81361891196842,3512.51025633512,3196.42374477114,-0.0508480179119647,"1","1",32,"ant_5","ant_14","5_14",2021-04-28 02:17:03,2021-04-28 02:17:07,1619576223.91,1619576227.91,1211805,1211837,4.125,48752,"ant_14","ant_5",1,"whole_experiment","REP9/R9SP"
18,30,2021-04-28 02:19:21,2021-04-28 02:20:34,176336,176917,1,"2-1,2-2",3091.79055455084,3630.02244635527,2.96565461901548,3219.42341936421,3612.94274401384,2.69155393621208,"1","1",337,"ant_18","ant_30","18_30",2021-04-28 02:19:21,2021-04-28 02:20:34,1619576361.912,1619576434.538,1212909,1213490,72.7510001659393,48839,"ant_30","ant_18",1,"whole_experiment","REP9/R9SP"
4,23,2021-04-28 02:21:35,2021-04-28 02:21:44,177403,177480,1,"1-1,1-2,2-1,2-2",2535.64615072867,3137.58233305439,-0.903299006603886,2567.72571894552,3002.30468209835,0.735005431133188,"1","1",40,"ant_4","ant_23","4_23",2021-04-28 02:21:35,2021-04-28 02:21:44,1619576495.288,1619576504.913,1213976,1214053,9.75,48861,"ant_23","ant_4",1,"whole_experiment","REP9/R9SP"
19,22,2021-04-28 02:21:53,2021-04-28 02:22:00,177546,177601,1,"1-2,2-2",2514.66325362433,2767.28121206456,-1.41458130091882,2453.37660845112,2713.32344044543,-1.30673775035975,"1","1",42,"ant_19","ant_22","19_22",2021-04-28 02:21:53,2021-04-28 02:22:00,1619576513.163,1619576520.038,1214119,1214174,7,48862,"ant_19","ant_22",1,"whole_experiment","REP9/R9SP"
25,30,2021-04-28 02:23:03,2021-04-28 02:25:29,178107,179274,1,"1-1,1-2,2-1,2-2",3370.67002119718,3534.85261385629,0.0581594860238572,3332.15042058131,3572.10916182132,-0.499764090728325,"1","1",477,"ant_25","ant_30","25_30",2021-04-28 02:23:03,2021-04-28 02:25:29,1619576583.289,1619576729.165,1214680,1215847,146.000999927521,48893,"ant_30","ant_25",1,"whole_experiment","REP9/R9SP"
20,28,2021-04-28 02:39:20,2021-04-28 02:39:23,185927,185949,1,"1-1,1-2,2-1,2-2",3270.86893495226,3143.64945550399,1.15084278959562,3355.34597275357,3157.1267978476,1.51592987978585,"1","1",23,"ant_20","ant_28","20_28",2021-04-28 02:39:20,2021-04-28 02:39:23,1619577560.798,1619577563.548,1222500,1222522,2.875,49125,"ant_28","ant_20",1,"whole_experiment","REP9/R9SP"
17,20,2021-04-28 02:48:35,2021-04-28 02:48:55,190361,190525,1,"2-1,2-2",3307.94147684688,3138.5180965196,-2.39984500012299,3326.50182275165,3263.83750085852,-1.58206080834941,"1","1",14,"ant_17","ant_20","17_20",2021-04-28 02:48:35,2021-04-28 02:48:55,1619578115.053,1619578135.553,1226934,1227098,20.625,49212,"ant_20","ant_17",1,"whole_experiment","REP9/R9SP"
3,15,2021-04-28 02:49:03,2021-04-28 02:50:48,190592,191426,1,"1-1,1-2,2-1,2-2",3436.07239252284,2669.1822391046,2.80842022667257,3365.08562508444,2757.06559118437,-0.211367491772476,"1","1",744,"ant_3","ant_15","3_15",2021-04-28 02:49:03,2021-04-28 02:50:48,1619578143.928,1619578248.179,1227165,1227999,104.375999927521,49231,"ant_3","ant_15",1,"whole_experiment","REP9/R9SP"
33,34,2021-04-28 02:53:34,2021-04-28 02:53:38,192759,192790,1,"1-2,2-1,2-2",3567.72608215067,3148.50576162712,2.40305066530866,3424.46564074222,3136.22894854411,0.0876076994097728,"1","1",19,"ant_33","ant_34","33_34",2021-04-28 02:53:34,2021-04-28 02:53:38,1619578414.806,1619578418.681,1229332,1229363,4,49267,"ant_33","ant_34",1,"whole_experiment","REP9/R9SP"
19,26,2021-04-28 02:53:49,2021-04-28 02:54:15,192876,193087,1,"2-1,2-2",2655.9278417026,2816.38631005656,-2.55432624257089,2803.23314707933,2830.64093325592,2.93180809141577,"1","1",130,"ant_19","ant_26","19_26",2021-04-28 02:53:49,2021-04-28 02:54:15,1619578429.432,1619578455.806,1229449,1229660,26.4990000724792,49275,"ant_26","ant_19",1,"whole_experiment","REP9/R9SP"
23,29,2021-04-28 03:00:27,2021-04-28 03:01:04,196063,196353,1,"2-1,2-2",2539.03920748307,3253.23835345377,-2.51970717424706,2582.67995005974,3344.76055833709,-2.26196083609409,"1","1",203,"ant_23","ant_29","23_29",2021-04-28 03:00:27,2021-04-28 03:01:04,1619578827.81,1619578864.06,1232636,1232926,36.375,49367,"ant_29","ant_23",1,"whole_experiment","REP9/R9SP"
25,34,2021-04-28 03:06:36,2021-04-28 03:06:37,199012,199022,1,"1-2,2-2",3109.06847259746,2997.41747470304,-2.37310196763075,2994.4384039795,2936.67121813815,-1.93866113329811,"1","1",11,"ant_25","ant_34","25_34",2021-04-28 03:06:36,2021-04-28 03:06:37,1619579196.438,1619579197.688,1235585,1235595,1.375,49517,"ant_25","ant_34",1,"whole_experiment","REP9/R9SP"
10,16,2021-04-28 03:07:43,2021-04-28 03:08:30,199548,199926,1,"1-2,2-2",3530.02391253561,2816.76277466139,0.0728210217331435,3518.75225702054,2847.09452845858,1.95911462875456,"1","1",88,"ant_10","ant_16","10_16",2021-04-28 03:07:43,2021-04-28 03:08:30,1619579263.439,1619579310.689,1236121,1236499,47.375,49547,"ant_16","ant_10",1,"whole_experiment","REP9/R9SP"
3,10,2021-04-28 03:07:13,2021-04-28 03:08:43,199310,200032,1,"1-2,2-2",3490.94775569255,2694.39520980772,1.45421111697981,3524.73712142283,2813.13158594055,0.106773491821599,"1","1",668,"ant_3","ant_10","3_10",2021-04-28 03:07:13,2021-04-28 03:08:43,1619579233.689,1619579323.94,1235883,1236605,90.3760001659393,49550,"ant_3","ant_10",1,"whole_experiment","REP9/R9SP"
10,15,2021-04-28 03:08:47,2021-04-28 03:09:04,200062,200199,1,"2-1,2-2",3512.39059782847,2790.0242838227,0.202046197792875,3366.48755253319,2740.38416758939,0.0137256271088985,"1","1",93,"ant_10","ant_15","10_15",2021-04-28 03:08:47,2021-04-28 03:09:04,1619579327.69,1619579344.815,1236635,1236772,17.25,49555,"ant_15","ant_10",1,"whole_experiment","REP9/R9SP"
29,32,2021-04-28 03:08:49,2021-04-28 03:09:09,200074,200235,1,"1-2,2-2",2564.28754843595,3526.00349083203,0.484320697203675,2690.86756196489,3557.6024523631,0.244239100633761,"1","1",143,"ant_29","ant_32","29_32",2021-04-28 03:08:49,2021-04-28 03:09:09,1619579329.19,1619579349.315,1236647,1236808,20.25,49558,"ant_29","ant_32",1,"whole_experiment","REP9/R9SP"
14,30,2021-04-28 03:10:50,2021-04-28 03:10:57,201044,201104,1,"2-1,2-2",3532.54237954076,3423.87600963515,0.923015391219583,3479.33734188845,3340.23116075807,2.12536476627521,"1","1",15,"ant_14","ant_30","14_30",2021-04-28 03:10:50,2021-04-28 03:10:57,1619579450.441,1619579457.941,1237617,1237677,7.625,49598,"ant_30","ant_14",1,"whole_experiment","REP9/R9SP"
29,32,2021-04-28 03:10:14,2021-04-28 03:11:20,200760,201281,1,"1-1,1-2,2-1,2-2",2455.89631273829,3473.73049830246,-2.87565112890774,2363.93347553752,3418.8722649506,1.64909604611162,"1","1",284,"ant_29","ant_32","29_32",2021-04-28 03:10:14,2021-04-28 03:11:20,1619579414.94,1619579480.066,1237333,1237854,65.2509999275208,49601,"ant_29","ant_32",1,"whole_experiment","REP9/R9SP"
14,20,2021-04-28 03:11:33,2021-04-28 03:11:36,201390,201410,1,"1-2,2-2",3532.32483623725,3469.79084949051,2.92588486072815,3410.21424583854,3571.91124292261,2.36864882566628,"1","1",21,"ant_14","ant_20","14_20",2021-04-28 03:11:33,2021-04-28 03:11:36,1619579493.691,1619579496.192,1237963,1237983,2.62599992752075,49607,"ant_14","ant_20",1,"whole_experiment","REP9/R9SP"
3,15,2021-04-28 03:12:28,2021-04-28 03:12:50,201829,202003,1,"2-1,2-2",3318.51674362645,2767.23639261434,-0.125709033853573,3267.89651728445,2856.61071300854,-2.11098634688209,"1","1",45,"ant_3","ant_15","3_15",2021-04-28 03:12:28,2021-04-28 03:12:50,1619579548.567,1619579570.317,1238402,1238576,21.875,49655,"ant_15","ant_3",1,"whole_experiment","REP9/R9SP"
31,34,2021-04-28 03:12:42,2021-04-28 03:12:52,201941,202018,1,"1-2,2-2",3039.75433419398,2978.95407261768,-2.35236289376374,2994.60436989415,2864.47412373522,-1.36906561388877,"1","1",44,"ant_31","ant_34","31_34",2021-04-28 03:12:42,2021-04-28 03:12:52,1619579562.567,1619579572.192,1238514,1238591,9.75,49658,"ant_31","ant_34",1,"whole_experiment","REP9/R9SP"
3,17,2021-04-28 03:22:43,2021-04-28 03:22:48,206751,206791,1,"1-1,1-2,2-1,2-2",3206.02864471956,2790.70302584782,0.0467347866478441,3302.78489802702,2684.42895091662,1.68858193623996,"1","1",27,"ant_3","ant_17","3_17",2021-04-28 03:22:43,2021-04-28 03:22:48,1619580163.823,1619580168.822,1243324,1243364,5.12400007247925,49790,"ant_3","ant_17",1,"whole_experiment","REP9/R9SP"
3,30,2021-04-28 03:29:16,2021-04-28 03:29:56,209892,210211,1,"2-1,2-2",3210.30305089141,2816.25364332229,-1.74118603462299,3233.3969048036,2969.06387717428,-2.14286508938525,"1","1",70,"ant_3","ant_30","3_30",2021-04-28 03:29:16,2021-04-28 03:29:56,1619580556.451,1619580596.327,1246465,1246784,40.0009999275208,49966,"ant_30","ant_3",1,"whole_experiment","REP9/R9SP"
7,20,2021-04-28 03:32:38,2021-04-28 03:32:48,211511,211586,1,"1-2,2-1,2-2",3271.99545779281,2988.36348270154,2.1934035520138,3204.10950094982,3082.12709957323,1.02726168253603,"1","1",72,"ant_7","ant_20","7_20",2021-04-28 03:32:38,2021-04-28 03:32:48,1619580758.828,1619580768.203,1248084,1248159,9.5,50029,"ant_7","ant_20",1,"whole_experiment","REP9/R9SP"
9,18,2021-04-28 03:32:46,2021-04-28 03:32:57,211573,211661,1,"2-1,2-2",3641.71929108595,3070.46415825072,0.664426944300973,3541.74792626085,3148.34501227633,-0.761770815273219,"1","1",35,"ant_9","ant_18","9_18",2021-04-28 03:32:46,2021-04-28 03:32:57,1619580766.579,1619580777.578,1248146,1248234,11.1240000724792,50031,"ant_9","ant_18",1,"whole_experiment","REP9/R9SP"
9,16,2021-04-28 03:33:06,2021-04-28 03:33:21,211732,211856,1,"1-2,2-1,2-2",3662.87071016487,3048.67450210233,0.697145471551137,3658.78364187276,3169.03168137607,-1.86803820750672,"1","1",25,"ant_9","ant_16","9_16",2021-04-28 03:33:06,2021-04-28 03:33:21,1619580786.453,1619580801.954,1248305,1248429,15.6259999275208,50036,"ant_16","ant_9",1,"whole_experiment","REP9/R9SP"
22,29,2021-04-28 03:41:05,2021-04-28 03:42:08,215568,216068,1,"1-2,2-2",2574.49776581236,3569.8344281993,3.1095387863086,2446.97309144446,3541.84082604603,-3.02999751043391,"1","1",293,"ant_22","ant_29","22_29",2021-04-28 03:41:05,2021-04-28 03:42:08,1619581265.958,1619581328.459,1252141,1252641,62.6260001659393,50162,"ant_22","ant_29",1,"whole_experiment","REP9/R9SP"
24,28,2021-04-28 03:42:14,2021-04-28 03:42:16,216116,216129,1,"1-2,2-1,2-2",3254.66350145852,2888.35819013623,1.83151489518606,3147.30948107796,2971.02356228602,-1.02703883556713,"1","1",13,"ant_24","ant_28","24_28",2021-04-28 03:42:14,2021-04-28 03:42:16,1619581334.459,1619581336.084,1252689,1252702,1.75,50164,"ant_24","ant_28",1,"whole_experiment","REP9/R9SP"
22,29,2021-04-28 03:42:38,2021-04-28 03:44:12,216312,217061,1,"1-2,2-1,2-2",2561.31667262319,3602.28701363625,-2.68260703473795,2491.49571528102,3526.75208406529,-2.84688507530734,"1","1",260,"ant_22","ant_29","22_29",2021-04-28 03:42:38,2021-04-28 03:44:12,1619581358.959,1619581452.585,1252885,1253634,93.7509999275208,50180,"ant_22","ant_29",1,"whole_experiment","REP9/R9SP"
3,4,2021-04-28 03:45:35,2021-04-28 03:46:30,217723,218163,1,"1-1,1-2,2-1,2-2",3517.21211322464,3108.60216918614,1.27592026549654,3586.90787000305,3181.32521188095,3.14116606852679,"1","1",168,"ant_3","ant_4","3_4",2021-04-28 03:45:35,2021-04-28 03:46:30,1619581535.336,1619581590.336,1254296,1254736,55.125,50223,"ant_3","ant_4",1,"whole_experiment","REP9/R9SP"
6,33,2021-04-28 03:48:08,2021-04-28 03:48:43,218951,219225,1,"1-2,2-2",3314.62714890137,3128.08790395711,2.93687865261065,3215.5922224437,3215.7734757747,2.77860111374174,"1","1",16,"ant_6","ant_33","6_33",2021-04-28 03:48:08,2021-04-28 03:48:43,1619581688.837,1619581723.088,1255524,1255798,34.3760001659393,50289,"ant_6","ant_33",1,"whole_experiment","REP9/R9SP"
5,16,2021-04-28 03:52:09,2021-04-28 03:52:47,220873,221178,1,"1-2,2-2",3154.76710216643,2729.55147931165,-3.08937357204952,3032.08814691955,2705.66021924773,1.83520852245695,"1","1",130,"ant_5","ant_16","5_16",2021-04-28 03:52:09,2021-04-28 03:52:47,1619581929.089,1619581967.215,1257446,1257751,38.2509999275208,50337,"ant_5","ant_16",1,"whole_experiment","REP9/R9SP"
19,34,2021-04-28 03:53:28,2021-04-28 03:53:42,221505,221622,1,"1-1,1-2,2-1,2-2",2699.17206493121,2843.94504423985,-2.85201377427457,2644.10133772382,2922.76413794291,-0.986387937130069,"1","1",66,"ant_19","ant_34","19_34",2021-04-28 03:53:28,2021-04-28 03:53:42,1619582008.09,1619582022.715,1258078,1258195,14.75,50356,"ant_34","ant_19",1,"whole_experiment","REP9/R9SP"
13,26,2021-04-28 03:54:22,2021-04-28 03:54:34,221938,222036,1,"1-2,2-1,2-2",2604.87265541051,2861.06692417069,-2.31828705865256,2736.06193606,2822.25617399181,-2.62458340249276,"1","1",14,"ant_13","ant_26","13_26",2021-04-28 03:54:22,2021-04-28 03:54:34,1619582062.216,1619582074.466,1258511,1258609,12.375,50390,"ant_13","ant_26",1,"whole_experiment","REP9/R9SP"
4,9,2021-04-28 04:00:07,2021-04-28 04:00:27,224697,224861,1,"1-1,1-2,2-1,2-2",6401.03151737751,4213.55515894491,1.14694723552749,6391.18850857587,4325.71639775089,-0.979867994503746,"2","2",159,"ant_4","ant_9","4_9",2021-04-28 04:00:07,2021-04-28 04:00:27,1619582407.094,1619582427.594,1261270,1261434,20.625,50545,"ant_9","ant_4",1,"whole_experiment","REP9/R9SP"
11,26,2021-04-28 04:01:48,2021-04-28 04:01:50,225509,225525,1,"2-1,2-2",2681.58307347724,2815.07484257201,2.73280526155132,2728.11654839928,2879.55131192273,2.96636246896586,"1","1",17,"ant_11","ant_26","11_26",2021-04-28 04:01:48,2021-04-28 04:01:50,1619582508.595,1619582510.595,1262082,1262098,2.125,50562,"ant_11","ant_26",1,"whole_experiment","REP9/R9SP"
15,27,2021-04-28 04:06:04,2021-04-28 04:06:04,227553,227557,1,"1-2,2-2",3670.7105237461,3054.46266892798,1.06758697385816,3637.98554369711,3148.03611031069,0.578769644838049,"1","1",5,"ant_15","ant_27","15_27",2021-04-28 04:06:04,2021-04-28 04:06:04,1619582764.097,1619582764.597,1264126,1264130,0.625,50614,"ant_15","ant_27",1,"whole_experiment","REP9/R9SP"
5,21,2021-04-28 04:29:12,2021-04-28 04:29:13,238657,238672,1,"1-2,2-2",2460.7151370701,3606.26709057995,-1.36762188713799,2552.65864025182,3498.64872090203,-1.30142711614576,"1","1",15,"ant_5","ant_21","5_21",2021-04-28 04:29:12,2021-04-28 04:29:13,1619584152.11,1619584153.985,1275230,1275245,2,50965,"ant_21","ant_5",1,"whole_experiment","REP9/R9SP"
5,31,2021-04-28 04:34:53,2021-04-28 04:35:03,241391,241467,1,"1-1,1-2,2-1,2-2",2445.49047876313,3333.91323093316,1.65527919300393,2427.28447689559,3481.63282520575,-1.9033266284301,"1","1",54,"ant_5","ant_31","5_31",2021-04-28 04:34:53,2021-04-28 04:35:03,1619584493.863,1619584503.364,1277964,1278040,9.62600016593933,51043,"ant_31","ant_5",1,"whole_experiment","REP9/R9SP"
10,22,2021-04-28 04:34:07,2021-04-28 04:35:09,241023,241520,1,"1-2,2-1,2-2",2824.6567648868,2674.45622302666,-1.60059650314536,2715.17109002627,2734.28683038507,-0.289789452227018,"1","1",327,"ant_10","ant_22","10_22",2021-04-28 04:34:07,2021-04-28 04:35:09,1619584447.863,1619584509.988,1277596,1278093,62.25,51047,"ant_22","ant_10",1,"whole_experiment","REP9/R9SP"
10,22,2021-04-28 04:38:13,2021-04-28 04:38:33,242990,243150,1,"2-1,2-2",2717.33229982537,2627.17066359253,-2.09953428062608,2605.34552793114,2685.95606748601,-0.453316971316278,"1","1",146,"ant_10","ant_22","10_22",2021-04-28 04:38:13,2021-04-28 04:38:33,1619584693.74,1619584713.74,1279563,1279723,20.125,51168,"ant_22","ant_10",1,"whole_experiment","REP9/R9SP"
6,29,2021-04-28 04:39:20,2021-04-28 04:39:45,243527,243724,1,"2-1,2-2",2750.67589758522,3616.96160946731,2.83506030045864,2743.58789811615,3523.10812045914,0.863408302682389,"1","1",191,"ant_6","ant_29","6_29",2021-04-28 04:39:20,2021-04-28 04:39:45,1619584760.866,1619584785.491,1280100,1280297,24.75,51204,"ant_6","ant_29",1,"whole_experiment","REP9/R9SP"
17,27,2021-04-28 04:40:40,2021-04-28 04:40:50,244162,244241,1,"2-1,2-2",3469.07406550265,3306.27062455943,1.56390431235323,3424.23998210768,3167.79879096016,1.30360712229478,"1","1",70,"ant_17","ant_27","17_27",2021-04-28 04:40:40,2021-04-28 04:40:50,1619584840.242,1619584850.117,1280735,1280814,10,51230,"ant_27","ant_17",1,"whole_experiment","REP9/R9SP"
25,26,2021-04-28 04:45:31,2021-04-28 04:45:49,246489,246634,1,"2-1,2-2",3088.45667602856,2998.590872552,0.819970543501369,3151.38258532985,2889.32550229263,1.70512074088931,"1","1",18,"ant_25","ant_26","25_26",2021-04-28 04:45:31,2021-04-28 04:45:49,1619585131.119,1619585149.245,1283062,1283207,18.2509999275208,51285,"ant_26","ant_25",1,"whole_experiment","REP9/R9SP"
4,15,2021-04-28 04:51:00,2021-04-28 04:51:04,249121,249159,1,"2-1,2-2",3458.01743335546,3042.86401919244,3.08486365919082,3511.73514728277,3152.04065967144,-2.24699536017719,"1","1",39,"ant_4","ant_15","4_15",2021-04-28 04:51:00,2021-04-28 04:51:04,1619585460.122,1619585464.873,1285694,1285732,4.87599992752075,51424,"ant_4","ant_15",1,"whole_experiment","REP9/R9SP"
4,23,2021-04-28 04:50:42,2021-04-28 04:51:46,248982,249492,1,"1-1,1-2,2-1,2-2",3436.99381848731,3119.05251382353,3.12787801846054,3430.55197582808,3167.70562880145,2.64359283933464,"1","1",83,"ant_4","ant_23","4_23",2021-04-28 04:50:42,2021-04-28 04:51:46,1619585442.747,1619585506.498,1285555,1286065,63.8759999275208,51442,"ant_23","ant_4",1,"whole_experiment","REP9/R9SP"
11,14,2021-04-28 04:54:05,2021-04-28 04:54:08,250603,250631,1,"2-1,2-2",2880.32825400057,2792.85727736781,0.967504910653561,2743.89854273712,2709.24609011031,0.378405995523999,"1","1",21,"ant_11","ant_14","11_14",2021-04-28 04:54:05,2021-04-28 04:54:08,1619585645.374,1619585648.874,1287176,1287204,3.625,51502,"ant_14","ant_11",1,"whole_experiment","REP9/R9SP"
7,18,2021-04-28 04:56:36,2021-04-28 04:56:44,251814,251877,1,"2-1,2-2",2904.54321254039,2642.4409505898,1.10410739138482,2835.56824249761,2555.15920721572,-0.140332252408429,"1","1",16,"ant_7","ant_18","7_18",2021-04-28 04:56:36,2021-04-28 04:56:44,1619585796.751,1619585804.626,1288387,1288450,8,51553,"ant_7","ant_18",1,"whole_experiment","REP9/R9SP"
8,15,2021-04-28 04:57:12,2021-04-28 04:57:13,252100,252110,1,"1-1,1-2,2-1,2-2",2461.53255813861,3654.57552183635,0.837972321151623,2601.58125725546,3651.08862401507,2.75832577564071,"1","1",11,"ant_8","ant_15","8_15",2021-04-28 04:57:12,2021-04-28 04:57:13,1619585832.501,1619585833.751,1288673,1288683,1.375,51561,"ant_15","ant_8",1,"whole_experiment","REP9/R9SP"
22,33,2021-04-28 04:56:43,2021-04-28 04:57:53,251870,252427,1,"1-2,2-2",2514.89179960939,3347.73589090824,1.05282958758801,2596.80900967664,3451.10738504395,0.495005737699092,"1","1",340,"ant_22","ant_33","22_33",2021-04-28 04:56:43,2021-04-28 04:57:53,1619585803.751,1619585873.376,1288443,1289000,69.75,51585,"ant_22","ant_33",1,"whole_experiment","REP9/R9SP"
16,30,2021-04-28 04:52:47,2021-04-28 04:58:03,249977,252510,1,"1-1,1-2,2-1,2-2",3351.51529498632,2698.10576152258,-1.03762375870586,3402.22471440542,2805.94156634298,-2.08317954748758,"1","1",2238,"ant_16","ant_30","16_30",2021-04-28 04:52:47,2021-04-28 04:58:03,1619585567.124,1619585883.752,1286550,1289083,316.753000020981,51588,"ant_30","ant_16",1,"whole_experiment","REP9/R9SP"
