"ant1","ant2","start","end","startframe","endframe","space","types","ant1.mean.x","ant1.mean.y","ant1.mean.angle","ant2.mean.x","ant2.mean.y","ant2.mean.angle","ant1.zones","ant2.zones","detections","ant1ID_str","ant2ID_str","pair","T_start_UNIX","T_stop_UNIX","T_start_sec","T_stop_sec","frame_start","frame_stop","duration","unique_interaction_id","Act_Name","Rec_Name","predicted_Hit","PERIOD","REPLICATE"
14,20,2021-04-06 02:07:52,2021-04-06 02:08:13,127241,127407,1,"1-2,2-2",2804.79936872143,3390.85731298933,-2.19201937141315,2672.17338311235,3336.26244269445,2.53919168288755,"1","1",35,"ant_14","ant_20","14_20",2021-04-06 02:07:52,2021-04-06 02:08:13,1617674872.532,1617674893.282,1163519,1163685,20.875,18726,"ant_14","ant_20",1,"whole_experiment","REP6/R6SS"
7,19,2021-04-06 02:28:14,2021-04-06 02:28:20,137019,137065,1,"2-1,2-2",2315.25690978544,3179.46204030118,-1.19646535837426,2436.53763195294,3212.68665697828,-2.93637495091837,"1","1",31,"ant_7","ant_19","7_19",2021-04-06 02:28:14,2021-04-06 02:28:20,1617676094.788,1617676100.538,1173297,1173343,5.875,18829,"ant_19","ant_7",1,"whole_experiment","REP6/R6SS"
8,20,2021-04-06 02:39:07,2021-04-06 02:39:08,142242,142247,1,"2-1,2-2",2850.07610725516,2544.96473026661,-0.493925384093626,2894.75892901097,2399.51177756495,1.90647488655681,"1","1",6,"ant_8","ant_20","8_20",2021-04-06 02:39:07,2021-04-06 02:39:08,1617676747.668,1617676748.292,1178520,1178525,0.749000072479248,18880,"ant_20","ant_8",1,"whole_experiment","REP6/R6SS"
2,9,2021-04-06 02:42:13,2021-04-06 02:42:20,143725,143781,1,"2-1,2-2",6830.4697786883,4726.4871289513,-1.71118473586892,6710.79301348363,4729.16622479224,-0.12751068647795,"2","2",57,"ant_2","ant_9","2_9",2021-04-06 02:42:13,2021-04-06 02:42:20,1617676933.043,1617676940.043,1180003,1180059,7.125,18903,"ant_2","ant_9",1,"whole_experiment","REP6/R6SS"
8,27,2021-04-06 02:49:20,2021-04-06 02:49:25,147141,147181,1,"1-2,2-2",2812.5814573565,2538.64489900193,-0.549248295334642,2919.70790734429,2597.03821313436,0.706875306616764,"1","1",31,"ant_8","ant_27","8_27",2021-04-06 02:49:20,2021-04-06 02:49:25,1617677360.046,1617677365.046,1183419,1183459,5.125,18953,"ant_27","ant_8",1,"whole_experiment","REP6/R6SS"
14,21,2021-04-06 02:55:05,2021-04-06 02:55:32,149907,150119,1,"1-2,2-2",2867.30342298346,2885.1307952042,-0.689296987324909,2966.18561918165,2796.34304562683,-0.923439595535546,"1","1",213,"ant_14","ant_21","14_21",2021-04-06 02:55:05,2021-04-06 02:55:32,1617677705.798,1617677732.298,1186185,1186397,26.625,18999,"ant_14","ant_21",1,"whole_experiment","REP6/R6SS"
2,8,2021-04-06 02:57:28,2021-04-06 02:57:30,151047,151063,1,"1-2,2-2",6688.84458277009,4630.6657548802,-2.09424009828793,6594.48539712249,4533.46278244152,-0.245828424141083,"2","2",16,"ant_2","ant_8","2_8",2021-04-06 02:57:28,2021-04-06 02:57:30,1617677848.299,1617677850.299,1187325,1187341,2.125,19012,"ant_8","ant_2",1,"whole_experiment","REP6/R6SS"
14,29,2021-04-06 02:57:42,2021-04-06 02:57:45,151163,151188,1,"1-2,2-2",2392.61013981446,3158.2910463491,2.94566197826858,2302.18169851771,3239.61419767995,-2.11751634108699,"1","1",13,"ant_14","ant_29","14_29",2021-04-06 02:57:42,2021-04-06 02:57:45,1617677862.799,1617677865.924,1187441,1187466,3.25,19014,"ant_14","ant_29",1,"whole_experiment","REP6/R6SS"
15,27,2021-04-06 03:05:49,2021-04-06 03:05:49,155055,155058,1,"2-1,2-2",3575.1567951808,3152.56205946146,-1.10972647354952,3491.39257255084,3037.60689042851,0.416131144940757,"1","1",4,"ant_15","ant_27","15_27",2021-04-06 03:05:49,2021-04-06 03:05:49,1617678349.302,1617678349.677,1191333,1191336,0.5,19047,"ant_27","ant_15",1,"whole_experiment","REP6/R6SS"
18,21,2021-04-06 03:08:05,2021-04-06 03:08:11,156145,156196,1,"1-2,2-2",2911.01720582397,2804.11152313704,-0.867789238382604,2946.18066666397,2691.44007845384,0.0590248998650091,"1","1",28,"ant_18","ant_21","18_21",2021-04-06 03:08:05,2021-04-06 03:08:11,1617678485.552,1617678491.927,1192423,1192474,6.5,19057,"ant_18","ant_21",1,"whole_experiment","REP6/R6SS"
13,18,2021-04-06 03:12:04,2021-04-06 03:12:05,158053,158064,1,"2-1,2-2",7615.95963358424,4557.90445066371,-1.49021642871849,7525.42621451071,4585.54016269343,-1.05075888637129,"2","2",12,"ant_13","ant_18","13_18",2021-04-06 03:12:04,2021-04-06 03:12:05,1617678724.054,1617678725.429,1194331,1194342,1.5,19077,"ant_18","ant_13",1,"whole_experiment","REP6/R6SS"
7,29,2021-04-06 03:22:01,2021-04-06 03:22:08,162833,162887,1,"1-2,2-2",2677.20414825156,2523.54706599192,-2.86770739448174,2527.91935858121,2565.44979750828,2.70610538769717,"1","1",43,"ant_7","ant_29","7_29",2021-04-06 03:22:01,2021-04-06 03:22:08,1617679321.557,1617679328.307,1199111,1199165,6.875,19134,"ant_7","ant_29",1,"whole_experiment","REP6/R6SS"
13,21,2021-04-06 03:26:47,2021-04-06 03:27:20,165121,165386,1,"1-2,2-2",2823.52823874163,2820.92000121815,-1.08710038882,2850.05553587054,2685.2182191057,0.336833500982803,"1","1",46,"ant_13","ant_21","13_21",2021-04-06 03:26:47,2021-04-06 03:27:20,1617679607.559,1617679640.684,1201399,1201664,33.25,19151,"ant_13","ant_21",1,"whole_experiment","REP6/R6SS"
2,15,2021-04-06 03:30:07,2021-04-06 03:30:19,166722,166820,1,"1-1,1-2,2-1,2-2",2939.11601509828,3469.70109197059,3.04096605010045,2796.92639395553,3425.20338301028,1.04868076491466,"1","1",90,"ant_2","ant_15","2_15",2021-04-06 03:30:07,2021-04-06 03:30:19,1617679807.685,1617679819.935,1203000,1203098,12.375,19162,"ant_15","ant_2",1,"whole_experiment","REP6/R6SS"
7,21,2021-04-06 03:30:27,2021-04-06 03:31:03,166884,167169,1,"1-2,2-2",2809.38021390626,2684.32118748547,1.86444372297787,2844.23373356771,2813.58304887574,1.36700611313363,"1","1",227,"ant_7","ant_21","7_21",2021-04-06 03:30:27,2021-04-06 03:31:03,1617679827.935,1617679863.56,1203162,1203447,35.75,19164,"ant_7","ant_21",1,"whole_experiment","REP6/R6SS"
21,22,2021-04-06 03:31:45,2021-04-06 03:31:46,167506,167512,1,"1-2,2-2",2822.36764572396,2894.43600830396,1.12506580515238,2876.45291711186,3014.60016193084,0.108804227707211,"1","1",7,"ant_21","ant_22","21_22",2021-04-06 03:31:45,2021-04-06 03:31:46,1617679905.686,1617679906.436,1203784,1203790,0.875,19167,"ant_21","ant_22",1,"whole_experiment","REP6/R6SS"
15,29,2021-04-06 03:33:55,2021-04-06 03:34:09,168545,168655,1,"1-2,2-2",2609.27618526064,3028.48020757106,-2.41113381161691,2472.8822083127,2952.53076154416,-2.69587738096977,"1","1",73,"ant_15","ant_29","15_29",2021-04-06 03:33:55,2021-04-06 03:34:09,1617680035.561,1617680049.311,1204823,1204933,13.875,19197,"ant_15","ant_29",1,"whole_experiment","REP6/R6SS"
13,29,2021-04-06 03:36:28,2021-04-06 03:36:34,169770,169815,1,"1-1,1-2,2-1,2-2",2523.86999439315,2989.96436476477,1.24654836813242,2580.87478945101,3119.01923063672,-2.18372226718874,"1","1",46,"ant_13","ant_29","13_29",2021-04-06 03:36:28,2021-04-06 03:36:34,1617680188.688,1617680194.312,1206048,1206093,5.74900007247925,19216,"ant_13","ant_29",1,"whole_experiment","REP6/R6SS"
18,19,2021-04-06 03:39:01,2021-04-06 03:39:09,170994,171060,1,"2-1,2-2",3201.846767427,3180.14721352721,-1.66525256912519,3300.57690013574,3207.01706214531,-2.6657895897695,"1","1",66,"ant_18","ant_19","18_19",2021-04-06 03:39:01,2021-04-06 03:39:09,1617680341.688,1617680349.938,1207272,1207338,8.375,19239,"ant_19","ant_18",1,"whole_experiment","REP6/R6SS"
18,19,2021-04-06 03:40:00,2021-04-06 03:40:46,171466,171835,1,"1-1,1-2,2-1,2-2",3247.85485876917,3197.80019561526,-1.45673297601303,3264.02417200423,3054.51368550152,1.63906266767607,"1","1",217,"ant_18","ant_19","18_19",2021-04-06 03:40:00,2021-04-06 03:40:46,1617680400.689,1617680446.814,1207744,1208113,46.25,19253,"ant_19","ant_18",1,"whole_experiment","REP6/R6SS"
18,19,2021-04-06 03:42:01,2021-04-06 03:42:56,172435,172870,1,"1-1,1-2,2-1,2-2",3252.19495561053,3306.25978988437,-1.4872757554868,3334.6889432299,3261.00341108322,-2.89469123985334,"1","1",58,"ant_18","ant_19","18_19",2021-04-06 03:42:01,2021-04-06 03:42:56,1617680521.814,1617680576.19,1208713,1209148,54.5010001659393,19265,"ant_19","ant_18",1,"whole_experiment","REP6/R6SS"
18,27,2021-04-06 03:42:37,2021-04-06 03:42:56,172717,172870,1,"1-1,1-2,2-1,2-2",3353.2821809059,3391.09450007328,0.180442715729482,3359.14704299961,3277.53451885292,1.1833514925421,"1","1",43,"ant_18","ant_27","18_27",2021-04-06 03:42:37,2021-04-06 03:42:56,1617680557.065,1617680576.19,1208995,1209148,19.25,19266,"ant_27","ant_18",1,"whole_experiment","REP6/R6SS"
13,18,2021-04-06 03:41:47,2021-04-06 03:43:12,172318,173001,1,"1-1,1-2,2-1,2-2",3111.41803282668,3326.71750094044,0.461813272982245,3190.07823981751,3351.39778910974,-2.29621726979666,"1","1",156,"ant_13","ant_18","13_18",2021-04-06 03:41:47,2021-04-06 03:43:12,1617680507.19,1617680592.565,1208596,1209279,85.5,19267,"ant_13","ant_18",1,"whole_experiment","REP6/R6SS"
13,18,2021-04-06 03:44:10,2021-04-06 03:44:14,173468,173500,1,"1-2,2-2",3136.39233902406,3167.45283937591,-2.10706648231673,3083.10110956174,3035.8016889022,-2.51423544503855,"1","1",28,"ant_13","ant_18","13_18",2021-04-06 03:44:10,2021-04-06 03:44:14,1617680650.94,1617680654.94,1209746,1209778,4.125,19272,"ant_13","ant_18",1,"whole_experiment","REP6/R6SS"
18,27,2021-04-06 03:43:26,2021-04-06 03:45:10,173113,173945,1,"1-1,1-2,2-1,2-2",2744.09923761086,3062.714791965,-2.11258906082797,2704.64787674206,2974.78464375983,1.34668244672315,"1","1",393,"ant_18","ant_27","18_27",2021-04-06 03:43:26,2021-04-06 03:45:10,1617680606.565,1617680710.566,1209391,1210223,104.125999927521,19279,"ant_27","ant_18",1,"whole_experiment","REP6/R6SS"
18,27,2021-04-06 03:45:18,2021-04-06 03:45:28,174009,174086,1,"1-1,1-2,2-1,2-2",2563.69114047424,2647.02329648993,2.19018344819115,2452.13994311292,2707.48760997073,-0.457771002959276,"1","1",48,"ant_18","ant_27","18_27",2021-04-06 03:45:18,2021-04-06 03:45:28,1617680718.566,1617680728.191,1210287,1210364,9.75,19286,"ant_27","ant_18",1,"whole_experiment","REP6/R6SS"
3,18,2021-04-06 03:46:00,2021-04-06 03:46:10,174343,174428,1,"1-1,1-2,2-1,2-2",2615.20456502332,2463.54305861431,2.30400174001891,2502.65938077117,2544.35983419775,-0.0326343023502132,"1","1",86,"ant_3","ant_18","3_18",2021-04-06 03:46:00,2021-04-06 03:46:10,1617680760.316,1617680770.941,1210621,1210706,10.75,19292,"ant_3","ant_18",1,"whole_experiment","REP6/R6SS"
18,27,2021-04-06 03:46:11,2021-04-06 03:47:15,174433,174948,1,"1-1,1-2,2-1,2-2",2487.36038834242,2874.50287482674,2.95840820318167,2431.48342707769,2911.73705301951,-0.41085454959146,"1","1",190,"ant_18","ant_27","18_27",2021-04-06 03:46:11,2021-04-06 03:47:15,1617680771.566,1617680835.941,1210711,1211226,64.5,19302,"ant_27","ant_18",1,"whole_experiment","REP6/R6SS"
8,14,2021-04-06 03:49:43,2021-04-06 03:49:48,176129,176167,1,"2-1,2-2",3575.03350760241,3292.71796799086,-1.27713763876003,3476.43185425449,3201.5671929513,0.818176381414622,"1","1",39,"ant_8","ant_14","8_14",2021-04-06 03:49:43,2021-04-06 03:49:48,1617680983.567,1617680988.317,1212407,1212445,4.875,19313,"ant_14","ant_8",1,"whole_experiment","REP6/R6SS"
18,20,2021-04-06 03:49:05,2021-04-06 03:50:23,175828,176447,1,"1-1,1-2,2-1,2-2",2724.73516996626,2585.95774924744,0.694469638723031,2855.46087167185,2652.68976428858,-2.67935246078732,"1","1",209,"ant_18","ant_20","18_20",2021-04-06 03:49:05,2021-04-06 03:50:23,1617680945.942,1617681023.317,1212106,1212725,77.5,19320,"ant_20","ant_18",1,"whole_experiment","REP6/R6SS"
4,18,2021-04-06 03:50:32,2021-04-06 03:52:01,176524,177235,1,"1-1,1-2,2-1,2-2",2877.99093117211,2613.46640522063,0.538685997684988,2952.56022200909,2696.41275017615,-0.918615059705032,"1","1",300,"ant_4","ant_18","4_18",2021-04-06 03:50:32,2021-04-06 03:52:01,1617681032.942,1617681121.818,1212802,1213513,89.0010001659393,19328,"ant_4","ant_18",1,"whole_experiment","REP6/R6SS"
18,20,2021-04-06 03:52:19,2021-04-06 03:52:39,177374,177536,1,"1-1,1-2,2-1,2-2",2308.57988628034,3017.05456877594,2.00834537775312,2275.77002700787,3162.99305471797,-1.46065428700942,"1","1",113,"ant_18","ant_20","18_20",2021-04-06 03:52:19,2021-04-06 03:52:39,1617681139.193,1617681159.443,1213652,1213814,20.375,19335,"ant_20","ant_18",1,"whole_experiment","REP6/R6SS"
4,18,2021-04-06 03:52:45,2021-04-06 03:55:37,177583,178959,1,"1-1,1-2,2-1,2-2",2326.24004096499,2883.44159263048,-2.31468417618565,2352.64663304611,2860.63807649876,1.50449635948276,"1","1",907,"ant_4","ant_18","4_18",2021-04-06 03:52:45,2021-04-06 03:55:37,1617681165.318,1617681337.32,1213861,1215237,172.126999855042,19355,"ant_4","ant_18",1,"whole_experiment","REP6/R6SS"
18,19,2021-04-06 03:56:22,2021-04-06 03:57:41,179320,179955,1,"1-1,1-2,2-1,2-2",2569.27055284883,2767.58443437914,-2.17763336937414,2486.98033464365,2689.00232001943,0.971032688639255,"1","1",433,"ant_18","ant_19","18_19",2021-04-06 03:56:22,2021-04-06 03:57:41,1617681382.445,1617681461.82,1215598,1216233,79.5,19364,"ant_19","ant_18",1,"whole_experiment","REP6/R6SS"
3,29,2021-04-06 04:01:09,2021-04-06 04:01:20,181618,181706,1,"1-1,1-2,2-1,2-2",2645.80474178414,2589.66206023398,3.02857514131931,2511.76952791475,2522.23598330679,1.09027794754507,"1","1",62,"ant_3","ant_29","3_29",2021-04-06 04:01:09,2021-04-06 04:01:20,1617681669.696,1617681680.696,1217896,1217984,11.125,19385,"ant_29","ant_3",1,"whole_experiment","REP6/R6SS"
15,29,2021-04-06 04:19:44,2021-04-06 04:19:53,190535,190610,1,"1-2,2-2",2825.41498160464,2542.07822018452,-2.55988825934956,2709.35182538441,2494.31097567888,-1.36372942607233,"1","1",48,"ant_15","ant_29","15_29",2021-04-06 04:19:44,2021-04-06 04:19:53,1617682784.328,1617682793.703,1226813,1226888,9.5,19477,"ant_15","ant_29",1,"whole_experiment","REP6/R6SS"
13,17,2021-04-06 04:19:50,2021-04-06 04:20:20,190581,190828,1,"1-2,2-2",2528.43120365503,3318.51250719454,1.72092470078524,2513.31412505321,3440.63524556143,0.452758231777002,"1","1",104,"ant_13","ant_17","13_17",2021-04-06 04:19:50,2021-04-06 04:20:20,1617682790.078,1617682820.954,1226859,1227106,31.0009999275208,19482,"ant_13","ant_17",1,"whole_experiment","REP6/R6SS"
4,29,2021-04-06 04:20:59,2021-04-06 04:21:24,191137,191337,1,"1-2,2-1,2-2",2605.09885620847,2458.80514756875,0.23953343513929,2722.03685078234,2500.85615431256,-1.06525482789436,"1","1",161,"ant_4","ant_29","4_29",2021-04-06 04:20:59,2021-04-06 04:21:24,1617682859.578,1617682884.578,1227415,1227615,25.125,19489,"ant_4","ant_29",1,"whole_experiment","REP6/R6SS"
20,29,2021-04-06 04:22:26,2021-04-06 04:22:32,191829,191879,1,"1-2,2-2",2701.75420682901,2658.27714932922,-1.57838877762138,2718.09700072198,2495.57294089385,-0.991918030480476,"1","1",34,"ant_20","ant_29","20_29",2021-04-06 04:22:26,2021-04-06 04:22:32,1617682946.079,1617682952.329,1228107,1228157,6.375,19500,"ant_20","ant_29",1,"whole_experiment","REP6/R6SS"
9,28,2021-04-06 04:23:37,2021-04-06 04:23:49,192397,192495,1,"2-1,2-2",3462.5343290945,2831.43059442831,2.03914408003014,3466.23457436781,2691.59917233936,1.04153133585964,"1","1",80,"ant_9","ant_28","9_28",2021-04-06 04:23:37,2021-04-06 04:23:49,1617683017.079,1617683029.329,1228675,1228773,12.375,19505,"ant_28","ant_9",1,"whole_experiment","REP6/R6SS"
8,18,2021-04-06 04:25:39,2021-04-06 04:26:09,193375,193614,1,"1-1,1-2,2-1,2-2",6763.40603505158,4968.6972490608,-1.25133835771181,6833.7540277435,4889.13298017255,-3.08448037312308,"2","2",163,"ant_8","ant_18","8_18",2021-04-06 04:25:39,2021-04-06 04:26:09,1617683139.33,1617683169.205,1229653,1229892,30,19518,"ant_8","ant_18",1,"whole_experiment","REP6/R6SS"
20,29,2021-04-06 04:27:15,2021-04-06 04:27:21,194145,194196,1,"2-1,2-2",2711.99323498111,2390.98331221814,-1.35336418085474,2731.30149153588,2498.66227135407,-0.897008443505905,"1","1",22,"ant_20","ant_29","20_29",2021-04-06 04:27:15,2021-04-06 04:27:21,1617683235.581,1617683241.956,1230423,1230474,6.5,19521,"ant_20","ant_29",1,"whole_experiment","REP6/R6SS"
18,23,2021-04-06 04:37:15,2021-04-06 04:37:48,198942,199208,1,"1-1,1-2,2-1,2-2",6621.99898696688,4790.24146466064,3.14141266640661,6588.39298717122,4913.9064617203,-1.64358108505208,"2","2",83,"ant_18","ant_23","18_23",2021-04-06 04:37:15,2021-04-06 04:37:48,1617683835.209,1617683868.459,1235220,1235486,33.375,19569,"ant_23","ant_18",1,"whole_experiment","REP6/R6SS"
17,23,2021-04-06 04:41:24,2021-04-06 04:42:05,200936,201262,1,"1-1,1-2,2-1,2-2",3000.1333684483,3536.29568742039,-1.30573411309698,3022.26596176257,3402.54255000937,1.86824749764956,"1","1",280,"ant_17","ant_23","17_23",2021-04-06 04:41:24,2021-04-06 04:42:05,1617684084.461,1617684125.211,1237214,1237540,40.875,19614,"ant_23","ant_17",1,"whole_experiment","REP6/R6SS"
14,20,2021-04-06 04:47:32,2021-04-06 04:47:53,203884,204051,1,"2-1,2-2",3371.97260956948,2710.45865693083,0.991118290009076,3244.0532365073,2634.55625355832,0.737444299437163,"1","1",104,"ant_14","ant_20","14_20",2021-04-06 04:47:32,2021-04-06 04:47:53,1617684452.963,1617684473.838,1240162,1240329,21,19630,"ant_20","ant_14",1,"whole_experiment","REP6/R6SS"
18,20,2021-04-06 04:49:31,2021-04-06 04:50:31,204836,205311,1,"1-1,1-2,2-1,2-2",2750.85515388306,2551.68594969552,-1.03557557335106,2827.73708873674,2473.84157290266,2.25348887270487,"1","1",223,"ant_18","ant_20","18_20",2021-04-06 04:49:31,2021-04-06 04:50:31,1617684571.964,1617684631.339,1241114,1241589,59.5,19643,"ant_20","ant_18",1,"whole_experiment","REP6/R6SS"
9,18,2021-04-06 04:50:12,2021-04-06 04:52:14,205163,206133,1,"1-1,1-2,2-1,2-2",2759.78472662104,2705.0405944212,0.453688449808415,2790.88823282838,2720.45767774342,-2.58772262166041,"1","1",639,"ant_9","ant_18","9_18",2021-04-06 04:50:12,2021-04-06 04:52:14,1617684612.839,1617684734.089,1241441,1242411,121.375,19650,"ant_9","ant_18",1,"whole_experiment","REP6/R6SS"
18,20,2021-04-06 05:03:05,2021-04-06 05:03:27,211345,211523,1,"1-1,1-2,2-1,2-2",2900.1198175625,2527.22431122967,-0.366530702013096,2977.02512909415,2415.37046360529,1.9576931320479,"1","1",95,"ant_18","ant_20","18_20",2021-04-06 05:03:05,2021-04-06 05:03:27,1617685385.593,1617685407.843,1247623,1247801,22.375,19689,"ant_20","ant_18",1,"whole_experiment","REP6/R6SS"
14,19,2021-04-06 05:06:15,2021-04-06 05:06:17,212868,212879,1,"2-1,2-2",2877.4297834006,2690.01387916707,-0.730044913682419,2849.58598067207,2547.6660043058,1.34704375962106,"1","1",10,"ant_14","ant_19","14_19",2021-04-06 05:06:15,2021-04-06 05:06:17,1617685575.969,1617685577.344,1249146,1249157,1.5,19706,"ant_19","ant_14",1,"whole_experiment","REP6/R6SS"
20,28,2021-04-06 05:07:03,2021-04-06 05:07:09,213247,213300,1,"2-1,2-2",3375.55555832799,3025.15640285059,1.58677555905741,3272.53668756385,3002.43463702585,-0.721866428144967,"1","1",29,"ant_20","ant_28","20_28",2021-04-06 05:07:03,2021-04-06 05:07:09,1617685623.344,1617685629.969,1249525,1249578,6.75,19710,"ant_28","ant_20",1,"whole_experiment","REP6/R6SS"
13,20,2021-04-06 05:06:43,2021-04-06 05:07:29,213085,213455,1,"2-1,2-2",3388.74728797363,3180.35913554075,1.81543184254063,3385.00750353497,3021.33595528008,1.65376348885834,"1","1",139,"ant_13","ant_20","13_20",2021-04-06 05:06:43,2021-04-06 05:07:29,1617685603.094,1617685649.345,1249363,1249733,46.3759999275208,19712,"ant_20","ant_13",1,"whole_experiment","REP6/R6SS"
18,20,2021-04-06 05:07:44,2021-04-06 05:08:29,213577,213940,1,"1-1,1-2,2-1,2-2",3198.83591772634,2792.06353305057,0.725726865400783,3331.53576123727,2807.0986067473,-3.08207506743974,"1","1",77,"ant_18","ant_20","18_20",2021-04-06 05:07:44,2021-04-06 05:08:29,1617685664.595,1617685709.97,1249855,1250218,45.5,19720,"ant_20","ant_18",1,"whole_experiment","REP6/R6SS"
3,19,2021-04-06 05:11:57,2021-04-06 05:11:59,215599,215620,1,"2-1,2-2",2754.41126002789,2527.75488707477,-0.832710178987434,2692.10941768409,2658.71715658132,-1.88160742343871,"1","1",6,"ant_3","ant_19","3_19",2021-04-06 05:11:57,2021-04-06 05:11:59,1617685917.346,1617685919.971,1251877,1251898,2.75,19744,"ant_3","ant_19",1,"whole_experiment","REP6/R6SS"
14,29,2021-04-06 05:14:27,2021-04-06 05:14:28,216803,216809,1,"2-1,2-2",3148.02928011347,2678.23095741722,-0.729238979582834,2996.70199507865,2679.80787191688,-0.106096606023999,"1","1",7,"ant_14","ant_29","14_29",2021-04-06 05:14:27,2021-04-06 05:14:28,1617686067.847,1617686068.597,1253081,1253087,0.875,19756,"ant_14","ant_29",1,"whole_experiment","REP6/R6SS"
2,29,2021-04-06 05:24:33,2021-04-06 05:24:34,221648,221656,1,"2-1,2-2",2410.67536754563,2816.7593243936,2.76616119877578,2504.9491533844,2741.92880014446,1.44788096450311,"1","1",9,"ant_2","ant_29","2_29",2021-04-06 05:24:33,2021-04-06 05:24:34,1617686673.476,1617686674.476,1257926,1257934,1.125,19803,"ant_29","ant_2",1,"whole_experiment","REP6/R6SS"
13,18,2021-04-06 05:27:11,2021-04-06 05:27:14,222909,222935,1,"1-1,1-2,2-1,2-2",2830.28704651448,2798.50595464648,-0.958572594190546,2967.6218388793,2748.01077443276,2.96409866547298,"1","1",23,"ant_13","ant_18","13_18",2021-04-06 05:27:11,2021-04-06 05:27:14,1617686831.101,1617686834.352,1259187,1259213,3.37599992752075,19826,"ant_13","ant_18",1,"whole_experiment","REP6/R6SS"
26,29,2021-04-06 05:28:14,2021-04-06 05:28:20,223417,223461,1,"2-1,2-2",2644.94593391346,2667.17458837191,-1.60729345308546,2648.54580329029,2814.48253172538,-1.33511608425175,"1","1",41,"ant_26","ant_29","26_29",2021-04-06 05:28:14,2021-04-06 05:28:20,1617686894.602,1617686900.102,1259695,1259739,5.625,19836,"ant_29","ant_26",1,"whole_experiment","REP6/R6SS"
3,27,2021-04-06 05:33:55,2021-04-06 05:33:59,226146,226175,1,"2-1,2-2",2828.8104752311,2526.0170423759,-0.787558602249242,2910.51023449785,2604.41866603577,-1.63802713573456,"1","1",19,"ant_3","ant_27","3_27",2021-04-06 05:33:55,2021-04-06 05:33:59,1617687235.729,1617687239.354,1262424,1262453,3.75,19879,"ant_27","ant_3",1,"whole_experiment","REP6/R6SS"
17,27,2021-04-06 05:38:04,2021-04-06 05:39:05,228135,228627,1,"1-1,1-2,2-1,2-2",3459.11419222037,3150.98809968212,0.391107770613319,3478.36373753154,3268.79216806905,-1.21739310938126,"1","1",101,"ant_17","ant_27","17_27",2021-04-06 05:38:04,2021-04-06 05:39:05,1617687484.355,1617687545.856,1264413,1264905,61.6259999275208,19897,"ant_27","ant_17",1,"whole_experiment","REP6/R6SS"
6,29,2021-04-06 05:39:42,2021-04-06 05:39:54,228921,229015,1,"1-2,2-2",6979.52008158734,2736.83031927489,1.86606360907467,6904.02592566829,2842.35571948725,2.49701900609137,"2","2",78,"ant_6","ant_29","6_29",2021-04-06 05:39:42,2021-04-06 05:39:54,1617687582.606,1617687594.356,1265199,1265293,11.875,19902,"ant_6","ant_29",1,"whole_experiment","REP6/R6SS"
4,8,2021-04-06 05:39:48,2021-04-06 05:40:37,228972,229362,1,"2-1,2-2",6646.46949366554,4940.77972760268,-2.79363251970371,6676.23404018918,5052.01179275803,-1.98208928440627,"2","2",226,"ant_4","ant_8","4_8",2021-04-06 05:39:48,2021-04-06 05:40:37,1617687588.981,1617687637.731,1265250,1265640,48.875,19903,"ant_8","ant_4",1,"whole_experiment","REP6/R6SS"
3,18,2021-04-06 05:48:07,2021-04-06 05:49:22,232963,233564,1,"1-1,1-2,2-1,2-2",3027.75418604018,2700.78218783331,1.07943269735369,3040.9501757983,2813.68054844356,-1.59878504626727,"1","1",358,"ant_3","ant_18","3_18",2021-04-06 05:48:07,2021-04-06 05:49:22,1617688087.859,1617688162.984,1269241,1269842,75.25,19940,"ant_3","ant_18",1,"whole_experiment","REP6/R6SS"
13,23,2021-04-06 05:54:37,2021-04-06 05:56:00,236083,236741,1,"1-2,2-1,2-2",2827.01125048243,2958.91974032947,-1.52929583899091,2890.53560027092,2998.60473777434,2.48687127781797,"1","1",480,"ant_13","ant_23","13_23",2021-04-06 05:54:37,2021-04-06 05:56:00,1617688477.861,1617688560.112,1272361,1273019,82.3759999275208,19975,"ant_23","ant_13",1,"whole_experiment","REP6/R6SS"
19,23,2021-04-06 05:58:54,2021-04-06 05:58:59,238140,238175,1,"1-1,1-2,2-1,2-2",2607.63325483207,2816.74696130576,-1.48069103264606,2560.87061922253,2669.9680832239,1.3872332438497,"1","1",34,"ant_19","ant_23","19_23",2021-04-06 05:58:54,2021-04-06 05:58:59,1617688734.988,1617688739.363,1274418,1274453,4.5,19993,"ant_19","ant_23",1,"whole_experiment","REP6/R6SS"
13,18,2021-04-06 06:00:42,2021-04-06 06:01:22,239000,239323,1,"1-1,1-2,2-1,2-2",2966.81629555976,2876.84338356537,-0.364750148421619,3082.4594422875,2883.2812309461,-1.74681880111489,"1","1",274,"ant_13","ant_18","13_18",2021-04-06 06:00:42,2021-04-06 06:01:22,1617688842.488,1617688882.863,1275278,1275601,40.5,20002,"ant_13","ant_18",1,"whole_experiment","REP6/R6SS"
13,18,2021-04-06 06:02:33,2021-04-06 06:02:45,239890,239981,1,"1-2,2-2",2897.50246992001,2795.60847715278,-1.59138074281276,2854.68196617758,2681.19146926497,2.65003674386429,"1","1",57,"ant_13","ant_18","13_18",2021-04-06 06:02:33,2021-04-06 06:02:45,1617688953.739,1617688965.114,1276168,1276259,11.5,20017,"ant_13","ant_18",1,"whole_experiment","REP6/R6SS"
