"ant1","ant2","start","end","startframe","endframe","space","types","ant1.mean.x","ant1.mean.y","ant1.mean.angle","ant2.mean.x","ant2.mean.y","ant2.mean.angle","ant1.zones","ant2.zones","detections","ant1ID_str","ant2ID_str","pair","T_start_UNIX","T_stop_UNIX","T_start_sec","T_stop_sec","frame_start","frame_stop","duration","unique_interaction_id","Act_Name","Rec_Name","predicted_Hit","PERIOD","REPLICATE"
5,24,2021-04-27 01:11:56,2021-04-27 01:12:02,129804,129849,1,"2-1,2-2",3459.59624816321,3210.54740725679,-2.11858720935258,3591.6378126466,3181.37509879688,2.81122650123563,"1","1",16,"ant_5","ant_24","5_24",2021-04-27 01:11:56,2021-04-27 01:12:02,1619485916.828,1619485922.453,1166103,1166148,5.75,15638,"ant_24","ant_5",1,"whole_experiment","REP9/R9SS"
5,24,2021-04-27 01:12:43,2021-04-27 01:14:09,130176,130865,1,"1-1,1-2,2-1,2-2",3565.3215574762,3189.42188107917,0.540837635800507,3637.84742045251,3097.9425133142,2.00854751021427,"1","1",366,"ant_5","ant_24","5_24",2021-04-27 01:12:43,2021-04-27 01:14:09,1619485963.329,1619486049.455,1166475,1167164,86.2509999275208,15646,"ant_24","ant_5",1,"whole_experiment","REP9/R9SS"
13,23,2021-04-27 01:14:40,2021-04-27 01:14:45,131112,131152,1,"1-2,2-2",3128.34975027315,3402.20855354687,-0.752659604502135,3185.3696819929,3293.81797253883,0.0607091511215285,"1","1",18,"ant_13","ant_23","13_23",2021-04-27 01:14:40,2021-04-27 01:14:45,1619486080.33,1619486085.33,1167411,1167451,5.125,15650,"ant_13","ant_23",1,"whole_experiment","REP9/R9SS"
12,22,2021-04-27 01:14:43,2021-04-27 01:14:45,131139,131157,1,"2-1,2-2",3283.82611233601,3157.05889983919,2.62425354924289,3401.53026981844,3226.23389273769,-2.77921895429808,"1","1",4,"ant_12","ant_22","12_22",2021-04-27 01:14:43,2021-04-27 01:14:45,1619486083.705,1619486085.955,1167438,1167456,2.375,15651,"ant_12","ant_22",1,"whole_experiment","REP9/R9SS"
7,17,2021-04-27 01:20:20,2021-04-27 01:20:44,133834,134029,1,"1-1,1-2,2-1,2-2",3281.4455414193,3375.67829820298,-1.89328898103591,3209.94697898843,3235.65676054398,1.20026749034477,"1","1",146,"ant_7","ant_17","7_17",2021-04-27 01:20:20,2021-04-27 01:20:44,1619486420.584,1619486444.959,1170133,1170328,24.5,15671,"ant_7","ant_17",1,"whole_experiment","REP9/R9SS"
13,14,2021-04-27 01:37:05,2021-04-27 01:37:06,141873,141878,1,"2-1,2-2",3027.39313846787,3321.31653046673,0.0605748828081953,3016.90344181175,3203.72459088033,1.09215247885087,"1","1",6,"ant_13","ant_14","13_14",2021-04-27 01:37:05,2021-04-27 01:37:06,1619487425.47,1619487426.095,1178172,1178177,0.75,15757,"ant_14","ant_13",1,"whole_experiment","REP9/R9SS"
5,14,2021-04-27 01:40:34,2021-04-27 01:40:37,143542,143568,1,"1-1,1-2,2-1,2-2",3771.72738840628,2856.57785285119,-2.6744691551009,3641.26750941981,2921.62209037466,-0.863829638454817,"1","1",18,"ant_5","ant_14","5_14",2021-04-27 01:40:34,2021-04-27 01:40:37,1619487634.097,1619487637.347,1179841,1179867,3.375,15790,"ant_14","ant_5",1,"whole_experiment","REP9/R9SS"
13,22,2021-04-27 01:56:43,2021-04-27 01:56:52,151296,151367,1,"2-1,2-2",2905.30190486596,3342.79242240558,1.36442644744701,3021.37803827817,3279.65275783385,2.06700474643876,"1","1",6,"ant_13","ant_22","13_22",2021-04-27 01:56:43,2021-04-27 01:56:52,1619488603.357,1619488612.233,1187595,1187666,9.00099992752075,15891,"ant_13","ant_22",1,"whole_experiment","REP9/R9SS"
2,5,2021-04-27 01:58:20,2021-04-27 01:59:22,152070,152573,1,"1-1,1-2,2-1,2-2",3771.43364045902,3053.52561194784,1.61788704289177,3767.3594533066,3150.6533090437,-1.85288926287255,"1","1",230,"ant_2","ant_5","2_5",2021-04-27 01:58:20,2021-04-27 01:59:22,1619488700.109,1619488762.984,1188369,1188872,63,15913,"ant_2","ant_5",1,"whole_experiment","REP9/R9SS"
10,12,2021-04-27 02:00:13,2021-04-27 02:00:50,152976,153271,1,"1-1,1-2,2-1,2-2",7226.53797960371,3772.65371036851,1.02861751909686,7185.75149476653,3674.81029350109,1.57252078685419,"2","2",186,"ant_10","ant_12","10_12",2021-04-27 02:00:13,2021-04-27 02:00:50,1619488813.36,1619488850.235,1189275,1189570,37,15932,"ant_12","ant_10",1,"whole_experiment","REP9/R9SS"
5,9,2021-04-27 02:22:36,2021-04-27 02:22:47,163719,163810,1,"2-1,2-2",3083.46790164521,2810.80791571334,2.02300517129626,3196.91887921463,2785.71999295007,2.67802189710462,"1","1",92,"ant_5","ant_9","5_9",2021-04-27 02:22:36,2021-04-27 02:22:47,1619490156.25,1619490167.625,1200018,1200109,11.5,16069,"ant_9","ant_5",1,"whole_experiment","REP9/R9SS"
10,12,2021-04-27 02:43:24,2021-04-27 02:44:04,173704,174028,1,"2-1,2-2",7245.99615667161,3792.00144454219,0.806662375836887,7274.97372559115,3690.445364919,1.5273962696629,"2","2",113,"ant_10","ant_12","10_12",2021-04-27 02:43:24,2021-04-27 02:44:04,1619491404.388,1619491444.889,1210003,1210327,40.6259999275208,16153,"ant_12","ant_10",1,"whole_experiment","REP9/R9SS"
2,17,2021-04-27 02:48:40,2021-04-27 02:48:42,176230,176248,1,"1-2,2-2",3465.72206009893,3285.61029562511,0.45762585800598,3500.90027559526,3388.07374029805,-0.192010657469395,"1","1",14,"ant_2","ant_17","2_17",2021-04-27 02:48:40,2021-04-27 02:48:42,1619491720.142,1619491722.392,1212529,1212547,2.375,16180,"ant_17","ant_2",1,"whole_experiment","REP9/R9SS"
5,9,2021-04-27 02:48:42,2021-04-27 02:48:52,176249,176329,1,"1-1,1-2,2-1,2-2",2850.7803386428,2953.6154934016,0.576700727386439,2948.76965523108,2879.70122962781,2.40698561437631,"1","1",63,"ant_5","ant_9","5_9",2021-04-27 02:48:42,2021-04-27 02:48:52,1619491722.517,1619491732.517,1212548,1212628,10.125,16181,"ant_9","ant_5",1,"whole_experiment","REP9/R9SS"
5,9,2021-04-27 02:59:35,2021-04-27 02:59:42,181471,181527,1,"1-1,1-2,2-1,2-2",2845.9433020348,2986.70231890604,1.04471051839449,2948.43426615183,2945.1111281862,2.61926163438349,"1","1",57,"ant_5","ant_9","5_9",2021-04-27 02:59:35,2021-04-27 02:59:42,1619492375.274,1619492382.274,1217770,1217826,7.125,16262,"ant_9","ant_5",1,"whole_experiment","REP9/R9SS"
11,12,2021-04-27 03:00:07,2021-04-27 03:00:13,181725,181779,1,"1-1,1-2,2-1,2-2",3273.3676240724,3006.00346205077,-2.66023122072763,3122.54504935437,2942.09773151002,0.528815335932121,"1","1",42,"ant_11","ant_12","11_12",2021-04-27 03:00:07,2021-04-27 03:00:13,1619492407.024,1619492413.774,1218024,1218078,6.875,16263,"ant_11","ant_12",1,"whole_experiment","REP9/R9SS"
12,26,2021-04-27 03:02:19,2021-04-27 03:02:39,182787,182947,1,"1-1,1-2,2-1,2-2",3239.86609294733,2899.86604337361,1.01134855234123,3368.05533408321,2988.76096158859,-2.17924926582099,"1","1",72,"ant_12","ant_26","12_26",2021-04-27 03:02:19,2021-04-27 03:02:39,1619492539.776,1619492559.776,1219086,1219246,20.125,16272,"ant_26","ant_12",1,"whole_experiment","REP9/R9SS"
9,22,2021-04-27 03:00:54,2021-04-27 03:03:57,182105,183570,1,"1-1,1-2,2-1,2-2",2941.37746806145,3115.86220065238,-1.52000921290966,2938.0142988499,3036.75322063597,-2.22720027874472,"1","1",844,"ant_9","ant_22","9_22",2021-04-27 03:00:54,2021-04-27 03:03:57,1619492454.525,1619492637.652,1218404,1219869,183.251999855042,16276,"ant_9","ant_22",1,"whole_experiment","REP9/R9SS"
3,17,2021-04-27 03:04:51,2021-04-27 03:04:52,184000,184010,1,"1-1,1-2,2-1,2-2",3852.07616506913,3000.97915378501,-2.91803002254413,3758.27279917395,2879.79830708955,1.15797982389717,"1","1",7,"ant_3","ant_17","3_17",2021-04-27 03:04:51,2021-04-27 03:04:52,1619492691.402,1619492692.653,1220299,1220309,1.37600016593933,16281,"ant_17","ant_3",1,"whole_experiment","REP9/R9SS"
2,9,2021-04-27 03:06:16,2021-04-27 03:06:21,184684,184719,1,"1-1,1-2,2-1,2-2",2649.79249827515,3263.03361305445,0.663103085545864,2623.05010036315,3380.7970118349,-0.854054890306606,"1","1",33,"ant_2","ant_9","2_9",2021-04-27 03:06:16,2021-04-27 03:06:21,1619492776.903,1619492781.279,1220983,1221018,4.50099992752075,16286,"ant_9","ant_2",1,"whole_experiment","REP9/R9SS"
7,9,2021-04-27 03:06:33,2021-04-27 03:06:43,184813,184896,1,"2-1,2-2",2954.75669942423,3537.0941291116,0.0522940319322877,2851.78037617754,3599.26771811251,-0.318188612163536,"1","1",84,"ant_7","ant_9","7_9",2021-04-27 03:06:33,2021-04-27 03:06:43,1619492793.029,1619492803.404,1221112,1221195,10.5,16296,"ant_9","ant_7",1,"whole_experiment","REP9/R9SS"
9,13,2021-04-27 03:07:14,2021-04-27 03:07:18,185144,185180,1,"1-1,1-2,2-1,2-2",3649.44346741234,3289.2545432135,-2.73517314528298,3525.45535800544,3346.61234419118,-1.30305239236974,"1","1",23,"ant_9","ant_13","9_13",2021-04-27 03:07:14,2021-04-27 03:07:18,1619492834.404,1619492838.904,1221443,1221479,4.625,16298,"ant_13","ant_9",1,"whole_experiment","REP9/R9SS"
8,24,2021-04-27 03:13:16,2021-04-27 03:13:24,188043,188107,1,"1-1,1-2,2-1,2-2",2936.68366053454,3475.43813589216,0.275485553525021,2974.02133129216,3543.40924751424,-1.19332742699077,"1","1",63,"ant_8","ant_24","8_24",2021-04-27 03:13:16,2021-04-27 03:13:24,1619493196.783,1619493204.783,1224342,1224406,8.125,16344,"ant_8","ant_24",1,"whole_experiment","REP9/R9SS"
9,16,2021-04-27 03:13:20,2021-04-27 03:13:36,188076,188200,1,"1-2,2-2",3266.22975263355,2715.80591380553,2.33659504834265,3193.48490143209,2817.41805233434,2.64719332007531,"1","1",125,"ant_9","ant_16","9_16",2021-04-27 03:13:20,2021-04-27 03:13:36,1619493200.908,1619493216.408,1224375,1224499,15.625,16346,"ant_9","ant_16",1,"whole_experiment","REP9/R9SS"
17,28,2021-04-27 03:19:41,2021-04-27 03:19:42,191122,191130,1,"1-2,2-1,2-2",2465.29039104818,2437.0058999868,-1.83829260847079,2549.80703541795,2348.60701199412,-2.82608625476235,"1","1",2,"ant_17","ant_28","17_28",2021-04-27 03:19:41,2021-04-27 03:19:42,1619493581.662,1619493582.662,1227421,1227429,1.125,16366,"ant_28","ant_17",1,"whole_experiment","REP9/R9SS"
21,26,2021-04-27 03:22:19,2021-04-27 03:24:49,192388,193583,1,"1-1,1-2,2-1,2-2",3585.44150096748,2979.67388376439,1.92013134537227,3593.89211367089,3023.19418972148,-1.84153362412193,"1","1",652,"ant_21","ant_26","21_26",2021-04-27 03:22:19,2021-04-27 03:24:49,1619493739.914,1619493889.291,1228687,1229882,149.501999855042,16381,"ant_26","ant_21",1,"whole_experiment","REP9/R9SS"
21,24,2021-04-27 03:25:41,2021-04-27 03:26:45,193999,194514,1,"1-2,2-1,2-2",3510.03768820715,2438.29403766758,0.787529574987109,3390.19575901889,2448.80845626144,-0.06554619546625,"1","1",284,"ant_21","ant_24","21_24",2021-04-27 03:25:41,2021-04-27 03:26:45,1619493941.291,1619494005.667,1230298,1230813,64.5010001659393,16395,"ant_24","ant_21",1,"whole_experiment","REP9/R9SS"
21,24,2021-04-27 03:26:53,2021-04-27 03:27:31,194576,194877,1,"1-1,1-2,2-1,2-2",3376.57648362306,2831.99130267734,-1.13003898633616,3464.61697962818,2784.64613227657,2.96984367549112,"1","1",57,"ant_21","ant_24","21_24",2021-04-27 03:26:53,2021-04-27 03:27:31,1619494013.417,1619494051.042,1230875,1231176,37.75,16398,"ant_24","ant_21",1,"whole_experiment","REP9/R9SS"
3,10,2021-04-27 03:27:03,2021-04-27 03:27:33,194657,194899,1,"1-2,2-2",7557.98673141815,3788.07265257464,2.18698947652448,7492.42215087454,3878.85656034059,1.79697218070047,"2","2",213,"ant_3","ant_10","3_10",2021-04-27 03:27:03,2021-04-27 03:27:33,1619494023.542,1619494053.793,1230956,1231198,30.3759999275208,16399,"ant_3","ant_10",1,"whole_experiment","REP9/R9SS"
21,24,2021-04-27 03:27:52,2021-04-27 03:29:34,195052,195865,1,"1-1,1-2,2-1,2-2",3341.14638844031,2934.22623289053,0.617845232418242,3321.88840106873,2997.52473533751,-1.27018262814572,"1","1",318,"ant_21","ant_24","21_24",2021-04-27 03:27:52,2021-04-27 03:29:34,1619494072.918,1619494174.544,1231351,1232164,101.750999927521,16423,"ant_24","ant_21",1,"whole_experiment","REP9/R9SS"
13,24,2021-04-27 03:29:57,2021-04-27 03:29:58,196051,196058,1,"1-2,2-2",3068.89439463353,3560.41717048874,1.15727660353483,3190.44043217664,3564.85966635898,-0.95417672426708,"1","1",7,"ant_13","ant_24","13_24",2021-04-27 03:29:57,2021-04-27 03:29:58,1619494197.794,1619494198.669,1232350,1232357,1,16426,"ant_13","ant_24",1,"whole_experiment","REP9/R9SS"
21,24,2021-04-27 03:29:42,2021-04-27 03:31:50,195925,196953,1,"1-1,1-2,2-1,2-2",3091.10286122318,3423.33649320244,-0.442541231700195,3057.82801560525,3475.41025883547,-1.06906649059712,"1","1",537,"ant_21","ant_24","21_24",2021-04-27 03:29:42,2021-04-27 03:31:50,1619494182.044,1619494310.545,1232224,1233252,128.626000165939,16438,"ant_24","ant_21",1,"whole_experiment","REP9/R9SS"
2,24,2021-04-27 03:33:16,2021-04-27 03:33:18,197640,197659,1,"2-1,2-2",3358.16165341246,3253.64247357426,1.15788810546465,3260.854164043,3340.54960195392,-0.450275369901618,"1","1",15,"ant_2","ant_24","2_24",2021-04-27 03:33:16,2021-04-27 03:33:18,1619494396.421,1619494398.796,1233939,1233958,2.5,16447,"ant_24","ant_2",1,"whole_experiment","REP9/R9SS"
9,16,2021-04-27 03:42:12,2021-04-27 03:42:27,201929,202050,1,"1-2,2-2",3345.86849623295,2696.7490615252,-1.81712057846604,3340.79688003266,2582.79600468322,3.04353255620448,"1","1",110,"ant_9","ant_16","9_16",2021-04-27 03:42:12,2021-04-27 03:42:27,1619494932.552,1619494947.677,1238228,1238349,15.25,16490,"ant_9","ant_16",1,"whole_experiment","REP9/R9SS"
9,28,2021-04-27 03:53:00,2021-04-27 03:53:01,207112,207121,1,"2-1,2-2",2533.55459606874,2576.50336753556,-0.616762684553615,2590.51599483362,2681.12825472205,-2.57201830317417,"1","1",10,"ant_9","ant_28","9_28",2021-04-27 03:53:00,2021-04-27 03:53:01,1619495580.434,1619495581.559,1243411,1243420,1.25,16556,"ant_28","ant_9",1,"whole_experiment","REP9/R9SS"
9,26,2021-04-27 03:55:16,2021-04-27 03:55:38,208203,208376,1,"2-1,2-2",3601.52974815281,3055.24149436012,0.518792649836966,3530.49914029778,2944.89121746891,1.1447893791855,"1","1",132,"ant_9","ant_26","9_26",2021-04-27 03:55:16,2021-04-27 03:55:38,1619495716.811,1619495738.436,1244502,1244675,21.75,16579,"ant_26","ant_9",1,"whole_experiment","REP9/R9SS"
9,22,2021-04-27 03:56:06,2021-04-27 03:56:26,208603,208762,1,"2-1,2-2",3589.55199920442,3193.22790176578,0.0382059450899748,3446.6628240776,3158.92719048829,0.672635872526017,"1","1",120,"ant_9","ant_22","9_22",2021-04-27 03:56:06,2021-04-27 03:56:26,1619495766.811,1619495786.687,1244902,1245061,20.0009999275208,16589,"ant_9","ant_22",1,"whole_experiment","REP9/R9SS"
9,26,2021-04-27 03:56:13,2021-04-27 03:56:35,208653,208834,1,"1-1,1-2,2-1,2-2",3573.86808671181,3168.42934302131,-0.181619525575286,3537.96582297932,3043.10199076823,1.10792701632404,"1","1",95,"ant_9","ant_26","9_26",2021-04-27 03:56:13,2021-04-27 03:56:35,1619495773.061,1619495795.687,1244952,1245133,22.7509999275208,16592,"ant_26","ant_9",1,"whole_experiment","REP9/R9SS"
21,29,2021-04-27 03:58:54,2021-04-27 03:58:54,209941,209948,1,"2-1,2-2",2614.68772587318,2931.54833092583,-1.02737399485375,2647.0065800503,3050.51622336483,-2.8233069815809,"1","1",7,"ant_21","ant_29","21_29",2021-04-27 03:58:54,2021-04-27 03:58:54,1619495934.063,1619495934.938,1246240,1246247,1,16616,"ant_29","ant_21",1,"whole_experiment","REP9/R9SS"
3,10,2021-04-27 03:59:11,2021-04-27 03:59:23,210079,210175,1,"1-1,1-2,2-1,2-2",7607.35903520846,4107.61932807354,-2.79151143331869,7523.80247399961,4035.52996803365,2.42541368056402,"2","2",71,"ant_3","ant_10","3_10",2021-04-27 03:59:11,2021-04-27 03:59:23,1619495951.313,1619495963.314,1246378,1246474,12.1259999275208,16617,"ant_3","ant_10",1,"whole_experiment","REP9/R9SS"
10,25,2021-04-27 04:00:41,2021-04-27 04:00:46,210800,210841,1,"2-1,2-2",7548.56641343894,4055.05945529405,2.68467863481634,7589.27393868884,3929.50125269148,1.66678054672907,"2","2",32,"ant_10","ant_25","10_25",2021-04-27 04:00:41,2021-04-27 04:00:46,1619496041.439,1619496046.564,1247099,1247140,5.25,16626,"ant_25","ant_10",1,"whole_experiment","REP9/R9SS"
9,29,2021-04-27 04:01:39,2021-04-27 04:01:51,211261,211360,1,"1-1,1-2,2-1,2-2",2661.97033434264,3163.25879060521,-2.99440893641585,2565.27319764023,3068.46023589028,1.24301679702955,"1","1",63,"ant_9","ant_29","9_29",2021-04-27 04:01:39,2021-04-27 04:01:51,1619496099.065,1619496111.44,1247560,1247659,12.5,16633,"ant_29","ant_9",1,"whole_experiment","REP9/R9SS"
22,24,2021-04-27 04:15:30,2021-04-27 04:15:33,217911,217939,1,"2-1,2-2",2600.26553733598,2708.54327468709,-2.18835524752356,2633.16983775408,2833.33102197492,-0.821419938467617,"1","1",29,"ant_22","ant_24","22_24",2021-04-27 04:15:30,2021-04-27 04:15:33,1619496930.324,1619496933.824,1254210,1254238,3.625,16691,"ant_24","ant_22",1,"whole_experiment","REP9/R9SS"
10,12,2021-04-27 04:24:56,2021-04-27 04:25:25,222443,222676,1,"2-1,2-2",7542.32472431457,4054.16747876339,2.81541796136091,7631.02854132894,4063.58458682664,-2.98647334950604,"2","2",173,"ant_10","ant_12","10_12",2021-04-27 04:24:56,2021-04-27 04:25:25,1619497496.83,1619497525.956,1258742,1258975,29.2510001659393,16740,"ant_12","ant_10",1,"whole_experiment","REP9/R9SS"
5,12,2021-04-27 04:42:25,2021-04-27 04:42:27,230836,230847,1,"2-1,2-2",7225.94086667301,3804.74228521485,-2.72070410115764,7237.44849822811,3675.08768028614,1.55969272835439,"2","2",7,"ant_5","ant_12","5_12",2021-04-27 04:42:25,2021-04-27 04:42:27,1619498545.967,1619498547.342,1267135,1267146,1.5,16870,"ant_12","ant_5",1,"whole_experiment","REP9/R9SS"
13,25,2021-04-27 04:48:57,2021-04-27 04:49:07,233972,234051,1,"1-2,2-2",3159.78044909641,3220.33010224594,1.69537691089574,3103.51712786918,3341.76525994685,0.058228482763022,"1","1",48,"ant_13","ant_25","13_25",2021-04-27 04:48:57,2021-04-27 04:49:07,1619498937.971,1619498947.846,1270271,1270350,10,16901,"ant_13","ant_25",1,"whole_experiment","REP9/R9SS"
5,7,2021-04-27 05:06:44,2021-04-27 05:06:48,242501,242539,1,"2-1,2-2",6596.58464126145,5037.01321589304,1.33608093471151,6611.95872854546,4889.21595610535,1.4056636079078,"2","2",39,"ant_5","ant_7","5_7",2021-04-27 05:06:44,2021-04-27 05:06:48,1619500004.108,1619500008.858,1278800,1278838,4.875,16990,"ant_7","ant_5",1,"whole_experiment","REP9/R9SS"
2,18,2021-04-27 05:05:04,2021-04-27 05:07:36,241701,242920,1,"1-1,1-2,2-1,2-2",3257.76035363513,3266.22881424885,2.48517268221583,3181.25496838365,3318.03674251727,-1.71719745756935,"1","1",657,"ant_2","ant_18","2_18",2021-04-27 05:05:04,2021-04-27 05:07:36,1619499904.107,1619500056.484,1278000,1279219,152.501999855042,16999,"ant_2","ant_18",1,"whole_experiment","REP9/R9SS"
23,24,2021-04-27 05:08:37,2021-04-27 05:08:38,243412,243418,1,"2-1,2-2",3153.19074885397,2511.43638265513,0.0574625514447919,3156.37863871177,2425.21181007231,2.92555749351202,"1","1",7,"ant_23","ant_24","23_24",2021-04-27 05:08:37,2021-04-27 05:08:38,1619500117.985,1619500118.734,1279711,1279717,0.874000072479248,17015,"ant_24","ant_23",1,"whole_experiment","REP9/R9SS"
18,26,2021-04-27 05:09:27,2021-04-27 05:09:32,243807,243848,1,"2-1,2-2",3408.46183009182,3422.09045863103,-0.0934292811398274,3257.90501856854,3406.18842546696,0.409712394564568,"1","1",38,"ant_18","ant_26","18_26",2021-04-27 05:09:27,2021-04-27 05:09:32,1619500167.36,1619500172.485,1280106,1280147,5.25,17028,"ant_26","ant_18",1,"whole_experiment","REP9/R9SS"
5,7,2021-04-27 05:10:49,2021-04-27 05:10:54,244468,244507,1,"1-1,1-2,2-1,2-2",6575.50431221783,4505.72986316447,-1.99057692397385,6463.37037125227,4419.6345756529,0.401468525460869,"2","2",39,"ant_5","ant_7","5_7",2021-04-27 05:10:49,2021-04-27 05:10:54,1619500249.986,1619500254.861,1280767,1280806,5,17040,"ant_7","ant_5",1,"whole_experiment","REP9/R9SS"
14,18,2021-04-27 05:11:13,2021-04-27 05:11:23,244655,244735,1,"1-2,2-2",3390.60468693167,3301.2608203484,0.102188336781949,3479.58897151098,3381.17664307092,1.64397428360721,"1","1",68,"ant_14","ant_18","14_18",2021-04-27 05:11:13,2021-04-27 05:11:23,1619500273.361,1619500283.361,1280954,1281034,10.125,17043,"ant_14","ant_18",1,"whole_experiment","REP9/R9SS"
18,24,2021-04-27 05:09:38,2021-04-27 05:12:22,243897,245206,1,"2-1,2-2",3494.13044019227,3430.09266904465,1.92664821925033,3546.9594398697,3329.59462709033,2.41357647199055,"1","1",453,"ant_18","ant_24","18_24",2021-04-27 05:09:38,2021-04-27 05:12:22,1619500178.61,1619500342.237,1280196,1281505,163.75200009346,17059,"ant_24","ant_18",1,"whole_experiment","REP9/R9SS"
10,22,2021-04-27 05:17:42,2021-04-27 05:17:42,247765,247769,1,"1-2,2-2",7754.46022509439,4079.46939867698,0.00437055241652059,7855.50672284341,3983.74005491738,-1.74556653438136,"2","2",5,"ant_10","ant_22","10_22",2021-04-27 05:17:42,2021-04-27 05:17:42,1619500662.116,1619500662.615,1284064,1284068,0.624000072479248,17099,"ant_22","ant_10",1,"whole_experiment","REP9/R9SS"
2,18,2021-04-27 05:18:43,2021-04-27 05:18:48,248258,248300,1,"1-2,2-2",3636.01530427696,3290.71798009981,1.23864030352283,3642.60851863393,3440.84249292025,1.4340499813233,"1","1",40,"ant_2","ant_18","2_18",2021-04-27 05:18:43,2021-04-27 05:18:48,1619500723.741,1619500728.991,1284557,1284599,5.375,17108,"ant_2","ant_18",1,"whole_experiment","REP9/R9SS"
12,26,2021-04-27 05:31:54,2021-04-27 05:31:57,254585,254606,1,"1-1,1-2,2-1,2-2",3448.17214366625,3038.5597013163,3.04721065998448,3323.68416606262,2955.03945342813,1.12008309368312,"1","1",22,"ant_12","ant_26","12_26",2021-04-27 05:31:54,2021-04-27 05:31:57,1619501514.625,1619501517.25,1290884,1290905,2.75,17180,"ant_12","ant_26",1,"whole_experiment","REP9/R9SS"
10,12,2021-04-27 05:42:54,2021-04-27 05:42:57,259864,259891,1,"2-1,2-2",7470.70581000239,4626.37116965262,-2.78334648101453,7620.75185169745,4575.90975707179,2.45112404000852,"2","2",8,"ant_10","ant_12","10_12",2021-04-27 05:42:54,2021-04-27 05:42:57,1619502174.507,1619502177.882,1296163,1296190,3.5,17236,"ant_12","ant_10",1,"whole_experiment","REP9/R9SS"
10,12,2021-04-27 05:44:45,2021-04-27 05:44:48,260754,260772,1,"2-1,2-2",7489.69089867378,4620.9170899174,-2.85104811796861,7595.11112021852,4541.54739523856,2.74238930490825,"2","2",15,"ant_10","ant_12","10_12",2021-04-27 05:44:45,2021-04-27 05:44:48,1619502285.758,1619502288.008,1297053,1297071,2.375,17249,"ant_12","ant_10",1,"whole_experiment","REP9/R9SS"
2,18,2021-04-27 05:49:18,2021-04-27 05:49:20,262939,262951,1,"2-1,2-2",3317.30527318669,3047.67306462397,0.480629292759272,3182.34756862446,3015.27755516337,0.554682400754371,"1","1",13,"ant_2","ant_18","2_18",2021-04-27 05:49:18,2021-04-27 05:49:20,1619502558.886,1619502560.386,1299238,1299250,1.625,17266,"ant_18","ant_2",1,"whole_experiment","REP9/R9SS"
8,13,2021-04-27 05:58:00,2021-04-27 05:58:15,267109,267234,1,"1-1,1-2,2-1,2-2",3206.94073734334,3486.42067120884,-2.94535458920602,3079.97628303853,3436.17951368646,1.09546887557505,"1","1",113,"ant_8","ant_13","8_13",2021-04-27 05:58:00,2021-04-27 05:58:15,1619503080.142,1619503095.767,1303408,1303533,15.75,17335,"ant_13","ant_8",1,"whole_experiment","REP9/R9SS"
2,24,2021-04-27 06:08:10,2021-04-27 06:08:14,271992,272026,1,"1-2,2-2",3512.92608532503,3041.7461937974,0.492368358943456,3653.47726936818,2993.65843726388,-0.824814227954272,"1","1",26,"ant_2","ant_24","2_24",2021-04-27 06:08:10,2021-04-27 06:08:14,1619503690.524,1619503694.774,1308291,1308325,4.375,17374,"ant_2","ant_24",1,"whole_experiment","REP9/R9SS"
5,11,2021-04-27 06:14:28,2021-04-27 06:16:05,275016,275791,1,"1-1,1-2,2-1,2-2",2576.32946026305,3321.13202430999,1.20685493014812,2606.39251905704,3373.24725204287,-2.02110261512747,"1","1",35,"ant_5","ant_11","5_11",2021-04-27 06:14:28,2021-04-27 06:16:05,1619504068.528,1619504165.404,1311315,1312090,97.0009999275208,17439,"ant_11","ant_5",1,"whole_experiment","REP9/R9SS"
5,11,2021-04-27 06:16:32,2021-04-27 06:17:04,276008,276266,1,"2-1,2-2",2741.76519665134,3451.97900213344,-2.73213890254178,2783.79880422559,3573.17059020149,-2.21414342881514,"1","1",14,"ant_5","ant_11","5_11",2021-04-27 06:16:32,2021-04-27 06:17:04,1619504192.529,1619504224.78,1312307,1312565,32.3759999275208,17451,"ant_5","ant_11",1,"whole_experiment","REP9/R9SS"
10,12,2021-04-27 06:21:01,2021-04-27 06:22:58,278163,279097,1,"2-1,2-2",7016.24943832292,3788.1841330106,0.413755962510719,6936.30941211058,3685.80753213726,0.852812704501851,"2","2",338,"ant_10","ant_12","10_12",2021-04-27 06:21:01,2021-04-27 06:22:58,1619504461.907,1619504578.659,1314462,1315396,116.876999855042,17512,"ant_12","ant_10",1,"whole_experiment","REP9/R9SS"
14,24,2021-04-27 06:35:56,2021-04-27 06:36:54,285320,285780,1,"2-1,2-2",3549.55180336026,3420.86691928798,0.843571223622831,3460.23621700101,3453.86540339853,-0.325380644539592,"1","1",288,"ant_14","ant_24","14_24",2021-04-27 06:35:56,2021-04-27 06:36:54,1619505356.542,1619505414.043,1321619,1322079,57.6259999275208,17580,"ant_24","ant_14",1,"whole_experiment","REP9/R9SS"
3,24,2021-04-27 06:38:16,2021-04-27 06:39:12,286443,286884,1,"2-1,2-2",3706.62391232503,2446.9175297387,-2.13090730278541,3698.31183725964,2587.98492328814,-1.25682424390892,"1","1",216,"ant_3","ant_24","3_24",2021-04-27 06:38:16,2021-04-27 06:39:12,1619505496.919,1619505552.045,1322742,1323183,55.2510001659393,17610,"ant_24","ant_3",1,"whole_experiment","REP9/R9SS"
