"ant1","ant2","start","end","startframe","endframe","space","types","ant1.mean.x","ant1.mean.y","ant1.mean.angle","ant2.mean.x","ant2.mean.y","ant2.mean.angle","ant1.zones","ant2.zones","detections","ant1ID_str","ant2ID_str","pair","T_start_UNIX","T_stop_UNIX","T_start_sec","T_stop_sec","frame_start","frame_stop","duration","unique_interaction_id","Act_Name","Rec_Name","predicted_Hit","PERIOD","REPLICATE"
17,22,2021-03-02 00:12:13,2021-03-02 00:12:28,67508,67630,1,"2-1,2-2",2961.19094631495,2951.38105939273,1.31132185842422,3024.39320667914,2835.71048439644,1.96850766940389,"1","1",56,"ant_17","ant_22","17_22",2021-03-02 00:12:13,2021-03-02 00:12:28,1614643933.642,1614643948.892,1104138,1104260,15.375,39073,"ant_22","ant_17",1,"whole_experiment","REP1/R1SS"
3,23,2021-03-02 00:17:31,2021-03-02 00:17:41,70049,70132,1,"1-1,1-2,2-1,2-2",2630.5088021604,3070.0875821015,-0.646536706094037,2600.38044242983,2948.39707571946,0.514153343375569,"1","1",14,"ant_3","ant_23","3_23",2021-03-02 00:17:31,2021-03-02 00:17:41,1614644251.27,1614644261.645,1106679,1106762,10.5,39103,"ant_23","ant_3",1,"whole_experiment","REP1/R1SS"
24,25,2021-03-02 00:23:49,2021-03-02 00:23:59,73071,73157,1,"1-2,2-1,2-2",3150.24297658039,3269.6285608344,0.679720666640866,3290.73216326045,3304.99049279726,2.49803398388597,"1","1",9,"ant_24","ant_25","24_25",2021-03-02 00:23:49,2021-03-02 00:23:59,1614644629.024,1614644639.774,1109701,1109787,10.875,39155,"ant_25","ant_24",1,"whole_experiment","REP1/R1SS"
7,29,2021-03-02 00:33:47,2021-03-02 00:33:49,77855,77871,1,"2-1,2-2",3047.32471255282,3201.8299219806,-0.243187792778944,2992.16682355189,3096.50298956868,0.758998430535929,"1","1",17,"ant_7","ant_29","7_29",2021-03-02 00:33:47,2021-03-02 00:33:49,1614645227.029,1614645229.029,1114485,1114501,2.125,39279,"ant_29","ant_7",1,"whole_experiment","REP1/R1SS"
2,10,2021-03-02 00:35:24,2021-03-02 00:35:24,78631,78637,1,"1-2,2-1,2-2",2945.15400966735,2757.04117119847,2.25769273215658,2948.89342545554,2902.52263894277,-1.34510991431731,"1","1",7,"ant_2","ant_10","2_10",2021-03-02 00:35:24,2021-03-02 00:35:24,1614645324.03,1614645324.78,1115261,1115267,0.875,39308,"ant_10","ant_2",1,"whole_experiment","REP1/R1SS"
9,25,2021-03-02 00:35:28,2021-03-02 00:35:30,78664,78682,1,"1-2,2-1,2-2",3235.26560926449,2840.00430938256,-0.883950105840974,3346.32666100535,2877.09970796097,-1.82124809434245,"1","1",6,"ant_9","ant_25","9_25",2021-03-02 00:35:28,2021-03-02 00:35:30,1614645328.155,1614645330.405,1115294,1115312,2.375,39312,"ant_9","ant_25",1,"whole_experiment","REP1/R1SS"
3,27,2021-03-02 00:37:06,2021-03-02 00:37:07,79451,79459,1,"2-1,2-2",3082.26286570173,2842.04236499343,-2.44918551274826,3052.78853071877,2953.86541214234,-1.84015605211908,"1","1",8,"ant_3","ant_27","3_27",2021-03-02 00:37:06,2021-03-02 00:37:07,1614645426.531,1614645427.531,1116081,1116089,1.125,39379,"ant_3","ant_27",1,"whole_experiment","REP1/R1SS"
18,26,2021-03-02 00:37:36,2021-03-02 00:37:43,79693,79748,1,"1-2,2-2",3234.11856374668,2549.58970782536,-0.692631443531234,3357.06952889404,2562.39841103268,0.0362342970699615,"1","1",56,"ant_18","ant_26","18_26",2021-03-02 00:37:36,2021-03-02 00:37:43,1614645456.782,1614645463.657,1116323,1116378,7,39405,"ant_18","ant_26",1,"whole_experiment","REP1/R1SS"
26,28,2021-03-02 00:40:55,2021-03-02 00:40:56,81284,81293,1,"1-2,2-2",3356.98340193465,2715.15920577972,2.84102853924533,3358.45268134904,2825.3745638944,0.81068623698495,"1","1",10,"ant_26","ant_28","26_28",2021-03-02 00:40:55,2021-03-02 00:40:56,1614645655.658,1614645656.784,1117914,1117923,1.25099992752075,39500,"ant_26","ant_28",1,"whole_experiment","REP1/R1SS"
27,28,2021-03-02 00:40:28,2021-03-02 00:41:03,81067,81346,1,"1-1,1-2,2-1,2-2",3433.02693771366,2931.60821898591,-2.22138008952154,3431.08152549769,2817.03243103917,1.61717645661719,"1","1",221,"ant_27","ant_28","27_28",2021-03-02 00:40:28,2021-03-02 00:41:03,1614645628.533,1614645663.409,1117697,1117976,35.0009999275208,39501,"ant_28","ant_27",1,"whole_experiment","REP1/R1SS"
7,28,2021-03-02 00:41:19,2021-03-02 00:42:01,81471,81807,1,"1-1,1-2,2-1,2-2",3079.52660773035,3368.28057763785,0.533821931238611,3181.20163375886,3435.10759443036,-2.6012688008753,"1","1",216,"ant_7","ant_28","7_28",2021-03-02 00:41:19,2021-03-02 00:42:01,1614645679.034,1614645721.035,1118101,1118437,42.1260001659393,39514,"ant_28","ant_7",1,"whole_experiment","REP1/R1SS"
9,28,2021-03-02 00:42:46,2021-03-02 00:44:28,82167,82989,1,"1-1,1-2,2-1,2-2",2743.08308919756,3017.88697475983,-1.53544877187847,2675.82411361435,2965.93055570126,0.675666507522606,"1","1",480,"ant_9","ant_28","9_28",2021-03-02 00:42:46,2021-03-02 00:44:28,1614645766.035,1614645868.786,1118797,1119619,102.875999927521,39555,"ant_28","ant_9",1,"whole_experiment","REP1/R1SS"
10,28,2021-03-02 00:44:42,2021-03-02 00:45:18,83095,83386,1,"1-1,1-2,2-1,2-2",2572.77400169692,2959.34619923351,-2.90500054073924,2475.04875175036,2902.66369114485,0.310361352638498,"1","1",223,"ant_10","ant_28","10_28",2021-03-02 00:44:42,2021-03-02 00:45:18,1614645882.036,1614645918.411,1119725,1120016,36.5,39561,"ant_28","ant_10",1,"whole_experiment","REP1/R1SS"
2,28,2021-03-02 00:45:59,2021-03-02 00:46:07,83716,83781,1,"2-1,2-2",2788.70938585031,2649.79557367904,0.129209736978034,2710.09627402988,2761.85617400314,-1.01869876571818,"1","1",6,"ant_2","ant_28","2_28",2021-03-02 00:45:59,2021-03-02 00:46:07,1614645959.662,1614645967.787,1120346,1120411,8.25,39581,"ant_28","ant_2",1,"whole_experiment","REP1/R1SS"
2,28,2021-03-02 00:46:42,2021-03-02 00:46:51,84056,84127,1,"1-1,1-2,2-1,2-2",2827.88347155892,2681.5383681349,-2.90611078962911,2807.23764502321,2809.79220825316,-1.54048658023282,"1","1",44,"ant_2","ant_28","2_28",2021-03-02 00:46:42,2021-03-02 00:46:51,1614646002.162,1614646011.037,1120686,1120757,9,39595,"ant_28","ant_2",1,"whole_experiment","REP1/R1SS"
12,28,2021-03-02 00:46:57,2021-03-02 00:47:00,84176,84205,1,"2-1,2-2",3119.45656308759,2745.60334815597,1.50314779920745,3000.39383124024,2773.67269123358,-0.20201304812886,"1","1",25,"ant_12","ant_28","12_28",2021-03-02 00:46:57,2021-03-02 00:47:00,1614646017.162,1614646020.787,1120806,1120835,3.75,39597,"ant_28","ant_12",1,"whole_experiment","REP1/R1SS"
21,28,2021-03-02 00:46:56,2021-03-02 00:47:03,84172,84229,1,"2-1,2-2",3053.29814322624,2863.99311034884,1.8606635370633,2989.48245431919,2780.7506463836,0.0193801527123037,"1","1",53,"ant_21","ant_28","21_28",2021-03-02 00:46:56,2021-03-02 00:47:03,1614646016.662,1614646023.787,1120802,1120859,7.25,39600,"ant_28","ant_21",1,"whole_experiment","REP1/R1SS"
3,28,2021-03-02 00:47:37,2021-03-02 00:47:42,84502,84540,1,"2-1,2-2",2599.54814676456,2890.32388231945,-0.587042420682328,2660.68293837348,2996.27759291004,-2.16231312796591,"1","1",23,"ant_3","ant_28","3_28",2021-03-02 00:47:37,2021-03-02 00:47:42,1614646057.912,1614646062.663,1121132,1121170,4.87600016593933,39619,"ant_28","ant_3",1,"whole_experiment","REP1/R1SS"
9,28,2021-03-02 00:47:53,2021-03-02 00:48:04,84623,84713,1,"2-1,2-2",3009.8596774075,3032.73033103947,-1.18057605898123,2910.49793864767,3095.80674310127,-0.770268770189443,"1","1",13,"ant_9","ant_28","9_28",2021-03-02 00:47:53,2021-03-02 00:48:04,1614646073.038,1614646084.288,1121253,1121343,11.375,39627,"ant_28","ant_9",1,"whole_experiment","REP1/R1SS"
11,29,2021-03-02 00:48:16,2021-03-02 00:48:20,84811,84845,1,"1-2,2-2",2752.06838951477,3291.25563110406,-1.10890302807452,2835.5180532553,3205.512171857,-1.53823565994628,"1","1",35,"ant_11","ant_29","11_29",2021-03-02 00:48:16,2021-03-02 00:48:20,1614646096.538,1614646100.788,1121441,1121475,4.375,39637,"ant_11","ant_29",1,"whole_experiment","REP1/R1SS"
26,28,2021-03-02 00:50:26,2021-03-02 00:50:29,85848,85878,1,"1-2,2-2",3190.89480453041,2771.300469704,2.22135723484503,3159.19799098663,2718.76558058568,-1.42024511434107,"1","1",7,"ant_26","ant_28","26_28",2021-03-02 00:50:26,2021-03-02 00:50:29,1614646226.164,1614646229.914,1122478,1122508,3.875,39672,"ant_28","ant_26",1,"whole_experiment","REP1/R1SS"
12,28,2021-03-02 00:49:20,2021-03-02 00:51:30,85324,86365,1,"1-1,1-2,2-1,2-2",3114.32480860106,2749.60788107662,1.64756745514647,3076.038594624,2804.25402043172,-0.85608322641818,"1","1",526,"ant_12","ant_28","12_28",2021-03-02 00:49:20,2021-03-02 00:51:30,1614646160.663,1614646290.79,1121954,1122995,130.251999855042,39703,"ant_28","ant_12",1,"whole_experiment","REP1/R1SS"
6,15,2021-03-02 00:53:59,2021-03-02 00:54:12,87554,87655,1,"2-1,2-2",3456.25229075209,2563.99933086241,-1.35560706756285,3545.93815776573,2661.09522076157,-2.4789791005207,"1","1",20,"ant_6","ant_15","6_15",2021-03-02 00:53:59,2021-03-02 00:54:12,1614646439.416,1614646452.042,1124184,1124285,12.7510001659393,39777,"ant_15","ant_6",1,"whole_experiment","REP1/R1SS"
14,28,2021-03-02 00:53:45,2021-03-02 00:55:07,87440,88102,1,"1-1,1-2,2-1,2-2",2542.28277116901,2634.829718591,1.41436310509053,2482.2673328164,2695.52690573616,-0.817163903480528,"1","1",141,"ant_14","ant_28","14_28",2021-03-02 00:53:45,2021-03-02 00:55:07,1614646425.166,1614646507.917,1124070,1124732,82.8760001659393,39796,"ant_28","ant_14",1,"whole_experiment","REP1/R1SS"
15,29,2021-03-02 00:57:28,2021-03-02 00:57:41,89227,89331,1,"1-2,2-2",3159.30124849634,2744.68037653287,-2.54225250944991,3039.51139126424,2730.54465336076,2.34335838310883,"1","1",80,"ant_15","ant_29","15_29",2021-03-02 00:57:28,2021-03-02 00:57:41,1614646648.543,1614646661.543,1125857,1125961,13.125,39901,"ant_15","ant_29",1,"whole_experiment","REP1/R1SS"
22,28,2021-03-02 00:57:45,2021-03-02 00:58:28,89366,89707,1,"1-1,1-2,2-1,2-2",2543.17806575172,2731.14377568999,3.12228122586654,2483.08800947694,2781.06292821532,-0.717339261908251,"1","1",161,"ant_22","ant_28","22_28",2021-03-02 00:57:45,2021-03-02 00:58:28,1614646665.918,1614646708.544,1125996,1126337,42.7509999275208,39917,"ant_28","ant_22",1,"whole_experiment","REP1/R1SS"
10,29,2021-03-02 00:58:40,2021-03-02 00:58:48,89801,89870,1,"2-1,2-2",3242.46923850323,2755.55634065791,-1.43249029606122,3125.81057278551,2754.67482788973,0.768305222662093,"1","1",50,"ant_10","ant_29","10_29",2021-03-02 00:58:40,2021-03-02 00:58:48,1614646720.294,1614646728.919,1126431,1126500,8.75,39924,"ant_29","ant_10",1,"whole_experiment","REP1/R1SS"
26,28,2021-03-02 01:00:33,2021-03-02 01:00:40,90705,90766,1,"2-1,2-2",2691.88557281034,2828.95339812121,-1.70164288194006,2789.8339527625,2902.14567397336,-2.57472117661684,"1","1",62,"ant_26","ant_28","26_28",2021-03-02 01:00:33,2021-03-02 01:00:40,1614646833.295,1614646840.92,1127335,1127396,7.75,39963,"ant_28","ant_26",1,"whole_experiment","REP1/R1SS"
27,28,2021-03-02 01:02:06,2021-03-02 01:03:00,91450,91884,1,"2-1,2-2",2844.179749588,2726.7288378455,0.322960352700326,2711.04912231866,2683.3624730895,0.20793273679576,"1","1",273,"ant_27","ant_28","27_28",2021-03-02 01:02:06,2021-03-02 01:03:00,1614646926.421,1614646980.671,1128080,1128514,54.375,40013,"ant_28","ant_27",1,"whole_experiment","REP1/R1SS"
3,22,2021-03-02 01:10:21,2021-03-02 01:10:31,95407,95489,1,"1-2,2-1,2-2",3390.87582897309,3012.38456789784,2.41581655586814,3331.37435133547,2980.3943567415,-1.03682571170239,"1","1",83,"ant_3","ant_22","3_22",2021-03-02 01:10:21,2021-03-02 01:10:31,1614647421.051,1614647431.301,1132037,1132119,10.375,40139,"ant_3","ant_22",1,"whole_experiment","REP1/R1SS"
5,29,2021-03-02 01:28:28,2021-03-02 01:28:32,104104,104137,1,"2-1,2-2",3082.88422715569,3213.21900062276,0.932286840112579,3166.5247639657,3145.37115084915,1.82438963769332,"1","1",34,"ant_5","ant_29","5_29",2021-03-02 01:28:28,2021-03-02 01:28:32,1614648508.186,1614648512.311,1140734,1140767,4.25,40309,"ant_5","ant_29",1,"whole_experiment","REP1/R1SS"
23,28,2021-03-02 01:30:24,2021-03-02 01:30:43,105032,105185,1,"2-1,2-2",2556.99960423861,2557.22675541223,2.47527024192945,2570.34033869917,2424.60354700177,1.63034304394664,"1","1",144,"ant_23","ant_28","23_28",2021-03-02 01:30:24,2021-03-02 01:30:43,1614648624.187,1614648643.312,1141662,1141815,19.25,40364,"ant_28","ant_23",1,"whole_experiment","REP1/R1SS"
16,28,2021-03-02 01:31:37,2021-03-02 01:31:39,105620,105631,1,"2-1,2-2",2312.68177740117,2992.73116421649,-2.29801092027254,2371.00694382505,2881.90627283272,2.88395901287042,"1","1",6,"ant_16","ant_28","16_28",2021-03-02 01:31:37,2021-03-02 01:31:39,1614648697.688,1614648699.063,1142250,1142261,1.5,40378,"ant_16","ant_28",1,"whole_experiment","REP1/R1SS"
3,22,2021-03-02 01:33:58,2021-03-02 01:34:05,106743,106805,1,"1-2,2-2",3421.50270587085,2685.55236427746,-3.0842411462191,3316.52523590384,2634.10346285779,-2.90492261514036,"1","1",56,"ant_3","ant_22","3_22",2021-03-02 01:33:58,2021-03-02 01:34:05,1614648838.064,1614648845.814,1143373,1143435,7.875,40412,"ant_3","ant_22",1,"whole_experiment","REP1/R1SS"
3,26,2021-03-02 01:34:11,2021-03-02 01:34:16,106852,106892,1,"1-1,1-2,2-1,2-2",3229.47682399956,2815.5793171464,2.71361392585732,3087.0182847356,2825.91591441419,0.744225879250368,"1","1",38,"ant_3","ant_26","3_26",2021-03-02 01:34:11,2021-03-02 01:34:16,1614648851.689,1614648856.689,1143482,1143522,5.125,40414,"ant_3","ant_26",1,"whole_experiment","REP1/R1SS"
7,11,2021-03-02 01:36:21,2021-03-02 01:36:23,107894,107908,1,"1-1,1-2,2-1,2-2",3206.56107571155,3157.74791629486,-1.42244392942195,3114.08531578744,3038.21293208833,0.779717091834588,"1","1",15,"ant_7","ant_11","7_11",2021-03-02 01:36:21,2021-03-02 01:36:23,1614648981.94,1614648983.69,1144524,1144538,1.875,40494,"ant_7","ant_11",1,"whole_experiment","REP1/R1SS"
12,22,2021-03-02 01:36:24,2021-03-02 01:36:27,107916,107938,1,"1-2,2-2",3139.37265884035,2840.51661594209,-0.721751992148212,3284.81425913971,2787.20481252537,0.258375550496342,"1","1",23,"ant_12","ant_22","12_22",2021-03-02 01:36:24,2021-03-02 01:36:27,1614648984.69,1614648987.44,1144546,1144568,2.875,40497,"ant_12","ant_22",1,"whole_experiment","REP1/R1SS"
9,24,2021-03-02 01:48:54,2021-03-02 01:49:28,113911,114189,1,"1-1,1-2,2-1,2-2",3064.75997222033,3170.5373916817,1.07938589186302,3147.56072910671,3147.29557332256,2.13482571942182,"1","1",274,"ant_9","ant_24","9_24",2021-03-02 01:48:54,2021-03-02 01:49:28,1614649734.073,1614649768.823,1150541,1150819,34.875,40718,"ant_24","ant_9",1,"whole_experiment","REP1/R1SS"
2,15,2021-03-02 01:53:51,2021-03-02 01:54:45,116288,116725,1,"1-2,2-2",3497.22420158517,2751.21523164654,2.64381520559968,3383.19749549562,2735.68234293138,-2.37136515233797,"1","1",109,"ant_2","ant_15","2_15",2021-03-02 01:53:51,2021-03-02 01:54:45,1614650031.2,1614650085.826,1152918,1153355,54.7509999275208,40842,"ant_2","ant_15",1,"whole_experiment","REP1/R1SS"
2,24,2021-03-02 01:57:02,2021-03-02 01:57:04,117821,117832,1,"1-2,2-2",3192.77785071943,2829.59936038,2.93144340440832,3083.26109873657,2925.7003997106,1.43239403569961,"1","1",9,"ant_2","ant_24","2_24",2021-03-02 01:57:02,2021-03-02 01:57:04,1614650222.827,1614650224.202,1154451,1154462,1.5,40871,"ant_2","ant_24",1,"whole_experiment","REP1/R1SS"
23,28,2021-03-02 02:06:12,2021-03-02 02:06:13,122218,122230,1,"1-1,1-2,2-1,2-2",2603.47064230923,2575.68057924265,-1.46694073791448,2538.06351744163,2445.84233831096,0.320941857978218,"1","1",11,"ant_23","ant_28","23_28",2021-03-02 02:06:12,2021-03-02 02:06:13,1614650772.457,1614650773.957,1158848,1158860,1.625,40989,"ant_23","ant_28",1,"whole_experiment","REP1/R1SS"
9,13,2021-03-02 02:12:05,2021-03-02 02:12:06,125043,125051,1,"1-2,2-2",2523.01737128618,2935.50050720573,-2.42486988050121,2510.11975834782,2824.64689875619,-3.1296253713638,"1","1",5,"ant_9","ant_13","9_13",2021-03-02 02:12:05,2021-03-02 02:12:06,1614651125.586,1614651126.586,1161673,1161681,1.125,41067,"ant_9","ant_13",1,"whole_experiment","REP1/R1SS"
22,28,2021-03-02 02:12:41,2021-03-02 02:12:42,125327,125341,1,"2-1,2-2",2625.70315747197,2489.47941260914,-1.09710650045594,2523.06377812158,2417.97119629807,0.680779660884401,"1","1",15,"ant_22","ant_28","22_28",2021-03-02 02:12:41,2021-03-02 02:12:42,1614651161.086,1614651162.836,1161957,1161971,1.875,41083,"ant_28","ant_22",1,"whole_experiment","REP1/R1SS"
15,22,2021-03-02 02:12:44,2021-03-02 02:13:03,125354,125504,1,"1-2,2-2",2716.93551747089,2589.04693334381,-2.47235097702701,2654.23289251904,2505.32495039985,-1.1721606696221,"1","1",144,"ant_15","ant_22","15_22",2021-03-02 02:12:44,2021-03-02 02:13:03,1614651164.461,1614651183.211,1161984,1162134,18.875,41087,"ant_15","ant_22",1,"whole_experiment","REP1/R1SS"
12,13,2021-03-02 02:15:57,2021-03-02 02:15:58,126898,126903,1,"2-1,2-2",2595.12940967111,2959.24725606314,-0.229305440634723,2655.49293320003,2824.37212245342,1.40728852164446,"1","1",6,"ant_12","ant_13","12_13",2021-03-02 02:15:57,2021-03-02 02:15:58,1614651357.464,1614651358.088,1163528,1163533,0.749000072479248,41124,"ant_13","ant_12",1,"whole_experiment","REP1/R1SS"
15,18,2021-03-02 02:19:21,2021-03-02 02:19:48,128534,128750,1,"2-1,2-2",3105.24955245427,2582.87183801581,-2.67233856552057,3109.23159635106,2717.71692096337,-1.22902526676581,"1","1",80,"ant_15","ant_18","15_18",2021-03-02 02:19:21,2021-03-02 02:19:48,1614651561.965,1614651588.965,1165164,1165380,27.125,41160,"ant_15","ant_18",1,"whole_experiment","REP1/R1SS"
5,20,2021-03-02 02:20:33,2021-03-02 02:20:37,129103,129136,1,"1-1,1-2,2-1,2-2",2926.45859082263,3441.33004104209,2.17613354951848,2876.80005591798,3577.74622948335,-1.8066281388846,"1","1",33,"ant_5","ant_20","5_20",2021-03-02 02:20:33,2021-03-02 02:20:37,1614651633.091,1614651637.216,1165733,1165766,4.25,41170,"ant_5","ant_20",1,"whole_experiment","REP1/R1SS"
12,22,2021-03-02 02:31:55,2021-03-02 02:32:05,134561,134645,1,"1-2,2-2",2389.22550400954,2683.87395088658,2.30757571213379,2289.79629380768,2785.17033040243,1.81034536679975,"1","1",68,"ant_12","ant_22","12_22",2021-03-02 02:31:55,2021-03-02 02:32:05,1614652315.347,1614652325.847,1171191,1171275,10.625,41379,"ant_12","ant_22",1,"whole_experiment","REP1/R1SS"
3,7,2021-03-02 02:44:11,2021-03-02 02:44:17,140449,140501,1,"2-1,2-2",3559.02302091602,2853.92081798413,-1.58349990259978,3551.87917553552,2992.84925934302,-0.737169528328828,"1","1",9,"ant_3","ant_7","3_7",2021-03-02 02:44:11,2021-03-02 02:44:17,1614653051.354,1614653057.855,1177079,1177131,6.62599992752075,41577,"ant_7","ant_3",1,"whole_experiment","REP1/R1SS"
3,26,2021-03-02 02:47:04,2021-03-02 02:47:16,141833,141931,1,"1-1,1-2,2-1,2-2",3214.04263916244,2881.40678078369,-1.70782708694802,3261.67020128971,2771.95663444098,2.3352341437041,"1","1",99,"ant_3","ant_26","3_26",2021-03-02 02:47:04,2021-03-02 02:47:16,1614653224.356,1614653236.606,1178463,1178561,12.375,41624,"ant_3","ant_26",1,"whole_experiment","REP1/R1SS"
6,29,2021-03-02 02:55:51,2021-03-02 02:55:59,146048,146111,1,"1-2,2-2",3558.0424975437,2537.01504324871,0.979050682711573,3610.92412656308,2632.61989279023,1.62176815781564,"1","1",64,"ant_6","ant_29","6_29",2021-03-02 02:55:51,2021-03-02 02:55:59,1614653751.236,1614653759.111,1182678,1182741,8,41750,"ant_6","ant_29",1,"whole_experiment","REP1/R1SS"
6,27,2021-03-02 02:57:40,2021-03-02 02:57:41,146921,146927,1,"1-1,1-2,2-1,2-2",3389.56354948334,2539.39743467092,-1.06300403573099,3480.86455362052,2429.08718949921,1.88603360488848,"1","1",7,"ant_6","ant_27","6_27",2021-03-02 02:57:40,2021-03-02 02:57:41,1614653860.362,1614653861.112,1183551,1183557,0.875,41810,"ant_27","ant_6",1,"whole_experiment","REP1/R1SS"
15,29,2021-03-02 02:58:19,2021-03-02 02:58:43,147238,147429,1,"1-1,1-2,2-1,2-2",3508.39226100959,2699.18611885758,-3.09826261738587,3464.02935668782,2765.18017712122,0.671699870188282,"1","1",14,"ant_15","ant_29","15_29",2021-03-02 02:58:19,2021-03-02 02:58:43,1614653899.988,1614653923.863,1183868,1184059,24,41862,"ant_15","ant_29",1,"whole_experiment","REP1/R1SS"
18,22,2021-03-02 02:58:47,2021-03-02 02:58:51,147456,147494,1,"1-2,2-2",2397.32982861597,2661.80776566948,0.497731238879856,2466.60028387955,2779.82675838121,2.14319657780743,"1","1",26,"ant_18","ant_22","18_22",2021-03-02 02:58:47,2021-03-02 02:58:51,1614653927.238,1614653931.988,1184086,1184124,4.875,41869,"ant_18","ant_22",1,"whole_experiment","REP1/R1SS"
4,14,2021-03-02 03:03:38,2021-03-02 03:03:45,149784,149844,1,"1-1,1-2,2-1,2-2",2673.08814068055,2973.12472194303,2.25700157171982,2621.07720508567,3093.52744264661,-0.420650783933423,"1","1",39,"ant_4","ant_14","4_14",2021-03-02 03:03:38,2021-03-02 03:03:45,1614654218.241,1614654225.741,1186414,1186474,7.625,42001,"ant_4","ant_14",1,"whole_experiment","REP1/R1SS"
16,17,2021-03-02 03:04:49,2021-03-02 03:04:51,150353,150371,1,"2-1,2-2",3123.51328249173,3209.34742320067,-0.28264559536635,3114.76402856512,3075.85117191946,1.53064224736326,"1","1",8,"ant_16","ant_17","16_17",2021-03-02 03:04:49,2021-03-02 03:04:51,1614654289.367,1614654291.617,1186983,1187001,2.375,42018,"ant_17","ant_16",1,"whole_experiment","REP1/R1SS"
11,29,2021-03-02 03:10:34,2021-03-02 03:10:41,153113,153172,1,"1-1,1-2,2-1,2-2",3366.69414747321,2959.42175054626,2.50944549590349,3221.81578887337,2938.72758380293,0.336863721640429,"1","1",54,"ant_11","ant_29","11_29",2021-03-02 03:10:34,2021-03-02 03:10:41,1614654634.37,1614654641.745,1189743,1189802,7.5,42085,"ant_29","ant_11",1,"whole_experiment","REP1/R1SS"
23,26,2021-03-02 03:11:40,2021-03-02 03:11:46,153641,153687,1,"1-2,2-2",3114.19417816196,2865.26100863214,0.122417068159829,3261.3052721649,2849.19395970569,0.289327925508735,"1","1",35,"ant_23","ant_26","23_26",2021-03-02 03:11:40,2021-03-02 03:11:46,1614654700.37,1614654706.12,1190271,1190317,5.875,42116,"ant_23","ant_26",1,"whole_experiment","REP1/R1SS"
9,29,2021-03-02 03:11:47,2021-03-02 03:11:50,153700,153719,1,"1-1,1-2,2-1,2-2",2982.80328906307,3151.96226905036,-0.751751370246163,3058.26328082618,3029.52768534317,1.34999113748739,"1","1",20,"ant_9","ant_29","9_29",2021-03-02 03:11:47,2021-03-02 03:11:50,1614654707.745,1614654710.121,1190330,1190349,2.50100016593933,42118,"ant_29","ant_9",1,"whole_experiment","REP1/R1SS"
11,29,2021-03-02 03:12:02,2021-03-02 03:12:15,153822,153920,1,"1-1,1-2,2-1,2-2",3387.55281935803,2907.6474050731,2.76568295133505,3255.3115901787,2948.73441097411,-0.475400834873292,"1","1",98,"ant_11","ant_29","11_29",2021-03-02 03:12:02,2021-03-02 03:12:15,1614654722.995,1614654735.246,1190452,1190550,12.3760001659393,42136,"ant_29","ant_11",1,"whole_experiment","REP1/R1SS"
11,29,2021-03-02 03:12:45,2021-03-02 03:14:08,154164,154825,1,"1-1,1-2,2-1,2-2",3288.07435025252,2909.56799399348,0.231130665802545,3261.61590727559,3012.23109067525,-1.15313216411001,"1","1",280,"ant_11","ant_29","11_29",2021-03-02 03:12:45,2021-03-02 03:14:08,1614654765.746,1614654848.372,1190794,1191455,82.7509999275208,42152,"ant_29","ant_11",1,"whole_experiment","REP1/R1SS"
6,15,2021-03-02 03:16:57,2021-03-02 03:16:58,156176,156184,1,"1-1,1-2,2-1,2-2",3272.48196504721,2589.83366426521,-2.24371801593155,3290.19713719063,2462.00979879382,2.82057287823671,"1","1",9,"ant_6","ant_15","6_15",2021-03-02 03:16:57,2021-03-02 03:16:58,1614655017.248,1614655018.249,1192806,1192814,1.12600016593933,42170,"ant_15","ant_6",1,"whole_experiment","REP1/R1SS"
11,29,2021-03-02 03:17:30,2021-03-02 03:17:36,156446,156489,1,"1-1,1-2,2-1,2-2",3287.01641045723,2878.42812875873,0.91095959992396,3281.54880546641,3023.11185369206,-1.33544996260407,"1","1",37,"ant_11","ant_29","11_29",2021-03-02 03:17:30,2021-03-02 03:17:36,1614655050.998,1614655056.373,1193076,1193119,5.5,42176,"ant_29","ant_11",1,"whole_experiment","REP1/R1SS"
15,27,2021-03-02 03:17:30,2021-03-02 03:18:08,156443,156745,1,"1-2,2-1,2-2",3480.6462566755,2505.15359389853,1.6186826617117,3462.44852426392,2630.30750688784,0.909131125302783,"1","1",206,"ant_15","ant_27","15_27",2021-03-02 03:17:30,2021-03-02 03:18:08,1614655050.623,1614655088.374,1193073,1193375,37.8760001659393,42180,"ant_15","ant_27",1,"whole_experiment","REP1/R1SS"
19,21,2021-03-02 03:24:46,2021-03-02 03:24:49,159929,159954,1,"1-2,2-2",2952.5513667859,2510.40778920016,1.48895072088337,2897.99621577219,2604.95767039671,0.928778574404384,"1","1",25,"ant_19","ant_21","19_21",2021-03-02 03:24:46,2021-03-02 03:24:49,1614655486.377,1614655489.502,1196559,1196584,3.25,42238,"ant_21","ant_19",1,"whole_experiment","REP1/R1SS"
15,21,2021-03-02 03:28:19,2021-03-02 03:28:37,161631,161780,1,"1-1,1-2,2-1,2-2",2981.95110794762,2682.59001754782,-1.24903772240819,2903.01777596616,2578.80837477614,0.930456941625435,"1","1",20,"ant_15","ant_21","15_21",2021-03-02 03:28:19,2021-03-02 03:28:37,1614655699.129,1614655717.755,1198261,1198410,18.7510001659393,42294,"ant_15","ant_21",1,"whole_experiment","REP1/R1SS"
