"ant1","ant2","start","end","startframe","endframe","space","types","ant1.mean.x","ant1.mean.y","ant1.mean.angle","ant2.mean.x","ant2.mean.y","ant2.mean.angle","ant1.zones","ant2.zones","detections","ant1ID_str","ant2ID_str","pair","T_start_UNIX","T_stop_UNIX","T_start_sec","T_stop_sec","frame_start","frame_stop","duration","unique_interaction_id","Act_Name","Rec_Name","predicted_Hit","PERIOD","REPLICATE"
164,165,2021-07-21 23:03:47,2021-07-21 23:03:49,79064,79076,1,"1-1,1-2,2-1,2-2",7339.08968696366,4474.60272967142,-2.92312432123375,7239.13185979736,4573.36006901381,-1.47238225657931,"2","2",8,"ant_164","ant_165","164_165",2021-07-21 23:03:47,2021-07-21 23:03:49,1626908627.664,1626908629.164,1115695,1115707,1.625,218934,"ant_164","ant_165",1,"whole_experiment","REP12/R12BP"
95,131,2021-07-21 23:03:47,2021-07-21 23:04:02,79059,79183,1,"2-1,2-2",2405.7082401016,4005.61909235738,-2.17530577673667,2384.78763537793,4104.54768575016,-1.62221274027453,"1","1",105,"ant_95","ant_131","95_131",2021-07-21 23:03:47,2021-07-21 23:04:02,1626908627.039,1626908642.539,1115690,1115814,15.625,218948,"ant_131","ant_95",1,"whole_experiment","REP12/R12BP"
57,131,2021-07-21 23:04:20,2021-07-21 23:04:23,79329,79349,1,"1-1,1-2,2-1,2-2",2324.19370875392,3929.61113033195,2.31285121234245,2350.07756905285,4072.75180880124,-1.92033933610092,"1","1",14,"ant_57","ant_131","57_131",2021-07-21 23:04:20,2021-07-21 23:04:23,1626908660.789,1626908663.289,1115960,1115980,2.625,218984,"ant_131","ant_57",1,"whole_experiment","REP12/R12BP"
138,139,2021-07-21 23:04:29,2021-07-21 23:04:33,79397,79428,1,"2-1,2-2",357.113314230012,3003.62874090602,-2.86744646100213,412.134424445392,2892.27450655219,2.24443255201707,"1","1",31,"ant_138","ant_139","138_139",2021-07-21 23:04:29,2021-07-21 23:04:33,1626908669.289,1626908673.164,1116028,1116059,4,218993,"ant_139","ant_138",1,"whole_experiment","REP12/R12BP"
73,121,2021-07-21 23:05:10,2021-07-21 23:05:50,79728,80049,1,"1-2,2-2",3338.19287119854,3102.28838167545,1.11463002649183,3421.57601624621,3227.21919791672,1.04585667447122,"1","1",234,"ant_73","ant_121","73_121",2021-07-21 23:05:10,2021-07-21 23:05:50,1626908710.664,1626908750.79,1116359,1116680,40.2509999275208,219081,"ant_73","ant_121",1,"whole_experiment","REP12/R12BP"
121,187,2021-07-21 23:05:44,2021-07-21 23:05:57,80002,80100,1,"1-1,1-2,2-1,2-2",3413.36537755852,3236.94930706023,0.964200588794001,3365.46029112789,3360.0534163739,-0.68512579991474,"1","1",93,"ant_121","ant_187","121_187",2021-07-21 23:05:44,2021-07-21 23:05:57,1626908744.915,1626908757.165,1116633,1116731,12.375,219091,"ant_187","ant_121",1,"whole_experiment","REP12/R12BP"
131,174,2021-07-21 23:06:46,2021-07-21 23:06:56,80491,80578,1,"1-2,2-2",2368.07996684959,4022.44186933143,-1.04544010032428,2438.4141173541,3915.26295439524,-2.76170936813269,"1","1",33,"ant_131","ant_174","131_174",2021-07-21 23:06:46,2021-07-21 23:06:56,1626908806.041,1626908816.916,1117122,1117209,11,219156,"ant_131","ant_174",1,"whole_experiment","REP12/R12BP"
34,159,2021-07-21 23:07:29,2021-07-21 23:07:36,80841,80892,1,"2-1,2-2",619.55893059216,1742.67159744183,-1.97109693575154,694.310711636917,1815.07848394491,2.62986005062108,"1","1",31,"ant_34","ant_159","34_159",2021-07-21 23:07:29,2021-07-21 23:07:36,1626908849.791,1626908856.166,1117472,1117523,6.5,219192,"ant_159","ant_34",1,"whole_experiment","REP12/R12BP"
14,156,2021-07-21 23:08:37,2021-07-21 23:08:40,81384,81404,1,"1-2,2-2",1383.43551669208,2478.93246362654,-2.1695099292452,1334.9594431795,2328.80269766454,-2.23745966681814,"1","1",10,"ant_14","ant_156","14_156",2021-07-21 23:08:37,2021-07-21 23:08:40,1626908917.666,1626908920.166,1118015,1118035,2.625,219265,"ant_156","ant_14",1,"whole_experiment","REP12/R12BP"
88,121,2021-07-21 23:08:08,2021-07-21 23:08:59,81150,81560,1,"2-1,2-2",3497.0238970589,3037.57077391192,0.451186089790592,3364.15475157298,3048.78225036844,-0.145946547217883,"1","1",379,"ant_88","ant_121","88_121",2021-07-21 23:08:08,2021-07-21 23:08:59,1626908888.416,1626908939.667,1117781,1118191,51.3760001659393,219285,"ant_121","ant_88",1,"whole_experiment","REP12/R12BP"
41,84,2021-07-21 23:09:22,2021-07-21 23:09:23,81740,81750,1,"2-1,2-2",1325.69714457127,3683.2107033581,-1.09894809002845,1209.43314704198,3637.85400040032,0.0840187432470126,"1","1",9,"ant_41","ant_84","41_84",2021-07-21 23:09:22,2021-07-21 23:09:23,1626908962.167,1626908963.417,1118371,1118381,1.375,219320,"ant_84","ant_41",1,"whole_experiment","REP12/R12BP"
73,103,2021-07-21 23:09:18,2021-07-21 23:09:35,81710,81845,1,"1-1,1-2,2-1,2-2",2899.88099581971,2871.36836633709,-2.69009027452182,2760.39679245745,2861.25458074748,-0.746958699498703,"1","1",46,"ant_73","ant_103","73_103",2021-07-21 23:09:18,2021-07-21 23:09:35,1626908958.417,1626908975.292,1118341,1118476,17,219345,"ant_73","ant_103",1,"whole_experiment","REP12/R12BP"
38,62,2021-07-21 23:11:18,2021-07-21 23:11:49,82667,82915,1,"2-1,2-2",957.98519310451,3545.83502685605,-1.13717523082547,840.966469087541,3503.02978183405,0.0809499488478888,"1","1",226,"ant_38","ant_62","38_62",2021-07-21 23:11:18,2021-07-21 23:11:49,1626909078.043,1626909109.043,1119298,1119546,31.125,219502,"ant_62","ant_38",1,"whole_experiment","REP12/R12BP"
4,106,2021-07-21 23:12:19,2021-07-21 23:12:27,83156,83226,1,"1-1,1-2,2-1,2-2",745.653958329132,2473.72683073334,0.348900931175821,772.585858228772,2576.29309483943,-1.90092363625976,"1","1",71,"ant_4","ant_106","4_106",2021-07-21 23:12:19,2021-07-21 23:12:27,1626909139.168,1626909147.918,1119787,1119857,8.875,219547,"ant_106","ant_4",1,"whole_experiment","REP12/R12BP"
29,67,2021-07-21 23:12:34,2021-07-21 23:12:46,83280,83376,1,"1-2,2-2",3324.25516606932,3105.3554181079,0.910912444199057,3418.1583183862,3186.57845473868,-0.956199771731215,"1","1",74,"ant_29","ant_67","29_67",2021-07-21 23:12:34,2021-07-21 23:12:46,1626909154.668,1626909166.669,1119911,1120007,12.1259999275208,219574,"ant_29","ant_67",1,"whole_experiment","REP12/R12BP"
106,138,2021-07-21 23:13:17,2021-07-21 23:13:25,83622,83686,1,"1-2,2-2",1308.39762359346,1830.88226602453,0.473207659890948,1407.06631099209,1945.27654978962,0.783364060885775,"1","1",48,"ant_106","ant_138","106_138",2021-07-21 23:13:17,2021-07-21 23:13:25,1626909197.419,1626909205.419,1120253,1120317,8.125,219615,"ant_106","ant_138",1,"whole_experiment","REP12/R12BP"
130,168,2021-07-21 23:13:27,2021-07-21 23:13:30,83702,83725,1,"1-2,2-2",1154.91308048953,3793.29106264183,-0.690883103150657,1238.23509472951,3699.09669788438,0.688005559018002,"1","1",17,"ant_130","ant_168","130_168",2021-07-21 23:13:27,2021-07-21 23:13:30,1626909207.419,1626909210.294,1120333,1120356,3,219625,"ant_130","ant_168",1,"whole_experiment","REP12/R12BP"
67,150,2021-07-21 23:13:37,2021-07-21 23:13:50,83781,83889,1,"1-1,1-2,2-1,2-2",3451.6397671641,3268.64530941691,-0.241634797030177,3564.1647080843,3199.10109874682,1.46649964593273,"1","1",68,"ant_67","ant_150","67_150",2021-07-21 23:13:37,2021-07-21 23:13:50,1626909217.294,1626909230.795,1120412,1120520,13.6260001659393,219643,"ant_67","ant_150",1,"whole_experiment","REP12/R12BP"
99,138,2021-07-21 23:13:10,2021-07-21 23:14:05,83567,84010,1,"1-1,1-2,2-1,2-2",1464.16243892334,2043.2891846366,-2.60496115943266,1401.54209292239,1955.39419494588,1.09926457956459,"1","1",362,"ant_99","ant_138","99_138",2021-07-21 23:13:10,2021-07-21 23:14:05,1626909190.544,1626909245.919,1120198,1120641,55.5,219665,"ant_138","ant_99",1,"whole_experiment","REP12/R12BP"
49,78,2021-07-21 23:14:08,2021-07-21 23:14:09,84028,84038,1,"1-1,1-2,2-1,2-2",2225.31118926483,3592.83164731878,2.77288558037514,2187.76057529617,3733.29538357171,-1.81463793314491,"1","1",11,"ant_49","ant_78","49_78",2021-07-21 23:14:08,2021-07-21 23:14:09,1626909248.169,1626909249.42,1120659,1120669,1.37600016593933,219673,"ant_49","ant_78",1,"whole_experiment","REP12/R12BP"
63,84,2021-07-21 23:14:10,2021-07-21 23:14:14,84047,84082,1,"2-1,2-2",641.894700607866,3951.96352564086,-1.7048045475838,717.242149018867,4069.81165063757,-2.08989282114502,"1","1",36,"ant_63","ant_84","63_84",2021-07-21 23:14:10,2021-07-21 23:14:14,1626909250.544,1626909254.919,1120678,1120713,4.5,219683,"ant_84","ant_63",1,"whole_experiment","REP12/R12BP"
74,131,2021-07-21 23:14:27,2021-07-21 23:14:29,84185,84199,1,"1-2,2-2",2556.38748728796,3893.23783566402,0.245942569846515,2619.03579111541,4015.2940474296,1.86617972536821,"1","1",11,"ant_74","ant_131","74_131",2021-07-21 23:14:27,2021-07-21 23:14:29,1626909267.794,1626909269.545,1120816,1120830,1.87600016593933,219709,"ant_74","ant_131",1,"whole_experiment","REP12/R12BP"
108,167,2021-07-21 23:14:46,2021-07-21 23:14:47,84335,84341,1,"2-1,2-2",2934.02256272355,3556.89465911428,3.11119616489139,2837.3075771799,3445.12087980018,1.3144380106937,"1","1",6,"ant_108","ant_167","108_167",2021-07-21 23:14:46,2021-07-21 23:14:47,1626909286.545,1626909287.295,1120966,1120972,0.875,219736,"ant_108","ant_167",1,"whole_experiment","REP12/R12BP"
74,177,2021-07-21 23:13:22,2021-07-21 23:14:48,83660,84349,1,"1-2,2-2",2543.4489862744,3857.14990543888,0.591922012652553,2669.27764780915,3865.44679134435,0.0371575994917157,"1","1",339,"ant_74","ant_177","74_177",2021-07-21 23:13:22,2021-07-21 23:14:48,1626909202.169,1626909288.295,1120291,1120980,86.2510001659393,219738,"ant_74","ant_177",1,"whole_experiment","REP12/R12BP"
62,153,2021-07-21 23:15:20,2021-07-21 23:15:24,84605,84639,1,"1-1,1-2,2-1,2-2",837.148942003776,3520.18099675922,-1.66929972760658,795.372609419154,3385.93754437652,1.36253855686372,"1","1",35,"ant_62","ant_153","62_153",2021-07-21 23:15:20,2021-07-21 23:15:24,1626909320.295,1626909324.545,1121236,1121270,4.375,219790,"ant_62","ant_153",1,"whole_experiment","REP12/R12BP"
89,103,2021-07-21 23:15:58,2021-07-21 23:16:04,84908,84957,1,"1-1,1-2,2-1,2-2",2475.81728276803,3205.78910603617,1.62779837355959,2592.28672652298,3266.1238539452,-2.85817342198771,"1","1",24,"ant_89","ant_103","89_103",2021-07-21 23:15:58,2021-07-21 23:16:04,1626909358.17,1626909364.295,1121539,1121588,6.25,219845,"ant_89","ant_103",1,"whole_experiment","REP12/R12BP"
8,140,2021-07-21 23:16:24,2021-07-21 23:16:29,85119,85160,1,"2-1,2-2",1245.67031452966,3843.00453974712,1.85575501809999,1382.0348496626,3795.41903892483,-2.76170729503855,"1","1",34,"ant_8","ant_140","8_140",2021-07-21 23:16:24,2021-07-21 23:16:29,1626909384.545,1626909389.671,1121750,1121791,5.25099992752075,219894,"ant_140","ant_8",1,"whole_experiment","REP12/R12BP"
100,139,2021-07-21 23:16:45,2021-07-21 23:17:08,85283,85473,1,"2-1,2-2",1269.53047536479,3028.01464695392,-2.86904815898896,1310.68521450123,3158.9776150821,-1.71602483897048,"1","1",45,"ant_100","ant_139","100_139",2021-07-21 23:16:45,2021-07-21 23:17:08,1626909405.046,1626909428.796,1121914,1122104,23.875,219947,"ant_139","ant_100",1,"whole_experiment","REP12/R12BP"
18,131,2021-07-21 23:17:07,2021-07-21 23:17:20,85464,85570,1,"1-1,1-2,2-1,2-2",2234.88985684468,4057.9757463459,-2.3919292291013,2132.64699779361,4126.12572716881,-0.748545097347322,"1","1",106,"ant_18","ant_131","18_131",2021-07-21 23:17:07,2021-07-21 23:17:20,1626909427.671,1626909440.921,1122095,1122201,13.375,219965,"ant_131","ant_18",1,"whole_experiment","REP12/R12BP"
24,100,2021-07-21 23:15:39,2021-07-21 23:17:27,84756,85622,1,"1-2,2-2",1329.44009547892,2991.80484171272,2.12099126053298,1264.73268480519,3097.1393434953,2.85364458209799,"1","1",352,"ant_24","ant_100","24_100",2021-07-21 23:15:39,2021-07-21 23:17:27,1626909339.17,1626909447.421,1121387,1122253,108.375999927521,219974,"ant_24","ant_100",1,"whole_experiment","REP12/R12BP"
126,166,2021-07-21 23:17:46,2021-07-21 23:18:11,85773,85976,1,"1-2,2-2",2816.20098324191,1716.1935603108,0.264058159662298,2930.57973392134,1750.92701015087,0.848427913158905,"1","1",190,"ant_126","ant_166","126_166",2021-07-21 23:17:46,2021-07-21 23:18:11,1626909466.296,1626909491.671,1122404,1122607,25.5,220048,"ant_126","ant_166",1,"whole_experiment","REP12/R12BP"
25,106,2021-07-21 23:18:09,2021-07-21 23:18:13,85960,85989,1,"1-2,2-2",1952.98491788509,1932.61340542659,1.67214143510232,1929.70232385528,2064.12674622616,2.76526416319894,"1","1",30,"ant_25","ant_106","25_106",2021-07-21 23:18:09,2021-07-21 23:18:13,1626909489.671,1626909493.297,1122591,1122620,3.75099992752075,220054,"ant_25","ant_106",1,"whole_experiment","REP12/R12BP"
3,13,2021-07-21 23:17:30,2021-07-21 23:18:20,85645,86048,1,"1-2,2-2",2604.28843266061,2666.6570560344,-2.15484831243566,2545.57423419371,2554.45179352527,-3.09143004264231,"1","1",342,"ant_3","ant_13","3_13",2021-07-21 23:17:30,2021-07-21 23:18:20,1626909450.296,1626909500.672,1122276,1122679,50.5009999275208,220064,"ant_3","ant_13",1,"whole_experiment","REP12/R12BP"
11,78,2021-07-21 23:18:28,2021-07-21 23:18:35,86113,86163,1,"1-2,2-2",2244.37933815777,3464.9840078654,-2.36078786329243,2221.80219157201,3348.03956201286,-0.445556302304329,"1","1",36,"ant_11","ant_78","11_78",2021-07-21 23:18:28,2021-07-21 23:18:35,1626909508.797,1626909515.047,1122744,1122794,6.375,220093,"ant_11","ant_78",1,"whole_experiment","REP12/R12BP"
100,163,2021-07-21 23:18:35,2021-07-21 23:18:47,86165,86263,1,"2-1,2-2",1249.278468554,3147.20302535834,-0.265292897054049,1275.98685140316,3014.09948375918,1.87283316926753,"1","1",63,"ant_100","ant_163","100_163",2021-07-21 23:18:35,2021-07-21 23:18:47,1626909515.297,1626909527.547,1122796,1122894,12.375,220114,"ant_163","ant_100",1,"whole_experiment","REP12/R12BP"
75,172,2021-07-21 23:18:50,2021-07-21 23:18:52,86287,86302,1,"1-2,2-2",1201.72297462512,2567.79702137617,2.09837167891989,1086.29443256747,2641.967235007,2.29616852982606,"1","1",15,"ant_75","ant_172","75_172",2021-07-21 23:18:50,2021-07-21 23:18:52,1626909530.547,1626909532.422,1122918,1122933,2,220120,"ant_75","ant_172",1,"whole_experiment","REP12/R12BP"
4,106,2021-07-21 23:19:27,2021-07-21 23:19:30,86582,86609,1,"1-1,1-2,2-1,2-2",1810.23496575893,1956.57290800882,1.40610384298839,1924.88282889598,2011.85138116457,-3.06059442073754,"1","1",27,"ant_4","ant_106","4_106",2021-07-21 23:19:27,2021-07-21 23:19:30,1626909567.422,1626909570.797,1123213,1123240,3.5,220162,"ant_4","ant_106",1,"whole_experiment","REP12/R12BP"
38,110,2021-07-21 23:19:37,2021-07-21 23:19:38,86664,86668,1,"1-1,1-2,2-1,2-2",3310.62093752056,2018.84602971262,-2.56286927549719,3180.7746842255,2062.41345416589,-1.07028634166812,"1","1",5,"ant_38","ant_110","38_110",2021-07-21 23:19:37,2021-07-21 23:19:38,1626909577.672,1626909578.172,1123295,1123299,0.625,220168,"ant_38","ant_110",1,"whole_experiment","REP12/R12BP"
23,160,2021-07-21 23:19:44,2021-07-21 23:19:46,86718,86736,1,"1-2,2-2",2592.64514431165,1849.58546914256,-1.95880248665012,2608.89616882942,1737.15808786744,-2.59452908850107,"1","1",15,"ant_23","ant_160","23_160",2021-07-21 23:19:44,2021-07-21 23:19:46,1626909584.422,1626909586.673,1123349,1123367,2.37600016593933,220177,"ant_23","ant_160",1,"whole_experiment","REP12/R12BP"
43,173,2021-07-21 23:18:46,2021-07-21 23:19:49,86251,86756,1,"1-1,1-2,2-1,2-2",401.671478994669,3761.70070878294,-1.42006694482847,440.737004839092,3651.44547000737,-2.86766945572137,"1","1",262,"ant_43","ant_173","43_173",2021-07-21 23:18:46,2021-07-21 23:19:49,1626909526.047,1626909589.172,1122882,1123387,63.25,220184,"ant_43","ant_173",1,"whole_experiment","REP12/R12BP"
104,113,2021-07-21 23:20:13,2021-07-21 23:20:34,86949,87120,1,"1-1,1-2,2-1,2-2",1548.25896033354,1975.21640957781,-2.26323800090418,1595.32912781298,1850.6797082047,2.19261199135077,"1","1",14,"ant_104","ant_113","104_113",2021-07-21 23:20:13,2021-07-21 23:20:34,1626909613.298,1626909634.673,1123580,1123751,21.5,220230,"ant_113","ant_104",1,"whole_experiment","REP12/R12BP"
2,139,2021-07-21 23:20:25,2021-07-21 23:20:39,87043,87155,1,"2-1,2-2",792.749469509936,3336.963482068,-1.90485829092068,938.510577273928,3320.37411569735,2.80452604235482,"1","1",8,"ant_2","ant_139","2_139",2021-07-21 23:20:25,2021-07-21 23:20:39,1626909625.048,1626909639.048,1123674,1123786,14.125,220238,"ant_139","ant_2",1,"whole_experiment","REP12/R12BP"
93,100,2021-07-21 23:20:28,2021-07-21 23:21:26,87071,87535,1,"1-1,1-2,2-1,2-2",1417.13725898585,3121.07557870746,-1.68307837454787,1405.42005661474,2999.91091952023,-2.09321334507779,"1","1",387,"ant_93","ant_100","93_100",2021-07-21 23:20:28,2021-07-21 23:21:26,1626909628.548,1626909686.548,1123702,1124166,58.125,220305,"ant_93","ant_100",1,"whole_experiment","REP12/R12BP"
104,113,2021-07-21 23:21:17,2021-07-21 23:21:56,87462,87773,1,"1-1,1-2,2-1,2-2",1483.3720019293,2013.03507422739,-2.10965236530044,1397.78009071672,1920.98867957085,0.760106976147836,"1","1",125,"ant_104","ant_113","104_113",2021-07-21 23:21:17,2021-07-21 23:21:56,1626909677.423,1626909716.299,1124093,1124404,39.0009999275208,220339,"ant_113","ant_104",1,"whole_experiment","REP12/R12BP"
110,152,2021-07-21 23:22:52,2021-07-21 23:22:55,88221,88246,1,"1-1,1-2,2-1,2-2",2902.85337605665,1515.20694117055,0.0425214475965729,2958.14903926106,1598.86624794091,-2.79396356740273,"1","1",21,"ant_110","ant_152","110_152",2021-07-21 23:22:52,2021-07-21 23:22:55,1626909772.299,1626909775.424,1124852,1124877,3.25,220413,"ant_110","ant_152",1,"whole_experiment","REP12/R12BP"
4,110,2021-07-21 23:22:57,2021-07-21 23:23:01,88265,88298,1,"1-1,1-2,2-1,2-2",3131.4157791905,1715.06501823492,-2.18580351360211,3020.00232385178,1596.11551370217,0.664204909348319,"1","1",29,"ant_4","ant_110","4_110",2021-07-21 23:22:57,2021-07-21 23:23:01,1626909777.799,1626909781.924,1124896,1124929,4.25,220418,"ant_4","ant_110",1,"whole_experiment","REP12/R12BP"
131,166,2021-07-21 23:24:52,2021-07-21 23:25:47,89184,89623,1,"1-1,1-2,2-1,2-2",2225.65293315142,1936.54748788613,1.89688811533244,2204.19701130042,2055.29757399277,-2.90524862229086,"1","1",199,"ant_131","ant_166","131_166",2021-07-21 23:24:52,2021-07-21 23:25:47,1626909892.675,1626909947.551,1125815,1126254,55.0010001659393,220586,"ant_131","ant_166",1,"whole_experiment","REP12/R12BP"
89,108,2021-07-21 23:25:42,2021-07-21 23:25:54,89585,89675,1,"1-2,2-2",2582.64504968832,3636.43048356558,2.25513247766904,2474.72310801666,3681.03661821543,1.29877022693356,"1","1",34,"ant_89","ant_108","89_108",2021-07-21 23:25:42,2021-07-21 23:25:54,1626909942.8,1626909954.051,1126216,1126306,11.3760001659393,220604,"ant_89","ant_108",1,"whole_experiment","REP12/R12BP"
11,104,2021-07-21 23:25:48,2021-07-21 23:26:09,89630,89802,1,"1-1,1-2,2-1,2-2",2071.98914660075,3249.70686082807,-0.515880895269697,1971.61698373101,3203.03508229692,0.142090684734651,"1","1",130,"ant_11","ant_104","11_104",2021-07-21 23:25:48,2021-07-21 23:26:09,1626909948.426,1626909969.926,1126261,1126433,21.625,220621,"ant_11","ant_104",1,"whole_experiment","REP12/R12BP"
153,168,2021-07-21 23:26:21,2021-07-21 23:26:25,89897,89927,1,"1-2,2-2",6141.3047195184,4228.77151771189,0.532253148362356,6284.17798122144,4225.50371348197,-1.10167045372851,"2","2",15,"ant_153","ant_168","153_168",2021-07-21 23:26:21,2021-07-21 23:26:25,1626909981.801,1626909985.551,1126528,1126558,3.875,220635,"ant_153","ant_168",1,"whole_experiment","REP12/R12BP"
24,138,2021-07-21 23:27:39,2021-07-21 23:27:42,90521,90544,1,"1-1,1-2,2-1,2-2",2982.59992676475,2124.13339223551,2.21104198238473,2991.62570733003,2266.33765131911,-2.20135109181728,"1","1",24,"ant_24","ant_138","24_138",2021-07-21 23:27:39,2021-07-21 23:27:42,1626910059.802,1626910062.677,1127152,1127175,3,220692,"ant_138","ant_24",1,"whole_experiment","REP12/R12BP"
52,80,2021-07-21 23:28:08,2021-07-21 23:28:09,90749,90756,1,"1-2,2-2",1950.35834053387,1674.20874997387,2.05850307069764,1855.43330945686,1721.21898411021,-1.27607705395561,"1","1",6,"ant_52","ant_80","52_80",2021-07-21 23:28:08,2021-07-21 23:28:09,1626910088.302,1626910089.177,1127380,1127387,1,220717,"ant_80","ant_52",1,"whole_experiment","REP12/R12BP"
167,175,2021-07-21 23:28:58,2021-07-21 23:29:01,91150,91172,1,"1-2,2-2",2802.6700790778,3474.17230505611,-0.591539267447428,2874.4808113025,3538.32531513882,1.62587730466917,"1","1",22,"ant_167","ant_175","167_175",2021-07-21 23:28:58,2021-07-21 23:29:01,1626910138.428,1626910141.177,1127781,1127803,2.87400007247925,220766,"ant_167","ant_175",1,"whole_experiment","REP12/R12BP"
42,180,2021-07-21 23:27:28,2021-07-21 23:29:45,90431,91530,1,"1-1,1-2,2-1,2-2",2603.95598371037,1909.29266965403,2.00155907707305,2553.90411590298,1909.04529831062,-0.225027347356962,"1","1",816,"ant_42","ant_180","42_180",2021-07-21 23:27:28,2021-07-21 23:29:45,1626910048.551,1626910185.928,1127062,1128161,137.501999855042,220797,"ant_180","ant_42",1,"whole_experiment","REP12/R12BP"
27,180,2021-07-21 23:29:48,2021-07-21 23:29:57,91550,91619,1,"1-1,1-2,2-1,2-2",2652.12821596082,1626.92539025622,-2.31363996846591,2552.55138396869,1682.05776541081,-0.694025797866277,"1","1",70,"ant_27","ant_180","27_180",2021-07-21 23:29:48,2021-07-21 23:29:57,1626910188.428,1626910197.053,1128181,1128250,8.75,220807,"ant_180","ant_27",1,"whole_experiment","REP12/R12BP"
35,128,2021-07-21 23:29:58,2021-07-21 23:30:00,91634,91643,1,"1-1,1-2,2-1,2-2",3023.36407485071,3841.16399553279,1.99017261736999,3100.87338271824,3948.95116141951,-3.03720658359571,"1","1",8,"ant_35","ant_128","35_128",2021-07-21 23:29:58,2021-07-21 23:30:00,1626910198.928,1626910200.053,1128265,1128274,1.25,220814,"ant_35","ant_128",1,"whole_experiment","REP12/R12BP"
11,44,2021-07-21 23:29:50,2021-07-21 23:30:01,91569,91658,1,"1-2,2-2",2308.17760675811,2965.7883657524,-0.415064059807301,2424.13549249869,2864.75785542993,-0.411693848305187,"1","1",75,"ant_11","ant_44","11_44",2021-07-21 23:29:50,2021-07-21 23:30:01,1626910190.803,1626910201.928,1128200,1128289,11.25,220816,"ant_11","ant_44",1,"whole_experiment","REP12/R12BP"
88,94,2021-07-21 23:30:21,2021-07-21 23:30:22,91816,91822,1,"1-2,2-2",3207.30486576868,3072.25011484846,2.47476263667969,3101.83851756969,3167.94354217639,0.315820193853931,"1","1",7,"ant_88","ant_94","88_94",2021-07-21 23:30:21,2021-07-21 23:30:22,1626910221.678,1626910222.428,1128447,1128453,0.875,220827,"ant_94","ant_88",1,"whole_experiment","REP12/R12BP"
117,160,2021-07-21 23:30:38,2021-07-21 23:30:40,91949,91965,1,"2-1,2-2",3011.36714619821,3215.40206340506,-1.06039529038631,3152.21280130412,3204.32450673246,-3.01864055363907,"1","1",13,"ant_117","ant_160","117_160",2021-07-21 23:30:38,2021-07-21 23:30:40,1626910238.303,1626910240.303,1128580,1128596,2.125,220852,"ant_160","ant_117",1,"whole_experiment","REP12/R12BP"
112,180,2021-07-21 23:30:21,2021-07-21 23:30:51,91813,92054,1,"2-1,2-2",2849.77565021138,1791.61259549674,-0.931822660251795,2735.93466624891,1813.81846325913,-0.282752421522411,"1","1",238,"ant_112","ant_180","112_180",2021-07-21 23:30:21,2021-07-21 23:30:51,1626910221.303,1626910251.428,1128444,1128685,30.25,220863,"ant_180","ant_112",1,"whole_experiment","REP12/R12BP"
110,160,2021-07-21 23:30:56,2021-07-21 23:31:04,92092,92155,1,"1-2,2-1,2-2",3197.76022907569,3314.38771274475,-0.126801578962891,3173.8785990526,3248.88357634633,-3.12282279841292,"1","1",16,"ant_110","ant_160","110_160",2021-07-21 23:30:56,2021-07-21 23:31:04,1626910256.178,1626910264.053,1128723,1128786,8,220875,"ant_110","ant_160",1,"whole_experiment","REP12/R12BP"
115,157,2021-07-21 23:31:09,2021-07-21 23:31:15,92200,92243,1,"2-1,2-2",2769.69773254304,1471.68647087871,-1.46824769879617,2655.96397501481,1485.03822750185,0.00068100739461044,"1","1",44,"ant_115","ant_157","115_157",2021-07-21 23:31:09,2021-07-21 23:31:15,1626910269.679,1626910275.053,1128831,1128874,5.49900007247925,220883,"ant_157","ant_115",1,"whole_experiment","REP12/R12BP"
42,180,2021-07-21 23:31:15,2021-07-21 23:31:32,92243,92381,1,"2-1,2-2",2523.0843744891,1747.36523152971,-2.68372036443843,2618.82581958873,1833.62745659088,-2.5336484708391,"1","1",139,"ant_42","ant_180","42_180",2021-07-21 23:31:15,2021-07-21 23:31:32,1626910275.053,1626910292.304,1128874,1129012,17.3759999275208,220896,"ant_180","ant_42",1,"whole_experiment","REP12/R12BP"
11,26,2021-07-21 23:32:30,2021-07-21 23:32:38,92847,92908,1,"1-2,2-2",2142.25142205913,3232.01825383759,2.83576679805086,2035.55378893924,3344.68006506431,1.65180762645011,"1","1",39,"ant_11","ant_26","11_26",2021-07-21 23:32:30,2021-07-21 23:32:38,1626910350.554,1626910358.18,1129478,1129539,7.75100016593933,220941,"ant_11","ant_26",1,"whole_experiment","REP12/R12BP"
183,185,2021-07-21 23:32:45,2021-07-21 23:32:57,92968,93063,1,"1-1,1-2,2-1,2-2",1626.57842563948,2183.32946464162,-0.336721491643471,1655.18296616053,2060.70769054715,1.55007173234333,"1","1",66,"ant_183","ant_185","183_185",2021-07-21 23:32:45,2021-07-21 23:32:57,1626910365.679,1626910377.554,1129599,1129694,12,220956,"ant_185","ant_183",1,"whole_experiment","REP12/R12BP"
22,82,2021-07-21 23:33:03,2021-07-21 23:33:10,93109,93169,1,"2-1,2-2",2905.58981333835,2603.4408169899,-2.33614571323144,3034.44988153465,2624.12442659556,2.9955410479039,"1","1",47,"ant_22","ant_82","22_82",2021-07-21 23:33:03,2021-07-21 23:33:10,1626910383.304,1626910390.804,1129740,1129800,7.625,220968,"ant_82","ant_22",1,"whole_experiment","REP12/R12BP"
