"ant1","ant2","start","end","startframe","endframe","space","types","ant1.mean.x","ant1.mean.y","ant1.mean.angle","ant2.mean.x","ant2.mean.y","ant2.mean.angle","ant1.zones","ant2.zones","detections","ant1ID_str","ant2ID_str","pair","T_start_UNIX","T_stop_UNIX","T_start_sec","T_stop_sec","frame_start","frame_stop","duration","unique_interaction_id","Act_Name","Rec_Name","predicted_Hit","PERIOD","REPLICATE"
12,17,2021-03-09 04:02:15,2021-03-09 04:02:28,176801,176902,1,"1-1,1-2,2-1,2-2",2620.90534716383,2984.70909607921,2.83402849769054,2546.07798528643,3075.41774049907,-2.15250638111545,"1","1",45,"ant_12","ant_17","12_17",2021-03-09 04:02:15,2021-03-09 04:02:28,1615262535.805,1615262548.43,1213485,1213586,12.75,57235,"ant_12","ant_17",1,"whole_experiment","REP2/R2SS"
4,25,2021-03-09 04:02:15,2021-03-09 04:02:40,176801,176998,1,"1-1,1-2,2-1,2-2",3008.5599796108,2771.37162003931,-2.26705401274396,3057.69409986923,2693.61104717298,2.44584691548754,"1","1",76,"ant_4","ant_25","4_25",2021-03-09 04:02:15,2021-03-09 04:02:40,1615262535.805,1615262560.43,1213485,1213682,24.75,57240,"ant_25","ant_4",1,"whole_experiment","REP2/R2SS"
11,17,2021-03-09 04:02:51,2021-03-09 04:03:09,177087,177232,1,"1-2,2-1,2-2",2514.79774907554,2994.56230614136,-0.14873123700121,2550.19180565386,3080.98052412413,-3.06306158855182,"1","1",15,"ant_11","ant_17","11_17",2021-03-09 04:02:51,2021-03-09 04:03:09,1615262571.555,1615262589.681,1213771,1213916,18.2509999275208,57251,"ant_11","ant_17",1,"whole_experiment","REP2/R2SS"
19,20,2021-03-09 04:01:47,2021-03-09 04:03:14,176574,177269,1,"1-1,1-2,2-1,2-2",3376.24177926901,2682.28566774797,1.2841207892663,3434.26153157771,2736.12057442154,2.21155168757322,"1","1",456,"ant_19","ant_20","19_20",2021-03-09 04:01:47,2021-03-09 04:03:14,1615262507.43,1615262594.306,1213258,1213953,87.0009999275208,57252,"ant_19","ant_20",1,"whole_experiment","REP2/R2SS"
21,27,2021-03-09 04:01:18,2021-03-09 04:03:22,176342,177334,1,"1-1,1-2,2-1,2-2",3205.02885025187,3396.98364478194,2.16842828785551,3194.78690491431,3467.16889283058,-2.69965093384314,"1","1",618,"ant_21","ant_27","21_27",2021-03-09 04:01:18,2021-03-09 04:03:22,1615262478.43,1615262602.431,1213026,1214018,124.125999927521,57258,"ant_21","ant_27",1,"whole_experiment","REP2/R2SS"
4,28,2021-03-09 04:04:12,2021-03-09 04:04:13,177737,177745,1,"2-1,2-2",3005.56865222035,2801.65566464308,-2.70876653503506,3040.39332518607,2685.54880315529,2.03967538915015,"1","1",9,"ant_4","ant_28","4_28",2021-03-09 04:04:12,2021-03-09 04:04:13,1615262652.806,1615262653.806,1214421,1214429,1.125,57273,"ant_28","ant_4",1,"whole_experiment","REP2/R2SS"
11,12,2021-03-09 03:59:52,2021-03-09 04:04:21,175654,177809,1,"1-1,1-2,2-1,2-2",2575.70781035064,2908.65150795218,0.336777547179036,2608.27311095231,2930.09590256079,-2.78830066691444,"1","1",1034,"ant_11","ant_12","11_12",2021-03-09 03:59:52,2021-03-09 04:04:21,1615262392.429,1615262661.806,1212338,1214493,269.50200009346,57274,"ant_11","ant_12",1,"whole_experiment","REP2/R2SS"
19,23,2021-03-09 04:04:18,2021-03-09 04:04:27,177785,177858,1,"1-1,1-2,2-1,2-2",2412.86129989028,3466.79602677469,-1.46539205241211,2493.2538730273,3370.94246927549,2.96820918456536,"1","1",74,"ant_19","ant_23","19_23",2021-03-09 04:04:18,2021-03-09 04:04:27,1615262658.807,1615262667.932,1214469,1214542,9.25,57277,"ant_23","ant_19",1,"whole_experiment","REP2/R2SS"
12,16,2021-03-09 04:04:02,2021-03-09 04:05:50,177654,178521,1,"1-1,1-2,2-1,2-2",2699.93229969178,2874.11452477061,1.94770637035397,2784.18792938989,2904.22435505089,-2.70704404557072,"1","1",378,"ant_12","ant_16","12_16",2021-03-09 04:04:02,2021-03-09 04:05:50,1615262642.431,1615262750.807,1214338,1215205,108.500999927521,57300,"ant_16","ant_12",1,"whole_experiment","REP2/R2SS"
4,25,2021-03-09 04:05:55,2021-03-09 04:05:57,178561,178577,1,"2-1,2-2",3004.49002062706,2800.17629928572,-2.70125946443834,3116.76207803721,2770.59458282315,1.74941880637582,"1","1",9,"ant_4","ant_25","4_25",2021-03-09 04:05:55,2021-03-09 04:05:57,1615262755.807,1615262757.807,1215245,1215261,2.125,57305,"ant_25","ant_4",1,"whole_experiment","REP2/R2SS"
16,17,2021-03-09 04:06:24,2021-03-09 04:07:15,178790,179198,1,"1-2,2-2",2786.26493974341,3049.64102118669,2.50089207016149,2680.17853650342,3137.03475106259,1.65882692210892,"1","1",161,"ant_16","ant_17","16_17",2021-03-09 04:06:24,2021-03-09 04:07:15,1615262784.433,1615262835.433,1215474,1215882,51.125,57333,"ant_16","ant_17",1,"whole_experiment","REP2/R2SS"
21,27,2021-03-09 04:04:01,2021-03-09 04:09:21,177643,180209,1,"1-1,1-2,2-1,2-2",3274.49407378619,3509.59655952449,-1.94927496234151,3222.50948691725,3420.33484024964,2.32747826976958,"1","1",1385,"ant_21","ant_27","21_27",2021-03-09 04:04:01,2021-03-09 04:09:21,1615262641.056,1615262961.808,1214327,1216893,320.87700009346,57355,"ant_21","ant_27",1,"whole_experiment","REP2/R2SS"
12,21,2021-03-09 04:08:44,2021-03-09 04:10:13,179909,180626,1,"1-1,1-2,2-1,2-2",3354.51402804527,3275.11859801125,1.78597439486119,3289.24356933656,3349.7093524823,-1.05873113038762,"1","1",467,"ant_12","ant_21","12_21",2021-03-09 04:08:44,2021-03-09 04:10:13,1615262924.308,1615263013.934,1216593,1217310,89.7509999275208,57366,"ant_21","ant_12",1,"whole_experiment","REP2/R2SS"
25,30,2021-03-09 04:14:20,2021-03-09 04:14:22,182599,182617,1,"2-1,2-2",3155.24363511238,3412.20871033498,-2.53578787444046,3242.89704520331,3331.19811247878,2.89186634386445,"1","1",12,"ant_25","ant_30","25_30",2021-03-09 04:14:20,2021-03-09 04:14:22,1615263260.561,1615263262.811,1219283,1219301,2.375,57475,"ant_25","ant_30",1,"whole_experiment","REP2/R2SS"
14,28,2021-03-09 04:16:24,2021-03-09 04:16:41,183592,183725,1,"1-2,2-1,2-2",3373.26375305238,3033.80671393441,-1.79380846204928,3456.6496233452,2996.18124885757,1.04352882439028,"1","1",10,"ant_14","ant_28","14_28",2021-03-09 04:16:24,2021-03-09 04:16:41,1615263384.687,1615263401.312,1220276,1220409,16.75,57489,"ant_28","ant_14",1,"whole_experiment","REP2/R2SS"
18,24,2021-03-09 04:22:10,2021-03-09 04:22:58,186355,186741,1,"2-1,2-2",2845.14784386781,3168.02958464091,0.71494541788923,2781.49164209124,3052.74193487401,1.5187656100968,"1","1",210,"ant_18","ant_24","18_24",2021-03-09 04:22:10,2021-03-09 04:22:58,1615263730.065,1615263778.315,1223039,1223425,48.375,57599,"ant_24","ant_18",1,"whole_experiment","REP2/R2SS"
27,31,2021-03-09 04:22:44,2021-03-09 04:23:00,186632,186757,1,"1-2,2-1,2-2",3275.68163985378,2618.12941234696,0.747501185524888,3360.52486545361,2714.60518193115,2.99422974286336,"1","1",59,"ant_27","ant_31","27_31",2021-03-09 04:22:44,2021-03-09 04:23:00,1615263764.69,1615263780.315,1223316,1223441,15.75,57600,"ant_31","ant_27",1,"whole_experiment","REP2/R2SS"
12,16,2021-03-09 04:27:51,2021-03-09 04:27:55,189083,189115,1,"2-1,2-2",3017.73237287377,2760.64526673913,1.72225258595041,3134.4518292452,2700.28440012691,2.58473394443107,"1","1",33,"ant_12","ant_16","12_16",2021-03-09 04:27:51,2021-03-09 04:27:55,1615264071.068,1615264075.068,1225767,1225799,4.125,57683,"ant_16","ant_12",1,"whole_experiment","REP2/R2SS"
12,16,2021-03-09 04:28:42,2021-03-09 04:29:38,189494,189946,1,"1-1,1-2,2-1,2-2",2865.58713269454,2811.8480526589,-2.69543983585414,2803.36820306007,2809.47090277951,-0.164679506450548,"1","1",331,"ant_12","ant_16","12_16",2021-03-09 04:28:42,2021-03-09 04:29:38,1615264122.443,1615264178.944,1226178,1226630,56.6259999275208,57702,"ant_16","ant_12",1,"whole_experiment","REP2/R2SS"
15,16,2021-03-09 04:31:16,2021-03-09 04:31:18,190728,190745,1,"1-1,1-2,2-1,2-2",2694.70213499644,3465.44675975016,-2.39430284351345,2615.42024567109,3356.17673414267,2.02000491753045,"1","1",18,"ant_15","ant_16","15_16",2021-03-09 04:31:16,2021-03-09 04:31:18,1615264276.694,1615264278.819,1227412,1227429,2.25,57731,"ant_15","ant_16",1,"whole_experiment","REP2/R2SS"
21,28,2021-03-09 04:36:51,2021-03-09 04:36:56,193409,193447,1,"1-1,1-2,2-1,2-2",3600.4778981866,3145.22493470386,-1.36262457529687,3579.77161443453,3026.3263094637,-0.0596335857703438,"1","1",39,"ant_21","ant_28","21_28",2021-03-09 04:36:51,2021-03-09 04:36:56,1615264611.822,1615264616.572,1230093,1230131,4.875,57786,"ant_21","ant_28",1,"whole_experiment","REP2/R2SS"
11,23,2021-03-09 04:43:16,2021-03-09 04:43:55,196490,196800,1,"1-2,2-2",3065.99074221187,2483.43703279011,-0.100234038952312,3172.65894205696,2531.64575008744,1.7058095085816,"1","1",137,"ant_11","ant_23","11_23",2021-03-09 04:43:16,2021-03-09 04:43:55,1615264996.95,1615265035.701,1233174,1233484,38.8759999275208,57924,"ant_11","ant_23",1,"whole_experiment","REP2/R2SS"
16,21,2021-03-09 04:48:07,2021-03-09 04:48:49,198814,199147,1,"1-2,2-2",2509.43565482666,2958.92300723599,-1.7684592190197,2490.74226176196,2847.77139390638,3.00394128548551,"1","1",239,"ant_16","ant_21","16_21",2021-03-09 04:48:07,2021-03-09 04:48:49,1615265287.453,1615265329.078,1235498,1235831,41.75,57995,"ant_16","ant_21",1,"whole_experiment","REP2/R2SS"
13,16,2021-03-09 05:05:28,2021-03-09 05:06:15,207140,207515,1,"1-1,1-2,2-1,2-2",2689.69502468851,3380.64438533062,0.124298086514699,2658.20324253256,3270.93544541939,1.26362490623943,"1","1",201,"ant_13","ant_16","13_16",2021-03-09 05:05:28,2021-03-09 05:06:15,1615266328.211,1615266375.087,1243824,1244199,47.0009999275208,58123,"ant_16","ant_13",1,"whole_experiment","REP2/R2SS"
7,12,2021-03-09 05:06:25,2021-03-09 05:06:39,207602,207714,1,"2-1,2-2",2861.90081735714,2993.69439618062,-0.698759007948943,2882.51654086695,3123.07775680574,-1.8504167143694,"1","1",107,"ant_7","ant_12","7_12",2021-03-09 05:06:25,2021-03-09 05:06:39,1615266385.962,1615266399.962,1244286,1244398,14.125,58142,"ant_7","ant_12",1,"whole_experiment","REP2/R2SS"
9,21,2021-03-09 05:09:50,2021-03-09 05:09:56,209237,209288,1,"2-1,2-2",3077.43510920959,2514.97977278222,-1.00921636082405,3129.16838444535,2628.48123326831,-2.53057892364486,"1","1",42,"ant_9","ant_21","9_21",2021-03-09 05:09:50,2021-03-09 05:09:56,1615266590.339,1615266596.714,1245921,1245972,6.5,58239,"ant_21","ant_9",1,"whole_experiment","REP2/R2SS"
13,14,2021-03-09 05:11:41,2021-03-09 05:13:42,210124,211095,1,"1-1,1-2,2-1,2-2",2977.05063230658,3334.06367026169,-1.50882313421598,3003.13969136144,3228.75317304494,-2.6827935980457,"1","1",789,"ant_13","ant_14","13_14",2021-03-09 05:11:41,2021-03-09 05:13:42,1615266701.214,1615266822.59,1246808,1247779,121.500999927521,58321,"ant_13","ant_14",1,"whole_experiment","REP2/R2SS"
2,23,2021-03-09 05:13:48,2021-03-09 05:14:01,211145,211246,1,"1-2,2-1,2-2",3534.82666350869,2810.86782780721,-3.10494070470776,3484.51338163181,2705.89622869855,0.953798860449333,"1","1",48,"ant_2","ant_23","2_23",2021-03-09 05:13:48,2021-03-09 05:14:01,1615266828.841,1615266841.466,1247829,1247930,12.75,58323,"ant_23","ant_2",1,"whole_experiment","REP2/R2SS"
11,18,2021-03-09 05:14:31,2021-03-09 05:14:38,211489,211539,1,"1-2,2-2",2405.84125352342,3178.58267324577,0.873941088060741,2488.96310550418,3252.76176504486,1.76826073660929,"1","1",43,"ant_11","ant_18","11_18",2021-03-09 05:14:31,2021-03-09 05:14:38,1615266871.841,1615266878.091,1248173,1248223,6.375,58333,"ant_11","ant_18",1,"whole_experiment","REP2/R2SS"
28,31,2021-03-09 05:14:15,2021-03-09 05:14:55,211356,211678,1,"1-2,2-1,2-2",3433.8863145904,3023.09994562522,-0.598605918962096,3533.00516349063,2997.04067289552,0.602557571259859,"1","1",168,"ant_28","ant_31","28_31",2021-03-09 05:14:15,2021-03-09 05:14:55,1615266855.216,1615266895.466,1248040,1248362,40.375,58340,"ant_28","ant_31",1,"whole_experiment","REP2/R2SS"
20,23,2021-03-09 05:15:06,2021-03-09 05:15:17,211767,211851,1,"1-2,2-2",2839.20628339766,2528.60144556809,2.58463991145985,2729.52223664237,2569.04034361208,1.93073987434298,"1","1",44,"ant_20","ant_23","20_23",2021-03-09 05:15:06,2021-03-09 05:15:17,1615266906.591,1615266917.091,1248451,1248535,10.625,58347,"ant_23","ant_20",1,"whole_experiment","REP2/R2SS"
2,12,2021-03-09 05:17:08,2021-03-09 05:17:35,212745,212960,1,"1-1,1-2,2-1,2-2",3266.77346453262,2503.14952647134,0.995155986818323,3218.56068747395,2622.05040989578,-0.341479842454094,"1","1",94,"ant_2","ant_12","2_12",2021-03-09 05:17:08,2021-03-09 05:17:35,1615267028.843,1615267055.718,1249429,1249644,27,58386,"ant_12","ant_2",1,"whole_experiment","REP2/R2SS"
2,3,2021-03-09 05:17:27,2021-03-09 05:18:32,212891,213416,1,"2-1,2-2",3263.43431833973,2488.48031588515,1.01984385298789,3259.83611997212,2354.23644936279,1.47015591262963,"1","1",226,"ant_2","ant_3","2_3",2021-03-09 05:17:27,2021-03-09 05:18:32,1615267047.092,1615267112.718,1249575,1250100,65.7509999275208,58395,"ant_3","ant_2",1,"whole_experiment","REP2/R2SS"
16,28,2021-03-09 05:23:53,2021-03-09 05:24:46,215979,216403,1,"2-1,2-2",2475.76718320528,3357.31899986387,2.26140005830634,2543.43578596576,3278.77904193334,2.27669224183982,"1","1",155,"ant_16","ant_28","16_28",2021-03-09 05:23:53,2021-03-09 05:24:46,1615267433.095,1615267486.096,1252663,1253087,53.1259999275208,58501,"ant_28","ant_16",1,"whole_experiment","REP2/R2SS"
2,23,2021-03-09 05:26:38,2021-03-09 05:26:39,217303,217309,1,"1-1,1-2,2-1,2-2",3439.75349866045,2823.25378192198,-2.61920061493983,3336.42383080323,2706.39790142196,0.980440281932367,"1","1",7,"ant_2","ant_23","2_23",2021-03-09 05:26:38,2021-03-09 05:26:39,1615267598.597,1615267599.347,1253987,1253993,0.875,58537,"ant_23","ant_2",1,"whole_experiment","REP2/R2SS"
4,11,2021-03-09 05:26:38,2021-03-09 05:26:39,217303,217314,1,"1-2,2-2",2929.28289461235,3286.34227343933,0.702397334897225,3038.51444537191,3338.11283090668,1.92037887881475,"1","1",12,"ant_4","ant_11","4_11",2021-03-09 05:26:38,2021-03-09 05:26:39,1615267598.597,1615267599.972,1253987,1253998,1.5,58538,"ant_4","ant_11",1,"whole_experiment","REP2/R2SS"
3,25,2021-03-09 05:26:35,2021-03-09 05:28:18,217278,218102,1,"1-1,1-2,2-1,2-2",3337.66523858141,3310.64201455561,0.252990049884151,3245.81174311858,3327.20284364623,0.170170423593575,"1","1",323,"ant_3","ant_25","3_25",2021-03-09 05:26:35,2021-03-09 05:28:18,1615267595.472,1615267698.473,1253962,1254786,103.126000165939,58570,"ant_25","ant_3",1,"whole_experiment","REP2/R2SS"
15,21,2021-03-09 05:29:25,2021-03-09 05:30:15,218637,219039,1,"1-1,1-2,2-1,2-2",3330.38571927247,2547.85511289114,0.421796093434046,3325.8690989506,2628.38066455872,0.270828969881653,"1","1",62,"ant_15","ant_21","15_21",2021-03-09 05:29:25,2021-03-09 05:30:15,1615267765.348,1615267815.599,1255321,1255723,50.3759999275208,58610,"ant_15","ant_21",1,"whole_experiment","REP2/R2SS"
10,15,2021-03-09 05:30:32,2021-03-09 05:30:39,219172,219232,1,"1-1,1-2,2-1,2-2",3228.35535538521,2499.17034750842,0.151839831482562,3355.47451859535,2555.03269515882,-1.6369901289217,"1","1",14,"ant_10","ant_15","10_15",2021-03-09 05:30:32,2021-03-09 05:30:39,1615267832.224,1615267839.724,1255856,1255916,7.625,58617,"ant_10","ant_15",1,"whole_experiment","REP2/R2SS"
15,19,2021-03-09 05:28:49,2021-03-09 05:31:21,218354,219566,1,"1-1,1-2,2-1,2-2",3361.07313357675,2552.43943841397,-0.871614651286828,3388.33600134468,2495.76824589341,2.12135407537617,"1","1",536,"ant_15","ant_19","15_19",2021-03-09 05:28:49,2021-03-09 05:31:21,1615267729.973,1615267881.474,1255038,1256250,151.625999927521,58628,"ant_15","ant_19",1,"whole_experiment","REP2/R2SS"
15,25,2021-03-09 05:30:57,2021-03-09 05:31:26,219376,219609,1,"2-1,2-2",3412.50130616751,2604.82520298359,-1.19168159212327,3443.82259729117,2727.19658342036,-2.46092514128083,"1","1",91,"ant_15","ant_25","15_25",2021-03-09 05:30:57,2021-03-09 05:31:26,1615267857.724,1615267886.849,1256060,1256293,29.25,58629,"ant_15","ant_25",1,"whole_experiment","REP2/R2SS"
15,19,2021-03-09 05:31:54,2021-03-09 05:32:15,219827,219995,1,"1-1,1-2,2-1,2-2",3326.12931873445,2591.32324217127,-1.1855698957346,3405.54834264606,2536.50972339929,1.7503136909409,"1","1",48,"ant_15","ant_19","15_19",2021-03-09 05:31:54,2021-03-09 05:32:15,1615267914.099,1615267935.1,1256511,1256679,21.1259999275208,58643,"ant_15","ant_19",1,"whole_experiment","REP2/R2SS"
13,28,2021-03-09 05:32:15,2021-03-09 05:33:11,220001,220443,1,"2-1,2-2",3467.83487600542,3388.58146389389,-2.71627410065617,3487.28348259868,3512.77794802882,-1.55686404415662,"1","1",253,"ant_13","ant_28","13_28",2021-03-09 05:32:15,2021-03-09 05:33:11,1615267935.85,1615267991.1,1256685,1257127,55.375,58651,"ant_28","ant_13",1,"whole_experiment","REP2/R2SS"
25,30,2021-03-09 05:33:09,2021-03-09 05:33:31,220431,220607,1,"2-1,2-2",3484.73076201925,2999.53132424174,1.81158939627925,3404.06259394743,2916.91716128752,0.516323468451998,"1","1",71,"ant_25","ant_30","25_30",2021-03-09 05:33:09,2021-03-09 05:33:31,1615267989.6,1615268011.6,1257115,1257291,22.125,58656,"ant_25","ant_30",1,"whole_experiment","REP2/R2SS"
15,19,2021-03-09 05:32:52,2021-03-09 05:33:35,220292,220640,1,"1-1,1-2,2-1,2-2",3443.91466770078,2656.90717815781,-2.6462208958071,3361.56601367013,2633.03938337827,1.34198136494725,"1","1",119,"ant_15","ant_19","15_19",2021-03-09 05:32:52,2021-03-09 05:33:35,1615267972.225,1615268015.725,1256976,1257324,43.625,58657,"ant_15","ant_19",1,"whole_experiment","REP2/R2SS"
3,28,2021-03-09 05:33:19,2021-03-09 05:33:49,220514,220754,1,"1-2,2-1,2-2",3365.30372380182,3206.22702747545,-3.09939493937748,3345.29423269736,3294.26422009705,-0.501276197296199,"1","1",215,"ant_3","ant_28","3_28",2021-03-09 05:33:19,2021-03-09 05:33:49,1615267999.975,1615268029.976,1257198,1257438,30.1260001659393,58660,"ant_28","ant_3",1,"whole_experiment","REP2/R2SS"
15,19,2021-03-09 05:34:14,2021-03-09 05:34:53,220950,221259,1,"1-2,2-2",3436.38733458613,2629.85316090376,-2.27554471903465,3343.68740941909,2643.46716948936,1.27138701915237,"1","1",53,"ant_15","ant_19","15_19",2021-03-09 05:34:14,2021-03-09 05:34:53,1615268054.476,1615268093.101,1257634,1257943,38.75,58672,"ant_15","ant_19",1,"whole_experiment","REP2/R2SS"
28,30,2021-03-09 05:34:21,2021-03-09 05:35:25,221006,221516,1,"1-1,1-2,2-1,2-2",3297.57433710647,3366.36921504714,0.734866605135604,3296.57651964629,3474.47594124307,2.20783613708919,"1","1",179,"ant_28","ant_30","28_30",2021-03-09 05:34:21,2021-03-09 05:35:25,1615268061.476,1615268125.226,1257690,1258200,63.875,58679,"ant_28","ant_30",1,"whole_experiment","REP2/R2SS"
13,28,2021-03-09 05:35:40,2021-03-09 05:37:51,221636,222684,1,"1-1,1-2,2-1,2-2",3421.55772129087,3406.49682995459,2.91393364254355,3373.32903811364,3323.74270481834,0.666723160094123,"1","1",302,"ant_13","ant_28","13_28",2021-03-09 05:35:40,2021-03-09 05:37:51,1615268140.226,1615268271.227,1258320,1259368,131.125999927521,58730,"ant_28","ant_13",1,"whole_experiment","REP2/R2SS"
28,31,2021-03-09 05:38:29,2021-03-09 05:38:45,222993,223117,1,"1-1,1-2,2-1,2-2",3605.35641177559,3282.9666712351,-1.47868155277281,3525.1443339915,3168.27872808183,0.696177130399273,"1","1",105,"ant_28","ant_31","28_31",2021-03-09 05:38:29,2021-03-09 05:38:45,1615268309.853,1615268325.353,1259677,1259801,15.625,58748,"ant_28","ant_31",1,"whole_experiment","REP2/R2SS"
16,25,2021-03-09 05:38:52,2021-03-09 05:42:20,223171,224841,1,"1-1,1-2,2-1,2-2",2454.55852385956,3453.83937025864,1.77401839558049,2502.40436975263,3429.8967930864,2.80283360279759,"1","1",763,"ant_16","ant_25","16_25",2021-03-09 05:38:52,2021-03-09 05:42:20,1615268332.103,1615268540.856,1259855,1261525,208.878000020981,58794,"ant_25","ant_16",1,"whole_experiment","REP2/R2SS"
16,25,2021-03-09 05:43:02,2021-03-09 05:44:56,225178,226085,1,"1-1,1-2,2-1,2-2",2627.29575995884,3468.87949549217,2.28518841411025,2722.12070640464,3440.00173985588,-2.98381273288729,"1","1",422,"ant_16","ant_25","16_25",2021-03-09 05:43:02,2021-03-09 05:44:56,1615268582.98,1615268696.356,1261862,1262769,113.500999927521,58861,"ant_25","ant_16",1,"whole_experiment","REP2/R2SS"
16,25,2021-03-09 05:45:30,2021-03-09 05:46:21,226355,226764,1,"2-1,2-2",3184.18979890357,3335.47210414696,-0.868536595254716,3133.15354420045,3439.95564658523,-1.19984208423411,"1","1",157,"ant_16","ant_25","16_25",2021-03-09 05:45:30,2021-03-09 05:46:21,1615268730.107,1615268781.232,1263039,1263448,51.25,58878,"ant_25","ant_16",1,"whole_experiment","REP2/R2SS"
13,25,2021-03-09 05:45:30,2021-03-09 05:46:55,226355,227041,1,"1-1,1-2,2-1,2-2",3186.54640293674,3462.24698852014,2.25758530285645,3080.11526005143,3522.12902826351,-0.888916959190223,"1","1",267,"ant_13","ant_25","13_25",2021-03-09 05:45:30,2021-03-09 05:46:55,1615268730.107,1615268815.858,1263039,1263725,85.8759999275208,58886,"ant_25","ant_13",1,"whole_experiment","REP2/R2SS"
11,28,2021-03-09 05:48:26,2021-03-09 05:48:33,227764,227824,1,"1-2,2-2",3000.10205368462,3433.80209864853,-0.925873078475121,3122.60552453756,3374.07682079559,0.48745763280782,"1","1",39,"ant_11","ant_28","11_28",2021-03-09 05:48:26,2021-03-09 05:48:33,1615268906.233,1615268913.734,1264448,1264508,7.62599992752075,58906,"ant_11","ant_28",1,"whole_experiment","REP2/R2SS"
8,14,2021-03-09 05:50:06,2021-03-09 05:50:16,228566,228643,1,"1-2,2-2",3080.99020040523,2726.83827457808,0.124809678647087,3158.27513152866,2834.7211148566,1.66808444124374,"1","1",40,"ant_8","ant_14","8_14",2021-03-09 05:50:06,2021-03-09 05:50:16,1615269006.485,1615269016.109,1265250,1265327,9.74900007247925,58932,"ant_8","ant_14",1,"whole_experiment","REP2/R2SS"
16,28,2021-03-09 05:52:12,2021-03-09 05:52:21,229571,229650,1,"1-1,1-2,2-1,2-2",3443.97372125073,3252.41277439305,-0.0981462031108494,3565.71058841483,3199.80617575411,1.03274679134101,"1","1",10,"ant_16","ant_28","16_28",2021-03-09 05:52:12,2021-03-09 05:52:21,1615269132.11,1615269141.986,1266255,1266334,10.0010001659393,58954,"ant_28","ant_16",1,"whole_experiment","REP2/R2SS"
9,13,2021-03-09 05:55:16,2021-03-09 05:55:19,231044,231072,1,"2-1,2-2",2979.83589034602,2786.78698151022,2.58121012330702,2961.19780082012,2663.07201018032,0.620360058508917,"1","1",25,"ant_9","ant_13","9_13",2021-03-09 05:55:16,2021-03-09 05:55:19,1615269316.237,1615269319.737,1267728,1267756,3.625,58998,"ant_9","ant_13",1,"whole_experiment","REP2/R2SS"
11,19,2021-03-09 05:50:37,2021-03-09 05:55:47,228818,231293,1,"1-1,1-2,2-1,2-2",3305.30417398661,2360.81380875715,-0.365865501144272,3364.56797718717,2357.21749142792,-2.86781028783558,"1","1",2031,"ant_11","ant_19","11_19",2021-03-09 05:50:37,2021-03-09 05:55:47,1615269037.985,1615269347.362,1265502,1267977,309.50200009346,59015,"ant_19","ant_11",1,"whole_experiment","REP2/R2SS"
4,27,2021-03-09 05:57:18,2021-03-09 05:57:26,232025,232086,1,"2-1,2-2",2676.59210817738,3222.50951140376,-0.713944020726932,2717.40874631338,3322.41601749382,-1.41805751840452,"1","1",47,"ant_4","ant_27","4_27",2021-03-09 05:57:18,2021-03-09 05:57:26,1615269438.863,1615269446.488,1268709,1268770,7.75,59096,"ant_4","ant_27",1,"whole_experiment","REP2/R2SS"
20,23,2021-03-09 05:58:04,2021-03-09 05:58:08,232391,232424,1,"1-2,2-1,2-2",2775.99332671708,2422.53098541511,0.489442537706755,2927.92154625076,2417.10722584431,2.37720688319155,"1","1",11,"ant_20","ant_23","20_23",2021-03-09 05:58:04,2021-03-09 05:58:08,1615269484.613,1615269488.739,1269075,1269108,4.25100016593933,59107,"ant_23","ant_20",1,"whole_experiment","REP2/R2SS"
9,28,2021-03-09 05:57:40,2021-03-09 05:58:43,232195,232705,1,"2-1,2-2",3077.49517865132,2909.12786594352,2.07546701001358,3188.45510571777,2812.04760311611,2.63112920043605,"1","1",108,"ant_9","ant_28","9_28",2021-03-09 05:57:40,2021-03-09 05:58:43,1615269460.113,1615269523.864,1268879,1269389,63.8760001659393,59123,"ant_28","ant_9",1,"whole_experiment","REP2/R2SS"
14,28,2021-03-09 05:58:14,2021-03-09 05:58:50,232470,232758,1,"1-1,1-2,2-1,2-2",3206.96970529293,2834.64171188978,-2.56591078934187,3175.84003861419,2735.33915421744,2.14032478607243,"1","1",162,"ant_14","ant_28","14_28",2021-03-09 05:58:14,2021-03-09 05:58:50,1615269494.489,1615269530.489,1269154,1269442,36.125,59125,"ant_28","ant_14",1,"whole_experiment","REP2/R2SS"
15,23,2021-03-09 05:58:54,2021-03-09 05:58:57,232793,232818,1,"1-1,1-2,2-1,2-2",3385.98270815086,2286.15819687108,-3.05696983700164,3245.28443003569,2322.6303426361,-0.467601047602055,"1","1",26,"ant_15","ant_23","15_23",2021-03-09 05:58:54,2021-03-09 05:58:57,1615269534.864,1615269537.989,1269477,1269502,3.25,59129,"ant_15","ant_23",1,"whole_experiment","REP2/R2SS"
11,14,2021-03-09 05:59:18,2021-03-09 05:59:27,232984,233052,1,"2-1,2-2",3226.73202486207,2582.6779970142,-0.857858189105446,3213.6905982362,2712.23747241586,-1.24633201598941,"1","1",20,"ant_11","ant_14","11_14",2021-03-09 05:59:18,2021-03-09 05:59:27,1615269558.739,1615269567.239,1269668,1269736,8.625,59140,"ant_14","ant_11",1,"whole_experiment","REP2/R2SS"
