"ant1","ant2","start","end","startframe","endframe","space","types","ant1.mean.x","ant1.mean.y","ant1.mean.angle","ant2.mean.x","ant2.mean.y","ant2.mean.angle","ant1.zones","ant2.zones","detections","ant1ID_str","ant2ID_str","pair","T_start_UNIX","T_stop_UNIX","T_start_sec","T_stop_sec","frame_start","frame_stop","duration","unique_interaction_id","Act_Name","Rec_Name","predicted_Hit","PERIOD","REPLICATE"
2,138,2021-04-19 23:17:02,2021-04-19 23:18:09,75710,76247,1,"1-1,1-2,2-1,2-2",6844.85635462867,5146.84601093535,-2.12494834350363,6747.51198357103,5051.25544853079,-1.29104114931728,"2","2",189,"ant_2","ant_138","2_138",2021-04-19 23:17:02,2021-04-19 23:18:09,1618874222.443,1618874289.569,421303,421840,67.2509999275208,67164,"ant_2","ant_138",1,"whole_experiment","REP8/R8BP"
146,178,2021-04-19 23:17:58,2021-04-19 23:18:17,76159,76308,1,"1-1,1-2,2-1,2-2",5080.82800061761,5169.75873168743,-2.76790393521277,5022.56813836918,5057.1381452018,1.70359204007218,"2","2",77,"ant_146","ant_178","146_178",2021-04-19 23:17:58,2021-04-19 23:18:17,1618874278.569,1618874297.194,421752,421901,18.75,67170,"ant_146","ant_178",1,"whole_experiment","REP8/R8BP"
24,128,2021-04-19 23:18:09,2021-04-19 23:18:32,76249,76432,1,"1-2,2-2",3060.23373127314,2812.31829431307,1.62076563258291,3123.85578656353,2934.04932565488,1.15551815387675,"1","1",25,"ant_24","ant_128","24_128",2021-04-19 23:18:09,2021-04-19 23:18:32,1618874289.819,1618874312.694,421842,422025,23,67185,"ant_128","ant_24",1,"whole_experiment","REP8/R8BP"
101,166,2021-04-19 23:18:00,2021-04-19 23:18:38,76176,76482,1,"2-1,2-2",596.220443371219,3880.3746851946,0.126071815911015,456.151505357721,3903.04166335509,-0.0833907557375661,"1","1",222,"ant_101","ant_166","101_166",2021-04-19 23:18:00,2021-04-19 23:18:38,1618874280.694,1618874318.944,421769,422075,38.375,67196,"ant_166","ant_101",1,"whole_experiment","REP8/R8BP"
26,57,2021-04-19 23:18:35,2021-04-19 23:18:58,76453,76639,1,"2-1,2-2",1688.68165468542,1965.44094685002,-1.20646297005001,1725.30810612343,2093.54173827244,-2.12466026913445,"1","1",163,"ant_26","ant_57","26_57",2021-04-19 23:18:35,2021-04-19 23:18:58,1618874315.319,1618874338.569,422046,422232,23.375,67221,"ant_57","ant_26",1,"whole_experiment","REP8/R8BP"
8,30,2021-04-19 23:17:09,2021-04-19 23:18:59,75766,76647,1,"2-1,2-2",867.401750404507,2065.65732213736,1.21769778431898,821.339052072641,1995.30325306052,0.508285085239119,"1","1",781,"ant_8","ant_30","8_30",2021-04-19 23:17:09,2021-04-19 23:18:59,1618874229.443,1618874339.569,421359,422240,110.250999927521,67222,"ant_30","ant_8",1,"whole_experiment","REP8/R8BP"
98,172,2021-04-19 23:19:35,2021-04-19 23:19:37,76933,76951,1,"2-1,2-2",7105.90013237552,4756.58009426108,2.88890797545313,7133.45286106844,4859.2507488411,-0.980445953510251,"2","2",19,"ant_98","ant_172","98_172",2021-04-19 23:19:35,2021-04-19 23:19:37,1618874375.32,1618874377.57,422526,422544,2.375,67241,"ant_172","ant_98",1,"whole_experiment","REP8/R8BP"
67,84,2021-04-19 23:16:56,2021-04-19 23:19:43,75664,76999,1,"1-2,2-2",1212.05615192624,1844.77341972171,1.35185761926658,1263.34543364705,1941.74401918648,2.04877939345656,"1","1",465,"ant_67","ant_84","67_84",2021-04-19 23:16:56,2021-04-19 23:19:43,1618874216.693,1618874383.569,421257,422592,167.000999927521,67245,"ant_67","ant_84",1,"whole_experiment","REP8/R8BP"
155,171,2021-04-19 23:19:30,2021-04-19 23:19:43,76893,77000,1,"2-1,2-2",2944.09483630252,1974.49941533537,-1.65775389243509,3048.72450971749,2049.69751126417,-2.995667859446,"1","1",104,"ant_155","ant_171","155_171",2021-04-19 23:19:30,2021-04-19 23:19:43,1618874370.319,1618874383.695,422486,422593,13.5009999275208,67246,"ant_171","ant_155",1,"whole_experiment","REP8/R8BP"
24,87,2021-04-19 23:16:46,2021-04-19 23:19:43,75580,77001,1,"1-1,1-2,2-1,2-2",3053.73802235055,2823.16836359207,1.75063558547683,3165.41843063178,2830.67426504404,-3.04626768857487,"1","1",991,"ant_24","ant_87","24_87",2021-04-19 23:16:46,2021-04-19 23:19:43,1618874206.193,1618874383.819,421173,422594,177.750999927521,67247,"ant_87","ant_24",1,"whole_experiment","REP8/R8BP"
40,87,2021-04-19 23:20:03,2021-04-19 23:20:14,77159,77244,1,"2-1,2-2",3357.93687712294,2664.85927005609,-2.0914638830795,3294.6728165563,2790.26580268423,-1.07441830372457,"1","1",65,"ant_40","ant_87","40_87",2021-04-19 23:20:03,2021-04-19 23:20:14,1618874403.569,1618874414.194,422752,422837,10.75,67276,"ant_87","ant_40",1,"whole_experiment","REP8/R8BP"
2,48,2021-04-19 23:19:18,2021-04-19 23:20:17,76795,77267,1,"1-2,2-2",7669.91449942555,4628.6214941918,-0.878916033181952,7730.86075393796,4540.49956396523,-2.37731978316202,"2","2",254,"ant_2","ant_48","2_48",2021-04-19 23:19:18,2021-04-19 23:20:17,1618874358.069,1618874417.069,422388,422860,59.125,67278,"ant_2","ant_48",1,"whole_experiment","REP8/R8BP"
78,98,2021-04-19 23:20:18,2021-04-19 23:20:21,77282,77306,1,"1-1,1-2,2-1,2-2",7353.89832297595,4596.69404149693,-1.76766104170635,7238.20088870163,4547.97627774217,-0.606190932879479,"2","2",13,"ant_78","ant_98","78_98",2021-04-19 23:20:18,2021-04-19 23:20:21,1618874418.944,1618874421.945,422875,422899,3.12599992752075,67281,"ant_78","ant_98",1,"whole_experiment","REP8/R8BP"
110,145,2021-04-19 23:20:49,2021-04-19 23:21:00,77529,77611,1,"2-1,2-2",1518.79518519603,1909.71687428106,0.488600136623118,1596.69352765829,1818.43782247681,2.58954706818367,"1","1",44,"ant_110","ant_145","110_145",2021-04-19 23:20:49,2021-04-19 23:21:00,1618874449.82,1618874460.07,423122,423204,10.375,67311,"ant_145","ant_110",1,"whole_experiment","REP8/R8BP"
67,84,2021-04-19 23:20:37,2021-04-19 23:21:09,77434,77688,1,"1-2,2-2",1258.77361082981,1804.86020999413,1.85544972395612,1246.06737255378,1933.49406780663,2.42348748266083,"1","1",133,"ant_67","ant_84","67_84",2021-04-19 23:20:37,2021-04-19 23:21:09,1618874437.945,1618874469.695,423027,423281,31.875,67316,"ant_67","ant_84",1,"whole_experiment","REP8/R8BP"
82,179,2021-04-19 23:21:11,2021-04-19 23:21:13,77700,77718,1,"1-2,2-2",2332.99706060968,2420.1126596633,2.77301177297388,2212.87038870193,2468.23581207234,-2.18363941840599,"1","1",3,"ant_82","ant_179","82_179",2021-04-19 23:21:11,2021-04-19 23:21:13,1618874471.195,1618874473.445,423293,423311,2.375,67320,"ant_82","ant_179",1,"whole_experiment","REP8/R8BP"
78,90,2021-04-19 23:18:39,2021-04-19 23:22:11,76483,78182,1,"1-1,1-2,2-1,2-2",7371.87985809811,4559.1809952192,-1.89759708553804,7356.69498947209,4482.40119151341,-1.72443809932861,"2","2",647,"ant_78","ant_90","78_90",2021-04-19 23:18:39,2021-04-19 23:22:11,1618874319.069,1618874531.445,422076,423775,212.500999927521,67386,"ant_78","ant_90",1,"whole_experiment","REP8/R8BP"
38,164,2021-04-19 23:22:27,2021-04-19 23:22:28,78309,78315,1,"1-1,1-2,2-1,2-2",1080.5255439809,1421.83342141566,-3.11583935666881,930.525462748531,1449.47880715083,-0.857545563513684,"1","1",7,"ant_38","ant_164","38_164",2021-04-19 23:22:27,2021-04-19 23:22:28,1618874547.321,1618874548.07,423902,423908,0.873999834060669,67405,"ant_38","ant_164",1,"whole_experiment","REP8/R8BP"
33,82,2021-04-19 23:22:26,2021-04-19 23:22:43,78304,78440,1,"1-1,1-2,2-1,2-2",2154.35442629196,1941.26441733393,-2.18016599278132,2042.89337552661,1908.52470955999,0.373381846986584,"1","1",109,"ant_33","ant_82","33_82",2021-04-19 23:22:26,2021-04-19 23:22:43,1618874546.695,1618874563.696,423897,424033,17.1260001659393,67421,"ant_82","ant_33",1,"whole_experiment","REP8/R8BP"
46,103,2021-04-19 23:23:09,2021-04-19 23:23:13,78644,78681,1,"2-1,2-2",1924.84660166844,1823.64431848055,1.74235807623206,2000.45250772851,1707.71522178615,1.68236313227378,"1","1",36,"ant_46","ant_103","46_103",2021-04-19 23:23:09,2021-04-19 23:23:13,1618874589.195,1618874593.82,424237,424274,4.75,67455,"ant_46","ant_103",1,"whole_experiment","REP8/R8BP"
31,95,2021-04-19 23:21:48,2021-04-19 23:23:29,77998,78804,1,"1-1,1-2,2-1,2-2",3001.23139553572,3451.86989186622,-0.556542296925622,2995.86251948246,3489.87321034641,-1.68295107341002,"1","1",27,"ant_31","ant_95","31_95",2021-04-19 23:21:48,2021-04-19 23:23:29,1618874508.445,1618874609.196,423591,424397,100.876000165939,67475,"ant_31","ant_95",1,"whole_experiment","REP8/R8BP"
2,68,2021-04-19 23:24:11,2021-04-19 23:24:22,79144,79234,1,"1-2,2-2",7414.16179193888,5076.17363974585,-0.233686959555854,7533.19035618707,5017.55213142064,0.280573368250514,"2","2",57,"ant_2","ant_68","2_68",2021-04-19 23:24:11,2021-04-19 23:24:22,1618874651.696,1618874662.946,424737,424827,11.375,67548,"ant_2","ant_68",1,"whole_experiment","REP8/R8BP"
127,165,2021-04-19 23:24:12,2021-04-19 23:24:29,79150,79288,1,"1-2,2-2",429.540599174574,4054.68693316821,0.0878233088713759,573.118505869367,4073.46386366889,-0.409627082043546,"1","1",132,"ant_127","ant_165","127_165",2021-04-19 23:24:12,2021-04-19 23:24:29,1618874652.446,1618874669.696,424743,424881,17.375,67558,"ant_127","ant_165",1,"whole_experiment","REP8/R8BP"
48,151,2021-04-19 23:24:18,2021-04-19 23:24:54,79197,79488,1,"2-1,2-2",7739.75266522337,4525.57101345315,-2.44161269206006,7856.98408220851,4490.72753659685,3.1298715561132,"2","2",166,"ant_48","ant_151","48_151",2021-04-19 23:24:18,2021-04-19 23:24:54,1618874658.321,1618874694.696,424790,425081,36.5,67602,"ant_151","ant_48",1,"whole_experiment","REP8/R8BP"
8,67,2021-04-19 23:24:50,2021-04-19 23:25:30,79455,79776,1,"2-1,2-2",1112.86243124116,2227.1367089288,-0.519992514615809,1030.17768657916,2336.74677234858,-1.18580577698404,"1","1",292,"ant_8","ant_67","8_67",2021-04-19 23:24:50,2021-04-19 23:25:30,1618874690.571,1618874730.696,425048,425369,40.25,67639,"ant_67","ant_8",1,"whole_experiment","REP8/R8BP"
25,108,2021-04-19 23:25:13,2021-04-19 23:25:35,79639,79815,1,"1-2,2-2",6932.79041432158,3527.01878537119,-2.20608848621158,6852.2187721665,3442.8749109236,-2.35472487020896,"2","2",149,"ant_25","ant_108","25_108",2021-04-19 23:25:13,2021-04-19 23:25:35,1618874713.571,1618874735.571,425232,425408,22.125,67644,"ant_25","ant_108",1,"whole_experiment","REP8/R8BP"
8,30,2021-04-19 23:25:45,2021-04-19 23:25:54,79894,79970,1,"2-1,2-2",1103.371743581,2224.84254908232,-0.121770251285867,1124.32324830521,2346.17043823331,-1.56342189048842,"1","1",67,"ant_8","ant_30","8_30",2021-04-19 23:25:45,2021-04-19 23:25:54,1618874745.446,1618874754.947,425487,425563,9.62599992752075,67658,"ant_30","ant_8",1,"whole_experiment","REP8/R8BP"
107,147,2021-04-19 23:26:45,2021-04-19 23:26:49,80371,80408,1,"1-2,2-2",3386.36655913473,4170.3898072582,2.05355804559089,3447.26005797327,4293.60502256337,0.545362864548058,"1","1",14,"ant_107","ant_147","107_147",2021-04-19 23:26:45,2021-04-19 23:26:49,1618874805.072,1618874809.697,425964,426001,4.75,67720,"ant_147","ant_107",1,"whole_experiment","REP8/R8BP"
25,48,2021-04-19 23:26:51,2021-04-19 23:27:03,80426,80521,1,"1-2,2-2",7646.86925354365,4675.00749324253,-0.920432642281727,7695.47245676199,4570.39035148476,-2.15117339402865,"2","2",64,"ant_25","ant_48","25_48",2021-04-19 23:26:51,2021-04-19 23:27:03,1618874811.947,1618874823.822,426019,426114,12,67736,"ant_25","ant_48",1,"whole_experiment","REP8/R8BP"
76,147,2021-04-19 23:27:12,2021-04-19 23:27:17,80588,80630,1,"1-2,2-2",3527.42801478221,4185.94111980526,1.40252376457654,3532.77311204942,4334.55093485461,1.39782830206775,"1","1",42,"ant_76","ant_147","76_147",2021-04-19 23:27:12,2021-04-19 23:27:17,1618874832.197,1618874837.447,426181,426223,5.375,67755,"ant_76","ant_147",1,"whole_experiment","REP8/R8BP"
35,57,2021-04-19 23:27:25,2021-04-19 23:27:25,80692,80697,1,"1-2,2-2",2985.70728405324,2240.60046848874,2.97078846963731,2917.73333912474,2323.09203368775,0.240238473929873,"1","1",6,"ant_35","ant_57","35_57",2021-04-19 23:27:25,2021-04-19 23:27:25,1618874845.197,1618874845.823,426285,426290,0.750999927520752,67764,"ant_35","ant_57",1,"whole_experiment","REP8/R8BP"
30,67,2021-04-19 23:27:30,2021-04-19 23:28:08,80738,81041,1,"2-1,2-2",1183.58593591187,2288.2136536384,-2.64183429715709,1311.16787220722,2272.30004334713,2.73234355879003,"1","1",276,"ant_30","ant_67","30_67",2021-04-19 23:27:30,2021-04-19 23:28:08,1618874850.947,1618874888.822,426331,426634,38,67826,"ant_67","ant_30",1,"whole_experiment","REP8/R8BP"
7,104,2021-04-19 23:28:22,2021-04-19 23:28:22,81150,81153,1,"2-1,2-2",7280.52215091624,1302.12727829345,2.27571637388482,7301.50732437635,1181.97856732566,0.656155903292332,"2","2",4,"ant_7","ant_104","7_104",2021-04-19 23:28:22,2021-04-19 23:28:22,1618874902.448,1618874902.823,426743,426746,0.5,67842,"ant_104","ant_7",1,"whole_experiment","REP8/R8BP"
35,63,2021-04-19 23:28:36,2021-04-19 23:28:36,81259,81266,1,"1-2,2-2",1237.62974077034,2517.8161042544,2.42295002113532,1127.69030427508,2589.18895789179,-1.61593811836335,"1","1",6,"ant_35","ant_63","35_63",2021-04-19 23:28:36,2021-04-19 23:28:36,1618874916.073,1618874916.948,426852,426859,1,67865,"ant_35","ant_63",1,"whole_experiment","REP8/R8BP"
2,78,2021-04-19 23:28:02,2021-04-19 23:28:42,80992,81312,1,"1-2,2-2",6487.9644711749,4867.7377056403,0.595882608257824,6580.58418486567,4959.21596448965,0.235121521195674,"2","2",252,"ant_2","ant_78","2_78",2021-04-19 23:28:02,2021-04-19 23:28:42,1618874882.697,1618874922.698,426585,426905,40.1259999275208,67872,"ant_2","ant_78",1,"whole_experiment","REP8/R8BP"
62,143,2021-04-19 23:28:59,2021-04-19 23:29:02,81446,81467,1,"2-1,2-2",5472.6468504314,4457.40394942122,0.746697950511804,5602.76987789041,4421.83955116848,3.03524562410863,"2","2",22,"ant_62","ant_143","62_143",2021-04-19 23:28:59,2021-04-19 23:29:02,1618874939.448,1618874942.073,427039,427060,2.75,67909,"ant_143","ant_62",1,"whole_experiment","REP8/R8BP"
8,30,2021-04-19 23:28:40,2021-04-19 23:29:06,81296,81501,1,"1-1,1-2,2-1,2-2",999.95896681033,2261.47379553193,0.984415447397681,1137.77453500118,2278.62589977141,3.10982489304114,"1","1",122,"ant_8","ant_30","8_30",2021-04-19 23:28:40,2021-04-19 23:29:06,1618874920.698,1618874946.323,426889,427094,25.75,67916,"ant_30","ant_8",1,"whole_experiment","REP8/R8BP"
48,172,2021-04-19 23:28:22,2021-04-19 23:29:19,81153,81603,1,"1-1,1-2,2-1,2-2",7623.56587761069,4514.80864578859,-2.89966695848771,7629.1087414079,4608.41705926017,-1.67037226645526,"2","2",287,"ant_48","ant_172","48_172",2021-04-19 23:28:22,2021-04-19 23:29:19,1618874902.823,1618874959.073,426746,427196,56.375,67931,"ant_172","ant_48",1,"whole_experiment","REP8/R8BP"
71,95,2021-04-19 23:28:40,2021-04-19 23:29:39,81295,81767,1,"2-1,2-2",3375.83948618466,3375.58765616792,0.732381688377248,3340.19156971289,3263.99784674354,1.14855200665134,"1","1",117,"ant_71","ant_95","71_95",2021-04-19 23:28:40,2021-04-19 23:29:39,1618874920.573,1618874979.573,426888,427360,59.125,67953,"ant_95","ant_71",1,"whole_experiment","REP8/R8BP"
87,152,2021-04-19 23:29:33,2021-04-19 23:29:44,81722,81803,1,"1-1,1-2,2-1,2-2",2552.55250242569,2382.89079261031,2.5282891980685,2444.86907932295,2492.7687243353,-0.242580829134138,"1","1",58,"ant_87","ant_152","87_152",2021-04-19 23:29:33,2021-04-19 23:29:44,1618874973.948,1618874984.073,427315,427396,10.25,67956,"ant_87","ant_152",1,"whole_experiment","REP8/R8BP"
94,110,2021-04-19 23:29:16,2021-04-19 23:29:49,81583,81845,1,"2-1,2-2",2375.56468868183,1411.19161297383,1.80991580840994,2258.7997733908,1357.11859645058,0.440418708948748,"1","1",33,"ant_94","ant_110","94_110",2021-04-19 23:29:16,2021-04-19 23:29:49,1618874956.573,1618874989.323,427176,427438,32.875,67964,"ant_110","ant_94",1,"whole_experiment","REP8/R8BP"
143,180,2021-04-19 23:29:42,2021-04-19 23:30:46,81792,82299,1,"2-1,2-2",3297.40164743085,3091.86122816565,-2.58256663932665,3432.78203412373,3104.39708384512,-3.02835957802757,"1","1",164,"ant_143","ant_180","143_180",2021-04-19 23:29:42,2021-04-19 23:30:46,1618874982.698,1618875046.073,427385,427892,63.5,68030,"ant_180","ant_143",1,"whole_experiment","REP8/R8BP"
116,138,2021-04-19 23:28:35,2021-04-19 23:30:51,81256,82344,1,"1-1,1-2,2-1,2-2",2668.77779419548,1454.44104910502,-0.128821350713465,2764.3915547282,1381.2383247786,-2.1864802563143,"1","1",560,"ant_116","ant_138","116_138",2021-04-19 23:28:35,2021-04-19 23:30:51,1618874915.698,1618875051.698,426849,427937,136.125,68032,"ant_116","ant_138",1,"whole_experiment","REP8/R8BP"
84,95,2021-04-19 23:30:18,2021-04-19 23:30:58,82079,82402,1,"2-1,2-2",2949.76911115123,3551.59949066615,0.110031546409157,2998.02967390549,3447.71385903156,2.59480303367248,"1","1",66,"ant_84","ant_95","84_95",2021-04-19 23:30:18,2021-04-19 23:30:58,1618875018.573,1618875058.949,427672,427995,40.5009999275208,68037,"ant_95","ant_84",1,"whole_experiment","REP8/R8BP"
84,151,2021-04-19 23:30:33,2021-04-19 23:31:12,82196,82513,1,"1-1,1-2,2-1,2-2",2949.02492720536,3588.44859642655,0.379141758695537,3085.2633962919,3585.72142031037,-3.08711103771966,"1","1",304,"ant_84","ant_151","84_151",2021-04-19 23:30:33,2021-04-19 23:31:12,1618875033.198,1618875072.824,427789,428106,39.7509999275208,68051,"ant_151","ant_84",1,"whole_experiment","REP8/R8BP"
2,10,2021-04-19 23:31:05,2021-04-19 23:31:28,82453,82636,1,"1-1,1-2,2-1,2-2",6488.81697598436,4941.92914875258,-0.887562760468318,6525.59124468111,4826.53526806378,0.641326738014133,"2","2",58,"ant_2","ant_10","2_10",2021-04-19 23:31:05,2021-04-19 23:31:28,1618875065.324,1618875088.199,428046,428229,23,68071,"ant_2","ant_10",1,"whole_experiment","REP8/R8BP"
8,30,2021-04-19 23:29:40,2021-04-19 23:31:45,81776,82777,1,"1-1,1-2,2-1,2-2",986.164151522259,2249.98903610168,0.668051503422488,973.165966986883,2327.54963042077,-1.44630788319173,"1","1",625,"ant_8","ant_30","8_30",2021-04-19 23:29:40,2021-04-19 23:31:45,1618874980.698,1618875105.824,427369,428370,125.250999927521,68091,"ant_30","ant_8",1,"whole_experiment","REP8/R8BP"
83,151,2021-04-19 23:32:10,2021-04-19 23:32:29,82971,83126,1,"1-1,1-2,2-1,2-2",3129.5388510723,3873.11326255323,-2.86947892729898,3096.80633213529,3761.48097185263,2.44395274089104,"1","1",17,"ant_83","ant_151","83_151",2021-04-19 23:32:10,2021-04-19 23:32:29,1618875130.074,1618875149.449,428564,428719,19.5,68125,"ant_151","ant_83",1,"whole_experiment","REP8/R8BP"
109,157,2021-04-19 23:32:28,2021-04-19 23:32:34,83117,83163,1,"1-2,2-2",675.022539782701,2664.04005104562,-2.42492952065445,578.259748200282,2696.38071725651,1.9305341441696,"1","1",44,"ant_109","ant_157","109_157",2021-04-19 23:32:28,2021-04-19 23:32:34,1618875148.324,1618875154.074,428710,428756,5.875,68130,"ant_109","ant_157",1,"whole_experiment","REP8/R8BP"
8,30,2021-04-19 23:32:13,2021-04-19 23:33:09,82999,83443,1,"1-1,1-2,2-1,2-2",855.215813045053,2101.0611148169,-0.991142471599462,756.455345271865,2109.89772420809,-0.242086636621797,"1","1",132,"ant_8","ant_30","8_30",2021-04-19 23:32:13,2021-04-19 23:33:09,1618875133.574,1618875189.074,428592,429036,55.625,68168,"ant_30","ant_8",1,"whole_experiment","REP8/R8BP"
45,169,2021-04-19 23:33:14,2021-04-19 23:33:18,83485,83522,1,"1-1,1-2,2-1,2-2",2703.18010312576,2045.64441254746,0.247709298188198,2785.61671476944,2127.32853001958,-0.993785903106417,"1","1",34,"ant_45","ant_169","45_169",2021-04-19 23:33:14,2021-04-19 23:33:18,1618875194.324,1618875198.949,429078,429115,4.75,68178,"ant_45","ant_169",1,"whole_experiment","REP8/R8BP"
129,151,2021-04-19 23:32:05,2021-04-19 23:33:23,82931,83556,1,"2-1,2-2",2962.44330157945,3808.83273971616,3.04739082000833,3085.15320437141,3747.69802148694,2.62409415813981,"1","1",403,"ant_129","ant_151","129_151",2021-04-19 23:32:05,2021-04-19 23:33:23,1618875125.074,1618875203.199,428524,429149,78.25,68182,"ant_151","ant_129",1,"whole_experiment","REP8/R8BP"
37,160,2021-04-19 23:33:08,2021-04-19 23:33:37,83441,83670,1,"2-1,2-2",2993.28103407466,2241.6210891975,2.51785757044279,3075.05120351673,2275.65801480999,-2.48821076052197,"1","1",183,"ant_37","ant_160","37_160",2021-04-19 23:33:08,2021-04-19 23:33:37,1618875188.824,1618875217.45,429034,429263,28.7510001659393,68200,"ant_160","ant_37",1,"whole_experiment","REP8/R8BP"
50,160,2021-04-19 23:33:21,2021-04-19 23:34:01,83539,83862,1,"1-1,1-2,2-1,2-2",3112.74457832626,2136.98418765267,2.07781852098799,3092.92304628014,2250.59502157601,-2.12955980399561,"1","1",71,"ant_50","ant_160","50_160",2021-04-19 23:33:21,2021-04-19 23:34:01,1618875201.074,1618875241.45,429132,429455,40.5010001659393,68225,"ant_160","ant_50",1,"whole_experiment","REP8/R8BP"
134,172,2021-04-19 23:33:53,2021-04-19 23:34:11,83801,83946,1,"2-1,2-2",6432.45672117722,3957.51701025932,0.544187066317642,6320.9053636835,4023.816780678,-0.56577985641837,"2","2",55,"ant_134","ant_172","134_172",2021-04-19 23:33:53,2021-04-19 23:34:11,1618875233.825,1618875251.95,429394,429539,18.25,68232,"ant_172","ant_134",1,"whole_experiment","REP8/R8BP"
65,169,2021-04-19 23:35:40,2021-04-19 23:35:42,84656,84674,1,"1-2,2-2",2633.2419482189,1980.00244512989,-0.419085271441395,2759.33487102451,2014.74490589834,-0.0382099571267713,"1","1",14,"ant_65","ant_169","65_169",2021-04-19 23:35:40,2021-04-19 23:35:42,1618875340.7,1618875342.95,430249,430267,2.375,68323,"ant_65","ant_169",1,"whole_experiment","REP8/R8BP"
49,115,2021-04-19 23:35:54,2021-04-19 23:35:55,84768,84777,1,"1-1,1-2,2-1,2-2",806.925739643218,1319.57373893758,0.870434186391638,829.00574852341,1471.12698574538,-1.54786990664222,"1","1",10,"ant_49","ant_115","49_115",2021-04-19 23:35:54,2021-04-19 23:35:55,1618875354.7,1618875355.825,430361,430370,1.25,68334,"ant_115","ant_49",1,"whole_experiment","REP8/R8BP"
