"ant1","ant2","start","end","startframe","endframe","space","types","ant1.mean.x","ant1.mean.y","ant1.mean.angle","ant2.mean.x","ant2.mean.y","ant2.mean.angle","ant1.zones","ant2.zones","detections","ant1ID_str","ant2ID_str","pair","T_start_UNIX","T_stop_UNIX","T_start_sec","T_stop_sec","frame_start","frame_stop","duration","unique_interaction_id","Act_Name","Rec_Name","predicted_Hit","PERIOD","REPLICATE"
8,19,2021-03-29 11:25:38,2021-03-29 11:26:14,77465,77754,1,"1-1,1-2,2-1,2-2",7443.62905964049,4334.87170659238,2.92147273104652,7388.23496600901,4406.10389023378,-1.99152087193931,"2","2",200,"ant_8","ant_19","8_19",2021-03-29 11:25:38,2021-03-29 11:26:14,1617017138.056,1617017174.18,77465,77754,36.2490000724792,2525,"ant_8","ant_19",1,"whole_experiment","REP5/R5SP"
10,19,2021-03-29 11:26:03,2021-03-29 11:26:57,77672,78102,1,"1-2,2-2",7439.40881138461,4456.34215581647,-2.09682129819984,7357.20853616917,4355.70809867547,-2.11180770844595,"2","2",146,"ant_10","ant_19","10_19",2021-03-29 11:26:03,2021-03-29 11:26:57,1617017163.93,1617017217.681,77672,78102,53.8759999275208,2535,"ant_10","ant_19",1,"whole_experiment","REP5/R5SP"
11,28,2021-03-29 11:32:33,2021-03-29 11:33:00,80789,81008,1,"2-1,2-2",2510.56139010522,3428.84264022022,-0.580056704884286,2447.33698224907,3524.1799490088,-1.94680897590633,"1","1",93,"ant_11","ant_28","11_28",2021-03-29 11:32:33,2021-03-29 11:33:00,1617017553.558,1617017580.933,80789,81008,27.5,2601,"ant_28","ant_11",1,"whole_experiment","REP5/R5SP"
11,17,2021-03-29 11:54:47,2021-03-29 11:55:23,91464,91750,1,"2-1,2-2",2950.29748619245,3487.16037634703,1.46332186344021,2957.16198710276,3342.21362002898,1.82335557527932,"1","1",287,"ant_11","ant_17","11_17",2021-03-29 11:54:47,2021-03-29 11:55:23,1617018887.941,1617018923.692,91464,91750,35.8759999275208,2840,"ant_17","ant_11",1,"whole_experiment","REP5/R5SP"
3,5,2021-03-29 11:58:44,2021-03-29 11:59:14,93356,93598,1,"1-2,2-2",2479.73442646678,2655.82969000814,2.08272181286652,2461.34598185789,2801.21415602539,1.83944152583493,"1","1",129,"ant_3","ant_5","3_5",2021-03-29 11:58:44,2021-03-29 11:59:14,1617019124.443,1617019154.693,93356,93598,30.375,2895,"ant_3","ant_5",1,"whole_experiment","REP5/R5SP"
22,26,2021-03-29 12:03:35,2021-03-29 12:04:06,95683,95933,1,"1-1,1-2,2-1,2-2",2681.2020092687,3246.74645131447,-2.58258978634273,2654.9063946153,3139.14942522866,2.34519250208329,"1","1",153,"ant_22","ant_26","22_26",2021-03-29 12:03:35,2021-03-29 12:04:06,1617019415.32,1617019446.57,95683,95933,31.375,2936,"ant_22","ant_26",1,"whole_experiment","REP5/R5SP"
16,19,2021-03-29 12:04:18,2021-03-29 12:04:46,96025,96252,1,"1-2,2-2",3419.71903344755,2815.70259791635,0.800363801676033,3459.19560548459,2945.97454964621,1.35712344072911,"1","1",89,"ant_16","ant_19","16_19",2021-03-29 12:04:18,2021-03-29 12:04:46,1617019458.07,1617019486.445,96025,96252,28.5,2946,"ant_16","ant_19",1,"whole_experiment","REP5/R5SP"
2,12,2021-03-29 12:06:49,2021-03-29 12:06:56,97233,97294,1,"1-1,1-2,2-1,2-2",2646.52039095945,2751.71272790269,2.3763407707097,2579.08020850737,2892.36729570942,-0.790840597819533,"1","1",16,"ant_2","ant_12","2_12",2021-03-29 12:06:49,2021-03-29 12:06:56,1617019609.071,1617019616.696,97233,97294,7.75,2988,"ant_12","ant_2",1,"whole_experiment","REP5/R5SP"
12,22,2021-03-29 12:07:15,2021-03-29 12:07:19,97442,97474,1,"1-1,1-2,2-1,2-2",2715.92530967276,3052.75772213457,2.28194284755916,2725.60428443074,3200.08891642129,-1.69654330905844,"1","1",33,"ant_12","ant_22","12_22",2021-03-29 12:07:15,2021-03-29 12:07:19,1617019635.196,1617019639.196,97442,97474,4.125,3002,"ant_22","ant_12",1,"whole_experiment","REP5/R5SP"
17,19,2021-03-29 12:11:11,2021-03-29 12:11:24,99329,99437,1,"1-2,2-2",3314.33788223926,2928.5198017085,-0.2462129667024,3434.65989756252,2922.15767884618,-1.77823180081462,"1","1",84,"ant_17","ant_19","17_19",2021-03-29 12:11:11,2021-03-29 12:11:24,1617019871.073,1617019884.573,99329,99437,13.625,3081,"ant_17","ant_19",1,"whole_experiment","REP5/R5SP"
7,19,2021-03-29 12:10:03,2021-03-29 12:11:29,98791,99474,1,"1-1,1-2,2-1,2-2",3407.10235249427,3057.5023138535,-1.04412035772975,3419.06860689436,2917.18264944016,-1.56801055765264,"1","1",375,"ant_7","ant_19","7_19",2021-03-29 12:10:03,2021-03-29 12:11:29,1617019803.822,1617019889.198,98791,99474,85.5009999275208,3082,"ant_7","ant_19",1,"whole_experiment","REP5/R5SP"
2,19,2021-03-29 12:15:53,2021-03-29 12:16:21,101585,101810,1,"1-1,1-2,2-1,2-2",3459.00655350353,2802.23543723759,1.75638793568914,3499.26723004991,2942.73222729626,-2.03617862683681,"1","1",199,"ant_2","ant_19","2_19",2021-03-29 12:15:53,2021-03-29 12:16:21,1617020153.074,1617020181.199,101585,101810,28.25,3142,"ant_2","ant_19",1,"whole_experiment","REP5/R5SP"
27,28,2021-03-29 12:16:18,2021-03-29 12:17:42,101788,102461,1,"1-1,1-2,2-1,2-2",7440.682248883,4279.97054226854,-2.94337048928102,7391.29296420286,4179.55801012076,1.57118024071452,"2","2",476,"ant_27","ant_28","27_28",2021-03-29 12:16:18,2021-03-29 12:17:42,1617020178.45,1617020262.575,101788,102461,84.25,3168,"ant_28","ant_27",1,"whole_experiment","REP5/R5SP"
21,28,2021-03-29 12:19:22,2021-03-29 12:20:19,103259,103714,1,"1-1,1-2,2-1,2-2",2342.20444099356,3608.07418587101,-1.66959934684103,2455.81758692789,3597.37623941922,3.03557309347973,"1","1",152,"ant_21","ant_28","21_28",2021-03-29 12:19:22,2021-03-29 12:20:19,1617020362.326,1617020419.201,103259,103714,57,3234,"ant_28","ant_21",1,"whole_experiment","REP5/R5SP"
8,12,2021-03-29 12:19:49,2021-03-29 12:20:54,103474,103999,1,"1-2,2-1,2-2",2821.64107992481,3549.37911028094,-2.22811246424286,2921.62825108963,3506.63434076286,2.32455249902477,"1","1",226,"ant_8","ant_12","8_12",2021-03-29 12:19:49,2021-03-29 12:20:54,1617020389.201,1617020454.826,103474,103999,65.75,3254,"ant_12","ant_8",1,"whole_experiment","REP5/R5SP"
8,28,2021-03-29 12:20:27,2021-03-29 12:21:36,103780,104336,1,"2-1,2-2",2834.57673713683,3586.38608203683,-2.21462147523769,2838.93191534877,3658.39343284468,-1.0635049228396,"1","1",370,"ant_8","ant_28","8_28",2021-03-29 12:20:27,2021-03-29 12:21:36,1617020427.451,1617020496.951,103780,104336,69.625,3276,"ant_28","ant_8",1,"whole_experiment","REP5/R5SP"
27,33,2021-03-29 12:21:33,2021-03-29 12:21:41,104306,104371,1,"2-1,2-2",3275.36274024374,3355.66777066435,1.29931571798156,3164.59153755699,3265.6230226562,0.247445453345474,"1","1",36,"ant_27","ant_33","27_33",2021-03-29 12:21:33,2021-03-29 12:21:41,1617020493.201,1617020501.327,104306,104371,8.25099992752075,3277,"ant_33","ant_27",1,"whole_experiment","REP5/R5SP"
3,32,2021-03-29 12:21:43,2021-03-29 12:21:46,104388,104412,1,"1-1,1-2,2-1,2-2",3362.06124933691,3507.05752577374,-2.79188827664174,3262.61867825812,3550.21225219448,-1.65655543755011,"1","1",23,"ant_3","ant_32","3_32",2021-03-29 12:21:43,2021-03-29 12:21:46,1617020503.452,1617020506.451,104388,104412,3.12400007247925,3279,"ant_32","ant_3",1,"whole_experiment","REP5/R5SP"
8,26,2021-03-29 12:20:56,2021-03-29 12:21:55,104015,104488,1,"1-1,1-2,2-1,2-2",2815.20947657892,3551.12890993223,-2.87663060642353,2696.52363143265,3508.09621163301,0.476552581365459,"1","1",156,"ant_8","ant_26","8_26",2021-03-29 12:20:56,2021-03-29 12:21:55,1617020456.826,1617020515.952,104015,104488,59.2509999275208,3281,"ant_26","ant_8",1,"whole_experiment","REP5/R5SP"
3,27,2021-03-29 12:21:46,2021-03-29 12:22:04,104415,104555,1,"1-1,1-2,2-1,2-2",3365.72640404001,3493.42016373529,-2.47438091389235,3271.84587482301,3367.49814593177,1.30826264455216,"1","1",92,"ant_3","ant_27","3_27",2021-03-29 12:21:46,2021-03-29 12:22:04,1617020506.827,1617020524.327,104415,104555,17.625,3283,"ant_3","ant_27",1,"whole_experiment","REP5/R5SP"
10,14,2021-03-29 12:22:49,2021-03-29 12:23:29,104914,105236,1,"2-1,2-2",2422.40477715944,2864.77677550433,1.28939185634695,2359.47900809951,2749.96494475688,1.7900538305508,"1","1",26,"ant_10","ant_14","10_14",2021-03-29 12:22:49,2021-03-29 12:23:29,1617020569.202,1617020609.452,104914,105236,40.375,3337,"ant_14","ant_10",1,"whole_experiment","REP5/R5SP"
14,30,2021-03-29 12:22:47,2021-03-29 12:24:11,104903,105569,1,"1-1,1-2,2-1,2-2",2293.04319346205,2747.59900704107,1.49481926591526,2299.68066474187,2881.8503743177,2.24280436712333,"1","1",190,"ant_14","ant_30","14_30",2021-03-29 12:22:47,2021-03-29 12:24:11,1617020567.827,1617020651.077,104903,105569,83.375,3369,"ant_14","ant_30",1,"whole_experiment","REP5/R5SP"
2,25,2021-03-29 12:26:18,2021-03-29 12:26:35,106589,106721,1,"1-2,2-2",2743.08562765394,3434.91915992988,1.8436547461703,2778.76879388433,3530.59160020256,2.44423846278459,"1","1",11,"ant_2","ant_25","2_25",2021-03-29 12:26:18,2021-03-29 12:26:35,1617020778.578,1617020795.078,106589,106721,16.625,3476,"ant_25","ant_2",1,"whole_experiment","REP5/R5SP"
8,31,2021-03-29 12:27:13,2021-03-29 12:27:29,107025,107156,1,"1-1,1-2,2-1,2-2",2617.15303410831,3294.35466220737,-2.52824472436019,2530.72588896444,3169.96308647698,1.56440682665533,"1","1",70,"ant_8","ant_31","8_31",2021-03-29 12:27:13,2021-03-29 12:27:29,1617020833.078,1617020849.454,107025,107156,16.5009999275208,3508,"ant_31","ant_8",1,"whole_experiment","REP5/R5SP"
14,32,2021-03-29 12:35:28,2021-03-29 12:35:32,110986,111021,1,"1-1,1-2,2-1,2-2",2679.51984124499,3574.82379838665,-0.584473545514015,2813.4354553504,3621.28107511278,-2.44250264117467,"1","1",24,"ant_14","ant_32","14_32",2021-03-29 12:35:28,2021-03-29 12:35:32,1617021328.207,1617021332.582,110986,111021,4.5,3658,"ant_32","ant_14",1,"whole_experiment","REP5/R5SP"
19,33,2021-03-29 12:38:17,2021-03-29 12:38:25,112337,112404,1,"1-2,2-2",3131.18783475711,2528.2742512137,2.68434391343375,3019.30679172567,2572.37695342849,1.75081274259541,"1","1",42,"ant_19","ant_33","19_33",2021-03-29 12:38:17,2021-03-29 12:38:25,1617021497.083,1617021505.457,112337,112404,8.49900007247925,3701,"ant_33","ant_19",1,"whole_experiment","REP5/R5SP"
18,33,2021-03-29 12:43:32,2021-03-29 12:43:42,114863,114939,1,"1-1,1-2,2-1,2-2",3066.07687186356,3278.09646293064,-2.73608447132297,2947.34802980679,3244.77168884947,-0.793409731384648,"1","1",69,"ant_18","ant_33","18_33",2021-03-29 12:43:32,2021-03-29 12:43:42,1617021812.835,1617021822.335,114863,114939,9.625,3767,"ant_18","ant_33",1,"whole_experiment","REP5/R5SP"
8,18,2021-03-29 12:46:50,2021-03-29 12:47:41,116448,116853,1,"2-1,2-2",3014.62163450712,3371.09439795581,-1.49340698844747,2944.94857134292,3470.69016927757,-1.21363755169994,"1","1",271,"ant_8","ant_18","8_18",2021-03-29 12:46:50,2021-03-29 12:47:41,1617022010.961,1617022061.586,116448,116853,50.75,3840,"ant_18","ant_8",1,"whole_experiment","REP5/R5SP"
8,26,2021-03-29 12:59:28,2021-03-29 12:59:53,122507,122712,1,"1-1,1-2,2-1,2-2",2994.69910710336,3361.47213149784,-2.0814291688514,2912.16649382135,3254.02473693537,0.814871908370533,"1","1",192,"ant_8","ant_26","8_26",2021-03-29 12:59:28,2021-03-29 12:59:53,1617022768.34,1617022793.966,122507,122712,25.7510001659393,3972,"ant_26","ant_8",1,"whole_experiment","REP5/R5SP"
20,28,2021-03-29 13:00:44,2021-03-29 13:00:58,123113,123228,1,"2-1,2-2",3012.3249354968,3268.32929827752,0.809119430835285,2897.4186405693,3181.62861947338,0.236142650504398,"1","1",116,"ant_20","ant_28","20_28",2021-03-29 13:00:44,2021-03-29 13:00:58,1617022844.091,1617022858.466,123113,123228,14.5,3987,"ant_28","ant_20",1,"whole_experiment","REP5/R5SP"
14,19,2021-03-29 13:01:36,2021-03-29 13:02:38,123530,124027,1,"1-1,1-2,2-1,2-2",2532.53993194907,2683.54068030746,-2.45352955497674,2485.98334610871,2599.94339771716,-2.95208106328383,"1","1",201,"ant_14","ant_19","14_19",2021-03-29 13:01:36,2021-03-29 13:02:38,1617022896.216,1617022958.342,123530,124027,62.2509999275208,4015,"ant_14","ant_19",1,"whole_experiment","REP5/R5SP"
14,19,2021-03-29 13:03:26,2021-03-29 13:04:31,124414,124936,1,"1-1,1-2,2-1,2-2",2359.10742295574,2710.47753292221,2.427677922644,2345.42972350675,2716.86592511306,2.80977844919861,"1","1",370,"ant_14","ant_19","14_19",2021-03-29 13:03:26,2021-03-29 13:04:31,1617023006.717,1617023071.967,124414,124936,65.375,4066,"ant_14","ant_19",1,"whole_experiment","REP5/R5SP"
28,30,2021-03-29 13:04:11,2021-03-29 13:04:43,124772,125029,1,"1-2,2-2",2425.80043744162,3410.01740696256,0.851767167455753,2528.13268138269,3501.08897188002,1.03615517322229,"1","1",173,"ant_28","ant_30","28_30",2021-03-29 13:04:11,2021-03-29 13:04:43,1617023051.467,1617023083.593,124772,125029,32.2509999275208,4072,"ant_28","ant_30",1,"whole_experiment","REP5/R5SP"
4,12,2021-03-29 13:13:26,2021-03-29 13:13:52,129215,129423,1,"2-1,2-2",3446.26486858855,2701.44953004077,-1.85320408820539,3488.32138345131,2822.31772240766,-2.29323076464532,"1","1",152,"ant_4","ant_12","4_12",2021-03-29 13:13:26,2021-03-29 13:13:52,1617023606.846,1617023632.846,129215,129423,26.125,4188,"ant_12","ant_4",1,"whole_experiment","REP5/R5SP"
7,27,2021-03-29 13:14:19,2021-03-29 13:14:48,129635,129869,1,"1-1,1-2,2-1,2-2",3148.73467237722,2694.7079789736,0.363871278965543,3241.68677399087,2657.55866771309,1.42322762617083,"1","1",210,"ant_7","ant_27","7_27",2021-03-29 13:14:19,2021-03-29 13:14:48,1617023659.346,1617023688.596,129635,129869,29.375,4207,"ant_7","ant_27",1,"whole_experiment","REP5/R5SP"
8,23,2021-03-29 13:14:46,2021-03-29 13:15:04,129849,129998,1,"1-1,1-2,2-1,2-2",2526.78717509964,2904.74391674115,0.881125606242463,2524.4796079197,3045.00714802307,-0.91385910339559,"1","1",95,"ant_8","ant_23","8_23",2021-03-29 13:14:46,2021-03-29 13:15:04,1617023686.096,1617023704.721,129849,129998,18.75,4213,"ant_23","ant_8",1,"whole_experiment","REP5/R5SP"
2,17,2021-03-29 13:19:42,2021-03-29 13:19:43,132219,132230,1,"2-1,2-2",2992.63353682195,3215.59404876322,-2.19678781320374,3130.59133337222,3201.52619393977,-3.12196255279095,"1","1",3,"ant_2","ant_17","2_17",2021-03-29 13:19:42,2021-03-29 13:19:43,1617023982.348,1617023983.724,132219,132230,1.50099992752075,4334,"ant_17","ant_2",1,"whole_experiment","REP5/R5SP"
19,22,2021-03-29 13:25:29,2021-03-29 13:25:36,134995,135051,1,"1-1,1-2,2-1,2-2",2601.94879672425,3279.62005868947,-1.21628706128122,2557.1144260635,3133.90176250617,0.687895758661026,"1","1",23,"ant_19","ant_22","19_22",2021-03-29 13:25:29,2021-03-29 13:25:36,1617024329.35,1617024336.35,134995,135051,7.125,4394,"ant_22","ant_19",1,"whole_experiment","REP5/R5SP"
30,32,2021-03-29 13:31:57,2021-03-29 13:32:02,138097,138141,1,"1-1,1-2,2-1,2-2",2453.51279509266,3561.69100718363,1.45450251033045,2557.9210249471,3641.14318432418,-3.11383567897725,"1","1",39,"ant_30","ant_32","30_32",2021-03-29 13:31:57,2021-03-29 13:32:02,1617024717.103,1617024722.603,138097,138141,5.625,4469,"ant_30","ant_32",1,"whole_experiment","REP5/R5SP"
28,32,2021-03-29 13:37:11,2021-03-29 13:37:12,140612,140617,1,"1-1,1-2,2-1,2-2",3236.25920850906,3453.29782435427,-1.69689551267868,3326.32991009517,3342.33651220595,2.95132124063946,"1","1",6,"ant_28","ant_32","28_32",2021-03-29 13:37:11,2021-03-29 13:37:12,1617025031.48,1617025032.105,140612,140617,0.75,4514,"ant_32","ant_28",1,"whole_experiment","REP5/R5SP"
7,26,2021-03-29 13:37:45,2021-03-29 13:37:47,140881,140900,1,"1-1,1-2,2-1,2-2",2423.49461828561,2973.78344106043,0.55780373388231,2539.23164755221,2913.9857156958,1.79059378158731,"1","1",19,"ant_7","ant_26","7_26",2021-03-29 13:37:45,2021-03-29 13:37:47,1617025065.105,1617025067.48,140881,140900,2.5,4529,"ant_7","ant_26",1,"whole_experiment","REP5/R5SP"
14,25,2021-03-29 13:46:49,2021-03-29 13:46:57,145237,145303,1,"2-1,2-2",2756.82076254283,3205.44137928772,-0.848334929565148,2649.88457117042,3220.01459012687,0.899684946960069,"1","1",38,"ant_14","ant_25","14_25",2021-03-29 13:46:49,2021-03-29 13:46:57,1617025609.608,1617025617.858,145237,145303,8.375,4618,"ant_25","ant_14",1,"whole_experiment","REP5/R5SP"
3,18,2021-03-29 13:50:44,2021-03-29 13:50:48,147114,147151,1,"2-1,2-2",3234.75154688152,3465.74378071328,-0.75640914061933,3347.03479584949,3527.14992994065,-2.22372414950964,"1","1",21,"ant_3","ant_18","3_18",2021-03-29 13:50:44,2021-03-29 13:50:48,1617025844.235,1617025848.86,147114,147151,4.75,4692,"ant_18","ant_3",1,"whole_experiment","REP5/R5SP"
17,30,2021-03-29 13:50:44,2021-03-29 13:50:49,147115,147153,1,"1-1,1-2,2-1,2-2",3395.36950459055,3376.00467966518,2.84844840116415,3296.65946749435,3297.18258441177,1.30248746478321,"1","1",38,"ant_17","ant_30","17_30",2021-03-29 13:50:44,2021-03-29 13:50:49,1617025844.36,1617025849.11,147115,147153,4.875,4693,"ant_30","ant_17",1,"whole_experiment","REP5/R5SP"
22,23,2021-03-29 13:54:06,2021-03-29 13:54:21,148734,148853,1,"1-1,1-2,2-1,2-2",2631.8407909598,3207.2818314209,2.38378280679612,2604.54204515547,3348.16923741603,-2.04129706051401,"1","1",41,"ant_22","ant_23","22_23",2021-03-29 13:54:06,2021-03-29 13:54:21,1617026046.736,1617026061.611,148734,148853,15,4741,"ant_23","ant_22",1,"whole_experiment","REP5/R5SP"
3,11,2021-03-29 13:59:00,2021-03-29 13:59:02,151084,151097,1,"1-2,2-2",2587.40444522345,3295.9368390571,1.20957082148989,2711.98491708979,3331.48274533004,-0.48583345795897,"1","1",14,"ant_3","ant_11","3_11",2021-03-29 13:59:00,2021-03-29 13:59:02,1617026340.488,1617026342.113,151084,151097,1.75,4795,"ant_11","ant_3",1,"whole_experiment","REP5/R5SP"
24,33,2021-03-29 13:59:06,2021-03-29 13:59:07,151129,151142,1,"2-1,2-2",3063.8365907665,2737.02376976017,0.964329161182318,3156.85187027084,2666.89329266065,1.85055208073575,"1","1",10,"ant_24","ant_33","24_33",2021-03-29 13:59:06,2021-03-29 13:59:07,1617026346.113,1617026347.738,151129,151142,1.75,4802,"ant_24","ant_33",1,"whole_experiment","REP5/R5SP"
11,18,2021-03-29 13:59:10,2021-03-29 13:59:18,151164,151229,1,"1-1,1-2,2-1,2-2",2879.66937080938,3386.10188438279,0.768767994776071,3022.44694044716,3364.73858384256,2.55179199820946,"1","1",40,"ant_11","ant_18","11_18",2021-03-29 13:59:10,2021-03-29 13:59:18,1617026350.488,1617026358.613,151164,151229,8.25,4809,"ant_18","ant_11",1,"whole_experiment","REP5/R5SP"
8,33,2021-03-29 14:01:15,2021-03-29 14:02:09,152167,152594,1,"1-2,2-2",3374.73423456096,2697.41720998389,2.67144977523341,3270.17813062385,2742.88430981968,1.47848096063973,"1","1",61,"ant_8","ant_33","8_33",2021-03-29 14:01:15,2021-03-29 14:02:09,1617026475.864,1617026529.239,152167,152594,53.5,4898,"ant_8","ant_33",1,"whole_experiment","REP5/R5SP"
3,26,2021-03-29 14:03:12,2021-03-29 14:03:54,153098,153437,1,"1-2,2-1,2-2",2537.96832766144,3450.72863706112,0.760143752508519,2554.87824418505,3349.07046736715,1.84994178504704,"1","1",145,"ant_3","ant_26","3_26",2021-03-29 14:03:12,2021-03-29 14:03:54,1617026592.239,1617026634.615,153098,153437,42.5009999275208,4957,"ant_26","ant_3",1,"whole_experiment","REP5/R5SP"
6,33,2021-03-29 14:06:42,2021-03-29 14:06:44,154779,154798,1,"1-1,1-2,2-1,2-2",2774.32081921065,2523.50110375446,0.788349973069366,2922.24254240189,2531.24729274558,2.92430140110954,"1","1",20,"ant_6","ant_33","6_33",2021-03-29 14:06:42,2021-03-29 14:06:44,1617026802.366,1617026804.741,154779,154798,2.5,5034,"ant_33","ant_6",1,"whole_experiment","REP5/R5SP"
24,31,2021-03-29 14:07:26,2021-03-29 14:07:56,155133,155376,1,"1-1,1-2,2-1,2-2",2739.59046305602,3424.09424687571,-1.74453339510181,2691.97622430245,3319.09321557736,3.02821250078195,"1","1",147,"ant_24","ant_31","24_31",2021-03-29 14:07:26,2021-03-29 14:07:56,1617026846.616,1617026876.991,155133,155376,30.5,5056,"ant_24","ant_31",1,"whole_experiment","REP5/R5SP"
24,28,2021-03-29 14:08:24,2021-03-29 14:08:52,155597,155819,1,"1-1,1-2,2-1,2-2",2785.29995911974,3400.19611817367,-0.240425189856781,2893.07846176154,3462.50255066194,-1.6249230300309,"1","1",65,"ant_24","ant_28","24_28",2021-03-29 14:08:24,2021-03-29 14:08:52,1617026904.617,1617026932.367,155597,155819,27.875,5073,"ant_24","ant_28",1,"whole_experiment","REP5/R5SP"
13,32,2021-03-29 14:09:22,2021-03-29 14:09:30,156057,156128,1,"1-1,1-2,2-1,2-2",3104.57391814212,3172.36638759649,0.661428465179714,3144.37380378549,3263.75147207676,-0.243354277255964,"1","1",72,"ant_13","ant_32","13_32",2021-03-29 14:09:22,2021-03-29 14:09:30,1617026962.117,1617026970.992,156057,156128,9,5092,"ant_32","ant_13",1,"whole_experiment","REP5/R5SP"
24,26,2021-03-29 14:08:48,2021-03-29 14:09:55,155791,156328,1,"1-2,2-1,2-2",2826.59559529936,3359.22333768273,-0.806653114669921,2820.09041867557,3288.51243280956,-0.312397019452654,"1","1",121,"ant_24","ant_26","24_26",2021-03-29 14:08:48,2021-03-29 14:09:55,1617026928.867,1617026995.992,155791,156328,67.25,5100,"ant_24","ant_26",1,"whole_experiment","REP5/R5SP"
13,33,2021-03-29 14:13:34,2021-03-29 14:15:57,158073,159217,1,"1-2,2-1,2-2",3222.66424325259,3153.09453989788,0.347299759393701,3127.93310712893,3130.17622586979,0.459598209733054,"1","1",506,"ant_13","ant_33","13_33",2021-03-29 14:13:34,2021-03-29 14:15:57,1617027214.118,1617027357.119,158073,159217,143.125999927521,5166,"ant_33","ant_13",1,"whole_experiment","REP5/R5SP"
13,17,2021-03-29 14:18:16,2021-03-29 14:18:24,160333,160400,1,"1-2,2-2",3191.8778295195,3090.18185028778,2.49769692160927,3068.92981663201,3122.80260198744,2.46446690748263,"1","1",67,"ant_13","ant_17","13_17",2021-03-29 14:18:16,2021-03-29 14:18:24,1617027496.62,1617027504.995,160333,160400,8.5,5186,"ant_13","ant_17",1,"whole_experiment","REP5/R5SP"
