"ant1","ant2","start","end","startframe","endframe","space","types","ant1.mean.x","ant1.mean.y","ant1.mean.angle","ant2.mean.x","ant2.mean.y","ant2.mean.angle","ant1.zones","ant2.zones","detections","ant1ID_str","ant2ID_str","pair","T_start_UNIX","T_stop_UNIX","T_start_sec","T_stop_sec","frame_start","frame_stop","duration","unique_interaction_id","Act_Name","Rec_Name","predicted_Hit","PERIOD","REPLICATE"
90,150,2021-04-13 08:31:09,2021-04-13 08:31:14,343982,344023,1,"2-1,2-2",3222.76071213172,1834.35026509205,0.498253884054866,3228.89683552657,1961.9486433964,-1.68710153103551,"1","1",42,"ant_90","ant_150","90_150",2021-04-13 08:31:09,2021-04-13 08:31:14,1618302669.567,1618302674.692,1380530,1380571,5.25,339122,"ant_150","ant_90",1,"whole_experiment","REP7/R7BS"
23,96,2021-04-13 08:31:18,2021-04-13 08:31:22,344050,344083,1,"2-1,2-2",1707.3537305994,2819.49636272238,2.50221608880994,1803.39395339533,2724.92056735502,1.68443826997528,"1","1",34,"ant_23","ant_96","23_96",2021-04-13 08:31:18,2021-04-13 08:31:22,1618302678.067,1618302682.192,1380598,1380631,4.25,339130,"ant_23","ant_96",1,"whole_experiment","REP7/R7BS"
148,173,2021-04-13 08:31:26,2021-04-13 08:31:28,344116,344130,1,"2-1,2-2",1143.56892996995,2130.97044352217,-1.7802733238111,1229.65983399193,2196.50334659238,2.49089398896939,"1","1",11,"ant_148","ant_173","148_173",2021-04-13 08:31:26,2021-04-13 08:31:28,1618302686.317,1618302688.067,1380664,1380678,1.875,339138,"ant_173","ant_148",1,"whole_experiment","REP7/R7BS"
14,21,2021-04-13 08:30:58,2021-04-13 08:31:29,343893,344143,1,"2-1,2-2",2334.89812269368,3667.37067518364,0.941107763156212,2195.55356940206,3645.69870579233,-0.21266416009511,"1","1",133,"ant_14","ant_21","14_21",2021-04-13 08:30:58,2021-04-13 08:31:29,1618302658.442,1618302689.692,1380441,1380691,31.375,339143,"ant_21","ant_14",1,"whole_experiment","REP7/R7BS"
27,98,2021-04-13 08:26:50,2021-04-13 08:31:39,341911,344223,1,"1-2,2-2",1404.38706158282,2759.95011438964,-2.45304865532085,1320.2551584954,2722.16789244674,3.05989963931218,"1","1",1315,"ant_27","ant_98","27_98",2021-04-13 08:26:50,2021-04-13 08:31:39,1618302410.691,1618302699.692,1378459,1380771,289.125999927521,339156,"ant_27","ant_98",1,"whole_experiment","REP7/R7BS"
39,90,2021-04-13 08:31:55,2021-04-13 08:32:21,344349,344555,1,"1-1,1-2,2-1,2-2",3257.017744254,2040.02048337742,-1.75875864292563,3181.54394000686,1903.97502420188,1.45272223471302,"1","1",35,"ant_39","ant_90","39_90",2021-04-13 08:31:55,2021-04-13 08:32:21,1618302715.442,1618302741.193,1380897,1381103,25.8760001659393,339219,"ant_39","ant_90",1,"whole_experiment","REP7/R7BS"
26,60,2021-04-13 08:32:02,2021-04-13 08:32:37,344404,344686,1,"1-1,1-2,2-1,2-2",2869.19522393648,3834.45562887547,-1.80751613012316,2947.10401781339,3754.55355123432,2.71188415935569,"1","1",180,"ant_26","ant_60","26_60",2021-04-13 08:32:02,2021-04-13 08:32:37,1618302722.317,1618302757.568,1380952,1381234,35.3760001659393,339239,"ant_60","ant_26",1,"whole_experiment","REP7/R7BS"
18,104,2021-04-13 08:31:59,2021-04-13 08:33:09,344384,344938,1,"1-1,1-2,2-1,2-2",2399.14957737858,1555.20229408145,-1.16450277985329,2362.328294659,1479.52641184916,0.641686397057457,"1","1",314,"ant_18","ant_104","18_104",2021-04-13 08:31:59,2021-04-13 08:33:09,1618302719.818,1618302789.068,1380932,1381486,69.375,339279,"ant_104","ant_18",1,"whole_experiment","REP7/R7BS"
27,63,2021-04-13 08:33:27,2021-04-13 08:33:32,345088,345122,1,"1-1,1-2,2-1,2-2",226.430292680068,1456.32341400687,-1.88348582769564,197.517734737848,1325.70260375449,2.49524795573121,"1","1",31,"ant_27","ant_63","27_63",2021-04-13 08:33:27,2021-04-13 08:33:32,1618302807.818,1618302812.068,1381636,1381670,4.375,339304,"ant_63","ant_27",1,"whole_experiment","REP7/R7BS"
108,114,2021-04-13 08:33:48,2021-04-13 08:33:50,345256,345266,1,"2-1,2-2",3356.91985290797,2299.59505988888,1.76244415806812,3429.99014368708,2387.78517468003,-1.66155296056825,"1","1",10,"ant_108","ant_114","108_114",2021-04-13 08:33:48,2021-04-13 08:33:50,1618302828.818,1618302830.068,1381804,1381814,1.375,339329,"ant_114","ant_108",1,"whole_experiment","REP7/R7BS"
26,60,2021-04-13 08:33:42,2021-04-13 08:34:28,345208,345574,1,"1-1,1-2,2-1,2-2",2916.88463928028,3850.55945637408,3.02364840616441,2833.37907173977,3908.82679314351,-0.678373970037211,"1","1",282,"ant_26","ant_60","26_60",2021-04-13 08:33:42,2021-04-13 08:34:28,1618302822.818,1618302868.568,1381756,1382122,45.875,339397,"ant_60","ant_26",1,"whole_experiment","REP7/R7BS"
90,150,2021-04-13 08:31:55,2021-04-13 08:34:29,344349,345578,1,"1-2,2-1,2-2",3079.36370690122,2071.37707011743,0.689709174546831,3172.29415153414,2012.9536639546,3.1326267865312,"1","1",476,"ant_90","ant_150","90_150",2021-04-13 08:31:55,2021-04-13 08:34:29,1618302715.442,1618302869.069,1380897,1382126,153.75200009346,339398,"ant_150","ant_90",1,"whole_experiment","REP7/R7BS"
45,168,2021-04-13 08:34:43,2021-04-13 08:34:44,103,107,1,"1-2,2-1,2-2",3278.47483136825,2410.21681414226,0.385573531315906,3400.65411715075,2438.80175616304,-1.84706189588168,"1","1",5,"ant_45","ant_168","45_168",2021-04-13 08:34:43,2021-04-13 08:34:44,1618302883.818,1618302884.318,1382244,1382248,0.625,339425,"ant_168","ant_45",1,"whole_experiment","REP7/R7BS"
97,98,2021-04-13 08:31:34,2021-04-13 08:34:51,344178,162,1,"1-1,1-2,2-1,2-2",1171.27054699875,2614.19016845251,0.635224539235858,1201.00571296628,2614.42763751774,2.43872519490369,"1","1",384,"ant_97","ant_98","97_98",2021-04-13 08:31:34,2021-04-13 08:34:51,1618302694.067,1618302891.194,1380726,1382303,197.25200009346,339442,"ant_97","ant_98",1,"whole_experiment","REP7/R7BS"
26,31,2021-04-13 08:35:29,2021-04-13 08:35:41,472,561,1,"2-1,2-2",2870.19034017011,4098.01201190555,1.050049832901,2996.86229161887,4105.88778111589,-2.79360481380879,"1","1",32,"ant_26","ant_31","26_31",2021-04-13 08:35:29,2021-04-13 08:35:41,1618302929.944,1618302941.069,1382613,1382702,11.25,339526,"ant_31","ant_26",1,"whole_experiment","REP7/R7BS"
26,60,2021-04-13 08:35:12,2021-04-13 08:35:50,329,638,1,"2-1,2-2",2871.52967686259,4089.5148131309,1.10365881999518,2885.2558538852,3985.9036869022,1.64799641097843,"1","1",230,"ant_26","ant_60","26_60",2021-04-13 08:35:12,2021-04-13 08:35:50,1618302912.068,1618302950.694,1382470,1382779,38.7509999275208,339542,"ant_60","ant_26",1,"whole_experiment","REP7/R7BS"
4,107,2021-04-13 08:36:06,2021-04-13 08:36:44,763,1069,1,"1-2,2-2",2801.7920113012,1790.3810659051,-2.08795366407609,2824.10244032981,1770.58026574215,2.88303644780379,"1","1",44,"ant_4","ant_107","4_107",2021-04-13 08:36:06,2021-04-13 08:36:44,1618302966.319,1618303004.569,1382904,1383210,38.375,339604,"ant_4","ant_107",1,"whole_experiment","REP7/R7BS"
5,45,2021-04-13 08:37:13,2021-04-13 08:37:15,1297,1314,1,"2-1,2-2",3450.91165690649,2735.07045183506,-1.30654380914231,3338.01868093884,2689.39441278343,0.96372721753982,"1","1",11,"ant_5","ant_45","5_45",2021-04-13 08:37:13,2021-04-13 08:37:15,1618303033.069,1618303035.194,1383438,1383455,2.25,339655,"ant_5","ant_45",1,"whole_experiment","REP7/R7BS"
7,109,2021-04-13 08:37:55,2021-04-13 08:37:55,1633,1640,1,"1-1,1-2,2-1,2-2",3116.47912545845,2839.95153369488,1.0335424473618,3197.80233573533,2966.39209258136,-1.34696663647302,"1","1",8,"ant_7","ant_109","7_109",2021-04-13 08:37:55,2021-04-13 08:37:55,1618303075.07,1618303075.945,1383774,1383781,1,339750,"ant_7","ant_109",1,"whole_experiment","REP7/R7BS"
69,162,2021-04-13 08:37:40,2021-04-13 08:37:58,1520,1661,1,"2-1,2-2",1445.23135961503,4010.70553295998,2.82047631165195,1436.74577087048,3899.81674816763,1.97670943982556,"1","1",29,"ant_69","ant_162","69_162",2021-04-13 08:37:40,2021-04-13 08:37:58,1618303060.945,1618303078.57,1383661,1383802,17.75,339757,"ant_162","ant_69",1,"whole_experiment","REP7/R7BS"
5,115,2021-04-13 08:37:59,2021-04-13 08:38:09,1666,1747,1,"1-2,2-2",3172.74675229324,1432.04359468345,-2.34713646170403,3073.49700513205,1326.73013078045,-2.98239791793777,"1","1",68,"ant_5","ant_115","5_115",2021-04-13 08:37:59,2021-04-13 08:38:09,1618303079.195,1618303089.32,1383807,1383888,10.25,339779,"ant_5","ant_115",1,"whole_experiment","REP7/R7BS"
26,60,2021-04-13 08:36:47,2021-04-13 08:38:26,1091,1888,1,"1-1,1-2,2-1,2-2",3037.90652876969,3976.18785682559,1.70927094039663,3007.50054586583,4044.95634487141,-0.842815148885461,"1","1",381,"ant_26","ant_60","26_60",2021-04-13 08:36:47,2021-04-13 08:38:26,1618303007.319,1618303106.945,1383232,1384029,99.7509999275208,339812,"ant_60","ant_26",1,"whole_experiment","REP7/R7BS"
17,89,2021-04-13 08:39:06,2021-04-13 08:39:22,2205,2336,1,"1-2,2-2",2157.41684643496,2284.91257431055,2.98863327037726,2062.91147174161,2329.79651428121,2.19345640115303,"1","1",128,"ant_17","ant_89","17_89",2021-04-13 08:39:06,2021-04-13 08:39:22,1618303146.57,1618303162.946,1384346,1384477,16.5010001659393,339905,"ant_17","ant_89",1,"whole_experiment","REP7/R7BS"
86,185,2021-04-13 08:40:26,2021-04-13 08:40:28,2845,2864,1,"1-2,2-2",2181.8817955509,3837.55829516324,-0.79925306082828,2333.21609431825,3815.06784469697,0.0700913927312586,"1","1",4,"ant_86","ant_185","86_185",2021-04-13 08:40:26,2021-04-13 08:40:28,1618303226.571,1618303228.946,1384986,1385005,2.5,339983,"ant_86","ant_185",1,"whole_experiment","REP7/R7BS"
118,122,2021-04-13 08:40:38,2021-04-13 08:40:39,2941,2949,1,"1-1,1-2,2-1,2-2",2117.2080477288,1760.3011938235,-2.2955000637262,2004.32500058647,1672.60262373031,1.34867979797766,"1","1",9,"ant_118","ant_122","118_122",2021-04-13 08:40:38,2021-04-13 08:40:39,1618303238.571,1618303239.571,1385082,1385090,1.125,339998,"ant_122","ant_118",1,"whole_experiment","REP7/R7BS"
104,108,2021-04-13 08:41:29,2021-04-13 08:41:37,3350,3414,1,"1-1,1-2,2-1,2-2",2935.93273502114,1553.28096469089,-1.86310614572026,2904.30651842706,1410.48825034639,0.667724698762443,"1","1",5,"ant_104","ant_108","104_108",2021-04-13 08:41:29,2021-04-13 08:41:37,1618303289.697,1618303297.697,1385491,1385555,8.125,340079,"ant_108","ant_104",1,"whole_experiment","REP7/R7BS"
14,21,2021-04-13 08:42:15,2021-04-13 08:42:47,3720,3972,1,"1-1,1-2,2-1,2-2",2321.45184409721,3675.75870198737,0.961683453398783,2386.76437765423,3656.68340480061,1.1210671298932,"1","1",100,"ant_14","ant_21","14_21",2021-04-13 08:42:15,2021-04-13 08:42:47,1618303335.946,1618303367.447,1385861,1386113,31.6259999275208,340177,"ant_21","ant_14",1,"whole_experiment","REP7/R7BS"
56,106,2021-04-13 08:43:28,2021-04-13 08:43:29,4299,4311,1,"1-1,1-2,2-1,2-2",1631.21644802328,2185.02441022217,1.40436390193714,1594.05618265639,2335.86338865925,-0.795549703750438,"1","1",13,"ant_56","ant_106","56_106",2021-04-13 08:43:28,2021-04-13 08:43:29,1618303408.322,1618303409.822,1386440,1386452,1.625,340249,"ant_56","ant_106",1,"whole_experiment","REP7/R7BS"
98,133,2021-04-13 08:38:30,2021-04-13 08:43:30,1916,4314,1,"1-1,1-2,2-1,2-2",1602.25185306001,2829.89185039876,-2.98207942425331,1523.73714667141,2844.54278282209,-0.00182622770294078,"1","1",1374,"ant_98","ant_133","98_133",2021-04-13 08:38:30,2021-04-13 08:43:30,1618303110.445,1618303410.197,1384057,1386455,299.87700009346,340251,"ant_133","ant_98",1,"whole_experiment","REP7/R7BS"
81,94,2021-04-13 08:43:45,2021-04-13 08:43:53,4435,4498,1,"2-1,2-2",600.13785078108,2835.77553319607,2.67434633615642,612.932204189012,2967.08258947052,-1.9960890427461,"1","1",45,"ant_81","ant_94","81_94",2021-04-13 08:43:45,2021-04-13 08:43:53,1618303425.322,1618303433.197,1386576,1386639,8,340280,"ant_94","ant_81",1,"whole_experiment","REP7/R7BS"
114,150,2021-04-13 08:44:32,2021-04-13 08:45:04,4810,5071,1,"1-1,1-2,2-1,2-2",3427.20980287182,2302.47636647157,1.43584718020193,3523.94270428504,2298.88402363775,2.83165730782157,"1","1",262,"ant_114","ant_150","114_150",2021-04-13 08:44:32,2021-04-13 08:45:04,1618303472.198,1618303504.822,1386951,1387212,32.7490000724792,340378,"ant_150","ant_114",1,"whole_experiment","REP7/R7BS"
134,161,2021-04-13 08:45:25,2021-04-13 08:45:31,5233,5284,1,"1-2,2-2",2095.56975628873,2681.63883287455,-0.564382416669666,2219.81770516135,2695.32089090821,1.28648112686459,"1","1",13,"ant_134","ant_161","134_161",2021-04-13 08:45:25,2021-04-13 08:45:31,1618303525.073,1618303531.448,1387374,1387425,6.5,340410,"ant_134","ant_161",1,"whole_experiment","REP7/R7BS"
45,67,2021-04-13 08:45:53,2021-04-13 08:45:56,5457,5483,1,"1-2,2-2",3443.3363770397,1516.36673220899,-1.52527430459956,3538.01810932053,1397.68056946899,-0.169578373843771,"1","1",10,"ant_45","ant_67","45_67",2021-04-13 08:45:53,2021-04-13 08:45:56,1618303553.073,1618303556.323,1387598,1387624,3.375,340438,"ant_67","ant_45",1,"whole_experiment","REP7/R7BS"
104,122,2021-04-13 08:45:25,2021-04-13 08:45:58,5237,5502,1,"1-2,2-2",2248.9524253106,1460.57258537628,-2.7731433848343,2148.77639984092,1422.28845446875,2.42484775138573,"1","1",266,"ant_104","ant_122","104_122",2021-04-13 08:45:25,2021-04-13 08:45:58,1618303525.573,1618303558.698,1387378,1387643,33.25,340442,"ant_122","ant_104",1,"whole_experiment","REP7/R7BS"
69,77,2021-04-13 08:46:17,2021-04-13 08:46:21,5652,5684,1,"2-1,2-2",1264.62207364201,4085.51879682938,2.64975614106088,1320.15555372253,3951.22008924266,2.20198929583148,"1","1",29,"ant_69","ant_77","69_77",2021-04-13 08:46:17,2021-04-13 08:46:21,1618303577.448,1618303581.448,1387793,1387825,4.125,340479,"ant_77","ant_69",1,"whole_experiment","REP7/R7BS"
90,91,2021-04-13 08:46:25,2021-04-13 08:46:26,5716,5725,1,"1-1,1-2,2-1,2-2",357.755611421591,2021.42739918746,-0.891131138389835,450.783327605474,1894.90265838546,1.60903222249309,"1","1",10,"ant_90","ant_91","90_91",2021-04-13 08:46:25,2021-04-13 08:46:26,1618303585.448,1618303586.573,1387857,1387866,1.25,340486,"ant_90","ant_91",1,"whole_experiment","REP7/R7BS"
24,160,2021-04-13 08:46:55,2021-04-13 08:46:56,5954,5967,1,"2-1,2-2",472.306790745497,3669.83319112719,0.262849523632588,410.728532907812,3731.48880426053,-1.93067187961682,"1","1",14,"ant_24","ant_160","24_160",2021-04-13 08:46:55,2021-04-13 08:46:56,1618303615.199,1618303616.823,1388095,1388108,1.74900007247925,340549,"ant_160","ant_24",1,"whole_experiment","REP7/R7BS"
66,97,2021-04-13 08:45:30,2021-04-13 08:47:04,5273,6029,1,"2-1,2-2",2702.44778771755,2318.30235765588,1.21419071123551,2679.42759866094,2305.3662546461,-0.614584947113062,"1","1",232,"ant_66","ant_97","66_97",2021-04-13 08:45:30,2021-04-13 08:47:04,1618303530.073,1618303624.573,1387414,1388170,94.625,340568,"ant_97","ant_66",1,"whole_experiment","REP7/R7BS"
138,171,2021-04-13 08:46:49,2021-04-13 08:47:04,5905,6029,1,"2-1,2-2",1827.78915080562,3984.15827733511,-0.546894440343721,1727.07347577228,4066.83702414468,-1.46277690627162,"1","1",62,"ant_138","ant_171","138_171",2021-04-13 08:46:49,2021-04-13 08:47:04,1618303609.073,1618303624.573,1388046,1388170,15.625,340569,"ant_171","ant_138",1,"whole_experiment","REP7/R7BS"
45,129,2021-04-13 08:47:13,2021-04-13 08:47:14,6099,6108,1,"2-1,2-2",3116.18261560155,1330.51901000245,-1.88237375895672,3015.22718376168,1402.442254014,-0.798532588882807,"1","1",9,"ant_45","ant_129","45_129",2021-04-13 08:47:13,2021-04-13 08:47:14,1618303633.323,1618303634.448,1388240,1388249,1.25,340593,"ant_129","ant_45",1,"whole_experiment","REP7/R7BS"
97,160,2021-04-13 08:48:45,2021-04-13 08:48:50,6837,6878,1,"2-1,2-2",3428.68232627363,4334.61268393685,1.76018977902507,3355.43663628318,4215.67303278371,0.359261127175343,"1","1",31,"ant_97","ant_160","97_160",2021-04-13 08:48:45,2021-04-13 08:48:50,1618303725.574,1618303730.699,1388978,1389019,5.25,340772,"ant_97","ant_160",1,"whole_experiment","REP7/R7BS"
88,150,2021-04-13 08:48:38,2021-04-13 08:49:03,6780,6983,1,"2-1,2-2",6198.33586424956,4332.38026804696,-0.534737807736156,6076.15577269245,4407.82476557679,-0.804669190297687,"2","2",85,"ant_88","ant_150","88_150",2021-04-13 08:48:38,2021-04-13 08:49:03,1618303718.449,1618303743.824,1388921,1389124,25.5,340790,"ant_150","ant_88",1,"whole_experiment","REP7/R7BS"
74,75,2021-04-13 08:49:13,2021-04-13 08:49:15,7064,7078,1,"1-2,2-2",3022.94157474358,2101.78632293456,2.32177532867236,2989.08259316937,2208.32659377546,-2.66721472213511,"1","1",15,"ant_74","ant_75","74_75",2021-04-13 08:49:13,2021-04-13 08:49:15,1618303753.949,1618303755.7,1389205,1389219,1.87600016593933,340806,"ant_74","ant_75",1,"whole_experiment","REP7/R7BS"
21,185,2021-04-13 08:49:00,2021-04-13 08:49:33,6957,7219,1,"1-2,2-2",2290.46718439505,3792.00871621625,2.48905894257901,2178.48359131099,3873.96761316264,2.45146532624141,"1","1",238,"ant_21","ant_185","21_185",2021-04-13 08:49:00,2021-04-13 08:49:33,1618303740.574,1618303773.324,1389098,1389360,32.875,340827,"ant_21","ant_185",1,"whole_experiment","REP7/R7BS"
4,97,2021-04-13 08:49:33,2021-04-13 08:49:52,7219,7375,1,"2-1,2-2",3290.38796648642,4507.37371897071,3.0900435015021,3434.29429205681,4497.8372191536,2.79582449965988,"1","1",117,"ant_4","ant_97","4_97",2021-04-13 08:49:33,2021-04-13 08:49:52,1618303773.324,1618303792.824,1389360,1389516,19.625,340854,"ant_97","ant_4",1,"whole_experiment","REP7/R7BS"
65,130,2021-04-13 08:49:26,2021-04-13 08:50:25,7167,7637,1,"1-1,1-2,2-1,2-2",2488.87175905357,2746.94320339167,1.4666069074726,2500.81881156479,2839.95725770036,-1.82993726953009,"1","1",210,"ant_65","ant_130","65_130",2021-04-13 08:49:26,2021-04-13 08:50:25,1618303766.825,1618303825.575,1389308,1389778,58.875,340899,"ant_65","ant_130",1,"whole_experiment","REP7/R7BS"
25,117,2021-04-13 08:51:33,2021-04-13 08:51:34,8181,8192,1,"2-1,2-2",2282.23133127831,4445.7852779373,2.8850768971032,2370.98334238404,4327.79559018367,1.977259978753,"1","1",12,"ant_25","ant_117","25_117",2021-04-13 08:51:33,2021-04-13 08:51:34,1618303893.575,1618303894.95,1390322,1390333,1.5,340991,"ant_25","ant_117",1,"whole_experiment","REP7/R7BS"
6,75,2021-04-13 08:51:39,2021-04-13 08:51:49,8229,8306,1,"1-1,1-2,2-1,2-2",2860.58906395441,1937.25391724293,1.24528659405623,2883.06084425048,2101.68061058277,-1.67436648303261,"1","1",62,"ant_6","ant_75","6_75",2021-04-13 08:51:39,2021-04-13 08:51:49,1618303899.575,1618303909.2,1390370,1390447,9.75,341007,"ant_6","ant_75",1,"whole_experiment","REP7/R7BS"
3,98,2021-04-13 08:50:57,2021-04-13 08:51:56,7896,8362,1,"1-2,2-1,2-2",1497.18058466361,2377.57318590905,1.8040679541186,1428.84444159054,2408.60155223732,-1.17828664491635,"1","1",8,"ant_3","ant_98","3_98",2021-04-13 08:50:57,2021-04-13 08:51:56,1618303857.95,1618303916.201,1390037,1390503,58.3759999275208,341015,"ant_98","ant_3",1,"whole_experiment","REP7/R7BS"
3,126,2021-04-13 08:53:16,2021-04-13 08:53:16,9004,9008,1,"2-1,2-2",1506.28030534669,2405.26908403776,2.4626268329558,1487.4909440896,2551.02823095344,-1.23122473869366,"1","1",5,"ant_3","ant_126","3_126",2021-04-13 08:53:16,2021-04-13 08:53:16,1618303996.451,1618303996.951,1391145,1391149,0.625,341127,"ant_126","ant_3",1,"whole_experiment","REP7/R7BS"
60,114,2021-04-13 08:52:59,2021-04-13 08:53:33,8865,9137,1,"1-1,1-2,2-1,2-2",3416.30634666552,1786.01426616866,-0.628313144864583,3486.9676261583,1685.10905920555,1.0498707655702,"1","1",169,"ant_60","ant_114","60_114",2021-04-13 08:52:59,2021-04-13 08:53:33,1618303979.076,1618304013.076,1391006,1391278,34.125,341158,"ant_60","ant_114",1,"whole_experiment","REP7/R7BS"
161,184,2021-04-13 08:54:00,2021-04-13 08:54:10,9360,9438,1,"1-2,2-2",2215.7338522442,2921.08125312317,-2.95257369638373,2141.42681809578,2870.83444558746,-1.54640670798282,"1","1",79,"ant_161","ant_184","161_184",2021-04-13 08:54:00,2021-04-13 08:54:10,1618304040.951,1618304050.701,1391501,1391579,9.875,341224,"ant_161","ant_184",1,"whole_experiment","REP7/R7BS"
26,123,2021-04-13 08:55:04,2021-04-13 08:55:12,9872,9932,1,"2-1,2-2",3252.69658067529,3618.97175278079,-0.653517862969941,3121.84503971682,3589.71428977364,0.771703529675203,"1","1",61,"ant_26","ant_123","26_123",2021-04-13 08:55:04,2021-04-13 08:55:12,1618304104.951,1618304112.451,1392013,1392073,7.625,341332,"ant_123","ant_26",1,"whole_experiment","REP7/R7BS"
75,178,2021-04-13 08:55:11,2021-04-13 08:55:12,9922,9932,1,"1-2,2-2",2785.30797278815,2010.1275620883,1.36215630016329,2704.22962554197,2117.15597915907,2.22709911381686,"1","1",3,"ant_75","ant_178","75_178",2021-04-13 08:55:11,2021-04-13 08:55:12,1618304111.201,1618304112.451,1392063,1392073,1.375,341333,"ant_75","ant_178",1,"whole_experiment","REP7/R7BS"
127,134,2021-04-13 08:54:44,2021-04-13 08:55:15,9706,9956,1,"2-1,2-2",2642.60449564687,1529.22136753941,-2.77566787510343,2743.5113911459,1647.07994772169,-2.02581473563279,"1","1",16,"ant_127","ant_134","127_134",2021-04-13 08:54:44,2021-04-13 08:55:15,1618304084.201,1618304115.451,1391847,1392097,31.375,341338,"ant_134","ant_127",1,"whole_experiment","REP7/R7BS"
154,181,2021-04-13 08:55:24,2021-04-13 08:55:47,10028,10210,1,"2-1,2-2",3489.46498139898,2866.34852567467,-1.00513535509511,3394.00965815462,2971.59661094971,-1.3328835322383,"1","1",152,"ant_154","ant_181","154_181",2021-04-13 08:55:24,2021-04-13 08:55:47,1618304124.452,1618304147.202,1392169,1392351,22.875,341393,"ant_154","ant_181",1,"whole_experiment","REP7/R7BS"
118,136,2021-04-13 08:56:09,2021-04-13 08:56:11,10391,10408,1,"1-1,1-2,2-1,2-2",808.17024882316,2728.15035103599,2.08263906597348,724.171571915928,2728.70597668848,1.7561579473089,"1","1",18,"ant_118","ant_136","118_136",2021-04-13 08:56:09,2021-04-13 08:56:11,1618304169.827,1618304171.952,1392532,1392549,2.25,341433,"ant_118","ant_136",1,"whole_experiment","REP7/R7BS"
60,166,2021-04-13 08:55:43,2021-04-13 08:56:39,10180,10629,1,"1-1,1-2,2-1,2-2",6918.2656117517,5247.25080248575,2.20662207854205,6873.02787036655,5324.37148826323,-3.07377965736132,"2","2",325,"ant_60","ant_166","60_166",2021-04-13 08:55:43,2021-04-13 08:56:39,1618304143.452,1618304199.577,1392321,1392770,56.25,341477,"ant_60","ant_166",1,"whole_experiment","REP7/R7BS"
105,130,2021-04-13 08:57:12,2021-04-13 08:57:13,10890,10898,1,"1-1,1-2,2-1,2-2",2894.86020413365,2507.94368420357,2.21451570029624,2906.46840951042,2657.76836738121,-2.11534251935203,"1","1",9,"ant_105","ant_130","105_130",2021-04-13 08:57:12,2021-04-13 08:57:13,1618304232.202,1618304233.202,1393031,1393039,1.125,341533,"ant_130","ant_105",1,"whole_experiment","REP7/R7BS"
114,120,2021-04-13 08:57:33,2021-04-13 08:57:57,11062,11255,1,"1-2,2-2",3373.68286977207,2580.94012306047,0.17059455344854,3512.37286582986,2594.77066833471,-0.493730073073718,"1","1",194,"ant_114","ant_120","114_120",2021-04-13 08:57:33,2021-04-13 08:57:57,1618304253.702,1618304277.827,1393203,1393396,24.25,341601,"ant_114","ant_120",1,"whole_experiment","REP7/R7BS"
56,73,2021-04-13 08:58:03,2021-04-13 08:58:06,11300,11321,1,"1-2,2-2",1385.89810167321,2683.45558878369,2.59808371460228,1257.40599259442,2735.28906217785,-2.75904705879589,"1","1",19,"ant_56","ant_73","56_73",2021-04-13 08:58:03,2021-04-13 08:58:06,1618304283.452,1618304286.077,1393441,1393462,2.75,341616,"ant_56","ant_73",1,"whole_experiment","REP7/R7BS"
64,76,2021-04-13 08:58:05,2021-04-13 08:58:11,11315,11367,1,"2-1,2-2",3389.35391611402,1469.48359364489,0.481316312117279,3294.07147263401,1518.43295173639,-1.00849645666007,"1","1",38,"ant_64","ant_76","64_76",2021-04-13 08:58:05,2021-04-13 08:58:11,1618304285.327,1618304291.828,1393456,1393508,6.62600016593933,341625,"ant_76","ant_64",1,"whole_experiment","REP7/R7BS"
51,68,2021-04-13 08:58:08,2021-04-13 08:58:22,11340,11454,1,"1-1,1-2,2-1,2-2",433.324922643645,3443.10572664778,2.78944341341713,306.047809335562,3388.36115983314,0.889738624347547,"1","1",107,"ant_51","ant_68","51_68",2021-04-13 08:58:08,2021-04-13 08:58:22,1618304288.452,1618304302.703,1393481,1393595,14.3760001659393,341641,"ant_68","ant_51",1,"whole_experiment","REP7/R7BS"
60,166,2021-04-13 08:57:40,2021-04-13 08:58:23,11119,11462,1,"1-2,2-1,2-2",6911.76384583876,5232.64543932335,-0.468849570142927,6958.50004820116,5140.15625751305,-2.36683046859056,"2","2",173,"ant_60","ant_166","60_166",2021-04-13 08:57:40,2021-04-13 08:58:23,1618304260.827,1618304303.703,1393260,1393603,43.0010001659393,341645,"ant_60","ant_166",1,"whole_experiment","REP7/R7BS"
60,166,2021-04-13 08:59:02,2021-04-13 08:59:15,11770,11878,1,"1-1,1-2,2-1,2-2",6938.33856946382,5072.07039146545,1.07059243989742,6966.7682493193,5178.65399988459,-2.63727810222583,"2","2",40,"ant_60","ant_166","60_166",2021-04-13 08:59:02,2021-04-13 08:59:15,1618304342.203,1618304355.703,1393911,1394019,13.625,341730,"ant_60","ant_166",1,"whole_experiment","REP7/R7BS"
98,125,2021-04-13 08:59:17,2021-04-13 08:59:25,11889,11960,1,"2-1,2-2",1416.61455363205,3743.3545294267,2.40419056891116,1507.63694933105,3793.89479046003,-1.67474083706037,"1","1",68,"ant_98","ant_125","98_125",2021-04-13 08:59:17,2021-04-13 08:59:25,1618304357.078,1618304365.953,1394030,1394101,9,341743,"ant_125","ant_98",1,"whole_experiment","REP7/R7BS"
