"ant1","ant2","start","end","startframe","endframe","space","types","ant1.mean.x","ant1.mean.y","ant1.mean.angle","ant2.mean.x","ant2.mean.y","ant2.mean.angle","ant1.zones","ant2.zones","detections","ant1ID_str","ant2ID_str","pair","T_start_UNIX","T_stop_UNIX","T_start_sec","T_stop_sec","frame_start","frame_stop","duration","unique_interaction_id","Act_Name","Rec_Name","predicted_Hit","PERIOD","REPLICATE"
47,49,2021-03-09 02:51:12,2021-03-09 02:51:13,122742,122747,1,"2-1,2-2",981.791757556088,4256.40636822001,-2.12344033588417,1085.12050644094,4204.03235713105,2.19399601413731,"1","1",6,"ant_47","ant_49","47_49",2021-03-09 02:51:12,2021-03-09 02:51:13,1615258272.863,1615258273.489,1159432,1159437,0.751000165939331,279053,"ant_47","ant_49",1,"whole_experiment","REP2/R2BS"
141,162,2021-03-09 02:51:59,2021-03-09 02:52:00,123117,123122,1,"1-2,2-2",4922.33376536898,5347.91882069465,-1.08208669506596,4991.49925976462,5231.88290536332,-2.9109368882932,"2","2",6,"ant_141","ant_162","141_162",2021-03-09 02:51:59,2021-03-09 02:52:00,1615258319.739,1615258320.364,1159807,1159812,0.75,279144,"ant_141","ant_162",1,"whole_experiment","REP2/R2BS"
111,112,2021-03-09 02:53:22,2021-03-09 02:53:23,123777,123787,1,"1-1,1-2,2-1,2-2",2753.21493761578,3478.34184446605,-2.1766496661148,2727.02285075259,3321.03953173135,1.45244116520923,"1","1",11,"ant_111","ant_112","111_112",2021-03-09 02:53:22,2021-03-09 02:53:23,1615258402.239,1615258403.489,1160467,1160477,1.375,279291,"ant_112","ant_111",1,"whole_experiment","REP2/R2BS"
33,47,2021-03-09 02:54:02,2021-03-09 02:54:08,124098,124144,1,"1-1,1-2,2-1,2-2",2056.41931445489,1404.50381828601,2.44847592669111,1929.12522066284,1455.97484801602,-0.239986924619751,"1","1",45,"ant_33","ant_47","33_47",2021-03-09 02:54:02,2021-03-09 02:54:08,1615258442.365,1615258448.115,1160788,1160834,5.875,279353,"ant_47","ant_33",1,"whole_experiment","REP2/R2BS"
29,135,2021-03-09 02:53:58,2021-03-09 02:54:20,124067,124247,1,"1-2,2-2",6205.78072692797,4554.96412598162,-0.741046162629697,6316.38569562812,4492.0130824743,-1.07408651051186,"2","2",181,"ant_29","ant_135","29_135",2021-03-09 02:53:58,2021-03-09 02:54:20,1615258438.49,1615258460.99,1160757,1160937,22.625,279368,"ant_29","ant_135",1,"whole_experiment","REP2/R2BS"
92,148,2021-03-09 02:54:55,2021-03-09 02:55:01,124522,124573,1,"2-1,2-2",2071.41619135086,4657.42492535456,-0.11488612587225,1979.18788955205,4607.41287895986,1.23510824400605,"1","1",52,"ant_92","ant_148","92_148",2021-03-09 02:54:55,2021-03-09 02:55:01,1615258495.365,1615258501.74,1161212,1161263,6.5,279419,"ant_148","ant_92",1,"whole_experiment","REP2/R2BS"
10,136,2021-03-09 02:55:14,2021-03-09 02:55:21,124674,124729,1,"1-2,2-2",1839.5478501117,1837.99645575187,-1.01544488378683,1881.07007542153,1715.37102063695,-0.495781329210877,"1","1",53,"ant_10","ant_136","10_136",2021-03-09 02:55:14,2021-03-09 02:55:21,1615258514.365,1615258521.24,1161364,1161419,7,279454,"ant_10","ant_136",1,"whole_experiment","REP2/R2BS"
61,123,2021-03-09 02:55:39,2021-03-09 02:55:45,124872,124924,1,"2-1,2-2",2063.04475970059,1353.76561878852,-0.955812912660083,1940.14763895199,1323.19645037626,0.118766340386442,"1","1",41,"ant_61","ant_123","61_123",2021-03-09 02:55:39,2021-03-09 02:55:45,1615258539.115,1615258545.615,1161562,1161614,6.625,279499,"ant_123","ant_61",1,"whole_experiment","REP2/R2BS"
32,108,2021-03-09 02:56:01,2021-03-09 02:56:01,125050,125053,1,"2-1,2-2",3627.63988909194,3957.82807682249,-0.876634515633712,3536.0362897825,3913.2407365337,1.48359445316639,"1","1",4,"ant_32","ant_108","32_108",2021-03-09 02:56:01,2021-03-09 02:56:01,1615258561.365,1615258561.74,1161740,1161743,0.5,279541,"ant_32","ant_108",1,"whole_experiment","REP2/R2BS"
23,147,2021-03-09 02:56:27,2021-03-09 02:56:29,125256,125275,1,"2-1,2-2",525.241352050357,2577.67446665144,-1.52087151473094,645.427082299777,2538.7596543592,3.02715462589719,"1","1",20,"ant_23","ant_147","23_147",2021-03-09 02:56:27,2021-03-09 02:56:29,1615258587.115,1615258589.491,1161946,1161965,2.50099992752075,279585,"ant_147","ant_23",1,"whole_experiment","REP2/R2BS"
26,33,2021-03-09 02:56:27,2021-03-09 02:56:39,125256,125358,1,"1-2,2-2",1287.40546215772,1455.04294823461,0.542942988985794,1368.18877405625,1550.90546222484,0.786156726979313,"1","1",82,"ant_26","ant_33","26_33",2021-03-09 02:56:27,2021-03-09 02:56:39,1615258587.115,1615258599.866,1161946,1162048,12.8759999275208,279598,"ant_26","ant_33",1,"whole_experiment","REP2/R2BS"
58,93,2021-03-09 02:56:37,2021-03-09 02:56:49,125339,125437,1,"1-1,1-2,2-1,2-2",7081.81799374358,4578.36005395358,1.9764109195725,7068.56684060987,4700.40243289638,-2.07762574404461,"2","2",73,"ant_58","ant_93","58_93",2021-03-09 02:56:37,2021-03-09 02:56:49,1615258597.491,1615258609.741,1162029,1162127,12.375,279612,"ant_58","ant_93",1,"whole_experiment","REP2/R2BS"
6,58,2021-03-09 02:56:42,2021-03-09 02:56:53,125376,125470,1,"1-1,1-2,2-1,2-2",6942.92801690563,4673.66178752161,-1.08279504131766,7009.36204369832,4564.69860847383,2.76537372558951,"2","2",57,"ant_6","ant_58","6_58",2021-03-09 02:56:42,2021-03-09 02:56:53,1615258602.116,1615258613.866,1162066,1162160,11.875,279617,"ant_58","ant_6",1,"whole_experiment","REP2/R2BS"
60,85,2021-03-09 02:57:16,2021-03-09 02:57:41,125650,125853,1,"2-1,2-2",2571.39212538746,3612.99511722561,-1.48564903024515,2553.14889114961,3773.21416492821,-1.11929267673814,"1","1",52,"ant_60","ant_85","60_85",2021-03-09 02:57:16,2021-03-09 02:57:41,1615258636.366,1615258661.741,1162340,1162543,25.5,279704,"ant_85","ant_60",1,"whole_experiment","REP2/R2BS"
14,117,2021-03-09 02:57:47,2021-03-09 02:57:58,125899,125984,1,"2-1,2-2",1073.04047933432,4094.24315059637,-0.531702853348895,934.094047963058,4080.94012312029,0.130165339103218,"1","1",85,"ant_14","ant_117","14_117",2021-03-09 02:57:47,2021-03-09 02:57:58,1615258667.491,1615258678.116,1162589,1162674,10.75,279735,"ant_117","ant_14",1,"whole_experiment","REP2/R2BS"
34,47,2021-03-09 02:58:51,2021-03-09 02:58:52,126412,126422,1,"2-1,2-2",2858.30255421607,1644.04501235713,-0.809886727895276,2775.2614166959,1764.19571882948,-0.424624166911565,"1","1",11,"ant_34","ant_47","34_47",2021-03-09 02:58:51,2021-03-09 02:58:52,1615258731.616,1615258732.866,1163102,1163112,1.375,279882,"ant_47","ant_34",1,"whole_experiment","REP2/R2BS"
71,115,2021-03-09 02:58:43,2021-03-09 02:58:58,126346,126466,1,"1-1,1-2,2-1,2-2",5414.00405741428,3116.29874878174,-2.86766650524719,5266.87638461524,3097.00555628575,-0.473149705342004,"2","2",69,"ant_71","ant_115","71_115",2021-03-09 02:58:43,2021-03-09 02:58:58,1615258723.366,1615258738.366,1163036,1163156,15.125,279902,"ant_115","ant_71",1,"whole_experiment","REP2/R2BS"
10,114,2021-03-09 03:00:55,2021-03-09 03:01:14,127405,127554,1,"1-1,1-2,2-1,2-2",853.88538418553,3283.35714230537,-2.66983681415569,737.217822551338,3279.03639981421,-1.20026904195723,"1","1",118,"ant_10","ant_114","10_114",2021-03-09 03:00:55,2021-03-09 03:01:14,1615258855.742,1615258874.367,1164095,1164244,18.75,280169,"ant_10","ant_114",1,"whole_experiment","REP2/R2BS"
21,51,2021-03-09 03:01:34,2021-03-09 03:01:48,127718,127831,1,"1-1,1-2,2-1,2-2",1142.91072902044,2424.96555474046,-0.301667526554186,1232.92044526776,2404.61842354607,2.61786573013008,"1","1",114,"ant_21","ant_51","21_51",2021-03-09 03:01:34,2021-03-09 03:01:48,1615258894.867,1615258908.992,1164408,1164521,14.25,280249,"ant_51","ant_21",1,"whole_experiment","REP2/R2BS"
82,137,2021-03-09 03:02:08,2021-03-09 03:02:21,127988,128088,1,"1-2,2-2",958.256425770314,4163.99805495745,2.9072318547811,836.687910650272,4225.75394028045,2.85830983036146,"1","1",51,"ant_82","ant_137","82_137",2021-03-09 03:02:08,2021-03-09 03:02:21,1615258928.618,1615258941.118,1164678,1164778,12.625,280321,"ant_82","ant_137",1,"whole_experiment","REP2/R2BS"
137,143,2021-03-09 03:02:26,2021-03-09 03:02:27,128128,128136,1,"2-1,2-2",833.384351772776,4218.56059852222,2.77863550043264,960.397325113661,4291.22038328371,-2.75015307181674,"1","1",6,"ant_137","ant_143","137_143",2021-03-09 03:02:26,2021-03-09 03:02:27,1615258946.118,1615258947.118,1164818,1164826,1.125,280340,"ant_143","ant_137",1,"whole_experiment","REP2/R2BS"
4,167,2021-03-09 03:04:34,2021-03-09 03:04:36,129152,129173,1,"1-1,1-2,2-1,2-2",3153.03722006695,1618.86915239313,-1.00004286272492,3210.94243690994,1473.19291584936,1.39268198722498,"1","1",20,"ant_4","ant_167","4_167",2021-03-09 03:04:34,2021-03-09 03:04:36,1615259074.119,1615259076.744,1165842,1165863,2.75,280579,"ant_167","ant_4",1,"whole_experiment","REP2/R2BS"
20,49,2021-03-09 03:02:22,2021-03-09 03:04:53,128097,129308,1,"1-1,1-2,2-1,2-2",1704.93973506685,4146.04194899742,-1.73150581146873,1683.56684107385,4044.09593773777,-2.40499395510638,"1","1",513,"ant_20","ant_49","20_49",2021-03-09 03:02:22,2021-03-09 03:04:53,1615258942.243,1615259093.619,1164787,1165998,151.500999927521,280619,"ant_20","ant_49",1,"whole_experiment","REP2/R2BS"
63,119,2021-03-09 03:05:17,2021-03-09 03:05:28,129501,129587,1,"1-1,1-2,2-1,2-2",2911.20545501536,2683.32340463731,-1.32829665176216,2947.41073435965,2573.89467821745,2.65923033808894,"1","1",49,"ant_63","ant_119","63_119",2021-03-09 03:05:17,2021-03-09 03:05:28,1615259117.744,1615259128.494,1166191,1166277,10.875,280698,"ant_63","ant_119",1,"whole_experiment","REP2/R2BS"
20,49,2021-03-09 03:05:25,2021-03-09 03:06:15,129561,129965,1,"1-2,2-2",1696.02743080095,4071.44913173976,-2.84566254526723,1625.12860744182,4131.93631380851,2.50961353492773,"1","1",158,"ant_20","ant_49","20_49",2021-03-09 03:05:25,2021-03-09 03:06:15,1615259125.244,1615259175.744,1166251,1166655,50.625,280810,"ant_20","ant_49",1,"whole_experiment","REP2/R2BS"
82,168,2021-03-09 03:06:44,2021-03-09 03:06:49,130199,130232,1,"1-1,1-2,2-1,2-2",1121.48848996557,2983.32966753497,-0.108014387804637,1244.54637601585,2881.82744585014,2.34584910247805,"1","1",34,"ant_82","ant_168","82_168",2021-03-09 03:06:44,2021-03-09 03:06:49,1615259204.994,1615259209.119,1166889,1166922,4.25,280862,"ant_82","ant_168",1,"whole_experiment","REP2/R2BS"
161,169,2021-03-09 03:06:40,2021-03-09 03:06:51,130162,130248,1,"2-1,2-2",2198.47769550714,4405.82024357576,1.75741488534826,2153.08484725583,4287.25369611773,1.25355321987932,"1","1",85,"ant_161","ant_169","161_169",2021-03-09 03:06:40,2021-03-09 03:06:51,1615259200.369,1615259211.119,1166852,1166938,10.875,280868,"ant_169","ant_161",1,"whole_experiment","REP2/R2BS"
128,132,2021-03-09 03:07:39,2021-03-09 03:07:39,130633,130636,1,"2-1,2-2",1334.03660046051,1457.42717399618,1.41826104381914,1451.42529341095,1474.51454145237,-2.42015688121121,"1","1",4,"ant_128","ant_132","128_132",2021-03-09 03:07:39,2021-03-09 03:07:39,1615259259.245,1615259259.62,1167323,1167326,0.5,280962,"ant_128","ant_132",1,"whole_experiment","REP2/R2BS"
49,129,2021-03-09 03:07:41,2021-03-09 03:07:45,130651,130685,1,"2-1,2-2",1625.81056606332,4191.48657399408,-2.80820314316391,1707.43924790193,4317.72930328685,-1.76559661686262,"1","1",32,"ant_49","ant_129","49_129",2021-03-09 03:07:41,2021-03-09 03:07:45,1615259261.495,1615259265.745,1167341,1167375,4.375,280969,"ant_129","ant_49",1,"whole_experiment","REP2/R2BS"
51,66,2021-03-09 03:08:46,2021-03-09 03:08:48,131172,131184,1,"1-2,2-2",2228.506703702,3999.87553964048,-1.70345488744866,2284.19665960791,3866.56260991001,3.03848275720644,"1","1",3,"ant_51","ant_66","51_66",2021-03-09 03:08:46,2021-03-09 03:08:48,1615259326.62,1615259328.12,1167862,1167874,1.625,281074,"ant_51","ant_66",1,"whole_experiment","REP2/R2BS"
20,62,2021-03-09 03:08:17,2021-03-09 03:09:13,130937,131391,1,"1-2,2-1,2-2",1745.067337828,4131.15275298144,1.72710898179778,1834.81101187212,4055.0913261945,-3.11750899239697,"1","1",143,"ant_20","ant_62","20_62",2021-03-09 03:08:17,2021-03-09 03:09:13,1615259297.245,1615259353.995,1167627,1168081,56.875,281106,"ant_20","ant_62",1,"whole_experiment","REP2/R2BS"
20,49,2021-03-09 03:07:29,2021-03-09 03:09:47,130558,131661,1,"1-1,1-2,2-1,2-2",1746.60527770038,4125.67336774129,2.05415769887158,1774.66657324312,4151.35218329926,-2.9250720758232,"1","1",355,"ant_20","ant_49","20_49",2021-03-09 03:07:29,2021-03-09 03:09:47,1615259249.87,1615259387.746,1167248,1168351,138.001000165939,281188,"ant_20","ant_49",1,"whole_experiment","REP2/R2BS"
21,63,2021-03-09 03:09:53,2021-03-09 03:10:00,131707,131764,1,"1-1,1-2,2-1,2-2",1558.6591045813,2344.90003604261,2.86209714477876,1490.89800626646,2451.70944672377,-0.945741994461958,"1","1",58,"ant_21","ant_63","21_63",2021-03-09 03:09:53,2021-03-09 03:10:00,1615259393.495,1615259400.621,1168397,1168454,7.25100016593933,281205,"ant_63","ant_21",1,"whole_experiment","REP2/R2BS"
101,163,2021-03-09 03:09:19,2021-03-09 03:10:02,131432,131780,1,"1-1,1-2,2-1,2-2",1146.05902939117,3110.75967331034,-0.585449904230575,1061.65855304269,3039.45522240961,0.627953431789813,"1","1",205,"ant_101","ant_163","101_163",2021-03-09 03:09:19,2021-03-09 03:10:02,1615259359.12,1615259402.621,1168122,1168470,43.6260001659393,281208,"ant_101","ant_163",1,"whole_experiment","REP2/R2BS"
68,156,2021-03-09 03:10:31,2021-03-09 03:10:44,132014,132115,1,"1-1,1-2,2-1,2-2",7220.56572781612,4954.34096666048,2.34973942895201,7151.82302631778,5081.3895734648,-1.14444951777836,"2","2",102,"ant_68","ant_156","68_156",2021-03-09 03:10:31,2021-03-09 03:10:44,1615259431.871,1615259444.496,1168704,1168805,12.75,281287,"ant_156","ant_68",1,"whole_experiment","REP2/R2BS"
16,163,2021-03-09 03:10:25,2021-03-09 03:10:55,131965,132203,1,"1-2,2-1,2-2",955.726151050643,3027.99282306178,-0.0612442525907188,1063.63616809535,3039.38069142971,1.06191459544066,"1","1",80,"ant_16","ant_163","16_163",2021-03-09 03:10:25,2021-03-09 03:10:55,1615259425.746,1615259455.496,1168655,1168893,29.875,281313,"ant_16","ant_163",1,"whole_experiment","REP2/R2BS"
38,135,2021-03-09 03:10:27,2021-03-09 03:11:36,131982,132530,1,"1-1,1-2,2-1,2-2",6625.8523190949,4961.85718106946,-0.110302992543788,6732.40206317305,4983.58096175196,-1.27326128270974,"2","2",232,"ant_38","ant_135","38_135",2021-03-09 03:10:27,2021-03-09 03:11:36,1615259427.871,1615259496.371,1168672,1169220,68.625,281406,"ant_38","ant_135",1,"whole_experiment","REP2/R2BS"
143,149,2021-03-09 03:11:33,2021-03-09 03:11:40,132510,132563,1,"1-2,2-2",1205.81901430529,1717.17811052119,-0.826131815833686,1286.50799016877,1594.17627824768,-1.43548192215704,"1","1",54,"ant_143","ant_149","143_149",2021-03-09 03:11:33,2021-03-09 03:11:40,1615259493.871,1615259500.496,1169200,1169253,6.75,281416,"ant_143","ant_149",1,"whole_experiment","REP2/R2BS"
26,94,2021-03-09 03:12:04,2021-03-09 03:12:06,132756,132769,1,"1-2,2-2",4966.73302032516,710.624236282063,2.01031182191735,4904.58540691672,848.090421645187,1.76765518561588,"2","2",14,"ant_26","ant_94","26_94",2021-03-09 03:12:04,2021-03-09 03:12:06,1615259524.621,1615259526.246,1169446,1169459,1.75,281496,"ant_26","ant_94",1,"whole_experiment","REP2/R2BS"
35,48,2021-03-09 03:12:18,2021-03-09 03:12:43,132864,133064,1,"1-1,1-2,2-1,2-2",1091.59732070702,2879.04863982365,1.86974934053699,1114.21639354293,2984.57252654282,-2.38202390170418,"1","1",147,"ant_35","ant_48","35_48",2021-03-09 03:12:18,2021-03-09 03:12:43,1615259538.121,1615259563.122,1169554,1169754,25.1259999275208,281589,"ant_48","ant_35",1,"whole_experiment","REP2/R2BS"
98,169,2021-03-09 03:13:01,2021-03-09 03:13:02,133213,133217,1,"1-2,2-2",3073.19001479608,4513.24523247598,-1.93617532073504,2942.11748114044,4470.09653739329,2.5612398247565,"1","1",5,"ant_98","ant_169","98_169",2021-03-09 03:13:01,2021-03-09 03:13:02,1615259581.747,1615259582.247,1169903,1169907,0.625,281641,"ant_98","ant_169",1,"whole_experiment","REP2/R2BS"
74,156,2021-03-09 03:13:12,2021-03-09 03:13:18,133300,133351,1,"1-1,1-2,2-1,2-2",7348.79258112205,5064.96480381758,-0.965993139596126,7471.23869697222,4979.67234061976,2.50435014891421,"2","2",40,"ant_74","ant_156","74_156",2021-03-09 03:13:12,2021-03-09 03:13:18,1615259592.622,1615259598.997,1169990,1170041,6.5,281675,"ant_156","ant_74",1,"whole_experiment","REP2/R2BS"
68,156,2021-03-09 03:14:10,2021-03-09 03:14:14,133763,133797,1,"2-1,2-2",7220.57422054287,4973.45925636385,2.11743632290442,7253.117104888,4847.01129395952,0.928117780879126,"2","2",6,"ant_68","ant_156","68_156",2021-03-09 03:14:10,2021-03-09 03:14:14,1615259650.497,1615259654.747,1170453,1170487,4.375,281812,"ant_156","ant_68",1,"whole_experiment","REP2/R2BS"
14,158,2021-03-09 03:14:30,2021-03-09 03:14:38,133926,133990,1,"1-1,1-2,2-1,2-2",1416.00147486862,4229.7673177337,-2.41183247327366,1295.2165609222,4227.40700587248,-0.805975557988433,"1","1",22,"ant_14","ant_158","14_158",2021-03-09 03:14:30,2021-03-09 03:14:38,1615259670.872,1615259678.872,1170616,1170680,8.125,281899,"ant_14","ant_158",1,"whole_experiment","REP2/R2BS"
129,158,2021-03-09 03:14:10,2021-03-09 03:14:40,133767,134006,1,"1-2,2-2",1175.09399151945,4323.37584682921,-0.729055420552589,1291.58394307355,4227.0530788253,-0.860079835847289,"1","1",224,"ant_129","ant_158","129_158",2021-03-09 03:14:10,2021-03-09 03:14:40,1615259650.997,1615259680.872,1170457,1170696,30,281909,"ant_129","ant_158",1,"whole_experiment","REP2/R2BS"
15,35,2021-03-09 03:14:40,2021-03-09 03:14:46,134000,134054,1,"1-2,2-2",2309.4191854125,3177.90235051844,-0.312788187174516,2385.98968145559,3089.61172377577,0.668837299849219,"1","1",12,"ant_15","ant_35","15_35",2021-03-09 03:14:40,2021-03-09 03:14:46,1615259680.122,1615259686.872,1170690,1170744,6.875,281931,"ant_15","ant_35",1,"whole_experiment","REP2/R2BS"
88,128,2021-03-09 03:14:42,2021-03-09 03:14:47,134022,134061,1,"1-1,1-2,2-1,2-2",1091.61458020221,3737.75974524159,2.3127696987982,1081.39068255871,3893.23635031712,-1.93843538138467,"1","1",31,"ant_88","ant_128","88_128",2021-03-09 03:14:42,2021-03-09 03:14:47,1615259682.872,1615259687.747,1170712,1170751,5,281935,"ant_128","ant_88",1,"whole_experiment","REP2/R2BS"
38,135,2021-03-09 03:12:18,2021-03-09 03:15:05,132868,134201,1,"1-1,1-2,2-1,2-2",6638.4697957936,4878.26480747162,0.199246555038536,6646.35346357671,4937.25407430429,-2.20847581487609,"2","2",729,"ant_38","ant_135","38_135",2021-03-09 03:12:18,2021-03-09 03:15:05,1615259538.621,1615259705.248,1169558,1170891,166.751999855042,281983,"ant_38","ant_135",1,"whole_experiment","REP2/R2BS"
6,58,2021-03-09 03:15:08,2021-03-09 03:15:09,134229,134235,1,"1-1,1-2,2-1,2-2",786.635567374424,1462.50991599112,-0.784676523933508,935.399197489394,1414.77806513692,2.94515794637642,"1","1",5,"ant_6","ant_58","6_58",2021-03-09 03:15:08,2021-03-09 03:15:09,1615259708.747,1615259709.497,1170919,1170925,0.875,281993,"ant_58","ant_6",1,"whole_experiment","REP2/R2BS"
59,111,2021-03-09 03:15:16,2021-03-09 03:15:23,134290,134344,1,"2-1,2-2",2470.86853423316,3232.3148927423,-3.02473992440072,2546.2056465207,3143.43621694876,2.06207960565261,"1","1",30,"ant_59","ant_111","59_111",2021-03-09 03:15:16,2021-03-09 03:15:23,1615259716.373,1615259723.123,1170980,1171034,6.875,282048,"ant_111","ant_59",1,"whole_experiment","REP2/R2BS"
88,128,2021-03-09 03:15:31,2021-03-09 03:15:47,134415,134537,1,"2-1,2-2",1124.80251709954,3980.51782780978,-1.91689592481304,1080.00930866981,4050.73357315253,-0.546165183925637,"1","1",25,"ant_88","ant_128","88_128",2021-03-09 03:15:31,2021-03-09 03:15:47,1615259731.998,1615259747.248,1171105,1171227,15.375,282105,"ant_128","ant_88",1,"whole_experiment","REP2/R2BS"
10,59,2021-03-09 03:16:00,2021-03-09 03:16:06,134645,134691,1,"1-2,2-2",2482.24765958773,3304.37451111434,-1.78988444856447,2365.55370904842,3213.14629410075,2.89581763598843,"1","1",6,"ant_10","ant_59","10_59",2021-03-09 03:16:00,2021-03-09 03:16:06,1615259760.748,1615259766.498,1171335,1171381,5.875,282155,"ant_10","ant_59",1,"whole_experiment","REP2/R2BS"
38,135,2021-03-09 03:15:39,2021-03-09 03:16:59,134472,135118,1,"1-1,1-2,2-1,2-2",6518.13634077345,4925.78913883945,1.36445298058013,6488.82139392966,5000.29850168792,-1.61580571066325,"2","2",261,"ant_38","ant_135","38_135",2021-03-09 03:15:39,2021-03-09 03:16:59,1615259739.123,1615259819.873,1171162,1171808,80.875,282261,"ant_38","ant_135",1,"whole_experiment","REP2/R2BS"
57,118,2021-03-09 03:16:51,2021-03-09 03:17:13,135053,135224,1,"2-1,2-2",3352.16736252324,2058.4247226896,-0.701273219853183,3215.16016663348,2059.27164353771,0.406298818398936,"1","1",148,"ant_57","ant_118","57_118",2021-03-09 03:16:51,2021-03-09 03:17:13,1615259811.748,1615259833.123,1171743,1171914,21.5,282293,"ant_118","ant_57",1,"whole_experiment","REP2/R2BS"
28,147,2021-03-09 03:17:15,2021-03-09 03:17:17,135240,135256,1,"1-2,2-2",786.895419111879,4345.37946897882,2.36453375927362,692.688198988539,4437.75594155538,0.570976037151758,"1","1",7,"ant_28","ant_147","28_147",2021-03-09 03:17:15,2021-03-09 03:17:17,1615259835.123,1615259837.123,1171930,1171946,2.125,282301,"ant_28","ant_147",1,"whole_experiment","REP2/R2BS"
14,165,2021-03-09 03:17:45,2021-03-09 03:17:50,135482,135521,1,"2-1,2-2",1228.14903744513,3337.28198877102,0.307255597395783,1151.58398299899,3221.45166225022,1.95202811455323,"1","1",18,"ant_14","ant_165","14_165",2021-03-09 03:17:45,2021-03-09 03:17:50,1615259865.373,1615259870.249,1172172,1172211,5.00100016593933,282388,"ant_14","ant_165",1,"whole_experiment","REP2/R2BS"
80,88,2021-03-09 03:17:58,2021-03-09 03:18:09,135590,135676,1,"1-2,2-2",1095.52652490477,3948.30277268462,-0.241099926850007,1225.99607517378,3910.55544010987,-0.716220614270796,"1","1",87,"ant_80","ant_88","80_88",2021-03-09 03:17:58,2021-03-09 03:18:09,1615259878.874,1615259889.624,1172280,1172366,10.875,282430,"ant_80","ant_88",1,"whole_experiment","REP2/R2BS"
53,141,2021-03-09 03:18:47,2021-03-09 03:18:48,135982,135987,1,"1-2,2-1,2-2",3537.00632271427,3328.38176487753,-1.62352113777716,3622.88190080453,3195.17986883979,2.58979424130704,"1","1",5,"ant_53","ant_141","53_141",2021-03-09 03:18:47,2021-03-09 03:18:48,1615259927.874,1615259928.499,1172672,1172677,0.75,282494,"ant_53","ant_141",1,"whole_experiment","REP2/R2BS"
47,51,2021-03-09 03:18:28,2021-03-09 03:18:49,135829,135995,1,"2-1,2-2",724.502814522728,2599.39434946122,-0.275756156151515,685.20238119518,2712.02669241228,-2.16671102500912,"1","1",6,"ant_47","ant_51","47_51",2021-03-09 03:18:28,2021-03-09 03:18:49,1615259908.749,1615259929.499,1172519,1172685,20.875,282497,"ant_47","ant_51",1,"whole_experiment","REP2/R2BS"
14,16,2021-03-09 03:19:13,2021-03-09 03:19:21,136185,136248,1,"1-2,2-2",1674.7504652736,3719.10449285705,0.421027723494062,1770.58088337019,3695.1863087485,0.71731156213328,"1","1",26,"ant_14","ant_16","14_16",2021-03-09 03:19:13,2021-03-09 03:19:21,1615259953.249,1615259961.124,1172875,1172938,8,282550,"ant_16","ant_14",1,"whole_experiment","REP2/R2BS"
38,159,2021-03-09 03:22:05,2021-03-09 03:22:08,137562,137589,1,"1-2,2-2",6972.65470527895,4914.44721298066,3.10347595824578,6859.76252079283,4941.66204002454,1.22449434419008,"2","2",24,"ant_38","ant_159","38_159",2021-03-09 03:22:05,2021-03-09 03:22:08,1615260125.375,1615260128.75,1174252,1174279,3.5,282976,"ant_38","ant_159",1,"whole_experiment","REP2/R2BS"
57,62,2021-03-09 03:22:10,2021-03-09 03:22:38,137603,137825,1,"2-1,2-2",3319.58914992223,1847.75571100716,-0.687920910447044,3177.85582124729,1874.84762944484,-0.166212209330868,"1","1",149,"ant_57","ant_62","57_62",2021-03-09 03:22:10,2021-03-09 03:22:38,1615260130.5,1615260158.25,1174293,1174515,27.875,283045,"ant_62","ant_57",1,"whole_experiment","REP2/R2BS"
48,77,2021-03-09 03:24:28,2021-03-09 03:24:36,138704,138771,1,"2-1,2-2",2677.98434750453,3058.93471473306,-0.816381213598935,2596.12131918992,3159.39438718203,-1.09826980722945,"1","1",68,"ant_48","ant_77","48_77",2021-03-09 03:24:28,2021-03-09 03:24:36,1615260268.126,1615260276.501,1175394,1175461,8.5,283315,"ant_48","ant_77",1,"whole_experiment","REP2/R2BS"
16,107,2021-03-09 03:24:44,2021-03-09 03:24:46,138835,138847,1,"2-1,2-2",2665.57968777193,2897.04512596051,-0.702613619215927,2539.7309475394,2973.65638256646,-0.778495700924283,"1","1",13,"ant_16","ant_107","16_107",2021-03-09 03:24:44,2021-03-09 03:24:46,1615260284.501,1615260286.001,1175525,1175537,1.625,283337,"ant_107","ant_16",1,"whole_experiment","REP2/R2BS"
103,118,2021-03-09 03:25:12,2021-03-09 03:25:19,139060,139113,1,"2-1,2-2",2411.08314201499,2130.07694607131,2.53279949390983,2486.20503715839,2002.20940927097,2.07392069611101,"1","1",52,"ant_103","ant_118","103_118",2021-03-09 03:25:12,2021-03-09 03:25:19,1615260312.626,1615260319.251,1175750,1175803,6.75,283415,"ant_118","ant_103",1,"whole_experiment","REP2/R2BS"
94,128,2021-03-09 03:25:25,2021-03-09 03:25:41,139164,139294,1,"2-1,2-2",3113.45966012206,1764.87449589648,2.9298243628229,3268.11478980218,1757.16787741522,2.71736202564213,"1","1",104,"ant_94","ant_128","94_128",2021-03-09 03:25:25,2021-03-09 03:25:41,1615260325.626,1615260341.877,1175854,1175984,16.3760001659393,283450,"ant_128","ant_94",1,"whole_experiment","REP2/R2BS"
