"ant1","ant2","start","end","space","types","ant1.mean.x","ant1.mean.y","ant1.mean.angle","ant2.mean.x","ant2.mean.y","ant2.mean.angle","ant1.zones","ant2.zones","ant1ID_str","ant2ID_str","pair","T_start_UNIX","T_stop_UNIX","T_start_sec","T_stop_sec","frame_start","frame_stop","duration","unique_interaction_id","Act_Name","Rec_Name","predicted_Hit","PERIOD","REPLICATE"
72,86,2021-05-17 14:30:59,2021-05-17 14:31:45,1,"1-1,2-1",1861.55199652737,4068.85770255713,-1.63381477905057,1849.30342115094,3935.95134898711,-1.64309072347465,"1","1","ant_72","ant_86","72_86",2021-05-17 14:30:59,2021-05-17 14:31:45,1621261859.913,1621261905.539,866159,866524,45.7509999275208,21387,"ant_72","ant_86",1,"whole_experiment","REP10/R10BP"
34,51,2021-05-17 14:31:32,2021-05-17 14:32:34,1,"1-1,1-2,2-1,2-2",1865.9883997873,2493.44830926757,-1.75597669391358,1786.21527497765,2489.49761182776,0.17619506242769,"1","1","ant_34","ant_51","34_51",2021-05-17 14:31:32,2021-05-17 14:32:34,1621261892.664,1621261954.664,866421,866917,62.125,21402,"ant_51","ant_34",1,"whole_experiment","REP10/R10BP"
37,109,2021-05-17 14:41:23,2021-05-17 14:45:00,1,"1-1,2-1",3021.89478137577,3147.79596307694,-0.942861513216894,3061.11224728076,3108.47630847817,-0.500690598207536,"1","1","ant_37","ant_109","37_109",2021-05-17 14:41:23,2021-05-17 14:45:00,1621262483.67,1621262700.671,871149,872885,217.125999927521,21600,"ant_37","ant_109",1,"whole_experiment","REP10/R10BP"
31,86,2021-05-17 14:46:17,2021-05-17 14:47:44,1,"1-1,1-2,2-1,2-2",1055.04739557021,3351.22440897952,2.72666091331482,956.186629231406,3406.62878296342,1.81953766506706,"1","1","ant_31","ant_86","31_86",2021-05-17 14:46:17,2021-05-17 14:47:44,1621262777.672,1621262864.673,873501,874197,87.1260001659393,21637,"ant_31","ant_86",1,"whole_experiment","REP10/R10BP"
86,103,2021-05-17 14:47:52,2021-05-17 14:48:07,1,"1-1,1-2",886.937425772492,3410.65953918456,-0.388446828955031,858.256094035948,3524.6903376028,-1.27380826573013,"1","1","ant_86","ant_103","86_103",2021-05-17 14:47:52,2021-05-17 14:48:07,1621262872.173,1621262887.798,874257,874382,15.75,21646,"ant_103","ant_86",1,"whole_experiment","REP10/R10BP"
2,31,2021-05-17 14:48:46,2021-05-17 14:49:11,1,"1-1,1-2",897.909803942396,4334.49396328415,1.29957844599559,1012.92209986281,4312.57286191992,2.82393089997295,"1","1","ant_2","ant_31","2_31",2021-05-17 14:48:46,2021-05-17 14:49:11,1621262926.548,1621262951.048,874692,874888,24.625,21656,"ant_31","ant_2",1,"whole_experiment","REP10/R10BP"
34,106,2021-05-17 14:50:32,2021-05-17 14:51:40,1,"1-1,1-2",1416.13939788551,3105.42245619787,2.69577102850293,1534.71680338565,3084.7426237052,2.55028713780687,"1","1","ant_34","ant_106","34_106",2021-05-17 14:50:32,2021-05-17 14:51:40,1621263032.924,1621263100.925,875543,876087,68.1259999275208,21684,"ant_106","ant_34",1,"whole_experiment","REP10/R10BP"
31,139,2021-05-17 14:51:18,2021-05-17 14:51:52,1,"1-1,1-2,2-1,2-2",2745.96435613624,4390.93930970686,-0.115559315048207,2831.78943772804,4320.43201996115,-2.98654088340872,"1","1","ant_31","ant_139","31_139",2021-05-17 14:51:18,2021-05-17 14:51:52,1621263078.8,1621263112.175,875910,876177,33.5,21686,"ant_31","ant_139",1,"whole_experiment","REP10/R10BP"
109,124,2021-05-17 14:53:41,2021-05-17 14:54:28,1,"1-1,1-2",2915.46525079296,3993.42066746397,0.534202629180746,2841.92968561554,3879.22660299902,0.83682397465338,"1","1","ant_109","ant_124","109_124",2021-05-17 14:53:41,2021-05-17 14:54:28,1621263221.926,1621263268.676,877055,877429,46.875,21706,"ant_124","ant_109",1,"whole_experiment","REP10/R10BP"
109,124,2021-05-17 14:56:06,2021-05-17 14:57:14,1,"1-1,1-2,2-1,2-2",2809.7288679412,3904.20285135101,0.652061013103126,2913.16188149781,3965.51286086217,-2.65047339175034,"1","1","ant_109","ant_124","109_124",2021-05-17 14:56:06,2021-05-17 14:57:14,1621263366.052,1621263434.303,878208,878754,68.3759999275208,21757,"ant_124","ant_109",1,"whole_experiment","REP10/R10BP"
4,98,2021-05-17 14:57:50,2021-05-17 14:58:10,1,"1-1,1-2,2-1,2-2",3494.63248621039,2527.61789761041,-0.706890791519241,3448.27081468579,2418.30960640998,1.01783483071072,"1","1","ant_4","ant_98","4_98",2021-05-17 14:57:50,2021-05-17 14:58:10,1621263470.178,1621263490.928,879041,879207,20.875,21773,"ant_98","ant_4",1,"whole_experiment","REP10/R10BP"
4,98,2021-05-17 14:58:58,2021-05-17 14:59:10,1,"1-1,1-2,2-1,2-2",3423.85668369449,2607.61467805639,0.737481572684691,3520.75336451771,2700.72577757187,-2.41925528128809,"1","1","ant_4","ant_98","4_98",2021-05-17 14:58:58,2021-05-17 14:59:10,1621263538.929,1621263550.429,879591,879683,11.625,21785,"ant_98","ant_4",1,"whole_experiment","REP10/R10BP"
109,124,2021-05-17 15:01:21,2021-05-17 15:01:41,1,"1-1,1-2",2868.19018953961,3728.39642816355,1.54576137238172,2920.56237257655,3627.98553125575,1.92614350988099,"1","1","ant_109","ant_124","109_124",2021-05-17 15:01:21,2021-05-17 15:01:41,1621263681.805,1621263701.305,880734,880890,19.625,21835,"ant_124","ant_109",1,"whole_experiment","REP10/R10BP"
109,124,2021-05-17 15:02:49,2021-05-17 15:03:47,1,"1-1,1-2,2-1,2-2",2985.12937394524,4374.72001166134,-0.799312649286909,3102.61888309937,4409.07103007887,-2.58817439697364,"1","1","ant_109","ant_124","109_124",2021-05-17 15:02:49,2021-05-17 15:03:47,1621263769.806,1621263827.432,881438,881899,57.7509999275208,21857,"ant_124","ant_109",1,"whole_experiment","REP10/R10BP"
70,98,2021-05-17 15:03:37,2021-05-17 15:04:09,1,"1-1,1-2",2952.790541681,1841.85177966272,0.0135995664852822,2841.83355970873,1884.60781892479,-0.848874244230822,"1","1","ant_70","ant_98","70_98",2021-05-17 15:03:37,2021-05-17 15:04:09,1621263817.057,1621263849.807,881816,882078,32.875,21863,"ant_98","ant_70",1,"whole_experiment","REP10/R10BP"
34,98,2021-05-17 15:04:26,2021-05-17 15:04:39,1,"1-1,1-2,2-1,2-2",1908.80180039859,2856.81947368728,-1.35954893048245,1782.67456673104,2883.13406152792,-0.273824755727702,"1","1","ant_34","ant_98","34_98",2021-05-17 15:04:26,2021-05-17 15:04:39,1621263866.057,1621263879.182,882208,882313,13.25,21872,"ant_98","ant_34",1,"whole_experiment","REP10/R10BP"
51,133,2021-05-17 15:02:38,2021-05-17 15:05:59,1,"1-1,1-2,2-1,2-2",1050.92250381108,3427.99436990506,-0.433111262888931,1133.77730558839,3400.12225662506,-2.59349511546163,"1","1","ant_51","ant_133","51_133",2021-05-17 15:02:38,2021-05-17 15:05:59,1621263758.056,1621263959.183,881344,882953,201.25200009346,21893,"ant_51","ant_133",1,"whole_experiment","REP10/R10BP"
103,133,2021-05-17 15:05:55,2021-05-17 15:06:19,1,"1-1,2-1",521.503750055468,2964.3723253085,1.00931140577332,534.99280372723,3068.00491932108,3.07380006689762,"1","1","ant_103","ant_133","103_133",2021-05-17 15:05:55,2021-05-17 15:06:19,1621263955.933,1621263979.058,882927,883112,23.25,21896,"ant_103","ant_133",1,"whole_experiment","REP10/R10BP"
106,133,2021-05-17 15:06:07,2021-05-17 15:07:51,1,"1-1,1-2,2-1,2-2",637.093396381307,3126.68751836176,-2.4218603770535,599.771704359586,3028.38791249496,3.00209125231365,"1","1","ant_106","ant_133","106_133",2021-05-17 15:06:07,2021-05-17 15:07:51,1621263967.183,1621264071.059,883017,883848,104.000999927521,21923,"ant_106","ant_133",1,"whole_experiment","REP10/R10BP"
98,109,2021-05-17 15:13:58,2021-05-17 15:14:47,1,"1-1,1-2,2-1,2-2",2463.27728400404,4035.60465461052,1.58772093700125,2437.95844031792,4139.26029449468,0.291928265689355,"1","1","ant_98","ant_109","98_109",2021-05-17 15:13:58,2021-05-17 15:14:47,1621264438.687,1621264487.313,886789,887178,48.7509999275208,22035,"ant_98","ant_109",1,"whole_experiment","REP10/R10BP"
37,133,2021-05-17 15:18:41,2021-05-17 15:20:52,1,"1-1,2-1",2801.94641942091,3971.55676183092,1.91024446603646,2775.06202429422,4092.00930535162,1.47555099675012,"1","1","ant_37","ant_133","37_133",2021-05-17 15:18:41,2021-05-17 15:20:52,1621264721.315,1621264852.191,889050,890097,131.000999927521,22181,"ant_37","ant_133",1,"whole_experiment","REP10/R10BP"
125,133,2021-05-17 15:21:10,2021-05-17 15:21:21,1,"1-1,1-2",2851.63492718728,3649.85710622247,2.89971753642245,2938.94205734737,3737.82946773344,-2.32514183337576,"1","1","ant_125","ant_133","125_133",2021-05-17 15:21:10,2021-05-17 15:21:21,1621264870.066,1621264881.191,890240,890329,11.25,22199,"ant_133","ant_125",1,"whole_experiment","REP10/R10BP"
54,70,2021-05-17 15:29:44,2021-05-17 15:29:56,1,"1-1,2-1",2661.79123359845,1977.40319722185,-0.110720502153316,2742.420280062,2054.32380053339,1.26630356362208,"1","1","ant_54","ant_70","54_70",2021-05-17 15:29:44,2021-05-17 15:29:56,1621265384.821,1621265396.071,894358,894448,11.375,22344,"ant_54","ant_70",1,"whole_experiment","REP10/R10BP"
79,163,2021-05-17 15:30:53,2021-05-17 15:33:09,1,"1-1,1-2,2-1,2-2",2080.06409446526,3542.1659009119,-1.90716864209285,2132.74181360755,3460.54908700982,-2.77019572095657,"1","1","ant_79","ant_163","79_163",2021-05-17 15:30:53,2021-05-17 15:33:09,1621265453.822,1621265589.073,894910,895992,135.375999927521,22369,"ant_163","ant_79",1,"whole_experiment","REP10/R10BP"
34,118,2021-05-17 15:42:47,2021-05-17 15:43:05,1,"1-1,1-2",2114.66966766785,2894.02606847596,0.987507834296569,2061.94288228035,2760.84668964671,1.11756778769048,"1","1","ant_34","ant_118","34_118",2021-05-17 15:42:47,2021-05-17 15:43:05,1621266167.328,1621266185.578,900618,900764,18.375,22500,"ant_118","ant_34",1,"whole_experiment","REP10/R10BP"
27,84,2021-05-17 15:46:33,2021-05-17 15:47:24,1,"1-1,2-1",1995.31164334728,3103.1460995865,1.25088587502396,2035.74789887823,3192.28721507115,-0.481242199942656,"1","1","ant_27","ant_84","27_84",2021-05-17 15:46:33,2021-05-17 15:47:24,1621266393.081,1621266444.831,902424,902838,51.875,22573,"ant_27","ant_84",1,"whole_experiment","REP10/R10BP"
84,170,2021-05-17 15:54:27,2021-05-17 15:55:03,1,"1-1,1-2",1940.1217526253,3216.13377727475,-2.03167623111387,1859.04557695494,3309.05571271551,-0.751274292702375,"1","1","ant_84","ant_170","84_170",2021-05-17 15:54:27,2021-05-17 15:55:03,1621266867.71,1621266903.835,906221,906510,36.25,22661,"ant_170","ant_84",1,"whole_experiment","REP10/R10BP"
84,170,2021-05-17 15:56:03,2021-05-17 15:58:10,1,"1-1,1-2",1940.5007378197,3204.6455163933,-2.3843662183522,2016.20568203289,3306.11338868767,-1.98153506280744,"1","1","ant_84","ant_170","84_170",2021-05-17 15:56:03,2021-05-17 15:58:10,1621266963.086,1621267090.712,906984,908005,127.750999927521,22688,"ant_170","ant_84",1,"whole_experiment","REP10/R10BP"
83,163,2021-05-17 15:57:36,2021-05-17 15:58:35,1,"1-1,1-2,2-1,2-2",2809.61825072544,2335.78315067516,-0.514316767122669,2935.14897268465,2341.66504481372,3.05401692771675,"1","1","ant_83","ant_163","83_163",2021-05-17 15:57:36,2021-05-17 15:58:35,1621267056.212,1621267115.587,907729,908204,59.5,22692,"ant_163","ant_83",1,"whole_experiment","REP10/R10BP"
113,139,2021-05-17 15:58:17,2021-05-17 15:58:51,1,"1-1,1-2,2-1,2-2",1653.10903379927,3935.93002990296,-3.02073396354147,1535.93748953674,3896.44139722793,1.19036042490615,"1","1","ant_113","ant_139","113_139",2021-05-17 15:58:17,2021-05-17 15:58:51,1621267097.087,1621267131.837,908056,908334,34.875,22697,"ant_113","ant_139",1,"whole_experiment","REP10/R10BP"
80,109,2021-05-17 16:00:53,2021-05-17 16:01:26,1,"1-1,1-2,2-1,2-2",1766.14488487235,3551.70826771812,-2.08573477030614,1708.15645167352,3448.72293926851,1.06158066134748,"1","1","ant_80","ant_109","80_109",2021-05-17 16:00:53,2021-05-17 16:01:26,1621267253.713,1621267286.589,909309,909572,33.0009999275208,22728,"ant_80","ant_109",1,"whole_experiment","REP10/R10BP"
77,109,2021-05-17 16:01:40,2021-05-17 16:01:56,1,"1-1,1-2,2-1,2-2",1861.00614470259,3597.39047716799,-2.75552726743983,1738.6240677536,3541.06261868201,0.477250178210063,"1","1","ant_77","ant_109","77_109",2021-05-17 16:01:40,2021-05-17 16:01:56,1621267300.464,1621267316.964,909683,909815,16.625,22735,"ant_77","ant_109",1,"whole_experiment","REP10/R10BP"
73,180,2021-05-17 16:05:57,2021-05-17 16:06:11,1,"1-1,1-2",1808.22240819933,4427.77757783426,0.289238268474017,1802.2301364361,4304.89767311465,1.67867537740355,"1","1","ant_73","ant_180","73_180",2021-05-17 16:05:57,2021-05-17 16:06:11,1621267557.466,1621267571.841,911739,911854,14.5,22781,"ant_180","ant_73",1,"whole_experiment","REP10/R10BP"
100,185,2021-05-17 16:20:56,2021-05-17 16:21:13,1,"1-1,1-2,2-1,2-2",2366.97922358898,3739.87167543655,-0.635325336490684,2427.15405413152,3806.44282795619,-1.86080671394371,"1","1","ant_100","ant_185","100_185",2021-05-17 16:20:56,2021-05-17 16:21:13,1621268456.1,1621268473.85,918928,919070,17.875,23060,"ant_100","ant_185",1,"whole_experiment","REP10/R10BP"
76,170,2021-05-17 16:22:42,2021-05-17 16:23:08,1,"1-1,1-2,2-1,2-2",2110.91874903384,4348.03412000761,-2.47661474655554,2108.74181288143,4217.83984119933,1.49998331450729,"1","1","ant_76","ant_170","76_170",2021-05-17 16:22:42,2021-05-17 16:23:08,1621268562.476,1621268588.726,919779,919989,26.375,23116,"ant_170","ant_76",1,"whole_experiment","REP10/R10BP"
83,164,2021-05-17 16:32:03,2021-05-17 16:33:28,1,"1-1,1-2,2-2",2829.83277943422,2447.43896471714,-0.416814162618514,2732.59833066344,2471.23778845594,-0.198068100204087,"1","1","ant_83","ant_164","83_164",2021-05-17 16:32:03,2021-05-17 16:33:28,1621269123.356,1621269208.107,924266,924944,84.8760001659393,23239,"ant_164","ant_83",1,"whole_experiment","REP10/R10BP"
92,185,2021-05-17 16:58:07,2021-05-17 16:58:27,1,"1-1,2-1",3132.80518071099,2474.60129961673,-1.71274150959953,3056.6976355861,2365.69447764193,-2.67322385951449,"1","1","ant_92","ant_185","92_185",2021-05-17 16:58:07,2021-05-17 16:58:27,1621270687.121,1621270707.621,936776,936940,20.625,23593,"ant_92","ant_185",1,"whole_experiment","REP10/R10BP"
83,150,2021-05-17 17:00:11,2021-05-17 17:01:05,1,"1-1,1-2",3148.3296567447,2882.46136157685,0.859433102809497,3212.88403201026,2779.96830923903,1.92457329755258,"1","1","ant_83","ant_150","83_150",2021-05-17 17:00:11,2021-05-17 17:01:05,1621270811.372,1621270865.872,937770,938206,54.625,23644,"ant_150","ant_83",1,"whole_experiment","REP10/R10BP"
76,102,2021-05-17 17:05:40,2021-05-17 17:06:14,1,"1-1,1-2",1489.33459645139,4545.29346526724,1.83744115615465,1596.12608616359,4497.61436096822,2.39922965885657,"1","1","ant_76","ant_102","76_102",2021-05-17 17:05:40,2021-05-17 17:06:14,1621271140.875,1621271174.25,940406,940673,33.5,23706,"ant_102","ant_76",1,"whole_experiment","REP10/R10BP"
60,79,2021-05-17 17:21:45,2021-05-17 17:21:54,1,"1-1,1-2,2-1,2-2",2366.45700567705,3929.35774225157,0.103054359493254,2422.21913747216,3829.94187064753,1.94395434920874,"1","1","ant_60","ant_79","60_79",2021-05-17 17:21:45,2021-05-17 17:21:54,1621272105.009,1621272114.634,948119,948196,9.75,23883,"ant_79","ant_60",1,"whole_experiment","REP10/R10BP"
31,35,2021-05-17 17:30:35,2021-05-17 17:31:56,1,"1-1,1-2,2-1,2-2",879.975237625292,3822.2550150814,1.88103821278465,864.857000266743,3898.10948205387,1.49769619648363,"1","1","ant_31","ant_35","31_35",2021-05-17 17:30:35,2021-05-17 17:31:56,1621272635.264,1621272716.39,952361,953010,81.2510001659393,24030,"ant_31","ant_35",1,"whole_experiment","REP10/R10BP"
53,92,2021-05-17 17:42:21,2021-05-17 17:43:46,1,"1-1,1-2",2709.08315343118,4479.39154673585,1.60108543355914,2789.6410995941,4373.24127450274,2.26741075210813,"1","1","ant_53","ant_92","53_92",2021-05-17 17:42:21,2021-05-17 17:43:46,1621273341.271,1621273426.647,958009,958692,85.5010001659393,24119,"ant_92","ant_53",1,"whole_experiment","REP10/R10BP"
139,177,2021-05-17 17:59:54,2021-05-17 18:00:21,1,"1-1,1-2",1929.83173269229,4031.21993316062,0.033418536425238,1794.41293193695,4013.42470651561,0.832229660237904,"1","1","ant_139","ant_177","139_177",2021-05-17 17:59:54,2021-05-17 18:00:21,1621274394.031,1621274421.781,966431,966653,27.875,24329,"ant_177","ant_139",1,"whole_experiment","REP10/R10BP"
97,113,2021-05-17 18:01:29,2021-05-17 18:01:56,1,"1-1,1-2,2-1",3115.45573198626,3790.47521611225,1.06266531361635,3174.81583548155,3896.23851787146,-0.784084421666865,"1","1","ant_97","ant_113","97_113",2021-05-17 18:01:29,2021-05-17 18:01:56,1621274489.907,1621274516.657,967198,967412,26.875,24342,"ant_97","ant_113",1,"whole_experiment","REP10/R10BP"
51,73,2021-05-17 18:53:32,2021-05-17 18:55:01,1,"1-1,1-2,2-1,2-2",1910.7549691634,2673.56737408002,1.52926748901007,1896.43700361907,2779.02993434865,1.84334113938144,"1","1","ant_51","ant_73","51_73",2021-05-17 18:53:32,2021-05-17 18:55:01,1621277612.437,1621277701.562,992178,992891,89.25,24944,"ant_51","ant_73",1,"whole_experiment","REP10/R10BP"
109,166,2021-05-17 18:56:52,2021-05-17 18:57:45,1,"1-1,1-2,2-1,2-2",1442.58793673748,3107.45852006623,0.408269897714395,1446.76675751711,3214.23814972546,-1.48571833215669,"1","1","ant_109","ant_166","109_166",2021-05-17 18:56:52,2021-05-17 18:57:45,1621277812.188,1621277865.689,993776,994204,53.6259999275208,24958,"ant_166","ant_109",1,"whole_experiment","REP10/R10BP"
86,87,2021-05-17 18:57:18,2021-05-17 18:57:53,1,"1-1,1-2",1029.27278202957,4540.08879438278,1.05545731904869,973.29342832198,4418.67107860824,1.53277949726905,"1","1","ant_86","ant_87","86_87",2021-05-17 18:57:18,2021-05-17 18:57:53,1621277838.314,1621277873.314,993985,994265,35.125,24960,"ant_87","ant_86",1,"whole_experiment","REP10/R10BP"
51,133,2021-05-17 19:10:03,2021-05-17 19:10:38,1,"1-1,1-2,2-1,2-2",2303.73284176527,3212.86108962932,0.163554440988555,2425.29421829205,3235.21219485105,-2.00051019738507,"1","1","ant_51","ant_133","51_133",2021-05-17 19:10:03,2021-05-17 19:10:38,1621278603.321,1621278638.446,1000105,1000386,35.25,25051,"ant_51","ant_133",1,"whole_experiment","REP10/R10BP"
51,133,2021-05-17 19:11:17,2021-05-17 19:13:06,1,"1-1,1-2,2-1,2-2",2254.50805206873,3594.81179659738,-0.489947930383793,2273.07240589961,3550.28331538545,1.41639313727586,"1","1","ant_51","ant_133","51_133",2021-05-17 19:11:17,2021-05-17 19:13:06,1621278677.196,1621278786.073,1000696,1001567,109.001999855042,25095,"ant_51","ant_133",1,"whole_experiment","REP10/R10BP"
34,51,2021-05-17 19:19:44,2021-05-17 19:20:12,1,"1-1,1-2",1802.1802515875,2657.03256731583,-2.14752922653628,1842.98331820301,2756.43910441352,-2.08908458927052,"1","1","ant_34","ant_51","34_51",2021-05-17 19:19:44,2021-05-17 19:20:12,1621279184.201,1621279212.826,1004752,1004981,28.75,25241,"ant_51","ant_34",1,"whole_experiment","REP10/R10BP"
70,181,2021-05-17 19:45:48,2021-05-17 19:46:17,1,"1-1,1-2,2-1",1666.84962770431,3467.89685372213,-1.10678993655283,1630.84330737389,3346.43958686118,1.64289841003945,"1","1","ant_70","ant_181","70_181",2021-05-17 19:45:48,2021-05-17 19:46:17,1621280748.341,1621280777.341,1017265,1017497,29.125,25482,"ant_181","ant_70",1,"whole_experiment","REP10/R10BP"
75,79,2021-05-17 20:00:01,2021-05-17 20:00:23,1,"1-1,1-2,2-1,2-2",1483.68615041985,3834.92217877432,-1.09029708841665,1514.99434779438,3711.20322930432,2.14352237174984,"1","1","ant_75","ant_79","75_79",2021-05-17 20:00:01,2021-05-17 20:00:23,1621281601.349,1621281623.849,1024089,1024269,22.625,25643,"ant_75","ant_79",1,"whole_experiment","REP10/R10BP"
98,113,2021-05-17 19:59:17,2021-05-17 20:00:36,1,"1-1,1-2,2-1,2-2",3178.41334644498,4248.517370915,2.47126091892892,3064.28540276486,4289.55435628943,0.765212097195787,"1","1","ant_98","ant_113","98_113",2021-05-17 19:59:17,2021-05-17 20:00:36,1621281557.223,1621281636.974,1023736,1024374,79.8759999275208,25649,"ant_98","ant_113",1,"whole_experiment","REP10/R10BP"
86,131,2021-05-17 20:30:48,2021-05-17 20:32:25,1,"1-1,1-2",996.753476528093,4432.17716988861,1.98808021877655,937.824120986221,4318.56524415051,1.02405162111127,"1","1","ant_86","ant_131","86_131",2021-05-17 20:30:48,2021-05-17 20:32:25,1621283448.616,1621283545.492,1038867,1039642,97.0010001659393,26003,"ant_131","ant_86",1,"whole_experiment","REP10/R10BP"
129,133,2021-05-17 20:33:07,2021-05-17 20:33:59,1,"1-1,2-1",2019.82079872665,3145.93059260556,-2.38908938288747,1934.68145489505,3073.83968554502,-2.66883826516029,"1","1","ant_129","ant_133","129_133",2021-05-17 20:33:07,2021-05-17 20:33:59,1621283587.743,1621283639.118,1039980,1040391,51.5,26043,"ant_129","ant_133",1,"whole_experiment","REP10/R10BP"
84,98,2021-05-17 20:49:35,2021-05-17 20:51:09,1,"1-1,1-2",1737.15367093082,2436.07609523696,1.7213189417987,1747.20987307021,2327.53430344404,1.48425734704239,"1","1","ant_84","ant_98","84_98",2021-05-17 20:49:35,2021-05-17 20:51:09,1621284575.377,1621284669.128,1047881,1048631,93.8759999275208,26287,"ant_98","ant_84",1,"whole_experiment","REP10/R10BP"
35,95,2021-05-17 21:12:08,2021-05-17 21:15:21,1,"1-1,1-2,2-1,2-2",2291.13171981703,3949.70536241066,1.494885216594,2342.94805592024,3851.6305416611,1.99089950268254,"1","1","ant_35","ant_95","35_95",2021-05-17 21:12:08,2021-05-17 21:15:21,1621285928.39,1621286121.266,1058705,1060248,193.000999927521,26594,"ant_95","ant_35",1,"whole_experiment","REP10/R10BP"
95,185,2021-05-17 21:18:37,2021-05-17 21:19:22,1,"1-1,1-2,2-1,2-2",2200.07541718862,4253.48390225582,0.787944827337328,2323.27033052493,4304.4813194956,-2.93800079455843,"1","1","ant_95","ant_185","95_185",2021-05-17 21:18:37,2021-05-17 21:19:22,1621286317.768,1621286362.894,1061820,1062181,45.2510001659393,26659,"ant_95","ant_185",1,"whole_experiment","REP10/R10BP"
35,124,2021-05-17 21:20:38,2021-05-17 21:20:52,1,"1-1,2-1",2278.83225703353,3586.88225095331,0.00680763831860094,2403.67728418812,3495.17717781037,-1.09151466310591,"1","1","ant_35","ant_124","35_124",2021-05-17 21:20:38,2021-05-17 21:20:52,1621286438.144,1621286452.02,1062783,1062894,14.0009999275208,26689,"ant_124","ant_35",1,"whole_experiment","REP10/R10BP"
2,104,2021-05-17 21:57:46,2021-05-17 21:58:15,1,"1-1,2-1",930.867426909157,2551.32085100723,0.194801686308005,977.381528017413,2477.23245451076,-1.91677117012611,"1","1","ant_2","ant_104","2_104",2021-05-17 21:57:46,2021-05-17 21:58:15,1621288666.415,1621288695.791,1080609,1080844,29.5009999275208,27095,"ant_2","ant_104",1,"whole_experiment","REP10/R10BP"
86,92,2021-05-17 22:04:16,2021-05-17 22:04:28,1,"1-1,1-2,2-1,2-2",1416.40826114247,2452.60552011161,-2.90295011248921,1341.66091504169,2350.51336902394,0.72224836887589,"1","1","ant_86","ant_92","86_92",2021-05-17 22:04:16,2021-05-17 22:04:28,1621289056.419,1621289068.294,1083729,1083824,12,27164,"ant_92","ant_86",1,"whole_experiment","REP10/R10BP"
86,178,2021-05-17 22:06:49,2021-05-17 22:07:51,1,"1-1,1-2",1428.52798542959,2476.35310635296,-2.94582337811671,1553.34139824072,2449.57046411555,2.92306197522567,"1","1","ant_86","ant_178","86_178",2021-05-17 22:06:49,2021-05-17 22:07:51,1621289209.171,1621289271.921,1084951,1085453,62.875,27218,"ant_178","ant_86",1,"whole_experiment","REP10/R10BP"
14,34,2021-05-17 22:13:46,2021-05-17 22:15:46,1,"1-1,1-2,2-1,2-2",2312.87688622191,3933.89728459858,1.61372789707826,2292.16915400424,4023.89247463725,1.56349450744958,"1","1","ant_14","ant_34","14_34",2021-05-17 22:13:46,2021-05-17 22:15:46,1621289626.299,1621289746.425,1088288,1089249,120.250999927521,27309,"ant_14","ant_34",1,"whole_experiment","REP10/R10BP"
34,178,2021-05-17 22:21:55,2021-05-17 22:23:19,1,"1-1,1-2,2-1,2-2",1896.54760673028,4077.67907903385,-1.00011316860093,1789.91640142688,4108.21026954293,0.214077431388346,"1","1","ant_34","ant_178","34_178",2021-05-17 22:21:55,2021-05-17 22:23:19,1621290115.179,1621290199.805,1092199,1092876,84.7510001659393,27408,"ant_178","ant_34",1,"whole_experiment","REP10/R10BP"
71,109,2021-05-17 22:41:28,2021-05-17 22:41:40,1,"1-1,1-2,2-1,2-2",2376.71759007988,3537.61452626014,-0.835158699318536,2468.49837891463,3430.77084672317,2.2200819754482,"1","1","ant_71","ant_109","71_109",2021-05-17 22:41:28,2021-05-17 22:41:40,1621291288.065,1621291300.19,1101582,1101679,12.25,27608,"ant_71","ant_109",1,"whole_experiment","REP10/R10BP"
86,94,2021-05-17 22:39:57,2021-05-17 22:42:05,1,"1-1,1-2,2-1",2200.59699556243,2204.87302726836,-2.75118383771606,2307.23390184656,2189.98480831538,2.76189343599284,"1","1","ant_86","ant_94","86_94",2021-05-17 22:39:57,2021-05-17 22:42:05,1621291197.065,1621291325.815,1100854,1101884,128.875,27612,"ant_94","ant_86",1,"whole_experiment","REP10/R10BP"
86,128,2021-05-17 22:55:03,2021-05-17 22:55:52,1,"1-1,1-2,2-1,2-2",2892.24521271105,2176.04657521957,-2.51428549681073,2864.48602903315,2131.19689462529,0.738499315107302,"1","1","ant_86","ant_128","86_128",2021-05-17 22:55:03,2021-05-17 22:55:52,1621292103.698,1621292152.823,1108107,1108500,49.25,27766,"ant_128","ant_86",1,"whole_experiment","REP10/R10BP"
106,139,2021-05-17 22:56:27,2021-05-17 22:57:34,1,"1-1,1-2,2-1,2-2",1496.28112952794,4194.21881432519,0.205326315971676,1614.04704875822,4202.05002674342,0.728704670162826,"1","1","ant_106","ant_139","106_139",2021-05-17 22:56:27,2021-05-17 22:57:34,1621292187.823,1621292254.324,1108780,1109312,66.6259999275208,27778,"ant_106","ant_139",1,"whole_experiment","REP10/R10BP"
86,128,2021-05-17 23:03:40,2021-05-17 23:05:11,1,"1-1,1-2,2-1,2-2",2116.88180412379,2023.83833661766,-1.83415862898424,2009.09288501057,2051.63915882533,-0.103048125891333,"1","1","ant_86","ant_128","86_128",2021-05-17 23:03:40,2021-05-17 23:05:11,1621292620.452,1621292711.203,1112241,1112967,90.8760001659393,27868,"ant_128","ant_86",1,"whole_experiment","REP10/R10BP"
