"ant1","ant2","start","end","space","types","ant1.mean.x","ant1.mean.y","ant1.mean.angle","ant2.mean.x","ant2.mean.y","ant2.mean.angle","ant1.zones","ant2.zones","ant1ID_str","ant2ID_str","pair","T_start_UNIX","T_stop_UNIX","T_start_sec","T_stop_sec","frame_start","frame_stop","duration","unique_interaction_id","Act_Name","Rec_Name","predicted_Hit","PERIOD","REPLICATE"
74,172,2021-03-14 13:59:50,2021-03-14 14:00:49,1,"1-1,1-2,2-1,2-2",2385.70829385724,3626.27240331334,-1.14231875384105,2420.9231142732,3529.4957713297,2.15629822806986,"1","1","ant_74","ant_172","74_172",2021-03-14 13:59:50,2021-03-14 14:00:49,1615730390.154,1615730449.779,132683,133160,59.75,3458,"ant_74","ant_172",1,"whole_experiment","REP3/R3BS"
27,162,2021-03-14 14:00:53,2021-03-14 14:01:12,1,"1-1,1-2",2387.6662436784,2660.8727040641,-1.73811664473056,2300.9556115853,2701.29967783408,0.36831583197095,"1","1","ant_27","ant_162","27_162",2021-03-14 14:00:53,2021-03-14 14:01:12,1615730453.279,1615730472.904,133188,133345,19.75,3467,"ant_162","ant_27",1,"whole_experiment","REP3/R3BS"
4,74,2021-03-14 14:01:56,2021-03-14 14:02:13,1,"1-1,1-2,2-1",2564.71317120334,3496.99942807411,2.44341473601164,2462.30546451426,3458.30124159121,-0.00843590911384409,"1","1","ant_4","ant_74","4_74",2021-03-14 14:01:56,2021-03-14 14:02:13,1615730516.28,1615730533.53,133692,133830,17.375,3479,"ant_74","ant_4",1,"whole_experiment","REP3/R3BS"
27,162,2021-03-14 14:01:47,2021-03-14 14:03:05,1,"1-1,1-2,2-1",2374.95188438966,2639.08252320142,-1.85166938818884,2338.29047194452,2696.19316286456,0.747998629585176,"1","1","ant_27","ant_162","27_162",2021-03-14 14:01:47,2021-03-14 14:03:05,1615730507.28,1615730585.031,133620,134242,77.8759999275208,3490,"ant_162","ant_27",1,"whole_experiment","REP3/R3BS"
60,93,2021-03-14 14:14:27,2021-03-14 14:14:49,1,"1-1,2-1",1498.14756684131,2186.21173219785,-2.95123634183974,1384.71867062625,2113.50183939557,-2.05625619004745,"1","1","ant_60","ant_93","60_93",2021-03-14 14:14:27,2021-03-14 14:14:49,1615731267.163,1615731289.788,139699,139880,22.75,3644,"ant_60","ant_93",1,"whole_experiment","REP3/R3BS"
27,51,2021-03-14 14:15:14,2021-03-14 14:15:55,1,"1-1,1-2,2-1,2-2",1383.23993955792,1853.94624268797,1.80113606730877,1399.39735917364,1976.6283292539,-2.8336919903121,"1","1","ant_27","ant_51","27_51",2021-03-14 14:15:14,2021-03-14 14:15:55,1615731314.663,1615731355.663,140079,140407,41.125,3663,"ant_27","ant_51",1,"whole_experiment","REP3/R3BS"
28,35,2021-03-14 14:36:24,2021-03-14 14:37:03,1,"1-1,1-2,2-1,2-2",2323.0401741799,1513.09817094879,2.94832267968803,2296.33144866896,1624.25198364135,-1.65985390653829,"1","1","ant_28","ant_35","28_35",2021-03-14 14:36:24,2021-03-14 14:37:03,1615732584.801,1615732623.426,150240,150549,38.75,3938,"ant_35","ant_28",1,"whole_experiment","REP3/R3BS"
13,35,2021-03-14 14:59:36,2021-03-14 15:00:57,1,"1-1,1-2,2-1,2-2",2612.7834964851,1830.23501461102,0.513627830547981,2702.46535949447,1907.98743893578,-1.84698513937349,"1","1","ant_13","ant_35","13_35",2021-03-14 14:59:36,2021-03-14 15:00:57,1615733976.065,1615734057.316,161370,162020,81.3759999275208,4121,"ant_13","ant_35",1,"whole_experiment","REP3/R3BS"
49,92,2021-03-14 15:02:50,2021-03-14 15:03:56,1,"1-1,1-2",2136.08693068062,1993.3901619638,-2.62417982879425,2225.47019682272,2048.69349903643,-2.56425773196128,"1","1","ant_49","ant_92","49_92",2021-03-14 15:02:50,2021-03-14 15:03:56,1615734170.692,1615734236.567,162927,163454,66,4173,"ant_92","ant_49",1,"whole_experiment","REP3/R3BS"
6,27,2021-03-14 15:04:07,2021-03-14 15:04:27,1,"1-1,1-2,2-1,2-2",1810.88842935077,3023.78663028863,2.90179842651442,1693.35182169639,2965.3889047615,0.853677837893671,"1","1","ant_6","ant_27","6_27",2021-03-14 15:04:07,2021-03-14 15:04:27,1615734247.693,1615734267.568,163543,163702,20,4180,"ant_27","ant_6",1,"whole_experiment","REP3/R3BS"
106,180,2021-03-14 15:05:26,2021-03-14 15:05:41,1,"1-1,1-2",2272.16799320468,3853.83819983981,-0.47942040258489,2134.65725656892,3884.4963383038,-0.343439407316071,"1","1","ant_106","ant_180","106_180",2021-03-14 15:05:26,2021-03-14 15:05:41,1615734326.443,1615734341.069,164173,164290,14.7509999275208,4203,"ant_180","ant_106",1,"whole_experiment","REP3/R3BS"
74,95,2021-03-14 15:08:39,2021-03-14 15:09:51,1,"1-1,1-2,2-1,2-2",1890.89288416926,3489.74667151373,-3.025500942206,1820.22878336829,3410.86958359582,1.31526843553417,"1","1","ant_74","ant_95","74_95",2021-03-14 15:08:39,2021-03-14 15:09:51,1615734519.695,1615734591.071,165719,166290,71.5010001659393,4271,"ant_74","ant_95",1,"whole_experiment","REP3/R3BS"
10,112,2021-03-14 15:09:18,2021-03-14 15:10:54,1,"1-1,1-2,2-1,2-2",2440.51113862919,3660.38625809079,1.07561273799093,2544.91734848005,3719.53828515341,-2.88989020289359,"1","1","ant_10","ant_112","10_112",2021-03-14 15:09:18,2021-03-14 15:10:54,1615734558.696,1615734654.197,166031,166795,95.6259999275208,4282,"ant_112","ant_10",1,"whole_experiment","REP3/R3BS"
45,131,2021-03-14 15:25:24,2021-03-14 15:27:22,1,"1-1,1-2,2-1,2-2",2090.00197021733,1725.33088117076,-2.86363913995227,2007.54297578173,1705.32220933849,1.46703798490358,"1","1","ant_45","ant_131","45_131",2021-03-14 15:25:24,2021-03-14 15:27:22,1615735524.331,1615735642.957,173756,174705,118.750999927521,4480,"ant_45","ant_131",1,"whole_experiment","REP3/R3BS"
60,153,2021-03-14 15:49:12,2021-03-14 15:49:43,1,"1-1,2-1",3074.87818400829,2094.42743692488,-1.31870173494503,3117.69465606193,1983.8381644671,-1.7116665380925,"1","1","ant_60","ant_153","60_153",2021-03-14 15:49:12,2021-03-14 15:49:43,1615736952.97,1615736983.845,185185,185432,31,4744,"ant_60","ant_153",1,"whole_experiment","REP3/R3BS"
131,169,2021-03-14 15:50:23,2021-03-14 15:50:33,1,"1-1,1-2",2667.07177139338,2153.56034068058,-2.97171105065706,2654.51376105122,2268.12717933731,-1.554641895073,"1","1","ant_131","ant_169","131_169",2021-03-14 15:50:23,2021-03-14 15:50:33,1615737023.845,1615737033.971,185752,185833,10.2509999275208,4755,"ant_169","ant_131",1,"whole_experiment","REP3/R3BS"
30,180,2021-03-14 15:55:09,2021-03-14 15:55:30,1,"1-1,1-2",1964.58047921186,2843.20512226308,0.18981975450644,2002.38358305946,2732.52843638902,1.82700074432537,"1","1","ant_30","ant_180","30_180",2021-03-14 15:55:09,2021-03-14 15:55:30,1615737309.848,1615737330.098,188040,188202,20.375,4802,"ant_180","ant_30",1,"whole_experiment","REP3/R3BS"
135,175,2021-03-14 15:57:35,2021-03-14 15:58:14,1,"1-1,1-2,2-1,2-2",900.0567948215,2988.74999065048,0.1544621075251,1003.26872532694,3063.57876084731,-1.79255288294078,"1","1","ant_135","ant_175","135_175",2021-03-14 15:57:35,2021-03-14 15:58:14,1615737455.725,1615737494.6,189207,189518,39,4832,"ant_135","ant_175",1,"whole_experiment","REP3/R3BS"
78,156,2021-03-14 15:59:58,2021-03-14 16:00:14,1,"1-1,1-2,2-1,2-2",666.357111861074,2264.37354137174,-0.183742753400176,732.912985213633,2172.13424388818,2.59316382523053,"1","1","ant_78","ant_156","78_156",2021-03-14 15:59:58,2021-03-14 16:00:14,1615737598.476,1615737614.476,190349,190477,16.125,4881,"ant_156","ant_78",1,"whole_experiment","REP3/R3BS"
36,60,2021-03-14 16:00:18,2021-03-14 16:01:07,1,"1-1,1-2,2-1,2-2",2585.64729431044,2624.9532019885,-0.88945981197522,2609.75058477386,2587.72016408346,1.90603242030158,"1","1","ant_36","ant_60","36_60",2021-03-14 16:00:18,2021-03-14 16:01:07,1615737618.601,1615737667.227,190510,190899,48.7509999275208,4896,"ant_60","ant_36",1,"whole_experiment","REP3/R3BS"
36,60,2021-03-14 16:01:30,2021-03-14 16:01:58,1,"1-1,1-2,2-1,2-2",2572.04063932834,2641.08078995516,-1.03815432429878,2679.4596670616,2625.106909958,-2.58163591042115,"1","1","ant_36","ant_60","36_60",2021-03-14 16:01:30,2021-03-14 16:01:58,1615737690.602,1615737718.227,191086,191307,27.75,4911,"ant_60","ant_36",1,"whole_experiment","REP3/R3BS"
36,60,2021-03-14 16:02:27,2021-03-14 16:02:42,1,"1-1,1-2,2-1",2598.54397770947,2679.78645225479,-1.21602429848112,2513.93697994808,2615.4768774678,1.96372240657074,"1","1","ant_36","ant_60","36_60",2021-03-14 16:02:27,2021-03-14 16:02:42,1615737747.853,1615737762.728,191544,191663,15,4925,"ant_60","ant_36",1,"whole_experiment","REP3/R3BS"
36,60,2021-03-14 16:04:37,2021-03-14 16:05:38,1,"1-1,1-2,2-1,2-2",2484.99483751125,2924.54503582632,-0.346645882162265,2589.82163875253,2940.86104252881,-2.18521335695493,"1","1","ant_36","ant_60","36_60",2021-03-14 16:04:37,2021-03-14 16:05:38,1615737877.479,1615737938.105,192581,193066,60.7509999275208,4961,"ant_60","ant_36",1,"whole_experiment","REP3/R3BS"
27,160,2021-03-14 16:11:14,2021-03-14 16:12:46,1,"1-1,1-2,2-1,2-2",1878.81306189134,3312.88081028242,2.31462517245646,1793.9702625502,3403.2457467052,-1.44232300689627,"1","1","ant_27","ant_160","27_160",2021-03-14 16:11:14,2021-03-14 16:12:46,1615738274.358,1615738366.984,195756,196497,92.7509999275208,5032,"ant_27","ant_160",1,"whole_experiment","REP3/R3BS"
36,60,2021-03-14 16:10:59,2021-03-14 16:13:45,1,"1-1,1-2,2-1,2-2",2520.67660947394,2882.01468606136,1.20088743146151,2489.94417925999,2792.83639945087,1.46159899645263,"1","1","ant_36","ant_60","36_60",2021-03-14 16:10:59,2021-03-14 16:13:45,1615738259.608,1615738425.485,195638,196965,166.001999855042,5043,"ant_60","ant_36",1,"whole_experiment","REP3/R3BS"
23,60,2021-03-14 16:13:53,2021-03-14 16:14:16,1,"1-1,2-1",2346.09032750321,2986.49282334822,0.431608254066933,2436.29012837308,2960.07357122043,-1.090240054105,"1","1","ant_23","ant_60","23_60",2021-03-14 16:13:53,2021-03-14 16:14:16,1615738433.11,1615738456.61,197026,197214,23.625,5046,"ant_60","ant_23",1,"whole_experiment","REP3/R3BS"
36,60,2021-03-14 16:14:25,2021-03-14 16:14:41,1,"1-1,1-2",2550.01818264968,2800.09954091372,0.565585179575411,2448.17228229676,2834.57805540186,0.202587481677414,"1","1","ant_36","ant_60","36_60",2021-03-14 16:14:25,2021-03-14 16:14:41,1615738465.11,1615738481.11,197282,197410,16.125,5048,"ant_60","ant_36",1,"whole_experiment","REP3/R3BS"
36,60,2021-03-14 16:15:25,2021-03-14 16:17:58,1,"1-1,1-2,2-1,2-2",2529.18481617674,2854.68409313418,0.0742405836706587,2615.30825421363,2804.74151678331,2.96688069102885,"1","1","ant_36","ant_60","36_60",2021-03-14 16:15:25,2021-03-14 16:17:58,1615738525.486,1615738678.237,197765,198987,152.875999927521,5089,"ant_60","ant_36",1,"whole_experiment","REP3/R3BS"
8,27,2021-03-14 16:26:13,2021-03-14 16:26:42,1,"1-1,1-2,2-2",2758.57674691704,2600.93743598395,2.00805713687951,2842.77407236917,2663.93541035641,-2.64400873851829,"1","1","ant_8","ant_27","8_27",2021-03-14 16:26:13,2021-03-14 16:26:42,1615739173.867,1615739202.867,202952,203184,29.125,5165,"ant_27","ant_8",1,"whole_experiment","REP3/R3BS"
10,89,2021-03-14 16:39:48,2021-03-14 16:40:01,1,"1-1,2-1",2402.28949929383,1584.12673438399,-1.56505909070006,2374.9427002114,1470.40926293624,-0.514397324750359,"1","1","ant_10","ant_89","10_89",2021-03-14 16:39:48,2021-03-14 16:40:01,1615739988.25,1615740001.625,209467,209574,13.5,5278,"ant_10","ant_89",1,"whole_experiment","REP3/R3BS"
60,134,2021-03-14 16:41:10,2021-03-14 16:41:33,1,"1-1,1-2,2-1,2-2",1399.02836830434,3758.92967475759,1.24506514371768,1497.13198429157,3831.74167444999,-2.93044285688487,"1","1","ant_60","ant_134","60_134",2021-03-14 16:41:10,2021-03-14 16:41:33,1615740070.251,1615740093.876,210123,210312,23.75,5302,"ant_60","ant_134",1,"whole_experiment","REP3/R3BS"
60,115,2021-03-14 16:44:11,2021-03-14 16:45:39,1,"1-1,2-1",1066.26920590045,3718.88687826789,-0.37202163206637,1145.0386108248,3654.58750380616,-0.594808999369178,"1","1","ant_60","ant_115","60_115",2021-03-14 16:44:11,2021-03-14 16:45:39,1615740251.628,1615740339.254,211574,212275,87.7509999275208,5353,"ant_60","ant_115",1,"whole_experiment","REP3/R3BS"
60,115,2021-03-14 16:46:21,2021-03-14 16:47:20,1,"1-1,1-2,2-1,2-2",1098.13469548952,3691.74456571528,-0.133360758372593,1147.73953009582,3665.28396580952,-0.0682835502295118,"1","1","ant_60","ant_115","60_115",2021-03-14 16:46:21,2021-03-14 16:47:20,1615740381.004,1615740440.88,212609,213088,60.0010001659393,5370,"ant_60","ant_115",1,"whole_experiment","REP3/R3BS"
60,112,2021-03-14 16:47:21,2021-03-14 16:48:27,1,"1-1,2-1,2-2",937.260094759557,3600.43163942633,-1.22431511854462,973.702825747363,3520.58706843208,-1.51482091307922,"1","1","ant_60","ant_112","60_112",2021-03-14 16:47:21,2021-03-14 16:48:27,1615740441.38,1615740507.63,213092,213622,66.375,5377,"ant_60","ant_112",1,"whole_experiment","REP3/R3BS"
74,154,2021-03-14 16:59:30,2021-03-14 17:00:54,1,"1-1,1-2,2-1,2-2",2083.30852231059,3441.62317195197,3.01321672407348,1975.5814532651,3448.13455914155,-0.401622332188925,"1","1","ant_74","ant_154","74_154",2021-03-14 16:59:30,2021-03-14 17:00:54,1615741170.762,1615741254.138,218927,219594,83.5009999275208,5553,"ant_74","ant_154",1,"whole_experiment","REP3/R3BS"
60,107,2021-03-14 17:06:18,2021-03-14 17:07:07,1,"1-1,1-2",887.243247493709,3383.82551976617,0.292358865986008,765.785416479267,3427.15910298271,-0.336840030397678,"1","1","ant_60","ant_107","60_107",2021-03-14 17:06:18,2021-03-14 17:07:07,1615741578.767,1615741627.267,222191,222579,48.625,5612,"ant_107","ant_60",1,"whole_experiment","REP3/R3BS"
16,53,2021-03-14 17:21:51,2021-03-14 17:22:23,1,"1-1,1-2",1020.35119334289,3245.72600018716,0.642648960212346,879.969243308762,3210.89857000638,0.493202547895901,"1","1","ant_16","ant_53","16_53",2021-03-14 17:21:51,2021-03-14 17:22:23,1615742511.026,1615742543.651,229649,229910,32.75,5779,"ant_53","ant_16",1,"whole_experiment","REP3/R3BS"
30,60,2021-03-14 17:22:56,2021-03-14 17:24:35,1,"1-1,1-2,2-1,2-2",2772.4350222678,3011.76046726475,-1.5153985879187,2774.87010011857,2922.06417738512,2.60929891457975,"1","1","ant_30","ant_60","30_60",2021-03-14 17:22:56,2021-03-14 17:24:35,1615742576.901,1615742675.277,230176,230963,98.5009999275208,5792,"ant_60","ant_30",1,"whole_experiment","REP3/R3BS"
16,122,2021-03-14 17:25:48,2021-03-14 17:26:25,1,"1-1,1-2",1194.43711652438,3481.52620748465,1.5252938656664,1102.02996839967,3398.69015457381,0.478480687987583,"1","1","ant_16","ant_122","16_122",2021-03-14 17:25:48,2021-03-14 17:26:25,1615742748.028,1615742785.153,231545,231842,37.25,5816,"ant_122","ant_16",1,"whole_experiment","REP3/R3BS"
74,127,2021-03-14 17:28:25,2021-03-14 17:28:54,1,"1-1,2-1",1701.58064662472,2241.77673601033,-0.723626816696964,1810.07119055342,2182.19820074859,0.257886066766748,"1","1","ant_74","ant_127","74_127",2021-03-14 17:28:25,2021-03-14 17:28:54,1615742905.905,1615742934.53,232808,233037,28.75,5853,"ant_74","ant_127",1,"whole_experiment","REP3/R3BS"
60,90,2021-03-14 17:35:37,2021-03-14 17:35:47,1,"1-1,2-1",2658.10122528668,2763.68795081929,1.51060934356519,2627.49147318887,2889.74417776406,2.73826739232955,"1","1","ant_60","ant_90","60_90",2021-03-14 17:35:37,2021-03-14 17:35:47,1615743337.659,1615743347.409,236262,236340,9.875,5923,"ant_60","ant_90",1,"whole_experiment","REP3/R3BS"
21,136,2021-03-14 17:51:13,2021-03-14 17:51:45,1,"1-1,1-2",2513.88502633437,2628.91834933446,0.793757046312402,2448.89327703818,2701.97615291174,0.0697993237760206,"1","1","ant_21","ant_136","21_136",2021-03-14 17:51:13,2021-03-14 17:51:45,1615744273.668,1615744305.794,243750,244007,32.2509999275208,6102,"ant_136","ant_21",1,"whole_experiment","REP3/R3BS"
21,136,2021-03-14 17:52:20,2021-03-14 17:54:04,1,"1-1,1-2,2-1,2-2",2552.48345043183,2612.90576567149,1.23557237550628,2491.36833910032,2669.5646914277,-0.915602955097049,"1","1","ant_21","ant_136","21_136",2021-03-14 17:52:20,2021-03-14 17:54:04,1615744340.669,1615744444.795,244286,245119,104.251000165939,6119,"ant_136","ant_21",1,"whole_experiment","REP3/R3BS"
27,60,2021-03-14 17:54:10,2021-03-14 17:54:52,1,"1-1,2-1",2212.94760286398,2874.32659453038,0.809260570559602,2314.52147869616,2932.44487554467,-0.988067072077937,"1","1","ant_27","ant_60","27_60",2021-03-14 17:54:10,2021-03-14 17:54:52,1615744450.92,1615744492.546,245168,245501,41.7509999275208,6128,"ant_27","ant_60",1,"whole_experiment","REP3/R3BS"
45,49,2021-03-14 18:02:06,2021-03-14 18:03:58,1,"1-1,2-1",1696.7340286738,1736.85254658214,-0.0868149821693261,1820.00064546538,1748.65844349859,0.191567433851441,"1","1","ant_45","ant_49","45_49",2021-03-14 18:02:06,2021-03-14 18:03:58,1615744926.925,1615745038.801,248976,249871,112.001000165939,6267,"ant_45","ant_49",1,"whole_experiment","REP3/R3BS"
24,180,2021-03-14 18:06:01,2021-03-14 18:06:19,1,"1-1,1-2",2454.06700361999,2559.66488856331,2.27874136987346,2581.85325489653,2574.64986014011,-3.04869378129162,"1","1","ant_24","ant_180","24_180",2021-03-14 18:06:01,2021-03-14 18:06:19,1615745161.552,1615745179.302,250853,250995,17.875,6314,"ant_180","ant_24",1,"whole_experiment","REP3/R3BS"
22,60,2021-03-14 18:05:23,2021-03-14 18:06:43,1,"1-1,1-2,2-1,2-2",1736.21829261692,2832.70289039297,1.94079021330508,1655.65429429599,2775.45947016419,0.648637223007202,"1","1","ant_22","ant_60","22_60",2021-03-14 18:05:23,2021-03-14 18:06:43,1615745123.552,1615745203.553,250549,251189,80.1259999275208,6327,"ant_60","ant_22",1,"whole_experiment","REP3/R3BS"
22,60,2021-03-14 18:08:37,2021-03-14 18:08:52,1,"1-1,1-2,2-1,2-2",1775.3690186043,2681.00030011376,0.805339542217547,1785.92974483948,2796.15934210109,-1.04620338484786,"1","1","ant_22","ant_60","22_60",2021-03-14 18:08:37,2021-03-14 18:08:52,1615745317.429,1615745332.554,252100,252221,15.25,6369,"ant_60","ant_22",1,"whole_experiment","REP3/R3BS"
27,60,2021-03-14 18:09:27,2021-03-14 18:09:45,1,"1-1,1-2,2-1,2-2",1662.34668799805,2508.6239875801,1.73683444456567,1726.01771419308,2608.98309329752,-1.96187694026838,"1","1","ant_27","ant_60","27_60",2021-03-14 18:09:27,2021-03-14 18:09:45,1615745367.679,1615745385.305,252502,252643,17.7510001659393,6377,"ant_60","ant_27",1,"whole_experiment","REP3/R3BS"
52,180,2021-03-14 18:09:35,2021-03-14 18:10:05,1,"1-1,1-2",1041.42333636855,2256.45197603771,1.12972887937696,945.43503424906,2145.60084425244,0.917269080728032,"1","1","ant_52","ant_180","52_180",2021-03-14 18:09:35,2021-03-14 18:10:05,1615745375.805,1615745405.305,252567,252803,29.625,6381,"ant_180","ant_52",1,"whole_experiment","REP3/R3BS"
27,107,2021-03-14 18:20:51,2021-03-14 18:21:54,1,"1-1,1-2,2-1,2-2",2173.38192551971,2297.64275729609,-1.89414779080487,2254.75517106172,2259.74952558231,-2.99356344848007,"1","1","ant_27","ant_107","27_107",2021-03-14 18:20:51,2021-03-14 18:21:54,1615746051.186,1615746114.437,257970,258476,63.3759999275208,6463,"ant_107","ant_27",1,"whole_experiment","REP3/R3BS"
30,136,2021-03-14 18:25:42,2021-03-14 18:26:20,1,"1-1,1-2",2269.71574778441,4117.51842837554,0.595421419924008,2287.78719994319,4003.60431825814,2.03067283695927,"1","1","ant_30","ant_136","30_136",2021-03-14 18:25:42,2021-03-14 18:26:20,1615746342.314,1615746380.065,260299,260601,37.8760001659393,6512,"ant_136","ant_30",1,"whole_experiment","REP3/R3BS"
27,144,2021-03-14 18:26:05,2021-03-14 18:27:39,1,"1-1,1-2,2-1,2-2",2100.94535204764,2138.85856994594,-1.73081588807211,2147.67824127493,2039.59747343408,1.84671364193952,"1","1","ant_27","ant_144","27_144",2021-03-14 18:26:05,2021-03-14 18:27:39,1615746365.69,1615746459.565,260486,261237,94,6525,"ant_144","ant_27",1,"whole_experiment","REP3/R3BS"
27,167,2021-03-14 18:28:55,2021-03-14 18:29:15,1,"1-1,1-2",2145.41746375811,2115.58267948741,1.36830241534439,2089.36469872933,1985.37485556716,1.33395202832408,"1","1","ant_27","ant_167","27_167",2021-03-14 18:28:55,2021-03-14 18:29:15,1615746535.941,1615746555.566,261848,262005,19.75,6533,"ant_167","ant_27",1,"whole_experiment","REP3/R3BS"
56,131,2021-03-14 18:27:49,2021-03-14 18:30:17,1,"1-1,1-2,2-1",1364.95782834622,1992.22105228134,0.837803133110306,1414.80245443085,1910.27148712221,2.51873621485759,"1","1","ant_56","ant_131","56_131",2021-03-14 18:27:49,2021-03-14 18:30:17,1615746469.941,1615746617.692,261320,262502,147.875999927521,6542,"ant_131","ant_56",1,"whole_experiment","REP3/R3BS"
10,67,2021-03-14 18:30:43,2021-03-14 18:32:18,1,"1-1,1-2,2-1,2-2",2712.53733972311,2684.90652597816,1.41743698824779,2731.15863917129,2786.55449690012,-2.30996852388927,"1","1","ant_10","ant_67","10_67",2021-03-14 18:30:43,2021-03-14 18:32:18,1615746643.317,1615746738.568,262707,263469,95.3760001659393,6561,"ant_10","ant_67",1,"whole_experiment","REP3/R3BS"
10,67,2021-03-14 18:33:17,2021-03-14 18:33:35,1,"1-1,2-1",2698.44071094964,2746.2507328259,1.47822431371312,2635.32891661113,2806.69262451667,-1.98109939238196,"1","1","ant_10","ant_67","10_67",2021-03-14 18:33:17,2021-03-14 18:33:35,1615746797.069,1615746815.944,263937,264088,19,6570,"ant_10","ant_67",1,"whole_experiment","REP3/R3BS"
10,67,2021-03-14 18:35:55,2021-03-14 18:36:40,1,"1-1,2-1",2712.76501663884,2986.53416874756,1.07850672931768,2707.57055454459,3091.93736812318,3.04269800401013,"1","1","ant_10","ant_67","10_67",2021-03-14 18:35:55,2021-03-14 18:36:40,1615746955.82,1615747000.446,265207,265564,44.7510001659393,6606,"ant_10","ant_67",1,"whole_experiment","REP3/R3BS"
63,131,2021-03-14 18:36:22,2021-03-14 18:37:07,1,"1-1,1-2",1681.07371888848,1630.20067823611,-0.534465604049159,1610.51557565472,1742.32009920299,-0.905254553538651,"1","1","ant_63","ant_131","63_131",2021-03-14 18:36:22,2021-03-14 18:37:07,1615746982.196,1615747027.696,265418,265782,45.625,6613,"ant_131","ant_63",1,"whole_experiment","REP3/R3BS"
49,131,2021-03-14 18:38:04,2021-03-14 18:38:53,1,"1-1,1-2",1792.19747883784,2228.11226422172,2.07696602975716,1873.06137032004,2130.66383776913,2.23700882359858,"1","1","ant_49","ant_131","49_131",2021-03-14 18:38:04,2021-03-14 18:38:53,1615747084.197,1615747133.072,266234,266625,49,6641,"ant_131","ant_49",1,"whole_experiment","REP3/R3BS"
60,147,2021-03-14 18:46:29,2021-03-14 18:47:02,1,"1-1,1-2,2-1,2-2",2063.25574208574,2791.89932497779,0.834951116284502,2123.24056081368,2882.42394818158,-2.78630194042936,"1","1","ant_60","ant_147","60_147",2021-03-14 18:46:29,2021-03-14 18:47:02,1615747589.702,1615747622.702,270278,270542,33.125,6699,"ant_60","ant_147",1,"whole_experiment","REP3/R3BS"
20,60,2021-03-14 18:47:43,2021-03-14 18:48:44,1,"1-1,1-2,2-1,2-2",2293.15723458079,2790.76709857866,-2.97738679359089,2204.79952409107,2785.32582464461,0.902370797876681,"1","1","ant_20","ant_60","20_60",2021-03-14 18:47:43,2021-03-14 18:48:44,1615747663.202,1615747724.203,270866,271354,61.1260001659393,6728,"ant_60","ant_20",1,"whole_experiment","REP3/R3BS"
136,144,2021-03-14 18:50:48,2021-03-14 18:51:24,1,"1-1,1-2,2-1,2-2",1875.9550895289,4009.29082310738,0.579043070428373,1969.44039862556,4010.74622969699,2.38171653708661,"1","1","ant_136","ant_144","136_144",2021-03-14 18:50:48,2021-03-14 18:51:24,1615747848.079,1615747884.955,272345,272640,37.0009999275208,6788,"ant_136","ant_144",1,"whole_experiment","REP3/R3BS"
