"ant1","ant2","start","end","space","types","ant1.mean.x","ant1.mean.y","ant1.mean.angle","ant2.mean.x","ant2.mean.y","ant2.mean.angle","ant1.zones","ant2.zones","ant1ID_str","ant2ID_str","pair","T_start_UNIX","T_stop_UNIX","T_start_sec","T_stop_sec","frame_start","frame_stop","duration","unique_interaction_id","Act_Name","Rec_Name","predicted_Hit","PERIOD","REPLICATE"
8,145,2021-03-01 13:49:47,2021-03-01 13:50:06,1,"1-1,2-1",777.832110511164,4105.50832665411,-0.706501081144275,797.512033880544,3996.83725216815,-1.56633022242925,"1","1","ant_8","ant_145","8_145",2021-03-01 13:49:47,2021-03-01 13:50:06,1614606587.681,1614606606.932,808525,808679,19.3759999275208,14153,"ant_8","ant_145",1,"whole_experiment","REP1/R1BS"
26,34,2021-03-01 13:50:25,2021-03-01 13:53:04,1,"1-1,1-2,2-1,2-2",650.000503522614,4671.59659390535,0.890252479062072,738.23380470361,4739.55533952236,-0.795067608585189,"1","1","ant_26","ant_34","26_34",2021-03-01 13:50:25,2021-03-01 13:53:04,1614606625.682,1614606784.559,808829,810100,159.00200009346,14197,"ant_26","ant_34",1,"whole_experiment","REP1/R1BS"
46,62,2021-03-01 13:51:14,2021-03-01 13:53:10,1,"1-1,1-2,2-1,2-2",2732.14110226472,4049.10529097738,1.09070712524051,2803.73934319377,4140.71060518157,-2.23531136189008,"1","1","ant_46","ant_62","46_62",2021-03-01 13:51:14,2021-03-01 13:53:10,1614606674.557,1614606790.434,809220,810147,116.00200009346,14198,"ant_46","ant_62",1,"whole_experiment","REP1/R1BS"
26,34,2021-03-01 13:53:32,2021-03-01 13:54:09,1,"1-1,1-2,2-1,2-2",620.896966159185,4634.6801716012,2.16269074848975,583.894966793059,4726.81186216167,-1.36613440932723,"1","1","ant_26","ant_34","26_34",2021-03-01 13:53:32,2021-03-01 13:54:09,1614606812.809,1614606849.559,810326,810620,36.875,14212,"ant_26","ant_34",1,"whole_experiment","REP1/R1BS"
26,34,2021-03-01 13:57:38,2021-03-01 13:58:59,1,"1-1,1-2,2-1,2-2",538.504560630953,4635.73168873414,3.07486493452569,490.361707810668,4687.09269910783,-2.79267010153198,"1","1","ant_26","ant_34","26_34",2021-03-01 13:57:38,2021-03-01 13:58:59,1614607058.937,1614607139.437,812295,812939,80.625,14276,"ant_26","ant_34",1,"whole_experiment","REP1/R1BS"
26,34,2021-03-01 13:59:52,2021-03-01 14:00:28,1,"1-1,1-2,2-1,2-2",427.425460583349,4625.0828222951,1.49626265752162,516.078414684048,4707.94208192144,-3.0500420185616,"1","1","ant_26","ant_34","26_34",2021-03-01 13:59:52,2021-03-01 14:00:28,1614607192.188,1614607228.313,813361,813650,36.25,14291,"ant_26","ant_34",1,"whole_experiment","REP1/R1BS"
113,122,2021-03-01 14:00:16,2021-03-01 14:00:46,1,"1-1,1-2",970.933314902042,2842.69798828404,1.20714727271786,919.854219258301,2737.67085863678,0.953083264793134,"1","1","ant_113","ant_122","113_122",2021-03-01 14:00:16,2021-03-01 14:00:46,1614607216.563,1614607246.939,813556,813799,30.5009999275208,14293,"ant_122","ant_113",1,"whole_experiment","REP1/R1BS"
90,117,2021-03-01 14:00:24,2021-03-01 14:01:21,1,"1-1,1-2",2473.63433572281,2459.5353972959,0.477058948608709,2423.47954946921,2379.26764822506,0.752843393718233,"1","1","ant_90","ant_117","90_117",2021-03-01 14:00:24,2021-03-01 14:01:21,1614607224.188,1614607281.814,813617,814078,57.7509999275208,14304,"ant_117","ant_90",1,"whole_experiment","REP1/R1BS"
113,122,2021-03-01 14:01:10,2021-03-01 14:02:09,1,"1-1,1-2,2-1,2-2",950.034010328028,2871.92425331511,2.17228509289921,924.519801000133,2856.53454641796,0.537335310911465,"1","1","ant_113","ant_122","113_122",2021-03-01 14:01:10,2021-03-01 14:02:09,1614607270.564,1614607329.939,813988,814463,59.5,14313,"ant_122","ant_113",1,"whole_experiment","REP1/R1BS"
17,129,2021-03-01 14:03:48,2021-03-01 14:04:23,1,"1-1,1-2",517.215790525588,3732.73075891362,0.3280217017826,410.366454927348,3676.45442484704,1.02422389984193,"1","1","ant_17","ant_129","17_129",2021-03-01 14:03:48,2021-03-01 14:04:23,1614607428.315,1614607463.816,815250,815534,35.6259999275208,14346,"ant_129","ant_17",1,"whole_experiment","REP1/R1BS"
8,126,2021-03-01 14:04:46,2021-03-01 14:05:46,1,"1-1,1-2,2-1,2-2",1540.17739092634,4171.60303794725,-0.173694206775823,1471.09706116141,4153.48781880008,0.652800665963225,"1","1","ant_8","ant_126","8_126",2021-03-01 14:04:46,2021-03-01 14:05:46,1614607486.816,1614607546.817,815718,816198,60.1259999275208,14358,"ant_126","ant_8",1,"whole_experiment","REP1/R1BS"
55,129,2021-03-01 14:05:24,2021-03-01 14:06:33,1,"1-1,1-2,2-1,2-2",1148.14881078116,4199.49618047923,-1.71218870440262,1234.13808334514,4277.53405748007,-2.849765801303,"1","1","ant_55","ant_129","55_129",2021-03-01 14:05:24,2021-03-01 14:06:33,1614607524.816,1614607593.442,816022,816571,68.7509999275208,14365,"ant_129","ant_55",1,"whole_experiment","REP1/R1BS"
55,129,2021-03-01 14:07:23,2021-03-01 14:07:56,1,"1-1,1-2",1188.86697619261,4249.90070822406,-0.600461697121986,1129.31657934131,4173.1467743805,1.82406543775235,"1","1","ant_55","ant_129","55_129",2021-03-01 14:07:23,2021-03-01 14:07:56,1614607643.067,1614607676.943,816968,817239,34.0010001659393,14374,"ant_129","ant_55",1,"whole_experiment","REP1/R1BS"
26,34,2021-03-01 14:08:58,2021-03-01 14:10:54,1,"1-1,1-2,2-1,2-2",644.860564329773,4602.46744672192,1.54440300004553,588.148180987495,4667.05697160709,-0.264057045425752,"1","1","ant_26","ant_34","26_34",2021-03-01 14:08:58,2021-03-01 14:10:54,1614607738.193,1614607854.694,817729,818661,116.625999927521,14397,"ant_26","ant_34",1,"whole_experiment","REP1/R1BS"
34,143,2021-03-01 14:15:34,2021-03-01 14:15:57,1,"1-1,1-2,2-1,2-2",642.565162969708,4402.94958253993,-0.0133740558214447,642.988365273758,4506.41415743109,-1.51214141864679,"1","1","ant_34","ant_143","34_143",2021-03-01 14:15:34,2021-03-01 14:15:57,1614608134.447,1614608157.822,820899,821086,23.5,14454,"ant_143","ant_34",1,"whole_experiment","REP1/R1BS"
5,90,2021-03-01 14:16:19,2021-03-01 14:16:53,1,"1-1,2-1",3008.70298211892,2773.53917262663,-2.670357557404,2892.04133694567,2805.51410007833,2.0204262281378,"1","1","ant_5","ant_90","5_90",2021-03-01 14:16:19,2021-03-01 14:16:53,1614608179.948,1614608213.198,821263,821529,33.375,14466,"ant_5","ant_90",1,"whole_experiment","REP1/R1BS"
6,150,2021-03-01 14:16:32,2021-03-01 14:16:59,1,"1-1,1-2",1943.11241414439,2281.80895118122,1.81635332965639,1903.5347227981,2166.80208989325,1.12414997291864,"1","1","ant_6","ant_150","6_150",2021-03-01 14:16:32,2021-03-01 14:16:59,1614608192.073,1614608219.823,821360,821582,27.875,14468,"ant_150","ant_6",1,"whole_experiment","REP1/R1BS"
34,122,2021-03-01 14:18:26,2021-03-01 14:19:43,1,"1-1,1-2,2-1,2-2",574.328064869155,4038.21234850551,-3.13127453038348,604.771289323484,4099.82475847023,-2.34437735418305,"1","1","ant_34","ant_122","34_122",2021-03-01 14:18:26,2021-03-01 14:19:43,1614608306.574,1614608383.449,822276,822891,77,14522,"ant_122","ant_34",1,"whole_experiment","REP1/R1BS"
113,149,2021-03-01 14:19:57,2021-03-01 14:21:03,1,"1-1,1-2,2-1,2-2",1000.91610531731,3165.62218941254,-2.90393796050423,1044.30641861054,3067.15189723184,2.32677651209088,"1","1","ant_113","ant_149","113_149",2021-03-01 14:19:57,2021-03-01 14:21:03,1614608397.575,1614608463.7,823004,823533,66.25,14546,"ant_149","ant_113",1,"whole_experiment","REP1/R1BS"
72,129,2021-03-01 14:20:56,2021-03-01 14:21:22,1,"1-1,1-2,2-1,2-2",870.925157998622,3604.25724110962,-2.63162274374325,790.392219336764,3685.35598293617,-0.60223365886132,"1","1","ant_72","ant_129","72_129",2021-03-01 14:20:56,2021-03-01 14:21:22,1614608456.7,1614608482.45,823477,823683,25.875,14551,"ant_129","ant_72",1,"whole_experiment","REP1/R1BS"
113,149,2021-03-01 14:21:59,2021-03-01 14:22:27,1,"1-1,1-2,2-1,2-2",955.873206038736,3249.09882691047,-1.98819831343905,1046.70410329024,3239.80550565518,-2.38104814912102,"1","1","ant_113","ant_149","113_149",2021-03-01 14:21:59,2021-03-01 14:22:27,1614608519.701,1614608547.576,823981,824204,28,14561,"ant_149","ant_113",1,"whole_experiment","REP1/R1BS"
113,149,2021-03-01 14:24:08,2021-03-01 14:24:51,1,"1-1,1-2,2-1,2-2",957.563179054248,3271.75151660481,-1.44502956266842,1070.73384561222,3261.9739228343,-2.661065959568,"1","1","ant_113","ant_149","113_149",2021-03-01 14:24:08,2021-03-01 14:24:51,1614608648.952,1614608691.452,825015,825355,42.625,14575,"ant_149","ant_113",1,"whole_experiment","REP1/R1BS"
34,100,2021-03-01 14:24:13,2021-03-01 14:25:11,1,"1-1,1-2,2-1,2-2",692.748985265107,4243.00556144112,2.99380186900877,717.284999245109,4337.51972905601,-2.59269737839622,"1","1","ant_34","ant_100","34_100",2021-03-01 14:24:13,2021-03-01 14:25:11,1614608653.452,1614608711.202,825051,825513,57.875,14579,"ant_100","ant_34",1,"whole_experiment","REP1/R1BS"
123,153,2021-03-01 14:28:24,2021-03-01 14:28:36,1,"1-1,2-1",565.231620383436,3584.28224197586,-2.5534955575386,470.557500605343,3524.20669223119,2.23824581357981,"1","1","ant_123","ant_153","123_153",2021-03-01 14:28:24,2021-03-01 14:28:36,1614608904.829,1614608916.205,827062,827153,11.5009999275208,14644,"ant_153","ant_123",1,"whole_experiment","REP1/R1BS"
51,123,2021-03-01 14:29:52,2021-03-01 14:30:09,1,"1-1,2-1",558.594069073052,3687.54386848622,-1.91715698063326,580.097389197455,3580.02877026981,-2.3933869846851,"1","1","ant_51","ant_123","51_123",2021-03-01 14:29:52,2021-03-01 14:30:09,1614608992.705,1614609009.205,827765,827897,16.625,14657,"ant_51","ant_123",1,"whole_experiment","REP1/R1BS"
51,123,2021-03-01 14:31:38,2021-03-01 14:31:47,1,"1-1,1-2,2-1,2-2",494.183517152983,3660.79695044334,-1.09122516746923,603.948947563533,3622.03598054211,2.78009795860826,"1","1","ant_51","ant_123","51_123",2021-03-01 14:31:38,2021-03-01 14:31:47,1614609098.331,1614609107.331,828610,828682,9.125,14674,"ant_51","ant_123",1,"whole_experiment","REP1/R1BS"
26,34,2021-03-01 14:29:36,2021-03-01 14:32:14,1,"1-1,1-2,2-1,2-2",850.879910053055,4522.94920067868,-2.95563843809482,815.345796028542,4526.08504452792,-0.0296836276797221,"1","1","ant_26","ant_34","26_34",2021-03-01 14:29:36,2021-03-01 14:32:14,1614608976.33,1614609134.957,827634,828903,158.75200009346,14679,"ant_26","ant_34",1,"whole_experiment","REP1/R1BS"
26,34,2021-03-01 14:32:44,2021-03-01 14:33:50,1,"1-1,1-2,2-1,2-2",634.442315506008,4514.11212372435,-1.69159999392003,702.940023691988,4442.18349366688,2.62542759496825,"1","1","ant_26","ant_34","26_34",2021-03-01 14:32:44,2021-03-01 14:33:50,1614609164.957,1614609230.208,829143,829665,65.3759999275208,14726,"ant_26","ant_34",1,"whole_experiment","REP1/R1BS"
51,123,2021-03-01 14:32:51,2021-03-01 14:34:39,1,"1-1,2-1",675.674441785374,3524.47679011339,1.68694331260412,600.660456847262,3605.28264459656,3.03245113668365,"1","1","ant_51","ant_123","51_123",2021-03-01 14:32:51,2021-03-01 14:34:39,1614609171.582,1614609279.333,829196,830058,107.875999927521,14737,"ant_51","ant_123",1,"whole_experiment","REP1/R1BS"
54,62,2021-03-01 14:32:50,2021-03-01 14:37:16,1,"1-1,1-2,2-1,2-2",2401.12795433672,4417.7174052068,-0.297673208217147,2431.31261838885,4398.25330707562,2.64411760022574,"1","1","ant_54","ant_62","54_62",2021-03-01 14:32:50,2021-03-01 14:37:16,1614609170.207,1614609436.334,829185,831314,266.25200009346,14815,"ant_54","ant_62",1,"whole_experiment","REP1/R1BS"
26,34,2021-03-01 14:38:31,2021-03-01 14:38:40,1,"1-1,1-2,2-1,2-2",480.643304550497,4490.69585398052,0.2692497774837,614.850932448269,4503.70873155389,2.89092155735557,"1","1","ant_26","ant_34","26_34",2021-03-01 14:38:31,2021-03-01 14:38:40,1614609511.71,1614609520.961,831917,831991,9.37599992752075,14851,"ant_26","ant_34",1,"whole_experiment","REP1/R1BS"
51,123,2021-03-01 14:39:12,2021-03-01 14:39:28,1,"1-1,1-2,2-1,2-2",519.211178453978,3545.31524103886,1.00763519195491,617.404009292189,3610.18819126366,2.48493250464714,"1","1","ant_51","ant_123","51_123",2021-03-01 14:39:12,2021-03-01 14:39:28,1614609552.461,1614609568.836,832243,832374,16.5,14872,"ant_51","ant_123",1,"whole_experiment","REP1/R1BS"
54,62,2021-03-01 14:38:08,2021-03-01 14:39:32,1,"1-1,1-2,2-1",2481.17111784279,4441.97625247812,-2.46861690561875,2397.22608884285,4390.87948332867,-2.13651977145632,"1","1","ant_54","ant_62","54_62",2021-03-01 14:38:08,2021-03-01 14:39:32,1614609488.96,1614609572.961,831735,832407,84.1259999275208,14877,"ant_54","ant_62",1,"whole_experiment","REP1/R1BS"
54,62,2021-03-01 14:40:12,2021-03-01 14:40:26,1,"1-1,1-2,2-1,2-2",2458.65394733179,4520.19916258163,-0.865765006416612,2525.90079612187,4404.32356316954,1.96730218768041,"1","1","ant_54","ant_62","54_62",2021-03-01 14:40:12,2021-03-01 14:40:26,1614609612.711,1614609626.836,832725,832838,14.25,14903,"ant_54","ant_62",1,"whole_experiment","REP1/R1BS"
14,34,2021-03-01 14:45:35,2021-03-01 14:45:57,1,"1-1,2-1",1016.28757748206,4394.83377521512,-1.87730688312012,1025.07379548983,4291.92044052795,-1.1079322780256,"1","1","ant_14","ant_34","14_34",2021-03-01 14:45:35,2021-03-01 14:45:57,1614609935.464,1614609957.714,835307,835485,22.375,15094,"ant_14","ant_34",1,"whole_experiment","REP1/R1BS"
17,123,2021-03-01 14:47:49,2021-03-01 14:47:59,1,"1-1,1-2,2-1,2-2",1174.53238985869,3555.35628072805,-0.464582712623653,1184.75651947399,3466.21162876764,0.611026032580503,"1","1","ant_17","ant_123","17_123",2021-03-01 14:47:49,2021-03-01 14:47:59,1614610069.34,1614610079.215,836378,836457,10,15165,"ant_123","ant_17",1,"whole_experiment","REP1/R1BS"
62,120,2021-03-01 14:46:07,2021-03-01 14:48:08,1,"1-1,1-2,2-1,2-2",2768.48345972748,4238.21085954332,-0.726309641226788,2796.39945818511,4136.09289939062,2.35084188900749,"1","1","ant_62","ant_120","62_120",2021-03-01 14:46:07,2021-03-01 14:48:08,1614609967.34,1614610088.966,835562,836535,121.751000165939,15173,"ant_120","ant_62",1,"whole_experiment","REP1/R1BS"
53,62,2021-03-01 14:48:22,2021-03-01 14:49:14,1,"1-1,1-2,2-1,2-2",2692.5680048042,4342.86159139035,-1.46466015752174,2662.3815457131,4239.3635830537,-0.225707659836542,"1","1","ant_53","ant_62","53_62",2021-03-01 14:48:22,2021-03-01 14:49:14,1614610102.216,1614610154.592,836641,837060,52.5009999275208,15213,"ant_53","ant_62",1,"whole_experiment","REP1/R1BS"
80,90,2021-03-01 14:54:41,2021-03-01 14:54:58,1,"1-1,1-2,2-1,2-2",2765.49709804931,2780.39192064821,-0.0393250219972905,2796.16522097763,2699.15260749521,0.854713507613389,"1","1","ant_80","ant_90","80_90",2021-03-01 14:54:41,2021-03-01 14:54:58,1614610481.594,1614610498.22,839676,839809,16.7509999275208,15418,"ant_80","ant_90",1,"whole_experiment","REP1/R1BS"
91,113,2021-03-01 14:54:47,2021-03-01 14:56:00,1,"1-1,1-2,2-1,2-2",2625.46120668438,3315.52439195415,-0.0427387135326406,2719.04122887607,3339.39172426648,1.5671731872887,"1","1","ant_91","ant_113","91_113",2021-03-01 14:54:47,2021-03-01 14:56:00,1614610487.719,1614610560.47,839725,840307,72.8759999275208,15446,"ant_91","ant_113",1,"whole_experiment","REP1/R1BS"
17,25,2021-03-01 14:55:57,2021-03-01 14:57:08,1,"1-1,1-2",1216.78186169059,3719.62361952436,-2.81771202585096,1275.78460655944,3696.1185757439,1.70125779426222,"1","1","ant_17","ant_25","17_25",2021-03-01 14:55:57,2021-03-01 14:57:08,1614610557.22,1614610628.221,840281,840849,71.1259999275208,15477,"ant_25","ant_17",1,"whole_experiment","REP1/R1BS"
17,40,2021-03-01 14:57:13,2021-03-01 14:57:38,1,"1-1,1-2,2-1,2-2",1220.75563933264,3708.17855186978,-2.69856641725765,1287.89728464294,3805.14638352466,-2.05681560015113,"1","1","ant_17","ant_40","17_40",2021-03-01 14:57:13,2021-03-01 14:57:38,1614610633.346,1614610658.846,840890,841094,25.625,15500,"ant_40","ant_17",1,"whole_experiment","REP1/R1BS"
34,142,2021-03-01 14:57:35,2021-03-01 14:58:10,1,"1-1,1-2",870.7268316626,4707.51066748276,2.3951375248672,892.072399852535,4586.37088724334,1.74529664626682,"1","1","ant_34","ant_142","34_142",2021-03-01 14:57:35,2021-03-01 14:58:10,1614610655.346,1614610690.596,841066,841348,35.375,15512,"ant_142","ant_34",1,"whole_experiment","REP1/R1BS"
91,113,2021-03-01 14:56:36,2021-03-01 14:58:15,1,"1-1,2-1",2839.92579502863,3344.84943830663,2.31604769890271,2786.72122559624,3394.14902147566,1.8474483236487,"1","1","ant_91","ant_113","91_113",2021-03-01 14:56:36,2021-03-01 14:58:15,1614610596.22,1614610695.221,840593,841385,99.1259999275208,15518,"ant_91","ant_113",1,"whole_experiment","REP1/R1BS"
17,25,2021-03-01 14:57:33,2021-03-01 14:58:19,1,"1-1,1-2",1265.50448683116,3724.22695393871,-2.58831871614332,1403.1437634066,3724.08937840403,2.84899061798387,"1","1","ant_17","ant_25","17_25",2021-03-01 14:57:33,2021-03-01 14:58:19,1614610653.596,1614610699.221,841052,841417,45.75,15521,"ant_25","ant_17",1,"whole_experiment","REP1/R1BS"
17,25,2021-03-01 14:59:58,2021-03-01 15:00:21,1,"1-1,1-2",1086.1469963944,3724.04265866046,1.81011401839356,965.066520595707,3735.28946458247,0.155669440547726,"1","1","ant_17","ant_25","17_25",2021-03-01 14:59:58,2021-03-01 15:00:21,1614610798.472,1614610821.472,842211,842395,23.125,15584,"ant_25","ant_17",1,"whole_experiment","REP1/R1BS"
91,113,2021-03-01 14:59:13,2021-03-01 15:01:46,1,"1-1,1-2,2-1,2-2",2649.53558987889,3573.13512582326,-0.220471440099021,2739.8725392447,3559.78806072192,2.27337022700813,"1","1","ant_91","ant_113","91_113",2021-03-01 14:59:13,2021-03-01 15:01:46,1614610753.722,1614610906.223,841853,843073,152.626000165939,15618,"ant_91","ant_113",1,"whole_experiment","REP1/R1BS"
34,53,2021-03-01 15:06:46,2021-03-01 15:07:16,1,"1-1,1-2,2-1,2-2",2806.75980240491,3907.63385707589,-0.429312710029379,2912.79931692604,3837.60026742902,2.67868361386753,"1","1","ant_34","ant_53","34_53",2021-03-01 15:06:46,2021-03-01 15:07:16,1614611206.726,1614611236.601,845477,845716,30,15727,"ant_53","ant_34",1,"whole_experiment","REP1/R1BS"
14,34,2021-03-01 15:07:38,2021-03-01 15:07:47,1,"1-1,1-2,2-1,2-2",2892.58986151415,3842.69174964355,2.12421873614037,2799.30139481815,3877.78876710919,0.467320916245046,"1","1","ant_14","ant_34","14_34",2021-03-01 15:07:38,2021-03-01 15:07:47,1614611258.102,1614611267.477,845888,845963,9.5,15743,"ant_14","ant_34",1,"whole_experiment","REP1/R1BS"
34,126,2021-03-01 15:08:21,2021-03-01 15:08:33,1,"1-1,1-2,2-1,2-2",2972.29256597282,3873.24934323828,1.98216729942808,3055.72090042655,3953.58226200736,-2.29536853298931,"1","1","ant_34","ant_126","34_126",2021-03-01 15:08:21,2021-03-01 15:08:33,1614611301.852,1614611313.728,846238,846333,12.0009999275208,15765,"ant_126","ant_34",1,"whole_experiment","REP1/R1BS"
14,34,2021-03-01 15:08:21,2021-03-01 15:08:41,1,"1-1,2-1",2961.95465502392,3763.631377558,1.56111460396242,2971.24680777923,3874.6194625299,1.97927199874926,"1","1","ant_14","ant_34","14_34",2021-03-01 15:08:21,2021-03-01 15:08:41,1614611301.852,1614611321.602,846238,846396,19.875,15766,"ant_14","ant_34",1,"whole_experiment","REP1/R1BS"
14,34,2021-03-01 15:09:32,2021-03-01 15:09:51,1,"1-1,2-1",3040.80677050379,3840.81156900534,-2.33326077563519,2965.50788046281,3885.43800047548,2.19433812210398,"1","1","ant_14","ant_34","14_34",2021-03-01 15:09:32,2021-03-01 15:09:51,1614611372.728,1614611391.353,846805,846954,18.75,15788,"ant_14","ant_34",1,"whole_experiment","REP1/R1BS"
14,34,2021-03-01 15:11:23,2021-03-01 15:12:23,1,"1-1,1-2,2-1,2-2",2820.51780360739,3907.90926011043,0.695782028303512,2893.31747914931,3986.70841801744,2.9940296518636,"1","1","ant_14","ant_34","14_34",2021-03-01 15:11:23,2021-03-01 15:12:23,1614611483.604,1614611543.355,847692,848170,59.8759999275208,15837,"ant_14","ant_34",1,"whole_experiment","REP1/R1BS"
14,34,2021-03-01 15:12:49,2021-03-01 15:13:08,1,"1-1,2-1",2798.33966469482,3936.8354941781,0.444729665228925,2888.37151335608,4042.06535310834,0.608718878029103,"1","1","ant_14","ant_34","14_34",2021-03-01 15:12:49,2021-03-01 15:13:08,1614611569.354,1614611588.605,848378,848532,19.3759999275208,15847,"ant_14","ant_34",1,"whole_experiment","REP1/R1BS"
34,131,2021-03-01 15:21:57,2021-03-01 15:23:25,1,"1-1,1-2,2-1,2-2",605.066387880349,3917.41994014865,-1.20295764169955,717.785656693185,3877.0261906084,-3.03958855791504,"1","1","ant_34","ant_131","34_131",2021-03-01 15:21:57,2021-03-01 15:23:25,1614612117.485,1614612205.485,852763,853467,88.125,15997,"ant_131","ant_34",1,"whole_experiment","REP1/R1BS"
34,131,2021-03-01 15:24:40,2021-03-01 15:24:55,1,"1-1,1-2,2-1,2-2",644.228025620309,3915.92429320633,-2.38829800537518,678.033090685599,3806.6863309488,2.41556756767003,"1","1","ant_34","ant_131","34_131",2021-03-01 15:24:40,2021-03-01 15:24:55,1614612280.361,1614612295.486,854066,854187,15.25,16007,"ant_131","ant_34",1,"whole_experiment","REP1/R1BS"
46,72,2021-03-01 15:30:07,2021-03-01 15:31:05,1,"1-1,1-2,2-1",1102.11343675437,3110.73491959059,-1.66187380561724,1098.63191332821,2987.91084879129,-1.90440975970994,"1","1","ant_46","ant_72","46_72",2021-03-01 15:30:07,2021-03-01 15:31:05,1614612607.739,1614612665.74,856685,857149,58.1259999275208,16124,"ant_46","ant_72",1,"whole_experiment","REP1/R1BS"
62,131,2021-03-01 15:31:35,2021-03-01 15:31:47,1,"1-1,1-2,2-1,2-2",786.549212231755,3838.38854709632,1.43348726278422,811.584966881009,3973.84760307532,-2.18920765823994,"1","1","ant_62","ant_131","62_131",2021-03-01 15:31:35,2021-03-01 15:31:47,1614612695.99,1614612707.865,857391,857486,12,16139,"ant_131","ant_62",1,"whole_experiment","REP1/R1BS"
34,115,2021-03-01 15:31:24,2021-03-01 15:32:07,1,"1-1,1-2,2-1,2-2",1372.85776866495,4679.69140840754,-0.43214022260328,1288.46127833665,4630.11979828792,1.23071689016861,"1","1","ant_34","ant_115","34_115",2021-03-01 15:31:24,2021-03-01 15:32:07,1614612684.115,1614612727.616,857296,857644,43.6259999275208,16145,"ant_115","ant_34",1,"whole_experiment","REP1/R1BS"
55,131,2021-03-01 15:34:39,2021-03-01 15:34:52,1,"1-1,1-2",971.230044412589,3849.21995486361,-1.07860730391444,907.365876114326,3976.05475043281,-1.5245118536457,"1","1","ant_55","ant_131","55_131",2021-03-01 15:34:39,2021-03-01 15:34:52,1614612879.117,1614612892.742,858856,858965,13.75,16207,"ant_131","ant_55",1,"whole_experiment","REP1/R1BS"
17,22,2021-03-01 15:40:44,2021-03-01 15:41:37,1,"1-1,1-2,2-1,2-2",1099.32289913119,4012.59894145969,-2.0100845720953,1103.9798956087,3905.6053792575,1.49443881902993,"1","1","ant_17","ant_22","17_22",2021-03-01 15:40:44,2021-03-01 15:41:37,1614613244.619,1614613297.12,861780,862200,52.6259999275208,16387,"ant_22","ant_17",1,"whole_experiment","REP1/R1BS"
15,34,2021-03-01 15:42:43,2021-03-01 15:43:06,1,"1-1,2-1",987.728724195848,3410.90547649919,2.4258347477339,952.014942906445,3521.07721824495,1.73413590506307,"1","1","ant_15","ant_34","15_34",2021-03-01 15:42:43,2021-03-01 15:43:06,1614613363.995,1614613386.87,862735,862918,23,16421,"ant_15","ant_34",1,"whole_experiment","REP1/R1BS"
17,22,2021-03-01 15:42:40,2021-03-01 15:44:12,1,"1-1,1-2,2-1,2-2",1159.27340541799,4044.34504594221,-0.00819025850227207,1248.00476252084,4048.34871303956,-2.64173902965554,"1","1","ant_17","ant_22","17_22",2021-03-01 15:42:40,2021-03-01 15:44:12,1614613360.245,1614613452.871,862705,863446,92.7510001659393,16457,"ant_22","ant_17",1,"whole_experiment","REP1/R1BS"
28,34,2021-03-01 15:44:23,2021-03-01 15:44:41,1,"1-1,1-2,2-1",632.496062507065,4319.37819852029,-1.47962138196188,686.54232707032,4240.08266678094,0.337757568346341,"1","1","ant_28","ant_34","28_34",2021-03-01 15:44:23,2021-03-01 15:44:41,1614613463.871,1614613481.371,863534,863674,17.625,16476,"ant_28","ant_34",1,"whole_experiment","REP1/R1BS"
17,22,2021-03-01 15:44:34,2021-03-01 15:45:19,1,"1-1,1-2,2-2",1024.06062751816,4092.56096996122,2.00975234578787,1107.15313064547,4037.40760412727,3.01292448531562,"1","1","ant_17","ant_22","17_22",2021-03-01 15:44:34,2021-03-01 15:45:19,1614613474.246,1614613519.372,863617,863978,45.2509999275208,16497,"ant_22","ant_17",1,"whole_experiment","REP1/R1BS"
17,22,2021-03-01 15:45:51,2021-03-01 15:46:55,1,"1-1,1-2,2-1",994.671349896622,4100.29498681081,2.64168827858469,1049.53689092784,4139.73760523932,-1.56727272468834,"1","1","ant_17","ant_22","17_22",2021-03-01 15:45:51,2021-03-01 15:46:55,1614613551.997,1614613615.748,864239,864749,63.8759999275208,16542,"ant_22","ant_17",1,"whole_experiment","REP1/R1BS"
34,132,2021-03-01 15:45:55,2021-03-01 15:46:59,1,"1-1,1-2",3200.13525709769,4657.64304402235,2.38402597631668,3289.45048717091,4575.41013230229,2.26367439607085,"1","1","ant_34","ant_132","34_132",2021-03-01 15:45:55,2021-03-01 15:46:59,1614613555.247,1614613619.373,864265,864778,64.2509999275208,16545,"ant_132","ant_34",1,"whole_experiment","REP1/R1BS"
17,22,2021-03-01 15:47:43,2021-03-01 15:47:59,1,"1-1,1-2,2-1,2-2",977.773483660798,4189.29080813701,0.461393847381282,895.448603456679,4122.0362667453,1.39951936396425,"1","1","ant_17","ant_22","17_22",2021-03-01 15:47:43,2021-03-01 15:47:59,1614613663.123,1614613679.873,865128,865262,16.875,16580,"ant_22","ant_17",1,"whole_experiment","REP1/R1BS"
17,22,2021-03-01 15:49:03,2021-03-01 15:49:57,1,"1-1,1-2,2-1,2-2",971.647494137516,4197.47528425091,0.733317881591839,938.556101894242,4290.72404145496,-0.70316321534107,"1","1","ant_17","ant_22","17_22",2021-03-01 15:49:03,2021-03-01 15:49:57,1614613743.249,1614613797.499,865769,866203,54.375,16639,"ant_22","ant_17",1,"whole_experiment","REP1/R1BS"
